	chr9:35105068-35105217	chr9:35105218-35105367	chr9:35105368-35105517	chr9:35105518-35105667	chr9:35105668-35105817	chr9:35105818-35105967	chr9:35105968-35106117	chr9:35106118-35106267	chr9:35106268-35106417	chr9:35106418-35106567	chr9:35106568-35106717	chr9:35106718-35106867	chr9:35106868-35107017	chr9:35107018-35107167	chr9:35107168-35107317	chr9:35107318-35107467	chr9:35107468-35107617	chr9:35107618-35107767	chr9:35107768-35107917	chr9:35107918-35108067	chr9:35108068-35108217	chr9:35108218-35108367	chr9:35108368-35108517	chr9:35108518-35108667	chr9:35108668-35108817	chr9:35108818-35108967	chr9:35108968-35109117	chr9:35109118-35109267	chr9:35109268-35109417	chr9:35109418-35109567	chr9:35109568-35109717	chr9:35109718-35109867	chr9:35109868-35110017	chr9:35110018-35110167	chr9:35110168-35110317	chr9:35110318-35110467	chr9:35110468-35110617	chr9:35110618-35110628	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.77b077b9-b592-40fb-a148-e0b72142ceae.fc.signal	0.0465112	0.0813912	0.362372	0.0266757	0	0	0	0.319114	0.148163	0	0	0	0	0	0.0784935	0.307982	0.0144125	0	0.106939	0.497844	0.220322	0.105051	0.433652	0.4008	0.59255	0.315867	0.215076	0.153944	0.247014	0.264637	0.218325	0.113472	0.160716	0.0925665	0.796525	0.4323	0.28368	0.348957	0.782313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.b96d5c84-a138-4fe2-8971-713e73270893.fc.signal	0.404075	0	0.0770653	0.526958	0.0664158	0	0	0	0	0.395703	0.911458	0	0	0	0	0	0	0.225862	0.875135	0.0088174	0	0	0	0	0.291508	0.647412	0	0	0	0	0	0	0	0	0	0	0	0	0.708333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.0c5be813-07c9-46d8-a028-5fb001a00a5b.fc.signal	0.652425	0.515165	0	0	0	0	0.0341077	0.545044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0595437	0.50993	0	0	0	0	0	0	0	0.069076	0.245886	0.344536	0.476462	0.54533	0.689922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.3acbc00a-f227-403a-a48f-1ca09290ab1f.fc.signal	0	0	0	0	0	0	0	0.655718	0	0.337288	0.152525	0.155489	0.405921	0.490292	0.137389	0	0	0.178705	0.70661	0.19591	0	0	0	0	0	0	0	0	0.225987	0.297864	0	0	0.335899	0.030176	0.468705	0	0	0	0.778128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.e0369074-ee52-41ac-b225-ea681cb464a2.fc.signal	0.135163	0.147155	0.167441	0.104772	0.187749	0.225471	0.411235	0.394936	0.455801	0.13353	0.280834	0.42351	0.930923	0.398743	0.0062636	0.0640877	0.0620562	0.0655719	0.123198	0.107542	0.170609	0.171289	0.0992879	0.391452	0.674404	0.266851	0	0.0703607	0.209309	0.24838	0.121688	0.0269856	0	0.0011	0.164676	0.283287	0.157054	0.0954518	0.422339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.8e80fc9c-0a28-49e7-b117-74c22a7209b5.fc.signal	0	0	0	0	0	0	0	0	0	0	0.117596	0.416786	0.267765	0.0213307	0	0	0	0.18348	0.2315	0.0117319	0	0	0	0.0501271	0.232653	0.0692253	0	0	0	0	0	0	0	0	0	0	0	0	0.655629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.9e6f4d67-87ca-49b7-b858-47c6e7245820.fc.signal	0.108549	0.0822537	0.0594746	0.0862238	0.0952421	0.120725	0.0423192	0	0.0828077	0.320977	0.5801	0.367294	0.268634	0.793254	0.362621	0.008184	0.0470379	0.160887	0	0.390792	0.409955	0.472889	0.0749163	0.141193	0.552705	0.347769	0.307271	0.275522	0.180947	0.272343	0.044762	0.0702708	0.117107	0.40575	0.262499	0	0	0	0.652344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.ab339ba6-8e79-4160-a042-90f773410cae.fc.signal	0.0799348	0.0715975	0.0677428	0.248488	0.304101	0.112637	0.328235	0.382499	0.148274	0.160072	0.164365	0.181951	0.0482335	0	0.0576435	0.27249	0.357996	0.26048	0.199225	0.0169139	0.0346799	0.128441	0.167868	0.141857	0.164796	0.227211	0.153559	0.16018	0.213548	0.180282	0.149482	0.340523	0.065154	0.0584671	0.142065	0.349793	0.166696	0.0456009	0.555883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.1eb5c9a6-e661-4c11-8e25-f4766fa2f43d.fc.signal	0.380508	0	0	0	0	0	0	0	0	0.188356	0.350283	0.359457	0.193238	0.236797	0.35323	0.125535	0	0	0	0	0	0.0923518	0.283601	0	0.171249	0.0958313	0.0275183	0.296767	0.27466	0.153611	0.0352967	0.22759	0.118277	0	0	0	0	0	0.64375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.17a73f09-9579-40bb-9699-7c91429465bb.fc.signal	0.416449	1.34107	0	0.672186	0	0.497045	0.837667	0	0.674194	0.325984	0.55471	0.440655	0.231531	1.34323	0	0	0	0	0.231531	0.492936	0.760662	1.56764	0.178348	0.405667	0.164648	1.02122	0.405338	0.0192625	0	0.466709	0.442139	0.100017	0	0.672186	0.0224062	0.649	0	0	0.758691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.6615446a-840c-42f3-8de3-7683d60a1480.fc.signal	0.298547	0.343329	0	0	0	0	0	0	0.294375	0.203012	0	0	0	0	0	0	0	0	0	0	0	0.402805	0.507631	0.0656803	0	0.393906	0.228345	0	0	0	0	0.153152	0.346401	0.170849	0.277912	0	0	0	0.703578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.e6e5588b-fe96-4b91-9008-3b9e9024c855.fc.signal	0.59574	0.168109	0.248657	0.470255	0.526033	0.287391	0.0395216	0.309445	0.471891	0.581671	0.716351	0.28439	0.169928	0.360214	0.192119	0.347061	0.998619	0.86225	0.575617	0.671214	0.487944	0.257216	0.0167645	0.572502	1.48123	0.543071	0.412191	1.10486	1.12797	0.477123	0.485365	0.619491	0.142668	0.351474	0.278905	0.169334	0.176642	0.38973	0.732143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.0397ac10-5d52-43ec-8084-1b153343aa3a.fc.signal	0	0	0	0.714804	0.406315	0	0.331022	1.41451	0.200237	0	0	0	0	0	0	0	0.586825	0.944712	1.06765	0	0	0	0	0	0	0	1.21601	1.81804	0	0.68457	0.361007	0	0.765255	0.774357	0	0	0	0	0.56658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.fde459e9-ceb5-4bb4-b1e4-eaafd7232945.fc.signal	0	0.128261	0.295607	0.106944	0.0863238	0.108091	0	0.0406616	0.278568	0.17239	0.269971	0.0928505	0.144219	0.110993	0.115403	0.113628	0	0.136085	0.197843	0.11352	0.287705	0.364546	0.140196	0.116667	0.00119567	0.0991555	0.229802	0.165731	0.0687478	0.455069	0.0155776	0	0	0	0	0	0	0	0.678571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.6b3a15db-45f7-4c78-af1d-ba6d658e4b18.fc.signal	0	0	0	0.347976	0.751106	0	0.450037	1.3713	0.605567	0.0565605	0.371614	0.0857611	0.555396	0	0	0	0.512942	0.251188	0	0.410108	1.236	0.217606	0	0	0.307348	0.257468	0.409703	0	0	0	0	0.352015	0.0169841	0	0.0829267	0.32884	0	0	0.735849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.6ff00d21-c2de-48d7-8406-d314ad572f14.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.467116	0.224655	0.0742952	0	0.130847	0.135184	0	0	0	0	0	0	0	0	0	0	0.0536276	0.245757	0	0	0	0	0	0.558454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7414bb41-cf54-40da-9950-d1fdfeffed2f.fc.signal	0.218751	0.517732	0.482704	0.854518	0.542604	0.542392	0.531014	0.621624	0.413011	0.521532	0.514179	0.430922	1.01575	1.34055	0.675064	0.435491	0.193327	0.153454	0.160119	0.293815	0.384764	0.063216	0.157588	0.306507	0.759682	0.876171	0.564086	0.389548	0.269729	0.287409	0.47189	0.624334	0.298714	0.069225	0.347064	0.578884	0.422112	0.599891	0.677898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.18840011-517b-4a58-bd65-f86bd389148f.fc.signal	2.27396	2.29878	2.54559	2.67733	2.28923	0.995942	1.90163	1.75675	1.80279	2.26983	2.42755	2.30273	1.89413	1.58866	3.20482	2.23902	2.85287	4.00849	2.67209	2.06964	3.21733	2.10436	0.540332	0.950464	0.955744	0.314056	0.294376	0.403076	0.0940365	0	0.277949	0.136797	0.392267	0.558779	0.114653	0.0304659	0.480365	0.59945	0.710486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.986df781-84f6-4a4b-bb53-6b69b505dda3.fc.signal	0.284654	0	0.200235	0.352069	0.0811577	0.0456609	0.12618	0	0.451742	0.346307	0.135353	0.301548	0.10434	0	0.219402	0.0598445	0.108037	0.0495853	0.0984452	0.390667	0.0814617	0.372901	0.294428	0	0	0	0.0478467	0.116145	0.349714	0.209508	0	0.0243089	0.204202	0.186863	0.107272	0.229153	0	0	0.569545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.daf2ffe6-6c5e-4ab8-9f88-8a9b4df4d380.fc.signal	0.0422837	0.322285	0.19896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0766349	0.106632	0.165184	0	0	0.0986062	0.190508	0	0.00752733	0.21077	0.079613	0.303051	0.252055	0.123793	0.0456865	0.146446	0.182621	0	0	0	0	0.687831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.3ed58a0f-af1e-4c53-b5bc-87b47881334c.fc.signal	0.791067	0.890113	1.23234	0.6165	1.5729	1.28482	1.19427	0.95024	1.57315	1.03001	0.700877	0.614508	1.41986	0.902068	0.684968	0.827048	2.45289	2.07987	0.726743	0.8808	0.673312	0.960007	0.73229	1.39301	1.05886	1.3207	0.182074	0.271575	1.87978	2.15127	0.653971	0.243504	0.544074	0.528332	0.531198	0.879942	0.994755	1.45842	0.380113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.24f7fa54-2938-4834-8448-492029a59634.fc.signal	0.113547	0	0	0.0799553	0.268713	0.245557	0	0	0	0	0	0	0.261787	0.10575	0	0	0	0	0.397529	0.299908	0.0979761	0.35811	0.0770161	0.658599	0.355668	0.219771	0.163637	0.112591	0.203057	0	0	0	0.104753	0.327629	0	0	0.563877	0.314765	0.78125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.a94a6b89-542c-4e29-9116-4cbe6008554d.fc.signal	0.205958	0.149759	0	0	0	0.137083	0.0804684	0.00513767	0.237878	0.0774268	0	0	0	0	0	0	0	0	0	0	0.018495	0.478143	0.147962	0	0	0.063705	0.348952	0.358371	0.0816871	0.314569	0.0776088	0	0.14911	0.142704	0	0	0	0	0.808989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.803d7f5d-192e-4b5b-9ea2-f9b8994e9342.fc.signal	0	0	0	0	0	0	0.0425408	0.273731	0.0869297	0	0	0.032368	0.13872	0.304308	0.331135	0	0	0	0	0	0	0	0	0	0.163909	0.336203	0.461162	0.316224	0.0443067	0	0.0728547	0.275635	0.147967	0.24229	0.0610368	0	0	0.0126109	0.679856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.74108963-2000-4ef3-be2d-d0a461ec7951.fc.signal	0.14746	0.0866416	0.173574	0.104405	0.322267	0.0949707	0	0	0.0571323	0.241821	0.202281	0.0117456	0	0	0	0.0965585	0.722877	0.6122	0.132917	0	0.148778	0.112236	0.0443723	0.353568	0.123967	0	0.186621	0.0652533	0.150083	0.146167	0.289313	0.395639	0.29609	0.00522027	0.19576	0.0600331	0.245209	0.38515	0.866029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.53bb9a01-f358-4483-9142-27b2e32f31f6.fc.signal	0	0	0	0	0	0.14236	0.264916	0	0	0.025637	0.401646	0	0.104346	0.256302	0.0546923	0	0	0.285367	0.468743	0.0427343	0	0	0	0	0	0	0	0	0.398007	0	0.0614679	0.188603	0.0904467	0	0.184345	0.327615	0.157588	0.25637	0.658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.792a7453-f3de-4e03-b55b-6ed6dc280947.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0818473	0.401797	0.230661	0	0	0.00297627	0.232566	0.0903033	0	0	0	0	0.0602773	0.226269	0	0	0	0	0	0	0	0	0	0.714685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.c608e076-b4cb-49e5-bf4c-ab19d04cc659.fc.signal	0.605184	1.23273	0.60825	0.697327	1.63935	1.54354	0.831241	0.555819	1.8491	1.47509	0.864577	0.712939	1.05289	0.449976	0.831839	0.690078	0.862385	1.21434	0.390948	0.455115	0.541573	0.7476	0.574294	1.49887	2.19889	1.35311	0.544377	0.638264	0.46961	1.21092	1.23494	0.740317	0.546293	0.480431	0.681212	1.43967	1.06584	1.00142	0.419481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.6a23ee53-5bb1-4c15-8111-d4f37cf2dcf6.fc.signal	0.0449476	0.119469	0.121613	0.160501	0.245092	0.213325	0.24038	0.203179	0.221724	0.163127	0.065499	0.333463	0.757559	0.51305	0.188311	0.355437	0.235605	0.0130834	0.056072	0.0805847	0.107692	0.217924	0.356246	0.359146	0.492688	0.228616	0.0094166	0	0	0.121897	0.281048	0.157046	0.022018	0.13746	0.280376	0.393153	0.710196	0.76244	0.733333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.3d9a6d56-ebb1-415e-8176-bf018adf69bf.fc.signal	0	0.264243	0.0496128	0	0	0	0	0	0	0	0	0.409354	0.416579	0	0	0	0	0.0981057	0.392423	0	0	0	0.401254	0	0	0.517734	0.0534687	0.733163	0.265855	0.531948	0.243924	0	0	0.575838	1.30097	0.575838	0	0	0.794041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.6094043f-929d-401f-90d7-3ed5b4b7258f.fc.signal	0.440889	0.599565	0	0	0	0.378444	0.36062	0	0	0	0	0	0	0	0	0	0.666469	0.743224	0	0.494974	0.769612	2.38515	0.809236	0	0	0	0.500114	0.461608	0.34828	0.0882183	0.38212	0.156679	0.480722	0.608352	0.448576	0.888352	0.356222	0	0.877551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.24e1c000-860b-414c-8a5a-cb73e98c0c6a.fc.signal	0.743775	0.541642	0.805441	0.831708	0.255398	0.431143	0.168541	0	0	0	0	0	0	0	0.490967	0.260139	0	0.186861	0.54959	0.354833	0.250337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.149216	0.41077	0.713675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.5efb4e46-177f-4d3d-96a6-19f7c95acfd8.fc.signal	0.91601	1.54531	0.533472	0.107062	1.17748	0.870546	0.654167	0.494041	0.824516	0.949034	0.539084	0.0448399	0.877925	0.710029	0.518615	0.668506	0.627164	0.439022	0.246693	0.337732	0.192794	0.47637	0.293164	0.448244	1.52862	0.951045	0.37237	0.350151	0.211019	0.550212	0.904423	1.51805	0.12554	0.336586	0.844612	0.659048	0.663287	0.939124	0.330275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.dfa9d4a9-0f86-41c6-822f-1f52d8db067a.fc.signal	1.25241	0	0.68387	0.896667	1.16449	0.841099	1.09648	0.218898	0.639022	0.152674	0.85136	0.75892	0.771461	0.825622	0.467502	0.559419	1.62574	1.86936	0.914778	0.660715	0.838122	0.61128	0.540235	2.12897	0.374622	0.358217	0.929929	0.39144	1.05049	0.787103	0.40869	0.157154	0.597131	0.137887	0.498531	0.608345	0.386595	0.98949	0.481333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.70c8a584-589d-45af-8833-4d3679bc107c.fc.signal	0	0	0	0.394798	0.211046	0	0	0	0.290049	0.504316	0.446506	0.286225	0.374345	0.513169	0.25908	0.727243	0.440982	0	0	0	0	0	0	0	0.389498	0.193925	0.0977791	0.276259	0	0	0	0	0.167681	0.225963	0.325665	0.745422	0.080802	0	0.821333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.a7c0537c-0a7d-415e-ae83-a8d9e779153a.fc.signal	0.269437	0.188843	0.0274611	0.00117533	0.0921861	0.130579	0.0687624	0	0	0	0	0	0	0.0071634	0.184328	0.197238	0.0270556	0	0	0.153264	0.195737	0.0646147	0	0	0	0	0	0	0	0	0	0.0142987	0.0999781	0.363214	0.418714	0.257045	0.106674	0	0.638298
