	chr15:41740046-41740195	chr15:41740196-41740345	chr15:41740346-41740495	chr15:41740496-41740645	chr15:41740646-41740795	chr15:41740796-41740945	chr15:41740946-41741095	chr15:41741096-41741245	chr15:41741246-41741395	chr15:41741396-41741545	chr15:41741546-41741695	chr15:41741696-41741845	chr15:41741846-41741995	chr15:41741996-41742145	chr15:41742146-41742295	chr15:41742296-41742445	chr15:41742446-41742595	chr15:41742596-41742745	chr15:41742746-41742895	chr15:41742896-41743045	chr15:41743046-41743195	chr15:41743196-41743345	chr15:41743346-41743495	chr15:41743496-41743645	chr15:41743646-41743795	chr15:41743796-41743945	chr15:41743946-41744095	chr15:41744096-41744245	chr15:41744246-41744395	chr15:41744396-41744545	chr15:41744546-41744695	chr15:41744696-41744845	chr15:41744846-41744995	chr15:41744996-41745145	chr15:41745146-41745295	chr15:41745296-41745445	chr15:41745446-41745595	chr15:41745596-41745672	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.77b077b9-b592-40fb-a148-e0b72142ceae.fc.signal	0.398808	0.0309378	0.234537	0.248765	0.185563	0.664654	0.108531	0	0.216122	0.40364	0.123096	0.473562	0	0	0	0	0.149379	1.04247	1.64484	0.761672	0.667436	1.23952	0.925305	0.435423	0	0.409996	0.486275	0.343253	0	0	0	0.67239	0.394105	0	0	0.1747	0.210675	0	0.552066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.b96d5c84-a138-4fe2-8971-713e73270893.fc.signal	0.522627	0.45579	0.67791	0.32612	0	0.247348	0.692739	0	0	0	0	0	0	0	0	0	0	0	0	0.670476	1.07362	0.0469093	0.0841183	0.74222	0.113807	0	0	0	0	0	0	0.105538	0.59684	0.554409	0.238912	0	0	0	0.640884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.0c5be813-07c9-46d8-a028-5fb001a00a5b.fc.signal	0	0.227223	0.235882	0	0	0.241362	0.360616	0.319915	0	0.311796	0.495048	0.814238	0.392256	0.468779	0.154603	0.261366	0	0.392158	0.169867	0.213654	0.325643	0	0	0.272511	0.184866	0	0	0.276128	0.210478	1.47732	0	0.562514	1.35001	0.356431	0.487836	0	0	0	0.728606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.3acbc00a-f227-403a-a48f-1ca09290ab1f.fc.signal	0.362206	0	0.00739213	0.49131	0.32697	0.234091	0.581986	0	0	0	0	0.574109	0.4309	0.64102	0.0374696	0	0	0	0	0.0906162	0.892771	0.287267	1.00551	0.188542	0	0	0	0	0	0	0	0.0499595	0.605759	0	0.50584	0.0989011	0	0	0.460265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.e0369074-ee52-41ac-b225-ea681cb464a2.fc.signal	1.80132	0.02388	0	0	0	0.27462	0.621108	0.926438	0.323853	0	0	0.932194	1.62588	0.920476	0.666989	0.27661	0.485614	1.42912	0.5951	0	0	0	0	0	0	0	0	0.402053	1.97648	1.76735	0.442059	0.189326	0.698447	0.770284	0.393459	0.160783	0.08557	0.787115	0.446043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.8e80fc9c-0a28-49e7-b117-74c22a7209b5.fc.signal	0.300886	0.0885363	0	0	0	0	0	0	0	0.0725243	0.584825	0.553786	0.0138668	0	0	0	0	0	0	0	0	0	0	0	0.0959038	0.203746	0.117883	0	0	0	0	0.0543932	0.298751	0.0735908	0	0	0	0	0.203438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.9e6f4d67-87ca-49b7-b858-47c6e7245820.fc.signal	0.50193	0.399658	0.165915	0.17634	0.316097	0.208695	0.213863	0.0899264	0.339227	0.123822	0.048102	0.368197	0.0469991	0.462425	0.411377	0.344673	0.246945	0.256528	0.101052	0.182386	0.0421369	0.0802866	0.271285	0.18644	0.407341	0.18165	0.36994	0.672264	0.422998	0.174988	0.348428	0.0740351	0.423618	0.265876	0.0598083	0.109522	0	0.194651	0.349297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.ab339ba6-8e79-4160-a042-90f773410cae.fc.signal	0.0644223	0	0.305317	0.0745676	0.0596459	0.307859	0.271206	0.0291061	0.0193447	0.247302	0.333615	0.584827	0.0870111	0.285673	0.246786	0.10379	0	0	0.0476012	0.182508	0.468549	0.100792	0.218504	0.811061	0.536191	0.132141	0.199089	0.223361	0.108538	0.28426	0.139304	0.214631	0.378477	0.362394	0.160819	0.0897001	0.208658	0.314031	0.100917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.1eb5c9a6-e661-4c11-8e25-f4766fa2f43d.fc.signal	0.048744	0.268283	0.134246	0	0	0	0	0.123567	0.429815	0	0	0	0	0	0.128262	0.50056	0.229076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26703	0.220907	0.0482291	0	0	0.0299885	0.436264	0.172222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.17a73f09-9579-40bb-9699-7c91429465bb.fc.signal	1.2758	0.124501	0	0	0.909353	0.242206	0	0	0	0	0	0	0	0.375813	0.241056	0	0.747047	0.511092	0.654095	0.38443	1.9158	0.339305	0.820639	0.247945	0.213755	0.61268	1.02907	0.0370433	0	0	0.64754	0.625375	0	0	0	0.476752	0.259101	0.157422	0.548652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.6615446a-840c-42f3-8de3-7683d60a1480.fc.signal	0.268388	0.0331339	0.172643	0.325563	0	0.0347909	0.2915	0.0919445	0	0.289595	0.508225	0.0889464	0	0	0	0	0	0.0746462	0.920833	0.615903	0.20448	0.272838	0.307343	0.29612	0.419535	0.185099	0	0	0.0298547	0.44782	0.164201	0	0.397067	0.244808	0.343329	0.298547	0.0707632	0.445197	0.515789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.e6e5588b-fe96-4b91-9008-3b9e9024c855.fc.signal	0.679652	0.419109	0.253295	0.195998	0.531472	0.869231	0.989282	0.597309	0.241696	0.376942	0.447688	0.367516	0.244151	0.332293	0.323054	0.237065	0.844427	0.481843	0.40046	0.611247	0.742616	0.385904	0.399594	0.870014	0.63137	0.256417	0.481101	0.765374	0.668574	1.12502	0.584226	0.338516	0.266447	0.453206	0.667776	0.443132	0.390436	0.541311	0.343662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.6978f566-f375-4f8a-bc5e-29bc47e8b0fe.fc.signal	0.352278	0.571084	0.0285632	0.306694	0.111443	0.588305	0.646976	0	0	0.0067374	0.388098	0.583092	0.441395	0.116555	0.0163679	0.551632	0.332655	0.367462	0.405086	0.362174	0.362711	0.07981	1.36418	0.79923	0.30156	0.196372	0.584241	0.427121	0.264522	0.632276	0.23087	0.450208	0.619072	0.14144	0.230168	0.140177	0.0101988	0.45903	0.314149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.0397ac10-5d52-43ec-8084-1b153343aa3a.fc.signal	0.0601085	0.794426	0.0457949	0.476602	1.43461	0	0	0	0.922823	1.38424	2.21478	0.0922823	0	0	0	0	0.923878	0.287233	0	0.714421	0.463698	0.564892	0	0	0	0	0	0	0	1.79413	0	0	0	2.56237	1.16276	0	0	0	0.293578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.fde459e9-ceb5-4bb4-b1e4-eaafd7232945.fc.signal	0.588918	0.401314	0.343809	0.17749	0.127809	0.0040118	0.619909	0.256228	0.331626	0.458405	0.448132	0.339542	0.230799	0.249435	0	0	0.0644096	0.230798	0	0.237022	0.144905	0.479823	0.370676	0.16924	0.270658	0.267427	0.100337	0.147571	0.295204	0.0631725	0.339018	0.0228117	0	0.00478267	0.118492	0.344853	0.249584	0.496669	0.464052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.0363270e-4c3e-46ba-9a6a-e5daac88da7b.fc.signal	0.052181	0.192568	0.493443	0.492443	0.0146109	0	0	0	0	0	0.567284	0.173717	0	0	0	0	0	0	0	0.112784	0.276216	0	0.135671	0.548271	0.00434293	0.65144	0.10423	0	0	0	0	0.465281	0.132968	0	0	0	0	0	0.524096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.6b3a15db-45f7-4c78-af1d-ba6d658e4b18.fc.signal	0.476547	0.581863	0.213667	0.272443	0	0	0	0	0	0	0	0.428993	0	0	0	0	0	0	0.139983	0.1843	0.182772	0.0329055	0	0.269848	0.525217	0.216122	0.693558	0.293658	0	0	0	0	0	0.851034	0.380565	0.160802	0.409875	0	0.472663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.7065f939-c876-4d2e-9b7a-d1282187a517.fc.signal	0.68486	0.582113	0	0	0	0	0	0	0	0	0.0976187	1.39415	0.864392	1.42851	1.32689	0.406283	0.617543	1.46106	0.754702	1.18682	0.787539	0.294337	0.0803643	0.452931	0.805767	0.0275504	0	0	0.615005	1.51441	0.435933	0.853747	1.65797	0.165455	0	0	0	0.502814	0.44863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.6ff00d21-c2de-48d7-8406-d314ad572f14.fc.signal	0.209781	0	0	0	0	0	0	0	0	0	0	0	0.114762	0.401029	0.208302	0	0	0.00707573	0.180386	0.470682	0.476972	0	0	0	0	0	0.177374	0.294992	0.406116	0.202434	0.116521	0.0674333	0	0	0	0	0	0	0.369979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9a7e77a9-9d89-49f5-a3a3-c6dd62d450f6.fc.signal	0.566178	0.0206011	0.28577	0.664574	0.423426	0.428081	0.417225	0.192713	0	0	0	0.550256	0.0217141	0.618853	0.00542853	0	0	0	0	0	0	0.0325712	1.28383	0.781239	0.347516	0.397974	0.236868	0.444538	0	0.220148	0.302612	0	0.850044	0.401354	0.167945	0.138912	0.115267	0	0.431579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7414bb41-cf54-40da-9950-d1fdfeffed2f.fc.signal	1.24948	0.831237	0.614151	0.739387	1.08948	0.929221	1.03896	0.381403	0.317134	0.350862	0.645409	0.519995	0.73017	0.336825	0.337197	0.725878	0.917763	1.0533	0.755054	0.722034	0.999701	0.934064	0.916332	0.478636	1.06366	1.1667	0.951494	0.633741	0.40228	1.09829	1.13261	0.481029	0.617864	0.719363	0.484433	0.398143	0.373577	0.715216	0.537349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.18840011-517b-4a58-bd65-f86bd389148f.fc.signal	2.06128	2.31567	1.75752	0.564297	0.297886	0.245064	0.638008	0.802947	1.88964	2.83811	2.52278	1.57429	1.64221	1.70042	3.31596	1.34873	0.831957	0.797029	2.13746	3.26458	3.31951	3.34508	2.65489	2.45249	1.49664	1.18385	1.55015	2.01491	1.35712	1.64512	0.830555	0.0331456	0.853528	1.18522	0.825872	0.892282	1.32925	1.68663	0.564304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.2c1739a8-c0c4-4f1f-9e6b-46c1ce8ff180.fc.signal	0	0.186226	0.168735	0	0	0	0.492705	0.712352	0.306105	0.0575088	1.04773	0.662302	0.530511	0.0405763	0	0.194949	0.588443	0.778663	0.443231	0.510173	0.205934	0.323386	0.649031	2.09108	0.721902	0.300071	0.302678	0.911417	0.809946	0.344807	0.266566	0.425505	0.601121	0.44537	0.577718	0	0	0	0.488038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.daf2ffe6-6c5e-4ab8-9f88-8a9b4df4d380.fc.signal	0	0	0	0	0.153304	0.170598	0.0617666	0.224839	0.13402	0.246476	0.180789	0.269934	0.528937	0.140507	0	0	0	0	0	0	0	0.111595	0.186354	0.294844	0.0982813	0	0	0	0.139189	0.043634	0.0565715	0.0458125	0	0.053953	0.307624	0	0	0	0.577446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.3ed58a0f-af1e-4c53-b5bc-87b47881334c.fc.signal	1.49965	0.706704	0.189854	0	0	0.338831	1.00106	0.480368	0	0.149425	0.313097	0.94358	0.366848	0.567266	0.374239	0.352652	0.74205	1.16239	0.654077	1.26476	0.615725	0.515129	0	0.043195	0.228009	0	0	0	0	2.72351	1.0508	0	0.435692	0.880653	0.806774	0	0	0.844665	0.53605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.24f7fa54-2938-4834-8448-492029a59634.fc.signal	0.3829	0.768352	0	0	0	0	0	0	1.90274	0.415297	0.474406	0.618108	0.015323	0.492774	0	0	0.484558	1.17101	2.52057	0.0304019	1.4268	0.0425627	0	0.300145	1.52843	0	0	0	0	0	0	0	0	0.309054	2.00896	0	0	0	0.351351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.a94a6b89-542c-4e29-9116-4cbe6008554d.fc.signal	0.108569	0.38383	0.246425	0	0	0.0175653	0.288793	0.311155	0	0.00890533	0.27865	0.169198	0.438508	0.46053	0.362774	0.5777	0.347759	0	0.0247509	0.209239	0.197389	0.371137	0.0133579	0.230424	0.128941	0	0	0.168403	0.262359	0	0	0	0.290237	1.03839	0.303364	0	0	0	0.705321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.803d7f5d-192e-4b5b-9ea2-f9b8994e9342.fc.signal	0.205188	0.100094	0	0	0	0.209924	0.337594	0.223795	0.0351424	0.0942383	0.648111	0.501434	0.356153	0.412743	0.606575	0.404481	0.111491	0.208771	0.0519793	0	0	0	0	0.0350933	0.200063	0.28047	0.193278	0.169244	0.522622	0.555156	0.241081	0.204354	0.400914	0.070284	0	0	0	0.0341435	0.54611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.74108963-2000-4ef3-be2d-d0a461ec7951.fc.signal	0.220908	0.416469	0.387512	0.311834	0.285742	0.490575	0.293575	0.0221861	0	0	0	0.0822192	0.194563	0.473633	0.292268	0	0	0	0	0	0.0458707	0.336191	0.296766	0.145836	0.506233	0.670027	0.604116	0.671979	0.768554	0.477943	0.25356	0.0258797	0	0	0	0	0	0	0.56438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.a5934348-2112-489d-b07d-8f81514b29ae.fc.signal	0.296147	0.203756	0.134989	0	0	0.711047	0	0	0	0.0477425	0.597452	0.297088	0	0	0	0	0	0.486543	0.172172	0.106822	0.256212	1.00506	0.334039	0.517254	0	0	0	0	0	0.293835	0.122684	0.0162158	0.432132	0	0.0939575	0.341077	0.0879187	1.51472	0.518219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.53bb9a01-f358-4483-9142-27b2e32f31f6.fc.signal	0	0	0.318672	0.0551829	0	0	0	0	0	0	0	0	0.00854567	0.418738	0	0.206805	0.220354	0	0	0	0	0	0	0	0	0	0	0	0	0.106711	0.218469	0	0.0819847	0.308745	0	0.0320861	0.327893	0	0.525874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.792a7453-f3de-4e03-b55b-6ed6dc280947.fc.signal	0	0	0	0	0	0	0	0	0	0	0.056894	0.0506413	0.184147	0.221333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166368	0.173739	0	0	0	0	0	0	0	0.51325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.c608e076-b4cb-49e5-bf4c-ab19d04cc659.fc.signal	1.61581	0.735181	0.0809677	0.0854533	0.989391	0.18693	0.58003	0	0	0.060084	0.346984	0.706329	0.543822	0.657648	0.267506	0.307096	0.629022	1.16338	0.933135	1.60888	1.29905	0.122036	0.259686	3.13798	0.966076	0.080112	0.0841176	0.0694304	0.369854	1.31538	0.15705	0.262741	0.446302	0.968197	0.370905	0.0987395	0.0030152	0.566156	0.559633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.6a23ee53-5bb1-4c15-8111-d4f37cf2dcf6.fc.signal	2.19217	0.670637	0.134832	0	0	0.0901187	0.378019	0.506744	0.535849	0.248249	0.166987	0.922548	1.0141	0.617833	0.951842	1.10131	1.3237	1.55834	1.28342	1.30443	0.819441	0.430762	0.849208	1.52857	0.485014	0	0	0.504259	1.77722	1.29043	0.140074	0.463161	0.757604	0.379057	0.462304	0.227639	0.00700427	0.52532	0.377581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.3d9a6d56-ebb1-415e-8176-bf018adf69bf.fc.signal	0.239177	0.186807	0.0102248	0	0	0	0	0	0	0	0	0.388157	0.214396	0.584543	0.119433	0	0	0.128166	0.265543	0.374491	0.0767784	0.41375	0	0.217539	0.511856	0.691006	0.0511856	0	0.173049	0.520519	0.0867703	0	0	0.354974	0.0099836	0	0	0.161081	0.520906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.6094043f-929d-401f-90d7-3ed5b4b7258f.fc.signal	0.190437	0.516054	0.0892725	0	0.271787	0.537358	1.82449	0.285265	0	0	0	0	0.551276	1.12303	1.0283	0.865073	0	0	0.144931	1.17581	0.918453	0.0095278	0	0.76177	0.122584	0	0	0	0	0	0	0	0	0	0	0.0973831	0.314356	0.12103	0.420071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.24e1c000-860b-414c-8a5a-cb73e98c0c6a.fc.signal	1.1981	0.410361	0.395705	0.54959	0.146557	0	0	0	0	0	0	0	0	0	0	0.0842698	1.61474	1.18711	0.586229	0.293115	0.773086	1.17543	0.282064	1.48483	1.1126	0	0	0	0	0	0.0123232	0.366265	0.177126	0	0	0	0.352612	0.54649	0.517647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.5efb4e46-177f-4d3d-96a6-19f7c95acfd8.fc.signal	1.44839	0.786066	0.350686	0	0.554195	0.204541	0.0835736	0	0	1.56073	0.362938	0.461363	0.168792	1.32455	0.357275	0.450109	0.300689	1.03443	0.664401	1.29417	0.808315	0.36443	0.409746	1.57629	0.315782	0.358399	0.524084	0.21099	0.185671	0.76864	0.486009	0.469801	0.205361	1.74148	0.809891	0.156178	0.137847	0	0.526971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.93558f10-e8da-42fe-865f-b8daa766a1ed.fc.signal	0.556204	0.289278	0.33637	0.139033	0.33637	0.179397	0	0	0	0	0.0725893	0.266495	0.295609	0.223271	0.247449	0.724389	0.976242	0.412639	1.80323	1.39183	0.166222	0.257069	0.284665	0.29831	0.58436	0.242909	0.300691	0.38856	0.253474	0	0	0	0	0.107638	0.587608	0.710959	0.553682	0.318216	0.31
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.dfa9d4a9-0f86-41c6-822f-1f52d8db067a.fc.signal	0.602224	2.46492	0.581464	0.180183	2.69617	0.601898	0.607767	0	0	0	0.568271	0.956358	0	0	0	0.486113	0.032983	1.04341	0.056546	0	0.230878	1.47103	0.549657	0.946901	0.0435431	1.82495	0.922646	0.0979466	0	0.222068	1.9943	1.42122	0.801863	0.471249	0	0	0.609852	0.297006	0.252199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.70c8a584-589d-45af-8833-4d3679bc107c.fc.signal	1.31312	1.15386	0.0395032	0	0	0	0	0	0	0.208659	0.611072	0	0.457062	0.362669	0.253371	0.56636	0.249894	0.521647	0	0	0	0	0	0.179307	0.429025	0	0	0	0	0	0	0	0	0	0	0.12917	0.991922	0.157173	0.440758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000034.3.0374322d-c448-41f0-bfde-a26d1d78381e.fc.signal	0.165131	0	0.10587	0.157497	0.130676	0.0328641	0.167418	0.00593867	0.0838787	0.290069	0.310689	0.716309	0.351763	0.0576074	0.200956	0.814628	0.238121	0.296785	0.135539	0.225298	0	0	0.0286635	0.406896	0.249894	0.184697	0	0.0238498	0.267426	0.079419	0.2636	0.151103	0.063628	0.10343	0.658144	0.262369	0	0.173039	0.33
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.a7c0537c-0a7d-415e-ae83-a8d9e779153a.fc.signal	0.388211	0.535402	0.29834	0.199604	0.2131	0.151301	0.202874	0.146863	0.072454	0.2131	0.170754	0.002131	0.0558469	0.0760892	0.0291851	0.216068	0.330699	0.148087	0	0	0	0	0	0	0	0	0.0348063	0.10655	0.158844	0.104474	0.0227307	0.0475923	0.2131	0.189659	0	0.051144	0.31965	0.428968	0.605327
