	chr2:218649201-218649350	chr2:218649351-218649500	chr2:218649501-218649650	chr2:218649651-218649800	chr2:218649801-218649950	chr2:218649951-218650100	chr2:218650101-218650250	chr2:218650251-218650400	chr2:218650401-218650550	chr2:218650551-218650700	chr2:218650701-218650850	chr2:218650851-218651000	chr2:218651001-218651150	chr2:218651151-218651300	chr2:218651301-218651450	chr2:218651451-218651600	chr2:218651601-218651750	chr2:218651751-218651900	chr2:218651901-218652050	chr2:218652051-218652200	chr2:218652201-218652350	chr2:218652351-218652500	chr2:218652501-218652650	chr2:218652651-218652800	chr2:218652801-218652950	chr2:218652951-218653100	chr2:218653101-218653250	chr2:218653251-218653400	chr2:218653401-218653550	chr2:218653551-218653700	chr2:218653701-218653850	chr2:218653851-218654000	chr2:218654001-218654150	chr2:218654151-218654300	chr2:218654301-218654450	chr2:218654451-218654600	chr2:218654601-218654750	chr2:218654751-218654800	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.24f7fa54-2938-4834-8448-492029a59634.fc.signal	0.166672	0.480094	0.103378	0.640626	0	1.00489	1.22851	0.262627	1.273	0.683887	0.926034	0.580408	0.151572	1.36777	1.5193	0.0413831	1.19375	0.410632	0.297981	0.465168	1.06946	0.43514	0.299533	0	0	0	0	0	0	0	0	0.75115	0	0.637258	0.184918	0	0	0	0.440191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.a94a6b89-542c-4e29-9116-4cbe6008554d.fc.signal	0.129362	0.148745	0.0531073	0.190439	0.00959047	0	0.173655	0.0744223	0.252573	0.493759	0.182899	0.117261	0.179911	0.159463	0	0	0	0	0	0	0	0	0	0	0	0.266472	0.483755	0	0	0.185137	0.603435	0.06576	0.307751	0.289924	0.69427	0.0416557	0	0	0.55102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.803d7f5d-192e-4b5b-9ea2-f9b8994e9342.fc.signal	0	0	0.0971025	0.186633	0.0267683	0	0.0802769	0.443528	0.232618	0.0351424	0.13872	0.159064	0.0742403	0.202583	0.0959899	0	0	0.0377777	0.0992981	0.0739477	0.239647	0.167204	0.00652267	0	0.126235	0.221946	0.0517888	0	0	0	0	0	0	0	0.1082	0.254312	0.0406912	0	0.410456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.74108963-2000-4ef3-be2d-d0a461ec7951.fc.signal	0.304159	0.223113	0.0152587	0	0.0365364	0.315518	0.115744	0.172741	0.188196	0.147789	0.377586	0.22215	0.156537	0.285658	0.767521	0.489027	0.614665	0.408396	0.379652	0.1865	0.552163	0.229986	0.232943	0.688979	0.588472	0.0939648	0	0.161798	0.340526	0.019576	0	0	0.00521853	0.401939	0.321005	0.0535077	0.0352368	0.19576	0.47831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.a5934348-2112-489d-b07d-8f81514b29ae.fc.signal	0	0	0.222268	0.518626	0.0973163	1.28064	0	0.0922283	0.727455	0	0.34578	0.296274	0	0.197419	0.77063	0	0.435988	0.583638	0.14283	0	0.0808248	0.660069	0	0	0.660069	0.0808248	0	0	0	0	0	0.604281	0	0	0.397389	0.559043	1.55601	1.01031	0.606607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.53bb9a01-f358-4483-9142-27b2e32f31f6.fc.signal	0	0.0410192	0.579063	0.231452	0	0	0.0545411	0.129634	0.111168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.261023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.792a7453-f3de-4e03-b55b-6ed6dc280947.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0196112	0.591656	0.0863117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.178576	0.221015	0.445392	0.296875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.c608e076-b4cb-49e5-bf4c-ab19d04cc659.fc.signal	1.98931	1.10551	0.475858	0.796288	0.402135	1.02064	1.0218	0.84917	1.05938	0.651835	0.92751	1.16269	0.613306	0.568837	1.13952	0.721136	0.687529	0.795851	0.49322	0.860641	0.927067	0.837291	0.314613	0.391166	1.19373	0.229586	0.182177	0.0725056	0.455418	0.209923	0.383351	1.90356	0.346394	0.847274	0.411064	0.838724	1.315	0.48842	0.320896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.6a23ee53-5bb1-4c15-8111-d4f37cf2dcf6.fc.signal	0.24759	0.138165	0.0668695	0	0	0.00348267	0.315359	0.997167	0.900202	0.698895	0.681608	0.179607	0	0	0	0.186779	0.496966	0.403812	0.496116	0.558007	0.342871	0.185214	0.146603	0.0164979	0	0	0	0.0248334	0.341156	0.493617	0.0849051	0.111599	0.159474	0.109965	0.0251327	0.136581	0.310528	0.677993	0.317348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.3d9a6d56-ebb1-415e-8176-bf018adf69bf.fc.signal	0	0.0826537	0.294299	0	0	0	0	0	0	0	0	0	0	0.150099	0.30325	0	0.251853	0.128607	0	0	0	0	0.465107	0.0432631	0	0	0	0	0	0	0	0.108171	0.369142	0	0	0	0	0	0.28668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.6094043f-929d-401f-90d7-3ed5b4b7258f.fc.signal	0.0889261	0.89417	0.976307	0.175912	0.364271	0.283598	0	0	0.219139	0.423414	0	0.709384	0.298075	0.276301	0.0418135	0.410048	1.00957	1.89116	1.62722	0.0527736	0	0	0	0.0791604	0.583209	0.101094	0.527736	0.254139	0	0	0.223359	0.10681	0	0	0	0	0	0	0.635036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.5efb4e46-177f-4d3d-96a6-19f7c95acfd8.fc.signal	0.846407	1.07211	0.62925	0.32147	0.0601818	0.545945	0.495441	1.05992	1.21606	0.410296	1.09625	0.466199	0	0	0.768541	0.703277	0.286366	0.751273	1.52053	1.01654	1.59571	0.839072	0.987768	0.0445496	0.332768	0.281312	0	0	0.562635	0	0.0618904	0.47543	0.514812	0.9171	0.20255	0.838327	0.365715	0	0.309524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.93558f10-e8da-42fe-865f-b8daa766a1ed.fc.signal	0.940999	0.320673	0.834295	1.60539	0.633275	0.92709	0.665305	0.0715144	0.356725	0.653981	1.37036	0.74234	0	0	0	0	0.42836	1.3037	0.632437	0.420467	0.141969	0.237072	0.328982	0.431565	0.422463	0.170427	0	0	0	0.474832	0.502139	0.579848	0.396845	0.431337	0.538026	0	0	0.0134548	0.543689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.dfa9d4a9-0f86-41c6-822f-1f52d8db067a.fc.signal	0.206358	1.54304	0.926401	0.566812	0	0.669508	0.890874	1.25445	0.253463	1.51343	1.08604	0.0740237	0	0.35648	0.990585	0.608927	0.467332	2.57902	1.41532	2.76701	1.11523	1.2135	0.772163	0.114208	0.593924	0	0	0	0	2.11265	0.288548	0.372503	0.436939	1.00195	0.50917	0.319379	0.283745	0	0.205479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.70c8a584-589d-45af-8833-4d3679bc107c.fc.signal	0.145957	0.0190447	1.04272	0.0958813	0	0	0	1.30195	1.00231	0	0	0.0093272	0.519737	0.279356	0.19153	0	0.188715	1.85398	1.3513	0.645674	0.443877	0.201107	0	0.261047	0.536877	0.630755	0.176086	0	0	0.314829	1.12761	0.638425	0.0035912	0	0	0.160952	0.473218	0.517133	0.50495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.a7c0537c-0a7d-415e-ae83-a8d9e779153a.fc.signal	0.14688	0.0999258	0.0889527	0.182597	0.25342	0.347477	0.290087	0.0739323	0	0	0.00786467	0.210487	0.405869	0.279827	0.275966	0.158928	0.0546945	0.0758352	0.0724066	0.0103855	0	0	0	0	0	0.0942925	0.163221	0.113795	0.130701	0.157694	0.159115	0.196052	0.198183	0.0966053	0.0629749	0.0918974	0.0574999	0.134253	0.289855
