	chr2:218649201-218649350	chr2:218649351-218649500	chr2:218649501-218649650	chr2:218649651-218649800	chr2:218649801-218649950	chr2:218649951-218650100	chr2:218650101-218650250	chr2:218650251-218650400	chr2:218650401-218650550	chr2:218650551-218650700	chr2:218650701-218650850	chr2:218650851-218651000	chr2:218651001-218651150	chr2:218651151-218651300	chr2:218651301-218651450	chr2:218651451-218651600	chr2:218651601-218651750	chr2:218651751-218651900	chr2:218651901-218652050	chr2:218652051-218652200	chr2:218652201-218652350	chr2:218652351-218652500	chr2:218652501-218652650	chr2:218652651-218652800	chr2:218652801-218652950	chr2:218652951-218653100	chr2:218653101-218653250	chr2:218653251-218653400	chr2:218653401-218653550	chr2:218653551-218653700	chr2:218653701-218653850	chr2:218653851-218654000	chr2:218654001-218654150	chr2:218654151-218654300	chr2:218654301-218654450	chr2:218654451-218654600	chr2:218654601-218654750	chr2:218654751-218654800	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.39c1560e-774f-4bff-84aa-a2713d387a09.fc.signal	0.443828	0.977749	0.750091	0.35632	0.459541	0.774511	0.485652	0.60936	0.714338	1.87632	0.809812	0.717871	0.519779	0.70372	0.685755	1.26609	1.119	0.623995	0.350711	0.738121	0.449049	0.504164	1.11671	1.12117	1.7265	0.440001	0.607241	0.715337	0.800522	0.436211	0.450459	1.24356	2.53035	2.24304	1.55993	1.85262	1.9457	1.16063	0.264103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.71368893-79b1-4e8f-94b0-a1f322351c50.fc.signal	0.168099	0.251374	0.483116	0.518357	0.190564	0	0.0228253	0.473859	0.736307	0.172977	0.180965	0.419293	0.703127	1.10623	0.547535	0.16291	0.166453	0.163722	0.116011	0.218744	0.564505	0.292769	0.0371248	0.0160689	0.405664	0.992492	0.757034	0.383455	0.635105	0.441321	0.192886	0.130386	0.0608349	0.23784	0.84682	1.36376	1.02834	0.829151	0.42953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.3b402b99-27cf-4ad9-9499-4a121842b20c.fc.signal	0	0.160222	0.359789	0.686968	0.477851	0.238928	1.32516	1.24243	0.547104	0.446087	0.442369	0.391294	0.517318	0.253068	1.19164	1.62505	1.12496	0.465539	0.458151	0.793073	0.220613	0	1.05365	2.27387	0.948306	0.0418767	0	0	0	0.205711	0.61821	1.2956	0.756236	1.44538	0.779179	0.956908	0.401378	0.277062	0.637097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.2fed605f-5556-495f-a3dc-996f1c618e91.fc.signal	0.364503	0.442097	0.426702	0.380301	0.712032	0.569668	0.464976	0.634742	0.597122	0.529833	0.499201	0.491334	0.237788	0.401236	0.457529	0.410319	0.712997	0.758716	0.485074	0.183778	0.241548	0.673773	0.74429	0.698217	1.24798	1.04986	0.318913	0.143322	0.0869757	0.126	0.233506	0.673847	1.00498	0.845016	0.598323	0.655836	0.957184	1.24119	0.29
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.0baab4a8-a829-4c43-b8f6-5a3994be9e01.fc.signal	0	0.846348	1.23038	0.494768	0.833505	0	0.692399	0.449446	0	0	0.384461	1.1181	0.744521	0.644876	0.819434	1.5298	2.05756	1.12383	0.0609755	0.11726	0.964081	0.646683	0.585562	0	0.416035	0.112788	0	0	0	0	0.851897	0.187785	0	0	0.542539	0.900764	1.55695	0.19483	0.191964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.b4ef1ce8-bd05-4993-ba65-94b4c3f02ba3.fc.signal	0.80808	0.79685	0.530261	0.371978	0.308986	0	0.205604	0.4856	0.503641	0.308372	0.411027	0.270126	0.631914	0.137913	0.903804	0.621372	0.546748	0.427005	0.79522	0.757264	0.381691	0.568001	0.641728	0.620412	0.834351	0.272002	0	0.226159	0.53178	1.11247	0.908952	0.766737	2.33801	1.63485	1.72949	1.60146	1.78178	1.07274	0.440559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.88242bde-ac9a-4226-9332-88ef1ce7c006.fc.signal	0.201649	0.444696	0.267118	0.398244	0.441028	0.17858	0.973297	0.062226	0.0262313	0.548921	1.05161	1.17894	1.61139	1.06596	2.34596	2.85987	1.85903	3.60344	2.90808	0.927422	3.11506	0.609563	1.05524	0.548991	0.474144	0.440984	0.134904	0	0.191114	0.464669	0	0.783197	1.73219	0.482316	0.876888	2.40585	2.57073	4.23842	0.576642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.3ac2b187-51fd-4412-820f-81fb8b5a3122.fc.signal	0.803813	0.96935	0.184405	0.224512	0.116327	0.188486	0.129734	0.95865	0.439449	0.127307	0.526012	0.379867	0.289102	0.278626	1.52035	1.71697	0.71712	0.862054	0.839674	1.2598	1.63294	0.716541	0.294182	0.204867	1.34406	1.3768	1.08884	0.724562	1.38942	0.411071	0.784828	0.708834	0.298941	0.269786	0.462019	0.814991	0.412621	0.306617	0.285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.f02f78f0-4a04-4485-8f18-d6274e109965.fc.signal	1.16057	0.479773	0.480138	0.485144	0.690004	0.408263	0.394249	0.632792	0.460428	0.497502	0.310136	0.0885865	0.556284	0.788322	1.13349	1.17803	0.685383	1.06899	0.882204	0.756381	0.552581	0.494165	0.929655	1.40807	1.33329	1.65869	1.09069	0.316398	0.906899	0.822567	1.52277	1.56019	1.37553	1.89379	1.13958	0.773887	1.03438	1.383	0.5625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.4c779d5c-81a6-4492-a2ab-32ef5f8f70d0.fc.signal	0.125683	0	0.257333	0.157903	0.191062	1.47438	0.635187	0.319701	0.777033	1.15868	0.979475	0.405571	0	0.126742	0.546286	0.15586	0.536299	0.339371	0.682615	0.82106	0.0265995	0.273469	0.640497	0.0323578	0.157287	0.362386	0	0	0	0.137211	0.443813	0.0120141	0.716538	1.43711	1.26829	1.3553	0.413777	0	0.165404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5545bcc7-1d10-4b9f-b8ab-ad8d845f8fcc.fc.signal	1.70293	1.65623	0.4443	0.791069	0.124889	0.551984	0.921677	0.669004	1.63444	0.882632	1.45324	1.87261	0.679378	0.750116	0.0705272	0.505151	1.80559	0.90112	0.639108	1.98755	3.09826	0.447246	0.497258	0.767467	0.509977	0.224988	0	0.0825005	0.419936	0.176707	0.467232	1.85747	1.21935	1.12762	0.349177	0.519416	1.64355	0.835826	0.400631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	0.516846	0.603842	0.66376	0.629865	0.52368	0.993081	0.576657	0.641452	0.886731	0.615323	0.191306	0.160264	0.431629	0.613684	0.790535	0.911265	0.781779	0.37362	0.0814333	0.523002	0.595549	0.667097	0.693553	0.918926	1.14604	0.664413	0.323874	0.368382	0.705113	0.638981	0.325129	0.381855	0.28907	0.42278	0.104597	0.378548	0.364347	0.773255	0.323929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.33d21ea8-28ff-4f08-83bc-ecd68e8e31f9.fc.signal	0.922203	0.595313	0.469653	0.529413	0.269506	0.255474	0.769892	0.685685	0.880423	0.822624	0.900303	0.336352	0.55137	0.917413	1.70975	0.610613	0.939888	0.517898	0.555319	0.868664	0.90036	1.40447	1.44841	0.869991	0.511328	0.33313	0.404847	0.616634	1.04353	0.76929	0.330851	1.02047	1.53977	1.43808	0.63511	1.00189	1.07476	1.11062	0.598039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f452847b-856b-4b4d-bec4-906e8d705518.fc.signal	0.260139	2.58027	1.2466	0.843441	1.62804	0.0366739	0.409877	0.771365	1.00127	1.46707	0.368278	0.733757	0.908077	0.6021	0.965746	1.87501	1.38025	1.13488	2.23543	1.69265	0.357469	1.61783	2.10725	1.2969	0.798659	1.10887	0.609473	0.182102	0	0	0.67734	0.783444	0.80322	1.30257	0.283518	0.417389	1.02476	0.568097	0.25085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.ca6ad4db-8b69-4438-9417-122ebb14df0b.fc.signal	0.715246	0.634352	0.210778	0.0681301	0.506667	0.8217	0.696086	0.169603	0.424366	0.330686	0.667237	0.584263	0.136247	0.64339	0.814507	0.889267	0.351077	0.767296	0.702216	0.564104	0	0.632527	1.06012	0.775999	0.0741253	0.629092	0.552703	0.161534	0.244548	0	0.0669379	0.235568	0.152542	0.506668	0.0673792	0	0	0.355754	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.476846c8-9a98-404a-a2ae-8e077ecdcc70.fc.signal	0.494601	0.418948	0.439275	1.195	1.12173	1.23837	0.838506	0.518503	0.559586	0.986737	0.344511	0.56938	0.329698	0.371484	0.60422	0.976277	0.547702	0.504388	0.4058	0.720691	0.736751	1.41095	0.815005	1.39255	1.93859	1.42271	0.42743	0.464562	0.542189	0.324133	0.536115	0.433506	0.986487	1.35489	0.808222	1.2829	1.3707	1.35519	0.47831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.0d9403d3-7c49-45ef-b733-64b963da6a93.fc.signal	0.300112	0.197024	0.0865504	0	0.209962	1.16628	0.757696	0.850065	0.48047	0.876594	1.26817	0.494083	0.836251	0.691394	1.10941	1.55866	0.51095	0.416951	0.208514	0.744394	0.811867	1.23564	1.87058	0.852527	0.750396	1.08104	0.61303	0.864644	1.94209	1.68151	1.11771	2.10733	2.17901	1.31004	0.393737	1.37646	1.7518	2.13998	0.418731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.d50d886e-de20-4390-91ea-79449d21afd2.fc.signal	0.715305	0.497784	0.382683	0.338293	0.499183	0.533053	0.486615	0.648033	0.526441	0.896184	1.12843	0.758443	0.293762	0.416537	0.719165	0.851626	0.682297	0.159997	0.421499	1.07134	1.02037	1.18701	0.745789	0.147317	0.397619	0.963271	0.621848	0.542272	0.414095	0.232658	0.774382	1.73458	0.729395	0.193786	0.711058	0.910702	1.27611	0.875979	0.443651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.8ffe2ec7-cebe-4b75-9981-ce6939da93e1.fc.signal	1.7707	0.871567	0	0	0	0.704595	0.855634	0	0.0131613	2.50358	0.880372	0.258307	0.686476	0.951842	1.22839	1.30294	0.274962	0	0.312119	0.831541	0	0	0.29613	0.822008	0.740903	0.914062	0.817454	1.09985	0	1.82804	1.85033	1.08498	1.22869	1.3442	0	0	0	0.592823	0.484234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.eff029f0-bac1-4b6d-a8ef-a052fc08bb40.fc.signal	0.792963	1.4966	0.283739	0.362308	0.462429	0.758373	0.416883	0.687153	0.659374	0.194095	1.39434	1.2243	0.211269	0.983043	0.522926	1.94175	1.22265	1.1075	0.714724	0.40455	0.342666	0.611471	0.207996	0.218152	0.226086	0.094078	0.61167	0.241356	0.863565	0.513443	0.790697	0.607602	1.36651	1.2481	0.358777	0.169074	0.302444	1.196	0.302486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.fc540a64-f107-4a30-90f0-2351f9514fe6.fc.signal	0.279936	0.303264	0.456264	0.738722	0.432066	0.275144	1.0017	0.784731	0.588279	0.524356	0.494025	0.233768	0.150336	0.603897	0.290687	0.344886	0.750515	1.60746	0.273577	0.614835	1.04302	0.738299	0.994991	0.857373	1.40141	1.10685	0.445824	0.204768	0.150336	0.639382	0.726185	2.29934	1.30643	2.35627	2.12815	0.471744	1.65638	2.90061	0.627249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.d00e3808-9f0e-482a-82e8-0b81806ce822.fc.signal	0.934997	0.579597	1.08064	0.744539	0.526052	0.93958	0.911229	0.863984	1.25356	1.19109	1.14822	0.715506	1.00708	0.975508	0.512145	0.235844	0.719807	1.38905	0.165695	0.769303	0.882294	0.255019	0.456157	0.822851	0.592913	0.42433	1.02923	0.687361	0.674824	0.645801	0.241939	0.213654	0.258854	0.788757	0.443044	0.504954	0.304552	0.145742	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.7f3322b0-7459-468e-9fb0-8a7f154146ac.fc.signal	0.543737	0.180508	0.440586	0.67182	0.198676	0.639818	0.41489	0.250131	0.632086	0.710084	0.355622	0.403164	0.617394	1.49574	1.94995	0.592298	1.74668	0.875851	0	0.702668	1.63494	1.21323	0.141936	0.794599	0.530352	0.26899	0	0.35892	0.253075	0.245741	0.346423	0.266038	0.926026	0.610747	0.627061	0.410027	0.852645	1.61857	0.525253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	0.0477394	0.228817	0.0840707	0.0818411	0	0.170189	0.140186	0.311314	0.854253	0.428689	0.384164	0.364913	0.36339	0.520547	0.511217	0.382841	0.537419	0.868355	0.586385	0.566007	0.765282	1.00181	0.436605	0.363591	0.877977	1.54748	1.21821	0.338409	0.13075	0.183839	0.606643	0.64348	0.977551	0.648403	0.679503	0.853265	0.57601	0.391092	0.410456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.2060b949-a0ba-4eb6-9071-42320bc08233.fc.signal	0.229166	0.127974	0.295845	0.392179	0.3775	1.47409	0.884328	0.654391	0.433422	0.909492	0.386616	0.584994	0.845846	1.12204	0.469074	0.559984	0.327562	0	0.308399	0.841376	0.279157	0.365138	0.255482	1.13326	0.680831	0.82407	0.980599	0.875563	0.253578	0.284538	0.253511	0.345833	0.819503	1.93208	0.892752	0.76052	0.442109	0.505318	0.319257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3ff79a1c-fa56-40ee-8e45-af67644a868b.fc.signal	0	0.234818	1.18318	1.42543	0.941706	0.26787	0.248921	0.291037	0.799141	1.18552	1.26131	0.565974	0.319841	0	0.168693	0.279701	0.235073	0.43108	0.0591794	0	0.252602	0.540705	0.449453	0.134185	0	0	0.423719	0.38316	0.820608	0.561814	0.360706	0.417258	0.943752	2.2577	0.175617	0.233089	1.18336	1.90165	0.472393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.a679e95c-5603-4aa9-a651-5d699227d0bd.fc.signal	0.26487	0.352281	0.233449	0.79437	0.932301	0.239973	0.226507	1.15604	0.880199	0.430053	0.855168	1.55072	1.05615	0.345715	0.657389	0.96123	0.0733291	0	0	0.377411	0.940586	1.14992	0.167151	0.419711	0.765054	0.42267	0	0.331885	1.11998	0.781744	2.36117	2.5175	0.887178	1.28156	0.137222	0.650921	1.56346	1.0338	0.476415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	0.506385	0.933097	0.334278	0.329231	0.567813	0.538424	0.212203	0.646861	0.50139	0.296729	0.152957	0.284604	0.292251	0.738071	0.846946	0.700339	0.572866	0.443433	0.30333	0.0664359	0.553931	0.556612	0.425082	0.88691	1.19766	0.874371	0.177168	0.515617	0.357269	0.689798	0.392024	0.420222	0.420792	0.844078	0.173413	0.509978	0.526123	0.24973	0.346705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	0.136167	0.19079	0.205292	0.216027	0.179596	0.218192	0.552796	0.415948	0.156885	0.521236	1.04252	1.05101	0.680297	0.701424	0.995767	1.06481	0.547257	0.129126	0.197727	0.360522	0.297864	0.233094	0.339651	0.10028	0.00344353	0.150586	0.447139	0.541977	0.316811	0.383994	0.312661	0.308269	0.0846484	0.108634	0.0776043	0.203313	0.550671	0.720721	0.284444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.68531edc-00be-43f4-8cc7-5aba8c5c337a.fc.signal	0.349952	0.556306	0.279837	0.394814	0.0510218	0	0.0847685	0.221441	0.688703	0.0936744	0.347847	0.835705	0.37357	1.11837	0.836751	0.271076	0.391865	1.07606	0.782783	0.75804	0.547931	0.92654	0.830591	0	0.0677444	0.591295	0.158533	0	0	0	0	1.48743	0.495982	0.222749	0	1.459	0.819905	0.978099	0.160194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.28974330-5516-4453-9680-5e36e5a6f76f.fc.signal	0.250761	0.607931	0.575583	0.349829	0.387955	0.621443	0.47399	0.792634	0.869964	0.157801	0.428484	0.663311	0.841591	0.975414	0.736413	0.489283	0.784836	0.495774	0.415734	0.452489	0.436227	0.366501	0.0876925	0.153614	0.584749	1.30603	0.878063	0.221669	0.278491	0.142302	0.201057	0.257171	0.113541	0.144095	0.53043	0.783107	0.313765	0.337752	0.317348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.98dee4c6-4d34-480a-a6be-9b7ab769fa23.fc.signal	0.312233	0.323115	0	0.354978	0.49849	0.690256	0.177105	0.136682	0.384889	0.132659	0.727571	0.329188	0.0616819	0.454116	0.124208	0.220737	0.635727	0.43084	0.739507	0.489128	0.0826917	0.478558	0.139797	0.055378	0.820371	0.405008	0	0	0	0.805659	1.01282	1.13247	0.81809	0.980589	0.829769	0.54615	0.417556	0.375282	0.347526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.66a40f9f-6ca2-4937-819f-50fcd48c0ff1.fc.signal	0.847621	0.91808	0.584538	0.307299	0.147184	0.166803	0.180681	0.588103	0.682552	0.291419	0.662341	0.678834	0.41318	0.946558	1.1236	0.898123	1.29995	2.02199	3.40422	4.52222	3.87405	1.42287	0.107008	0.0078012	0.300052	0.824358	0.903342	0.54629	0.735392	0.765117	0.292774	0.867336	0.542605	0.336648	0.87514	0.994179	0.676798	0.531855	0.265152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.93858f63-89ca-4fc1-b09c-156027aebe3c.fc.signal	1.06039	1.03057	0.524108	0.96843	1.05747	0.415658	0.331936	0.46547	0.146494	0.115958	0.295569	0.156852	0.0957007	0.24591	0.40002	1.02616	0.891066	0.629325	0.485954	0.479035	0.511924	0.0399695	0.0308023	0.453589	0.697106	0.445205	0	0.0177093	0.436885	0.889418	0.31709	0.296759	0.417878	0.860569	1.48106	0.816869	1.04386	1.12871	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.461b697a-4c20-47a7-8de2-3fc5af949e79.fc.signal	1.0367	0.302519	0.537717	0.89772	1.03072	0.11229	0.719207	1.16462	0.536186	0.520152	1.03315	0.690695	0.466403	0.762216	0.727813	0.618742	0.975147	0.962125	1.21203	0.765043	0.936613	0.635208	0.433054	0.90371	1.0404	0.672491	0.915761	1.67482	0.840846	0.708514	0.971422	2.04216	0.539442	1.54145	0.851903	1.08055	1.26509	0.788068	0.538462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.ed526ba9-6db4-41ed-9033-78c197f98a7a.fc.signal	1.42608	0.0318553	0.304077	0.179941	0	0.49329	0.530772	0.01479	1.4886	0.757819	0.206428	1.23011	1.66742	0	0.0113887	0.514203	0.78999	2.1115	0.408493	0.339025	1.27852	0.931459	0.216409	0.0509685	0.380233	0	0	0	0.0413769	0.573779	0.843318	0.779348	0.0318883	0.782776	0.624432	0.278353	0	0.122998	0.517799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.157e52bc-84ef-4d37-b10e-cb4efc6ff94d.fc.signal	0.192509	0.829584	0.650952	0.837867	0.52355	0.341673	0.572452	0.990946	0.731335	0.939092	0.874242	0.341504	0.804828	0.608567	1.21523	1.85152	1.44301	0.912351	0.649377	0.446571	0.513694	0.0900929	0	0	0	0	0	0	0.0152988	0.38587	0.142789	0.395824	0.423254	0.248181	0.458964	0.278221	0.616738	0.292656	0.198413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.8f2205e1-b664-4bca-ad51-53d7ed5a7d3c.fc.signal	0.65384	0.419354	0.792682	0.697834	0.871794	0.681999	0.34115	0.37364	0.541089	0.671815	1.06058	0.539642	0.314623	0.352008	0.332844	0.776813	0.771605	0.674399	0.432998	0.766481	1.35095	1.17516	0.934015	0.621199	0.895649	0.753404	0.556712	0.336711	0.589037	1.0235	0.955294	1.27051	1.0754	1.05121	0.994297	0.38522	0.726366	0.737062	0.525424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.95eca80c-cf92-4d7c-b119-29df47c015c5.fc.signal	0	0	0	0.52853	0.783341	0	0	0.784462	1.62667	1.34402	0	0	0	0	2.67645	4.9785	0.593007	0	0	0	0	0	0	0.581742	2.4275	1.54766	0	0	0	0	0.731625	1.18164	0	1.23848	2.8448	3.28561	7.6061	4.36344	0.502618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.56cd85a8-5ca2-4de0-a140-ece4da1de9d3.fc.signal	0.480233	0.336886	0.01914	0	0	0	0.0545696	0.589588	0.655348	0.325335	0	0.0816701	0.671345	0.723096	0.392617	0.617402	1.26442	1.41489	0.942983	0.790364	1.37731	0.620591	0.0211707	0	0.761504	2.69697	1.87668	0.905558	1.75712	1.16802	0.383904	0.788025	0.451453	0.0469449	0.866251	2.1456	1.53845	0.581901	0.362799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.a2132ec8-5019-4f71-b6df-20615bc02f27.fc.signal	0.762205	0.779977	0.898754	1.55771	0.497742	0.636493	0.58066	1.48025	0.940183	0.436303	0.287057	0.137443	0.440693	0.442966	0.356425	0.900044	0.875572	0.838115	1.60318	1.30733	0.209924	0.825687	0.636154	0.738082	0.556184	1.43124	0.864705	1.1623	0.851871	0.164647	0.277569	0.512067	0.06643	0.783257	0.17216	0.462364	0.512205	0.312006	0.401719
