	chr12:54280579-54280728	chr12:54280729-54280878	chr12:54280879-54281028	chr12:54281029-54281178	chr12:54281179-54281328	chr12:54281329-54281478	chr12:54281479-54281628	chr12:54281629-54281778	chr12:54281779-54281928	chr12:54281929-54282078	chr12:54282079-54282228	chr12:54282229-54282378	chr12:54282379-54282528	chr12:54282529-54282678	chr12:54282679-54282828	chr12:54282829-54282978	chr12:54282979-54283128	chr12:54283129-54283278	chr12:54283279-54283428	chr12:54283429-54283578	chr12:54283579-54283728	chr12:54283729-54283878	chr12:54283879-54284028	chr12:54284029-54284178	chr12:54284179-54284328	chr12:54284329-54284478	chr12:54284479-54284568	chr12:54284569-54284628	chr12:54284629-54284778	chr12:54284779-54284928	chr12:54284929-54284978	chr12:54284979-54285078	chr12:54285079-54285158	chr12:54285159-54285228	chr12:54285229-54285378	chr12:54285379-54285528	chr12:54285529-54285678	chr12:54285679-54285734	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.9d81fa09-d8bf-47fe-b214-a697eac47ad8.fc.signal	0	0.669806	2.58219	0.156897	0.488788	2.44529	2.23406	5.22586	8.91578	5.84731	7.00995	6.25552	5.92031	8.39179	1.06206	1.59612	2.88387	7.04962	3.92272	3.99907	2.45722	4.78024	4.29199	2.24287	3.49635	5.59416	3.13789	3.59041	2.26444	0	0	2.09395	3.27179	2.61743	0.86293	2.56055	4.36933	5.43076	0.240602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.901da503-70cf-4026-b479-817005e87735.fc.signal	0.444852	0.564678	0.81981	0.83633	1.73309	1.48872	2.37197	4.29843	4.59268	3.98631	3.40156	5.21924	6.19056	8.07492	9.81165	9.52737	10.579	13.4606	14.5699	14.6746	13.3195	10.21	8.02959	12.5333	12.7761	10.8723	6.05025	2.56753	1.35143	4.89223	4.36902	1.90184	2.18911	4.49166	5.89527	6.08953	5.50803	4.08474	0.323674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.a87b3aa3-3079-47ca-a7bd-cbacd583588f.fc.signal	0.451338	0.240856	0.208991	0.592474	1.12232	2.77889	6.23915	7.45749	5.03462	6.36231	2.54137	5.11586	7.83949	7.5799	8.78723	6.8404	5.85701	7.06323	7.91574	7.0723	4.43264	5.06496	5.33482	6.56991	8.2145	7.83252	4.70799	1.81183	0.340097	2.46547	1.45468	0.341421	1.02364	3.77131	8.6504	5.61734	3.75999	4.19221	0.295308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.4df83158-9c0a-486f-935e-2377298bda67.fc.signal	1.15542	0.589692	0.847212	1.92271	3.54725	3.84807	5.01432	5.50922	5.77028	5.35422	3.46618	5.32954	5.57074	3.81674	4.65273	6.06247	8.2841	9.17968	8.11815	9.66906	7.05778	6.00853	8.02264	5.89842	5.06406	4.9517	2.68301	1.23498	0.47226	1.5128	1.95239	1.75526	1.8202	2.84359	3.80883	3.56254	3.38135	1.64855	0.571989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.85f89b17-aeba-4a6e-bcd1-5f7463b1eb27.fc.signal	0.0254148	0.294981	0.351927	0.606682	0.637912	0.205637	0.0551775	0.0828281	0.608823	0.330346	0.329334	1.25774	1.50206	3.69798	3.85715	3.19939	2.67322	3.18621	3.85115	2.86883	1.45294	0.545734	1.42856	0.990544	0.690738	0.63874	1.09288	1.22054	0.15129	0.325826	0.243015	0.0194992	0	0	1.07857	0.498978	0	0.0688993	0.104645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.2e0a4cf7-9d6b-4b90-9eb6-636b61ae48d8.fc.signal	0.151958	0.754801	1.78379	1.08789	0.972444	0.625357	4.61034	2.52865	5.87475	5.00718	3.16741	2.36348	2.79509	3.09529	3.7323	6.23644	5.14541	2.88781	4.67458	3.47836	3.98502	3.53352	4.79205	1.87106	2.69426	3.67531	2.43108	0.905666	1.00865	0.905181	0.774298	0.354393	0.79099	0.994354	1.9827	1.8508	1.92675	2.63783	0.193515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.6dc10c5d-c31d-41e0-b93a-1f02c86942e4.fc.signal	0.0941389	0.018473	0	0.0285993	0.424513	0.944628	0.502686	0.73156	1.76924	0.774467	0.0221701	0	0	0	0.0797659	0.362912	2.91457	6.59318	3.34423	0.369943	0.355067	0.410548	0.492939	0.261085	0	0.11612	0.195299	0.215789	0.232249	0.141102	0	0	0	0	0	0	0	0	0.733722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.10076c7e-f79e-4b00-a93b-8c94fb34535f.fc.signal	0.574606	0	0.429386	0.775247	1.20156	1.80739	0	0	0.954767	0.36543	0	0	1.05953	3.47662	0.931766	1.51179	4.15479	6.98779	2.70339	2.46416	2.07332	0.22253	2.34347	0.167615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.293302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.a124c173-07de-4c6b-9f27-c8918085df98.fc.signal	1.43173	1.34564	2.07426	1.21217	2.14976	3.17654	6.71281	7.00562	9.41084	5.19571	6.89136	7.84544	10.8661	7.48479	8.27927	6.20664	8.42609	8.0785	8.18234	2.60813	5.2236	5.28196	7.08978	6.56259	5.52475	6.08336	4.70982	4.26091	1.66285	1.6259	0.640316	0.120817	1.10425	1.78615	1.812	2.12875	2.83537	3.25423	0.27853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.255a9279-9bfd-4bf8-bbb4-56dd958d45f6.fc.signal	0.437885	1.70458	1.73743	1.57721	0.766614	0.911521	2.04697	1.92294	2.70049	2.76915	2.40897	3.01802	4.71708	2.6394	1.93295	3.40733	4.79262	5.60306	5.18827	7.40096	6.09416	3.66126	4.87893	2.87839	4.0355	2.53031	2.80825	2.68803	1.04727	0.617187	0.41886	0.300241	1.08273	2.51281	3.69285	3.00295	1.98707	1.15465	0.602372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6766be7e-7a8e-4df0-9a81-95d754bf6fc1.fc.signal	0.6697	1.20891	1.02179	0.98732	0.407612	0.653663	2.83427	2.95231	2.58143	6.72602	3.80102	5.96632	6.37291	4.38973	6.90229	6.57013	4.43671	5.38925	5.72	5.69034	5.56462	6.97696	11.968	15.1032	11.6555	11.6988	8.38154	1.65433	2.0859	4.60178	1.96126	0.961401	1.78021	5.07263	10.8788	10.5875	10.917	11.5683	0.46764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.69d9ebdf-0f23-4c5e-8a37-c8d2e360479a.fc.signal	0.259292	0.195393	0.181961	0.358691	0.713501	1.45058	1.27346	1.61858	4.36083	4.34572	3.97517	5.68639	7.12001	9.51683	10.5773	9.68115	10.7009	11.5696	12.786	13.365	9.54623	8.09277	7.64959	7.93325	8.32855	6.64153	4.51027	2.67093	1.98437	1.41346	1.02181	1.28786	1.31716	3.1326	5.5469	7.9682	6.94775	5.24417	0.294199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.99b27424-8cc1-4279-877c-81e486b3d19a.fc.signal	1.49085	1.29966	1.54145	3.12969	5.35522	4.95136	6.84967	6.14981	4.76004	3.90957	3.35586	4.18374	4.92895	4.55891	4.32629	4.28648	3.40494	2.52311	3.37993	4.53606	3.18826	2.64688	3.85611	4.10177	3.80857	4.09898	2.05925	0.892827	0.424767	1.75772	1.02272	0.75619	0.727157	1.05131	1.9888	3.28557	2.94548	2.39157	0.390874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.b68d835c-6f29-47d9-bc6d-a2a56a000741.fc.signal	0.53815	0.0018998	0	0	0.122878	0.286542	0.93959	2.04664	1.51377	2.82039	3.9047	3.35378	2.84879	2.61767	4.37059	5.94099	4.36334	3.399	3.56963	4.36849	5.96571	4.38647	4.23387	8.29017	10.2191	5.89346	4.08212	3.01279	2.38246	1.18294	0.383556	1.16726	2.86283	4.13469	5.79714	11.1277	10.8175	6.68073	0.325784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	0.511985	0.370358	0.0487805	0.205092	1.00239	1.27639	1.89334	3.1263	4.30514	4.69061	4.06593	4.57293	4.93749	5.8493	6.25411	6.94143	5.6894	5.32084	5.38625	6.2353	4.82537	6.53566	6.25878	9.03676	7.83622	7.47228	6.11925	1.86541	0.63471	2.68278	2.0016	1.28763	2.34963	4.60764	6.19011	7.93295	4.49096	3.39154	0.529794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.b74fcffa-6769-49b3-a5e1-d1a14d1711c8.fc.signal	0.510997	0.442503	0.65361	0.206683	0.660599	0.95888	1.44076	1.56306	2.07645	1.27898	0.480086	1.70828	1.84867	3.06268	3.41853	2.55031	4.11706	4.87812	3.30774	3.90498	3.63457	2.95501	2.03668	2.31868	2.0911	1.32737	2.27481	3.12386	1.02167	1.17519	0.479126	0.0641544	0.301918	0.684959	3.25474	2.5133	1.06018	0.425838	0.395938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.ab48306f-f7ee-424c-9e95-3a171d465667.fc.signal	0.256105	0.384626	0.525256	0.945156	1.89046	1.79358	1.66225	1.90726	3.79638	3.67247	1.55	2.96449	5.27326	5.65296	4.2783	4.39782	4.97075	4.13582	4.69469	5.06646	2.80434	3.45794	4.25902	5.50741	5.54781	2.26127	2.23574	1.96896	0.839066	2.04696	0.765242	0.504683	1.0239	1.54741	3.16418	4.25929	4.04694	4.43984	0.197158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.58100d32-de3d-456a-a280-51cbf3f744ab.fc.signal	0.0891261	0.146467	0.263367	0.376008	0.704038	1.27936	1.03775	1.67196	3.56343	1.46816	0	0	0	0	0.179084	0.906861	5.37624	7.0954	3.10848	0.519275	0	0	0.211153	0.25802	0.185696	0.501881	0.279175	0.0345607	0	0	0	0	0	0	0	0	0.0850651	0.352849	0.663794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.46c364bd-3681-415b-98c9-6847142e383a.fc.signal	0	0	0	0	0.0576886	0.375982	0.272719	0.709121	1.00599	1.95183	4.0376	3.51365	1.00926	1.25276	4.84149	3.62475	4.217	3.33701	1.84898	3.3809	4.80829	2.92972	4.64243	8.25405	5.82247	2.87937	1.93433	1.11307	1.00701	0.183747	0	0.296822	1.7159	2.8545	3.6677	4.4701	2.17304	3.71014	0.301286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.6c2832ca-5e0f-43fa-8b01-ae42489daa79.fc.signal	0.462318	0.225094	0.408632	1.46343	1.07873	0	5.16532	7.10225	13.065	12.8244	11.9493	6.48402	8.33979	8.11903	4.47716	3.68524	8.07326	11.9005	1.38779	4.38228	8.14193	9.23176	2.83152	3.9546	7.21171	7.67227	8.43339	7.89598	3.53346	0	0	0	0	1.21265	5.42815	10.0642	9.13304	8.16038	0.0902421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.dec25b9b-6df6-4939-9e00-5325f2277db2.fc.signal	0.123786	0	0	0.0497991	0.168339	0.485445	0.595498	0.354481	0.408805	1.53105	2.61585	3.63909	5.13082	4.62038	6.23915	6.41497	4.3386	7.56978	8.99521	6.22855	5.646	5.84869	5.96394	4.4987	3.27179	2.93946	1.72727	1.09559	0.637288	0.493523	0.57981	0.910983	1.29643	1.82636	4.35985	5.7392	3.66819	2.67698	0.850379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.f8ce3430-b2fd-414a-9546-9bea993d3d31.fc.signal	0	0.0829394	0.522285	0.260694	1.48705	1.09952	1.19368	0.451855	1.98701	1.73974	1.06241	1.34558	2.93647	2.14619	2.44111	2.53152	2.84917	3.32749	4.5416	3.20192	4.13618	3.86341	1.70235	2.95215	4.00649	2.11121	2.10203	0.337779	0	0	0	0	0	0.194886	0.510281	0.508343	0.668902	1.91664	0.593431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.bbe0fcdd-1f38-4b05-9389-41cc4d505f6b.fc.signal	0	1.04723	0.937387	0.0345904	0.624226	0.501249	0.0619387	0.435859	2.61959	3.37408	4.35771	4.19414	3.13065	5.52487	5.32191	3.57974	6.2589	9.18977	5.29428	9.12416	10.4732	9.74915	8.46796	6.1169	10.3078	7.91702	3.62024	4.34001	2.95433	1.99519	1.55576	1.74462	2.3978	3.32436	8.57716	10.866	9.01422	8.90348	0.272671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.c83ba750-10c0-4b5c-a8d5-15d9d1070487.fc.signal	0	0	0.107003	0.252502	0.560443	0.0970432	1.68956	1.97112	0.393095	2.30472	0	1.09966	0	0	0	0.540931	1.10213	0.0909744	2.6161	0.192466	0	1.13536	0.230239	2.07962	1.17499	1.89605	0.50343	0	0	0	0	0	0	0	0	0	0.439923	1.94441	0.208636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.44bc2162-d439-4783-8b4b-4e76b31501ad.fc.signal	0.152379	0.205356	1.03842	2.05792	2.55416	2.98861	3.46002	1.77523	2.33354	1.04483	0.214972	2.29787	4.40614	3.77924	2.89856	2.04279	5.19646	6.99931	7.01932	5.13516	4.49963	5.09668	3.71652	1.97699	1.94122	1.85942	2.22473	2.00013	0.714156	1.19107	0.594147	0.120547	0.20211	0.596435	2.17353	3.13765	1.3336	1.87735	0.393311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.5192d960-f7e6-4c19-807d-86c5f08ffc22.fc.signal	0.179269	0	0.172806	1.05567	1.79654	2.12666	3.39772	4.9142	10.3841	12.0425	6.92874	7.27985	8.94387	7.91689	9.49641	11.1944	10.9171	8.53046	10.6189	14.0452	13.6797	9.43452	5.66089	5.8899	7.70499	6.9014	7.12141	3.50216	1.80241	2.17692	1.24777	0.596899	1.16813	5.13943	12.0227	11.7026	4.63349	3.75785	0.211111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.a17b3eb5-1248-4c56-a9b9-a415748c2b58.fc.signal	0.695862	0.74094	0.795351	0.985345	1.36158	0	0	0.941486	1.70889	0.182105	0.1457	0.71631	1.04553	2.08967	2.8162	0.865863	1.84857	3.38956	1.98607	2.38259	2.21298	0.455674	0.542908	0.489756	0.309791	0.557585	0.571562	0.36513	0	0	0	0	0	0	0.438704	1.42196	0	0	0.237341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.83ea03d7-6e78-47ac-9ea3-4d33b074e7dd.fc.signal	0.723661	1.33605	1.11437	1.18164	2.65844	0.742147	1.38568	5.48599	3.39071	3.34327	2.36928	3.28848	5.00719	3.92666	6.40722	5.97281	2.7784	4.5022	5.67615	6.05471	5.38273	3.63473	3.8063	3.79385	4.2921	3.87959	4.28456	3.85415	1.28487	2.99598	1.43509	0.389374	1.34773	1.70065	2.64992	2.0167	1.19927	0.883433	0.57373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.6f1aef32-bddf-43eb-a3ec-7960ad3dc4da.fc.signal	0.896313	3.06051	4.09249	6.07974	8.92796	19.9258	22.4143	27.3205	43.9617	20.2324	6.71073	6.30973	10.9388	24.2954	30.8469	16.9003	22.1773	22.4393	16.4451	23.175	15.422	13.2755	15.4517	5.89689	17.2134	14.0642	9.56287	9.78893	7.04095	0.625054	0	0	0.851341	1.45316	4.29886	6.31433	6.42178	9.74576	0.192661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.fa7fb671-7543-43ee-b03b-da981bbc7a9b.fc.signal	0.0795074	0.0609362	0.146363	0.634569	0.422047	0.282759	0.705546	0.586643	0.574634	0.928895	0.760691	0.223382	0.68728	1.31226	1.59491	1.0683	1.33862	1.14753	2.32063	2.09725	2.39523	1.03655	1.12578	0.545022	1.3287	1.6509	1.85245	0.873288	0.532066	0.454392	0.112267	0.083719	0.293804	0.245764	1.30069	3.83152	4.2777	5.80488	0.246389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.1fd6b31e-ead4-4fb6-96e7-e6c055ca09bb.fc.signal	0.0984804	0.260513	0.398356	0.43075	0.684521	0.775062	1.86844	2.46555	0.954562	1.64226	0.291529	0.659503	0.555816	1.4342	0.745452	0.67769	0.654355	1.62359	1.5896	1.49383	3.63531	2.62161	1.69338	1.83065	0.554268	1.15857	1.65218	1.48271	0.239368	0	0	0.251983	0.669493	2.01207	2.12978	2.04203	3.15047	1.29574	0.262742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.3eaee204-4355-40f7-82b3-c8709fa3a29d.fc.signal	0.407415	0.0957032	0.949244	0.650343	1.39712	0.507767	0.757672	2.57537	3.03975	3.12443	1.20445	3.68976	5.22741	2.94553	3.81951	7.95153	7.75144	7.60579	8.44849	11.1225	8.64532	8.05127	6.01969	4.89932	3.76041	7.36543	4.31978	1.54652	0.965471	0.996873	0.364638	0.141374	0.78865	2.19175	4.58267	3.2615	2.84868	3.91875	0.40499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.87ad0368-7e23-42e2-862b-00c0d1fef2ce.fc.signal	0.641869	0.508693	0.479106	0.395645	0.473656	0.703624	0.878262	1.15514	1.46077	0.52866	0.213019	2.27131	2.51786	2.4222	1.9514	2.11866	4.16238	3.08554	3.22007	4.1462	4.69914	4.81546	3.28881	1.68798	1.67	1.4002	1.09098	0.818784	0.285697	1.09683	0.781125	0.263709	0.298538	1.08436	1.70656	1.47418	0.689223	1.28645	0.575391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.49d57242-0349-4448-9479-911cd2c363c1.fc.signal	0.0730461	0.0333737	0.161125	0.315499	0.473977	0.285543	0.78637	1.83624	1.22333	1.57912	1.575	2.6621	3.26588	4.35447	6.3017	6.79045	3.88698	5.10946	4.01243	4.02183	4.36589	5.81892	5.76711	5.88133	6.07326	7.03678	5.18926	1.81243	0.397848	2.48494	2.12595	0.840341	1.38116	3.27352	5.99814	6.99076	6.90059	5.64873	0.451766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.279b9afd-b79a-4c0b-b848-c635b99df0f3.fc.signal	0.722451	0.737211	0.552149	0.87863	1.42579	1.61398	0.857225	0.862165	2.91502	2.07161	0.294703	0	0.269921	1.19988	0.62033	1.08386	5.72353	11.1412	5.83725	0.684261	0.0647429	0.625968	0.436008	0	0	0	0	0	0	0	0	0	0	0.173671	0.352332	0.118294	0	0.0636054	0.715617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000034.3.c1ec64cf-e30e-4d01-b3b7-20bf6c340d58.fc.signal	0.00869913	0.574792	0.586225	0.899906	1.23035	0.661195	3.04556	2.1572	6.06523	3.49722	2.54999	3.66504	5.6925	3.21994	1.65265	3.80055	7.31626	8.35248	9.37292	5.35754	6.69735	4.59769	6.29573	9.383	3.1372	4.59583	7.73451	4.28147	1.05893	0.430871	0.58824	1.11776	3.45624	4.89996	2.21386	1.57316	2.73378	2.31915	0.173166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.ceb637d9-2ce3-4213-9dcd-4173dd734e28.fc.signal	0.0620287	0.226536	0.455663	0.568089	0.537594	0.849185	1.39332	1.20189	1.86714	1.2561	0.597251	4.09162	5.0679	8.65582	6.27283	3.26899	4.60947	8.09388	8.18053	7.17716	6.6929	4.27278	2.31023	2.96563	3.06736	2.5398	1.37776	0.652612	0.877023	4.39416	2.86538	1.0766	0.873707	0.752095	2.42886	1.89874	1.50801	1.40029	0.665041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.98baf052-40a0-482d-b546-3f729875aa39.fc.signal	0.373766	0.41753	0.566843	0.34918	0.401867	0.369652	0.440737	0.744734	2.73096	2.28997	1.12779	2.67195	5.19311	4.22444	6.51754	5.66516	4.50164	3.53247	4.83224	5.64518	3.89031	4.71838	4.03872	2.75331	6.89605	8.09282	6.40934	4.32755	1.7982	1.19172	0.673746	0.553265	1.57055	4.03951	5.96993	7.59005	3.46288	4.2459	0.462618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.428318a7-43f4-48e5-9009-6a279ba6c4eb.fc.signal	0.660698	1.66536	1.1058	1.48726	1.46935	1.60427	1.35481	3.15668	0.710172	1.54235	0.704586	0.294069	0.123178	0.592697	0.869576	0.301009	0.302619	0.78803	0.962845	0.606609	0.994303	0.216088	0.621044	2.15974	1.05887	1.01059	1.22164	1.31697	0.50063	0.207087	0	0	0	0	1.87913	2.8309	2.31092	0	0.302957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.279f4a2c-97fc-4d8a-b4ce-6af8c2361f88.fc.signal	0.0441888	0.613058	0.265583	0.56894	0.436738	0.470746	0.990202	2.50802	3.06242	2.18662	0.639003	1.7054	3.37614	3.95698	3.46103	5.56937	4.87796	3.6306	3.5904	4.19999	3.1535	3.0574	2.25553	2.94859	4.64804	3.17405	1.80078	0.868136	0.313307	1.28813	0.443262	0.0583208	0.0971832	0.814857	3.77693	3.94224	2.29488	2.66118	0.360923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3cf6cab8-5a06-44c2-b745-b249948e89e2.fc.signal	0	0.48763	1.19073	1.44802	1.984	3.86279	5.93574	7.44676	7.67039	7.26697	6.09223	7.32294	10.1147	14.1402	11.5344	10.2991	13.9044	17.1372	12.4037	9.68499	7.39649	12.7802	11.6615	13.2221	18.6221	15.6967	11.5871	3.82088	0.678505	8.10113	6.41873	1.55225	2.2334	5.49315	12.1017	7.09307	7.47122	7.50839	0.32929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.16fe48e6-bb3e-487a-8565-bd4680bfb7cf.fc.signal	0.388073	0.301564	0.33802	0.270262	0.392236	1.10263	1.04792	1.82593	1.97234	2.33271	2.84045	3.25269	3.59938	4.28832	6.97143	8.17146	8.90365	10.3795	8.73271	7.09936	8.88226	7.48049	6.86027	8.15467	7.40782	5.74868	2.83251	1.25606	0.994228	0.886238	0.303532	0.372789	0.559217	1.24813	3.09655	4.28989	3.81073	3.35954	0.203748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.3ddc9025-2dad-4ae4-abfd-7b9504bedc61.fc.signal	0.260746	0.420301	1.56742	2.22562	3.63986	3.11186	4.40129	2.62203	4.10196	2.16287	1.5379	4.66653	4.39725	3.79215	4.21299	2.64045	4.90858	8.92065	5.31336	5.37846	5.97045	4.35859	5.04685	3.70223	2.42735	2.16235	1.96272	1.22281	0.193432	0.854312	0.633125	0.0853793	0.58222	1.23001	1.96001	1.64524	2.3077	4.16789	0.639877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.0fb1e686-4f1c-4706-b5f2-84ac84a9ffd9.fc.signal	0.255008	0.139851	0.293044	0.319683	1.63475	2.15067	3.01934	3.24389	6.88105	6.79026	2.78743	6.2783	9.93078	12.0685	10.4951	6.76213	6.17418	5.79274	8.84163	9.54245	12.1215	10.5855	13.066	13.2723	10.57	6.8199	5.08163	2.89453	0.934806	3.33359	2.5809	0.795872	1.57996	4.0265	8.67586	12.7041	9.26887	5.38403	0.531651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.856b1d64-01ad-4d8f-893b-b027b47318ee.fc.signal	0.367866	0.584756	0.472481	1.29984	4.54553	7.36805	11.2287	12.1797	9.80562	9.24676	8.84095	7.92666	9.86143	14.9123	12.7092	10.996	12.7632	14.4438	9.86999	10.2137	7.53203	7.11781	5.32868	10.4679	15.224	11.6544	7.82356	2.93112	2.05839	1.72784	0	1.37519	3.30575	3.13361	4.69475	7.06747	3.79847	3.73702	0.268747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.1fb16ad5-9469-4e3d-8b91-c2d692d318b3.fc.signal	0.876878	0.599257	0.726767	0.796609	1.52583	0.988939	2.7	3.65883	4.23807	1.96261	1.9183	3.38305	3.50816	2.81487	1.251	0.817852	2.07409	2.05003	4.25406	4.27654	2.77666	1.44848	2.57961	4.7437	2.7783	2.12033	2.38933	0.553385	0.0288716	2.15109	2.88739	2.5842	1.03819	1.25499	2.45237	2.39803	3.17928	3.09362	0.637608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.dc1c3cb6-a39e-4f93-b860-65238212598d.fc.signal	1.07456	0.736711	0.413049	0.664751	0.49483	0.414314	0.339621	0.722304	1.06933	0.629816	0.496305	1.0115	0.750722	1.20388	2.18866	1.57239	1.8726	1.68649	3.13458	2.71591	3.21894	2.38372	1.25	2.21375	3.67962	3.20997	1.04794	0.15773	0.13774	1.27011	0.378554	0.164021	0.640728	2.06379	2.60748	2.91225	3.96381	3.05451	0.481899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.9288c3da-b959-4677-8b20-db92036ed803.fc.signal	0.105163	0.345576	0.616474	0.454574	1.32161	1.89949	2.0875	0.933115	2.86616	1.03781	0.187133	2.46564	4.00385	2.30849	2.38429	2.98517	2.7339	6.6714	7.13486	5.32312	3.21391	3.88383	4.91742	1.61649	1.60596	0.755037	0.666459	0.736712	0.280384	0.46962	0.17364	0	0.00617525	0.698096	2.63589	1.49504	0.342001	0.5878	0.556647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.0538648e-28a0-4873-a813-aa0eabeee27b.fc.signal	0	1.25643	0.493414	0.632618	0	0.0169007	1.33405	0.75693	1.64936	1.35381	0.782383	1.25454	3.45056	4.16127	7.57495	7.28373	5.56763	3.95519	3.15265	2.9273	4.66598	3.52278	2.37463	4.47261	9.20081	5.54061	6.38978	3.08441	0.591523	0	0	0	0	1.05026	3.63812	4.66147	7.32658	5.11562	0.272672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	0	0.219866	1.01645	1.59339	1.4873	1.69268	1.02621	0.113576	0	0	0	0	0.0271592	3.44261	6.35886	7.09257	5.2027	2.40121	4.45415	4.24158	0.0794936	2.63012	4.06212	3.04902	0.796789	1.30767	1.58946	0.490655	0	0.871074	1.99556	1.48015	1.05722	0	0	0	0	0	0.547534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.260e3e1c-de41-442c-b2e6-f3725a4bad2c.fc.signal	0.199648	0.0681394	0.316036	0.60346	0.65946	0.539892	1.13537	1.67121	2.81412	2.78833	1.46861	1.91144	2.41701	4.10511	5.15946	5.96258	5.46177	7.13974	6.76998	6.97772	6.33854	5.82264	4.33925	4.16573	3.51311	4.44405	2.09599	0.692244	0.691851	0.524875	0.14054	0.25582	0.55928	1.09583	2.4487	4.43584	4.98883	3.87432	0.26771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.254d12ba-d7b2-4658-a45d-be28e84266b8.fc.signal	0.59672	0	0	0	0	0	2.23235	4.83113	15.4286	10.6376	6.07236	4.78481	8.61394	7.53702	3.45208	8.13519	7.3632	9.44758	11.2275	9.90554	11.2506	8.14283	5.82804	7.75249	10.5606	7.61433	4.85019	2.4622	0.918917	2.36058	3.82295	2.77753	1.16556	3.84931	5.33489	5.26612	10.2642	7.56883	0.171669
