	chr9:35105068-35105217	chr9:35105218-35105367	chr9:35105368-35105517	chr9:35105518-35105667	chr9:35105668-35105817	chr9:35105818-35105967	chr9:35105968-35106117	chr9:35106118-35106267	chr9:35106268-35106417	chr9:35106418-35106567	chr9:35106568-35106717	chr9:35106718-35106867	chr9:35106868-35107017	chr9:35107018-35107167	chr9:35107168-35107317	chr9:35107318-35107467	chr9:35107468-35107617	chr9:35107618-35107767	chr9:35107768-35107917	chr9:35107918-35108067	chr9:35108068-35108217	chr9:35108218-35108367	chr9:35108368-35108517	chr9:35108518-35108667	chr9:35108668-35108817	chr9:35108818-35108967	chr9:35108968-35109117	chr9:35109118-35109267	chr9:35109268-35109417	chr9:35109418-35109567	chr9:35109568-35109717	chr9:35109718-35109867	chr9:35109868-35110017	chr9:35110018-35110167	chr9:35110168-35110317	chr9:35110318-35110467	chr9:35110468-35110617	chr9:35110618-35110628	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.c83ba750-10c0-4b5c-a8d5-15d9d1070487.fc.signal	0	1.22757	1.11107	0.114166	0.210572	0.378164	0.598313	0.600255	0.226835	0.270369	0.791362	0.323069	0.940726	0.826935	0.459502	1.88707	2.81255	1.9587	0.485257	0.686625	0	0.963092	0	0	0	1.12733	0	0	0	0	0	0.61372	0	0	0.174685	0.314689	0.0170251	1.27688	0.351955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.44bc2162-d439-4783-8b4b-4e76b31501ad.fc.signal	0.439702	0.678252	0.172462	0.208365	1.52439	0.983433	1.15014	0.586777	0.600542	0.75903	0.723263	0.578866	0.968081	0.892727	0.403137	0.175838	0.332408	0.214017	0.560299	0.949929	1.07571	0.917991	0.403251	1.25396	2.02163	1.97041	1.38122	1.11325	1.54982	1.74732	1.34042	1.7247	0.924972	1.04806	0.856246	1.96384	2.24253	1.89924	0.798526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.5192d960-f7e6-4c19-807d-86c5f08ffc22.fc.signal	1.60315	1.325	1.37927	1.31682	1.0291	1.99364	0.743102	0.851308	1.07138	1.16858	1.20818	0.84745	0.0366453	0	0.240459	0.326704	1.17036	1.60799	0.611432	0.664425	1.30181	1.43269	0.879452	0.965497	0.503064	1.11447	1.37851	1.91413	2.83566	2.82931	4.8972	7.9109	6.91612	7.40047	10.4111	10.5542	5.63431	6.40632	0.720874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.a17b3eb5-1248-4c56-a9b9-a415748c2b58.fc.signal	0.752083	2.2567	0.645157	1.02768	0.778074	0.980014	0.450586	0.393893	0.94584	0.664516	0.718489	1.7186	1.2367	0.115545	0	0.166599	0.536669	0	0	0.679571	0.561833	0.501964	0.258042	1.47105	1.76843	1.30802	1.28228	0.544266	0.774887	1.73931	1.13663	1.63168	1.03295	0.44519	2.67868	3.73265	6.38129	6.16059	0.418079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.83ea03d7-6e78-47ac-9ea3-4d33b074e7dd.fc.signal	1.03386	1.61864	1.06076	1.77219	1.498	1.51496	2.55129	1.93906	1.56927	1.87858	2.18086	0.608218	0.715958	0.750681	1.15204	1.64884	1.27565	0.786986	0.925043	1.66462	1.43084	1.04366	0.66372	1.60366	0.569902	1.97969	2.17825	1.44691	1.63119	1.88059	1.6922	1.48554	0.976003	1.5927	1.84327	3.33676	3.29172	4.85904	0.744259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.6f1aef32-bddf-43eb-a3ec-7960ad3dc4da.fc.signal	0.664823	0.88451	0.224076	0.88451	0.860923	2.20545	4.08281	3.29858	0.931735	0.406875	2.08754	1.85756	2.21136	2.96026	1.72783	1.82219	1.44338	0.83369	1.91168	2.61825	1.67475	1.42117	3.35539	8.74517	13.4981	13.5394	13.6101	21.17	28.2404	25.4689	25.6576	30.2277	31.0179	30.1064	29.903	40.9962	44.6698	35.2106	0.745953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.fa7fb671-7543-43ee-b03b-da981bbc7a9b.fc.signal	0.125067	0.813441	0.429234	0.468283	1.44248	1.0869	0.435145	0	1.44626	1.35015	0.594505	0	0.202773	1.50676	1.78454	0.651697	0.406868	0.937907	0.350693	0	0.208467	0.260509	0.724441	1.75386	1.76222	1.47842	0.396421	2.17283	2.35973	1.78838	2.69242	3.9583	3.89432	2.07125	1.97313	2.87431	2.15145	3.38266	0.810345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.1fd6b31e-ead4-4fb6-96e7-e6c055ca09bb.fc.signal	0.282337	0	0	0	0	0.341105	0.668701	0.824673	0.180674	0.63418	1.12929	1.0928	0.256431	0.56561	0	0.476013	0.93939	0.80448	0.695561	0.762055	0.679286	0.765082	0	0.207707	0.583623	0.328797	0	0.426807	0.25146	0	0.0219061	0.784503	0.136311	0.297107	1.21773	2.86132	2.03178	1.8402	0.430545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.3eaee204-4355-40f7-82b3-c8709fa3a29d.fc.signal	0.783969	1.18565	0.884983	0.60733	0.301616	1.2315	1.58642	1.13636	0.856166	0.506932	0.480967	0.980325	0.977699	0.54469	0.0949409	0.13751	1.00418	1.54424	0.780938	0.862369	1.86746	1.50302	1.18895	1.11829	2.10656	3.73355	2.81709	3.10053	5.329	2.62754	4.04753	2.95867	2.84847	3.29121	5.3327	8.11744	9.62511	11.2067	0.638985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.87ad0368-7e23-42e2-862b-00c0d1fef2ce.fc.signal	1.2189	1.2199	0.750703	0.762764	1.69817	1.52425	1.73423	1.05781	1.02504	1.25334	1.32654	1.6403	1.0476	1.5125	0.613115	0.856051	1.23346	1.09568	0.826021	0.893093	0.930657	1.04648	0.745353	1.38753	1.44293	1.86777	2.19687	2.48236	2.82551	3.81315	2.1544	2.88298	2.26218	1.33747	4.13748	6.45099	6.12715	8.40645	0.758725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.49d57242-0349-4448-9479-911cd2c363c1.fc.signal	0.275067	0.106537	0.28379	0.225095	0.582231	0.18506	0.082164	0.772025	0.322438	0.0069978	0.263406	0.398637	0.695428	0.759903	0.206716	0.146069	0.425049	0.510488	0.627828	0.327952	0.1073	0.450695	0.400155	0.128257	0.406931	0.421652	0.857112	2.13662	3.27156	2.64146	2.41485	2.36714	3.1415	2.90053	2.20876	2.55424	2.37089	3.34151	0.542747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.279b9afd-b79a-4c0b-b848-c635b99df0f3.fc.signal	1.05214	0.473693	0.467765	0.562049	0.831597	0.676179	0.665064	0.827114	0.950854	1.88793	2.2709	2.13701	2.39815	1.95969	2.03325	2.15042	2.49843	2.49332	2.76146	2.02276	1.8943	3.22627	3.3432	3.63323	5.02641	4.29804	3.10609	2.43987	1.85268	2.28815	2.9874	3.78588	3.14796	2.71478	5.99506	5.98671	4.54124	5.94935	0.7654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.ceb637d9-2ce3-4213-9dcd-4173dd734e28.fc.signal	0.135001	0.769121	0.56433	0.720776	0.658592	1.20602	1.38301	0.513486	0.941092	0.749763	0.0879701	0.467587	0.785822	0.721238	0.589349	0.124248	0.740399	0.923847	0.888847	0.468506	0.932784	0.585494	0.0835437	0.309254	0.669885	0.665036	0.151485	0.469058	1.20889	1.67689	1.60609	2.78082	1.63668	1.23006	1.48159	3.17227	2.84253	3.25234	0.793026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.98baf052-40a0-482d-b546-3f729875aa39.fc.signal	0.718003	0.748989	0.302204	0.974475	0.568001	0.194288	0.200011	0.940552	0.237671	0.483318	0.652199	0.474978	0.441769	0.239285	0.113236	0.38738	0.872608	0.665755	0.332101	0.29636	0.849332	0.809738	0.402149	1.34973	1.28705	0.834853	0.80679	2.12597	4.47649	5.15126	6.20296	7.67035	8.13879	8.59499	15.2926	19.8388	18.2411	14.5764	0.767166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.428318a7-43f4-48e5-9009-6a279ba6c4eb.fc.signal	0.981072	1.47253	0.402975	0.0246692	0.544045	0.0818869	0.169692	1.04088	0.908768	0.206721	0.318776	0.310508	0.294981	0.542463	0.0707189	0.176283	0.389811	0.364633	0.614766	0.0811027	0	0.63129	0.520814	0.965353	2.09177	0.369278	1.06853	0.922971	0.507721	0.361695	1.77194	1.14273	1.77781	0.461845	0.553626	1.33474	1.61423	1.11654	0.46056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.279f4a2c-97fc-4d8a-b4ce-6af8c2361f88.fc.signal	2.38753	2.20592	1.19869	1.1402	2.85868	1.44117	0.604122	0.722229	0.748793	1.7358	1.21465	0.557332	0.244628	0.627861	0.417882	0.361837	1.58689	1.44119	0.575379	0.511565	0.773242	1.53052	0.837091	0.446817	0.45439	0.471159	1.88758	2.00169	2.57177	2.72627	3.2095	1.93558	2.16446	1.47948	4.09593	5.33609	3.85837	4.85225	0.673049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3cf6cab8-5a06-44c2-b745-b249948e89e2.fc.signal	2.47537	2.18087	2.65381	3.32357	2.27922	0.692048	0.982499	0.185941	0.588589	1.1841	1.03173	0.741962	0	1.10236	0.657128	0.780935	0.107934	0.479355	1.69521	0.492053	0	0	1.39996	4.19973	2.17767	0.540168	1.0197	2.9236	4.43471	7.76786	7.96465	4.441	5.19971	6.19432	11.8883	9.97085	15.4468	15.733	0.61794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.16fe48e6-bb3e-487a-8565-bd4680bfb7cf.fc.signal	0.391989	0.355929	0.294847	0.497376	0.556792	0.57286	0.631201	0.470571	0.473471	0.425684	0.577568	0.853985	0.433164	0.663723	0.712466	0.580293	0.872547	0.603654	0.743373	1.00703	0.885658	0.611436	0.542594	0.549355	0.507071	0.568859	1.05215	1.04374	1.65916	2.47823	2.9153	2.87343	3.06617	6.0215	10.3355	11.223	11.9376	11.6134	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.0fb1e686-4f1c-4706-b5f2-84ac84a9ffd9.fc.signal	0.604752	0.00819	0.349969	0.0912908	0.282055	0.157984	0.156193	0.404615	0.0637047	0	0.174359	0.661195	0.741104	0.839713	1.3615	0.610877	0	0.0971156	0.307815	0.03978	0	0.2481	0.637078	0.0033766	0.24462	0.404943	2.29725	1.61617	1.24987	1.16822	1.6441	2.13088	2.81217	1.61734	2.04816	3.20003	1.92334	1.16107	0.765432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.856b1d64-01ad-4d8f-893b-b027b47318ee.fc.signal	3.51131	1.38778	1.22777	1.20883	0.28295	0.63189	0.313981	1.2493	0.124725	1.08663	0.781761	1.88111	0.800621	0	0	0.454532	0.611884	0.684457	0.0419437	0.0425525	0.448815	0.383702	0.584143	0.323528	0.510275	0.469543	0.391722	2.71746	5.61117	9.07339	5.35626	3.98689	2.89366	4.99398	7.83805	9.92777	6.42176	11.0806	0.708812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.1fb16ad5-9469-4e3d-8b91-c2d692d318b3.fc.signal	1.74203	2.53607	0.980655	0.503716	0.818598	0.485124	0.916505	0.192807	1.01176	2.06224	2.00741	0.984305	0.915451	0.581944	0.579266	0.263857	0.841661	2.23391	2.48795	0.303155	0	1.08882	1.36778	0.682601	0.245409	0.620739	0.515421	0.678148	3.27063	3.68461	0.822208	1.42763	1.71314	0.785952	1.43135	3.65202	4.23295	4.28947	0.575066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.dc1c3cb6-a39e-4f93-b860-65238212598d.fc.signal	0.205259	0.150565	0.666489	0.175005	0.0781327	0.785182	1.12852	0.288105	0.496292	0.928117	0.342776	0.257621	0.25556	0.0599441	0	0.325962	0.497356	0.438455	0.0136647	0.281837	0.182927	0.575147	0.574085	0.436362	1.42281	1.78958	1.14292	0.753563	0.945402	0.587954	1.08872	3.17319	3.12418	1.52931	2.56869	3.01254	3.08202	3.7851	0.795326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.9288c3da-b959-4677-8b20-db92036ed803.fc.signal	0.644617	0.804673	0.600366	0.548308	0.933065	0.306703	0.38212	0.640831	0.430557	0.377194	0.213178	0.507627	1.13412	0.722267	0.313318	0.275436	0.432462	0.466978	0.327336	0.630953	0.396628	0.593771	0.619114	1.41739	1.5504	1.04391	1.12866	0.611774	1.28949	2.02899	2.63328	2.29561	1.24832	1.87915	2.45268	3.66131	3.85449	3.79402	0.719685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.0538648e-28a0-4873-a813-aa0eabeee27b.fc.signal	5.06652	2.56892	2.92382	0.792557	3.3661	1.14468	0.149507	0.93199	1.68615	0.397791	0.808913	0	0.481855	0.651074	1.73232	1.77457	0.935324	1.28529	0	0	0.28166	1.06858	0	1.50995	1.00279	1.4813	9.03321	4.75813	3.97133	9.09195	3.71527	3.64478	12.5786	10.842	10.4023	6.51416	7.96836	11.1777	0.710262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	1.06494	2.14779	0.945837	0.21074	0.0153162	0.147474	0.18691	0.228863	0.182107	0	0.228106	0.182422	0.300541	0.402581	0.262343	0.818195	0.366874	0.146144	0.717109	0.78257	1.01283	0.817194	0.587636	0.735179	0.160108	0	0	0.112321	0.315211	0.352487	0.167349	0.359806	1.02597	1.78095	1.95621	1.4952	1.2813	1.12081	0.493482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.260e3e1c-de41-442c-b2e6-f3725a4bad2c.fc.signal	0.306377	0.688557	1.15022	0.793747	0.380418	0.643437	1.03041	0.339299	0.176621	0.190699	0.180535	0.202252	0.421215	0.666287	0.625847	0.471921	0.735304	0.889503	0.500615	0.511635	0.746953	0.342213	0.214007	0.665763	1.16337	1.27566	1.74278	1.45196	1.53002	2.03354	2.52081	3.29942	3.97002	7.25857	10.1862	9.38286	8.0675	6.59116	0.543796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.c4b2329a-6de9-492b-b3ba-0bb940a27937.fc.signal	4.35164	4.01415	3.37574	3.08509	2.55997	2.23068	1.66607	0.591812	0.496919	0.678714	1.43457	1.44725	1.21951	1.53505	1.23291	1.19507	0.729589	1.303	1.90742	1.39538	1.30612	1.06168	1.04912	1.11491	1.50715	2.14264	2.54508	3.79321	5.59778	4.85228	5.84984	6.4812	6.46468	9.9446	16.1788	18.6283	20.4067	21.3082	0.740316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.39c1560e-774f-4bff-84aa-a2713d387a09.fc.signal	0.403264	0.160428	0.468685	0.24393	0.334217	0.913444	0.064314	0.307424	0.541641	0.494026	0.699104	1.76375	0.722644	0.849216	0.259728	0.25273	0.374443	0.111265	0	0.104188	0.232328	0.383365	0.133865	0.415325	0.548173	1.46504	1.81592	1.24587	1.0065	0.94807	1.88693	1.34905	1.05663	2.02122	3.23254	2.14075	2.36852	3.66667	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.71368893-79b1-4e8f-94b0-a1f322351c50.fc.signal	0.481795	0.387143	0.27323	0.168888	0.228836	0.301785	0.205242	0.249668	0.597732	0.588395	0.376169	0.281998	0.503902	0.703173	0.500781	0.524874	0.126696	0.0999357	0.157657	0.0635449	0.153524	0.237383	0.194588	0.430128	0.484052	0.755395	0.819443	0.988063	0.801718	0.862355	1.12228	0.998844	1.11126	1.32035	1.75605	2.08072	1.81868	2.07228	0.790087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.9e057db0-12a8-4506-8d1c-dcb4b250c1de.fc.signal	0.748885	0.763606	0.430409	0.956109	1.41945	1.85841	0.792949	0	0	0.174008	0.18452	0.275611	0.575716	0.370663	0.13189	0.141586	0.115893	0.626462	1.25372	1.21845	0.814647	0.466187	0.487622	0.386191	0.848923	0.800817	0.944309	1.76262	2.22832	1.90425	1.9513	2.67568	3.63238	4.69571	7.14981	9.15609	10.9573	10.8159	0.678571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.3b402b99-27cf-4ad9-9499-4a121842b20c.fc.signal	0.521189	0.565913	0.549638	0.525985	1.05141	1.24021	1.63288	1.84244	1.17323	1.03458	0.989776	1.57836	1.52263	1.40781	0.266028	0.637927	2.7986	2.41918	1.56791	1.06778	1.4659	2.12827	3.05456	1.90484	2.24996	2.02042	1.98006	5.24892	8.49358	8.96082	6.52443	8.73083	5.52589	5.49282	7.6685	6.9812	10.7529	9.70163	0.778128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.2fed605f-5556-495f-a3dc-996f1c618e91.fc.signal	0.314359	0.640502	0.342087	0.518913	0.511021	0.635344	0.633628	0.355157	0.564451	0.571047	0.213358	0.209353	0.342464	0.180708	0.0785534	0.370193	0.311472	0.279834	0.60272	0.508512	0.133414	0.435626	0.638449	0.853609	0.908089	0.607381	0.510943	0.678512	0.883971	1.07492	0.898423	1.02876	1.84278	3.18692	5.77912	8.13742	7.65108	8.05385	0.591837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.0baab4a8-a829-4c43-b8f6-5a3994be9e01.fc.signal	1.3612	0.826166	0.103475	1.80802	0.90264	1.2064	1.8438	0.392581	0.504694	0.447151	1.00294	0.941311	0	0	0	0.604481	1.27586	2.7063	2.53284	0.975574	0.979119	0.206638	1.19186	1.93755	1.47446	0.119573	0.928025	1.8093	1.30761	2.53637	3.82449	0.638359	0.500504	1.81713	2.96979	4.14185	6.99273	4.14239	0.31746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.88242bde-ac9a-4226-9332-88ef1ce7c006.fc.signal	0.420309	0.389636	0.840818	0.976431	1.11631	0.697899	1.25172	0.629227	0.375004	0.347199	0.485858	0.803182	0.65499	0.397266	0.438652	1.06944	2.41388	1.28833	1.86934	2.07125	1.37464	1.18278	0.675324	1.95492	3.92093	4.67234	9.00591	11.0927	10.6229	11.9438	10.3231	5.22233	7.38883	7.52254	11.9976	10.0047	11.7422	14.765	0.732707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.3ac2b187-51fd-4412-820f-81fb8b5a3122.fc.signal	1.74481	2.38344	1.67787	1.02799	1.32024	1.26754	2.17084	1.5831	2.21327	0.744852	0.636725	1.32484	0.592704	0.896844	0.458803	0.769904	0.840003	1.25636	1.39066	0.572883	1.10659	1.75426	1.93201	2.07654	0.910326	1.51292	0.858277	0.652229	2.2633	2.68889	2.37146	2.25111	2.45719	2.40356	3.66757	4.11876	6.29687	6.45358	0.667805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.f02f78f0-4a04-4485-8f18-d6274e109965.fc.signal	0.537488	0.195384	0.369248	0.235476	0.278285	0.486342	0.737939	0.661272	0.388578	0.438554	0.429805	0.734989	0.662388	0.743093	0.850843	0.28217	1.27488	1.91818	1.48595	0.689613	0.76489	0.897982	0.669075	1.00546	0.621001	0.351284	0.545254	1.18769	0.965329	0.61977	0.476726	1.20128	1.55638	0.74678	1.55351	3.96634	4.07196	4.36865	0.650246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.4c779d5c-81a6-4492-a2ab-32ef5f8f70d0.fc.signal	0.585795	0.544226	0	0.305287	0.127659	0.347264	0.412321	0.0332648	0.243758	0.723831	0.255768	0	0	0	0	0	0.162611	0.291005	0.300645	0.0521111	0.0158832	0.49163	0.515449	0.33119	0.816381	0.962776	0.537152	0.669888	0.276298	0.555482	1.32019	2.65951	2.91288	5.15404	7.47467	5.99737	6.08977	7.51747	0.324518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5545bcc7-1d10-4b9f-b8ab-ad8d845f8fcc.fc.signal	0.728604	0.422548	0.33931	0.267348	0.432731	0.604907	0.589189	0.669962	0.729508	0.969741	1.00823	1.28789	1.65644	2.24057	0.972651	1.06893	1.27536	0.596328	1.09459	0.541321	0.623347	0.603865	0.858488	0.538186	1.78044	3.11514	1.26468	1.4779	0.705425	0.927209	0.949232	0.911269	1.70222	1.49861	1.92269	2.65001	2.55636	4.04755	0.533981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	0.326578	0.344644	0.879195	0.299247	0.612471	0.253422	0.203253	0.209053	0.485369	0.603035	0.383283	0.301566	0.351041	0.532693	0.606755	0.419044	0.952738	0.874769	0.854076	0.404198	0.315801	0.72334	0.597136	0.798226	1.06625	1.42785	2.32579	2.35278	2.1193	1.70076	2.04304	1.24174	1.64904	3.00931	5.41299	7.09476	4.84725	6.12774	0.602515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.33d21ea8-28ff-4f08-83bc-ecd68e8e31f9.fc.signal	0.289153	0.521658	0.365834	0.178222	0.835797	0.877128	0.141321	0.496259	0.38287	0.239439	0.166491	0.335406	0.141121	0.0451121	0.475408	0.389812	0.23597	0.306527	0.366704	0.609687	0.168797	1.20416	0.841131	0.77514	1.32696	1.76194	0.648195	0.611554	0.364358	1.16203	1.18184	1.13762	1.43943	1.43772	1.88696	3.03263	3.01745	4.4729	0.830552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f452847b-856b-4b4d-bec4-906e8d705518.fc.signal	1.39841	1.41087	1.65171	0.715876	0.418007	1.40286	2.1741	1.95217	1.6517	1.41524	2.05113	0.730003	1.99071	2.61756	2.94371	1.72699	2.00705	2.28314	2.51481	0.210102	1.92141	1.32193	1.78479	1.41293	1.97212	1.61789	1.10945	1.85474	3.67293	2.47516	2.35967	4.11178	3.0074	3.7648	5.1157	6.65264	5.62905	7.39199	0.781135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.d88042e4-1601-46b6-a41f-552182f8a102.fc.signal	0.819218	0.521182	0.437451	0.428433	1.25106	1.12936	1.12127	0.368666	0.37978	0.248621	0.215327	0.389699	0.472027	0.261817	0.463698	0.120068	0.485189	0.52867	0.596159	0.669512	0.549898	0.444313	0.786048	1.06261	2.01846	1.3034	0.503691	0.345106	0.879434	1.19523	1.62235	1.97548	0.835072	0.790294	1.98778	2.52478	3.40749	3.5458	0.586327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.ca6ad4db-8b69-4438-9417-122ebb14df0b.fc.signal	1.65917	1.7542	1.75395	1.46806	0.447859	0	0.514813	0.652976	0.549008	1.20565	1.41436	0.716527	0.108089	0.204912	0	0.716584	1.86904	1.67286	1.71673	0.971654	0.97495	1.50217	1.91364	1.9116	2.18365	2.67382	2.78555	2.23864	5.47025	6.05882	5.70331	10.3033	7.34	7.58005	9.95296	4.53532	5.49744	6.98198	0.775362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.476846c8-9a98-404a-a2ae-8e077ecdcc70.fc.signal	0.264834	0.162432	0.383558	0.307219	0.799442	0.617397	0.374089	0.241714	0.266175	0.363493	0.116789	0.359907	0.379453	0.114758	0.172135	0.0513051	0.147835	0.3479	0.656662	0.422692	0.473479	0.310611	0.376787	0.745445	1.03996	0.823154	1.6878	2.06755	1.22891	1.13099	1.80006	1.24617	1.9367	1.75154	2.23431	2.8711	2.98584	3.2347	0.866029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.0d9403d3-7c49-45ef-b733-64b963da6a93.fc.signal	0.149021	0.342705	0.404633	0.267807	0	0.204181	0.373691	0.520511	0.448116	1.1714	0.617931	0.371536	0.784014	0.838699	0.884952	0.873435	0.91799	0.572966	1.06218	1.46424	1.66119	2.67729	5.61129	5.46731	6.73465	13.6703	10.9117	6.21862	4.98244	7.90393	12.1365	7.87942	6.48155	8.60989	7.536	8.74403	6.09009	8.3248	0.632616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.d50d886e-de20-4390-91ea-79449d21afd2.fc.signal	0.442874	0.444347	0.543668	0.161291	0.321194	0.946372	0.89418	0.856939	0.390489	0.0926153	0.395613	1.09852	1.1246	0.432542	0.150469	0.168704	0.0389995	0.286978	0.495408	0.623792	0.696328	0.659448	0.684095	0.498681	0.721703	0.560758	0.143307	0.396426	0.624867	1.43151	1.50287	0.796027	0.619026	1.19057	2.01846	2.11136	2.02465	2.43239	0.823755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.c56fb850-5356-4ade-95b8-b00dc069d5ee.fc.signal	11.5569	9.79164	6.11533	8.35355	12.8319	15.4499	16.7988	15.223	8.4531	6.32659	7.97769	5.27145	2.25385	3.69535	2.86167	3.72796	3.55358	5.74408	9.74825	4.56554	5.08387	5.42202	1.57439	4.70937	3.45894	2.25271	5.65176	5.54943	11.9539	9.49565	7.94226	9.64688	10.2839	6.71548	7.71413	12.0747	10.3024	9.61056	0.681437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.8ffe2ec7-cebe-4b75-9981-ce6939da93e1.fc.signal	0.320964	0.757304	0	0.292633	1.52707	1.39898	0.650364	0	0.765803	0.169528	0	0	0.112498	0.794138	1.01816	1.30012	0.166969	0.787174	1.0017	3.22017	0.575762	1.61765	1.04119	1.05846	4.25469	2.03851	1.95754	1.35047	0.483202	1.25014	1.42201	1.45855	2.95963	1.0874	2.9431	3.31576	2.16511	1.2204	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.eff029f0-bac1-4b6d-a8ef-a052fc08bb40.fc.signal	0.398464	0.760618	0.8234	0.338742	0.169188	0.295101	0.410495	0	0	0	0	0.0418293	0.595687	0.607218	0.298143	0.12896	0.3431	0.476788	0.797346	0.668717	0.730788	0.962263	0.441244	1.19942	1.4035	0.654423	0.531777	0.773008	1.23109	0.910404	1.51835	3.45596	3.32765	2.19618	4.35103	4.48481	3.10073	5.53869	0.648918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.d00e3808-9f0e-482a-82e8-0b81806ce822.fc.signal	0.443511	1.05292	0.374797	0.422635	0.479126	0.553013	0.778454	0.520757	0.987717	0.66799	0.306455	0.56595	0.38196	0.76135	0.62482	0.763923	0.522912	0.379808	1.08133	1.72151	0.726263	0.613292	0.684304	1.88721	1.83513	2.13982	1.88967	0.333544	1.15449	1.81727	1.76025	1.65911	2.1605	4.30586	4.44895	3.74858	4.43285	4.56944	0.619318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	0.531341	0.585642	0.787414	0.733458	0.311846	0.374091	0.594496	0.733462	0.108806	0.122521	0.393238	0.783952	0.322866	0.281663	0.242324	0.0941763	0.364938	0.438995	0.776469	0.256083	0	0	0.0974239	0.207603	0.732015	0.965473	1.66384	1.32151	1.38074	2.20131	3.19154	3.34044	3.56685	5.6415	7.76811	10.6786	6.69721	5.40768	0.679856
