	chr21:41989389-41989538	chr21:41989539-41989688	chr21:41989689-41989838	chr21:41989839-41989988	chr21:41989989-41990138	chr21:41990139-41990288	chr21:41990289-41990438	chr21:41990439-41990588	chr21:41990589-41990738	chr21:41990739-41990888	chr21:41990889-41991038	chr21:41991039-41991188	chr21:41991189-41991338	chr21:41991339-41991488	chr21:41991489-41991638	chr21:41991639-41991788	chr21:41991789-41991938	chr21:41991939-41992088	chr21:41992089-41992238	chr21:41992239-41992388	chr21:41992389-41992538	chr21:41992539-41992688	chr21:41992689-41992838	chr21:41992839-41992988	chr21:41992989-41993138	chr21:41993139-41993288	chr21:41993289-41993438	chr21:41993439-41993588	chr21:41993589-41993738	chr21:41993739-41993888	chr21:41993889-41994038	chr21:41994039-41994188	chr21:41994189-41994338	chr21:41994339-41994488	chr21:41994489-41994638	chr21:41994639-41994788	chr21:41994789-41994938	chr21:41994939-41994993	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	0.565486	0.749194	0.640722	0.890418	1.20195	0.747806	0.321275	0.864522	0.634347	0.47369	0.447118	0.215365	0.0362684	0.29564	0.481744	0.575655	0.51753	0.344232	0.105981	0.210436	0.182345	0.109226	0.706879	0.351015	0.542535	0.813584	0.438284	0.747664	0.563537	0.783274	0.813505	0.475626	0.235626	0.543709	0.402957	0.88966	0.808727	0.520565	0.617486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	0.161341	0.673652	0.592968	0.592965	0.562606	0.252525	0.0555369	0	0	0.127612	0.259316	0.384604	0.191644	0.264386	0.167811	0.197128	0.23907	0.511296	0.794289	0.624683	0.596281	0.408931	0.118669	0.0120274	0.132355	0.815121	1.2767	0.463958	0.565254	0.874501	0.766685	0.396739	0.325812	0.390954	0.89112	0.564895	0.270217	0.227807	0.457627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.28974330-5516-4453-9680-5e36e5a6f76f.fc.signal	0	0	0	0	0	0	0	0	0.0300295	0.110064	0.366226	0.362613	0.306396	0.192038	0.0788409	0.216061	0.304044	0.282418	0.438269	0.434214	0.379892	0.24686	0.216953	0.251584	0.404317	0.806434	1.00894	0.617251	0.276236	0.2266	0.423842	0.272241	0.0517072	0.0993589	0.458831	0.743018	0.825304	1.03101	0.747508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.98dee4c6-4d34-480a-a6be-9b7ab769fa23.fc.signal	0	0.232448	0.895935	0.174184	0.448949	0.396599	0.486515	0.0527582	0.791675	1.58757	1.086	1.8052	0.46169	0	0	0	0.38436	1.4263	1.59887	1.11567	0.430529	0.139852	0.472071	0.561206	0	0	0	0	0.117782	0.28718	0.314936	0.198989	0	0	0.267387	0.488134	0	0	0.6037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.66a40f9f-6ca2-4937-819f-50fcd48c0ff1.fc.signal	0	0	0	0	0	0	0	0	0.0103013	0.394682	1.14296	1.21826	0.645321	0.293754	0.0330606	0.363008	0.747135	0.993174	1.20573	0.674779	0.561467	0.656192	0.591635	0.531083	0.617767	0.713315	0.802433	0.378944	0.509184	0.813471	1.38424	0.844748	0.143146	0.124326	0.690884	1.12828	0.806693	0.602753	0.565844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.93858f63-89ca-4fc1-b09c-156027aebe3c.fc.signal	0.996532	1.10457	1.02972	0.185643	0.329835	1.22051	1.33442	0.419771	0.269759	0.468355	0.539616	0.132388	0.009373	0.193866	0.351607	0.533474	0.253182	0.196821	0.51828	0.154891	0.370195	0.729106	0.0937191	0.0276652	0.91988	0.654498	0.181881	0.438206	0.485745	0.621491	0.754998	0.757832	0.801922	0.565213	0.485359	1.6127	1.10641	1.36659	0.449838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.461b697a-4c20-47a7-8de2-3fc5af949e79.fc.signal	0.526013	0.401058	0.352425	0.49184	0.765659	0.753992	0.35708	0.382524	1.1446	0.869223	0.827784	1.18334	1.67958	0.73557	0.445131	0.233168	0.360898	0.452651	0.144741	1.46264	0.481751	0.214254	0.887945	1.23128	1.19124	0.629224	0.609436	0.859855	0.305948	0.523125	0.908669	0.856576	0.23215	0.274801	1.20251	1.2451	0.4263	1.74159	0.83945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.52dcb809-54f5-4dd2-afb4-4f76c49ff6ad.fc.signal	0	0	0	0.621015	0.832994	0	0	2.03641	1.09529	0	0	0	1.03114	1.45642	0.674408	0.585992	0	0.810269	4.12172	2.46534	0.518813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.939189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.157e52bc-84ef-4d37-b10e-cb4efc6ff94d.fc.signal	0	0	0.0521105	0.364085	0.247732	1.30193	0.678938	0.249752	0.312645	0.184426	0	0	0	0	0.0571387	0.594496	0.338371	0.0445835	0.480991	0.38037	0	0	0	0.469947	0.268055	0	0	0	0	0.239182	0.0619677	0.364848	0.430851	0.179107	0.418447	1.03776	1.20589	2.12387	0.678261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.8f2205e1-b664-4bca-ad51-53d7ed5a7d3c.fc.signal	0.64423	0.894899	0.838184	0.324174	0.455902	0.745053	0.488589	0.821904	1.20793	0.763522	0.737598	0.579575	0.650958	0.826456	0.607221	0.469427	0.533917	0.562349	0.408141	0.40869	0.67189	0.428367	0.379101	0.375763	0.552953	1.00574	1.07104	0.796101	0.785146	0.678477	0.718472	0.741453	1.07322	0.949439	0.779486	1.35943	1.18605	1.07702	0.634286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.56cd85a8-5ca2-4de0-a140-ece4da1de9d3.fc.signal	0	0	0	0	0	0	0	0	0	0	0.165549	0.309627	0.567475	0.939019	0.931216	0.434294	0.283384	0.399074	0.0725965	0	0	0.0878162	0.540922	0.377572	0.361698	0.122114	0	0	0	0	0	0.259269	0.273158	0	0.153771	0.561064	0.357189	0.162489	0.57
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.a2132ec8-5019-4f71-b6df-20615bc02f27.fc.signal	0.610261	0.737201	0.580303	0.912477	0.984664	0.32749	0.704611	0.265679	0.693227	0.384928	0.479909	1.0142	0.522666	0.0460288	0.566715	0.417892	0.634395	0.644844	0.812338	0.351697	0.426394	0.688362	0.36529	0.474799	0.31071	0.396882	0.680658	0.75261	1.64644	0.613911	0.610664	0.456522	0.932908	1.76708	1.4979	0.572965	0.215606	0.640357	0
