	chr15:41740046-41740195	chr15:41740196-41740345	chr15:41740346-41740495	chr15:41740496-41740645	chr15:41740646-41740795	chr15:41740796-41740945	chr15:41740946-41741095	chr15:41741096-41741245	chr15:41741246-41741395	chr15:41741396-41741545	chr15:41741546-41741695	chr15:41741696-41741845	chr15:41741846-41741995	chr15:41741996-41742145	chr15:41742146-41742295	chr15:41742296-41742445	chr15:41742446-41742595	chr15:41742596-41742745	chr15:41742746-41742895	chr15:41742896-41743045	chr15:41743046-41743195	chr15:41743196-41743345	chr15:41743346-41743495	chr15:41743496-41743645	chr15:41743646-41743795	chr15:41743796-41743945	chr15:41743946-41744095	chr15:41744096-41744245	chr15:41744246-41744395	chr15:41744396-41744545	chr15:41744546-41744695	chr15:41744696-41744845	chr15:41744846-41744995	chr15:41744996-41745145	chr15:41745146-41745295	chr15:41745296-41745445	chr15:41745446-41745595	chr15:41745596-41745672	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000034.3.c1ec64cf-e30e-4d01-b3b7-20bf6c340d58.fc.signal	0.741813	0.245118	0	0	0.348383	0.528388	0.14532	0.0299508	0.947947	1.16617	0.320299	0.717418	0.593113	0.0722128	0	0	0.966957	1.69316	2.67906	1.45035	1.89628	0.481459	0.580545	1.27214	1.32554	1.06562	0.506914	0.274737	0.0360816	1.07361	0.765144	0.0990537	0	0	0	0	0.412583	1.74778	0.33
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.ceb637d9-2ce3-4213-9dcd-4173dd734e28.fc.signal	0.5872	1.3148	0.479726	0.259622	0.509803	0.738743	0.261982	0	0	0.148306	0.53892	0.407066	0.174064	0.464101	2.0637	1.89885	0.621756	1.24271	1.18174	0.946018	0.875627	0.471758	0.740815	1.1002	0.620702	0.700983	0	0	0.248291	0.317086	0.376231	0.166827	0.192112	1.01167	1.54272	0	0	0.804111	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.98baf052-40a0-482d-b546-3f729875aa39.fc.signal	0.295627	0.220414	0	0	0.285293	0.424569	0	0	0	0.159048	0.136044	0.232899	0.218031	0.472093	0.188562	0.214993	0.015198	0	0.376925	0.170304	0.151364	0.521284	0.712994	4.01218	4.54463	2.18964	0.768806	0.481931	0.960603	2.81737	2.45663	1.0022	0.39714	0.193915	0.20625	0.096028	0.0126919	0	0.672037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.428318a7-43f4-48e5-9009-6a279ba6c4eb.fc.signal	0.774282	0.242389	0.522343	0	0	0.156322	1.2784	0.0893269	0.76544	0.420682	1.4326	0	0.770082	0.591795	0.389188	0	0.998439	0.593378	0	0	0	0.689313	1.65562	0.500619	0.142372	0	0.623974	0	0	0.840495	0.683419	1.17544	0.625109	0.672746	0.0781611	0.110737	0.269859	1.44882	0.329082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.279f4a2c-97fc-4d8a-b4ce-6af8c2361f88.fc.signal	2.09935	1.08901	0.211415	0.562722	0.780984	0.451825	0.866489	1.42976	0.58777	0.0955005	0.509876	0.762493	0.860464	0.903829	0.982856	0.707176	0.416746	1.37707	0.842454	0.96648	0.433368	0.738177	0.151942	1.58526	1.0729	0.46801	0.369152	0.422021	0.723942	0.803075	0.141112	0.146383	1.13615	0.626993	0.608556	0.498839	0.620772	0.852327	0.404412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.3cf6cab8-5a06-44c2-b745-b249948e89e2.fc.signal	1.43439	0.0507925	0.116354	1.34697	0.295232	0	0.228477	1.62426	0.948352	0.638364	0.626296	0.157566	0	0	0	1.53648	0.282533	1.53965	0.196821	1.415	1.4108	0.545741	0.298999	0.950798	1.29559	0.167609	0	0	0.250737	2.50634	0.238876	0	0.326977	2.47289	0.75554	0.676177	1.10067	0	0.251397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.16fe48e6-bb3e-487a-8565-bd4680bfb7cf.fc.signal	0.657063	0.80924	0.536449	0.559551	0.517877	0.298353	0.121523	0.137084	0.12383	0.230605	0.434473	0.250308	0.0684625	0	0.118858	0.512082	0.311477	0.163942	0.363029	0.447171	0.471475	0.419682	0.635899	0.316844	0.464946	0.877316	1.06719	0.564525	0.180437	0.277479	0.16553	0.147203	0.328178	0.70941	0.23144	0.100378	0.381979	0.582484	0.384058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.3ddc9025-2dad-4ae4-abfd-7b9504bedc61.fc.signal	1.48754	0.944849	0.055962	0	0.392767	0.421787	0.815585	0.227993	0.20623	0.257011	0	0.459531	0.419082	0.180298	0.48483	0.426851	0.95007	1.12458	0.764129	1.6117	1.41435	0.430976	0.97553	2.75026	1.49026	0.105706	0.181358	0.201166	1.00689	1.68908	0.883834	0.566869	0.883982	1.8488	0.536816	0	0	0.369441	0.44863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.0fb1e686-4f1c-4706-b5f2-84ac84a9ffd9.fc.signal	0.782071	0.361733	0.140596	0.212244	0	0.107775	0.188412	0	0.0833901	0.777472	0.112326	0.178251	0.391552	0.32626	0.431884	0.0275279	0.347589	0.342321	0.423204	0.877806	1.05923	0.413607	0.32524	0.572348	0.286228	0	0.32798	0.704429	0.673692	0.0625955	0.0884294	0.422351	0.185431	0.215581	0.108664	0.0279373	0.229009	0.598913	0.684685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.1fb16ad5-9469-4e3d-8b91-c2d692d318b3.fc.signal	4.57649	2.36761	0.351271	0	0	0	0	0.509799	1.6686	0.46405	0.0745041	0.590645	0.304037	0.189992	0.45619	0.411202	0.575452	0.82071	0.909844	0.557715	0.281766	0.627627	0.322423	0.594425	0.59668	0.717631	0.621482	0.409237	0	0	0	0.248357	0.682788	1.05868	1.14049	0.120298	0.780395	1.37081	0.46988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.dc1c3cb6-a39e-4f93-b860-65238212598d.fc.signal	0.865425	1.14107	0.86634	0.695959	0.845697	0.507688	0.742273	0.482864	0.293106	0.7255	0.904396	1.99112	0.825403	0.450055	0.601824	0.977856	1.58718	1.54024	1.77025	1.26069	1.04694	0.467562	0.877563	1.21164	0.665286	0.628676	0.983847	0.410677	0.700976	1.04194	0.700355	0.414317	0.376475	0.0410033	0.275533	0.100928	0.41586	0.297125	0.420394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.9288c3da-b959-4677-8b20-db92036ed803.fc.signal	1.59587	1.23596	0	0.0546	0.683097	0.1022	0.521712	0.833643	0.52463	0	0	0.0482434	0.380632	0.260233	0.475575	0.333848	0.403223	0.376072	0.414541	0.517562	0.305767	0.138356	0.0812207	0.694473	1.02369	0.0714	0	0	0.0107855	0.23266	0	0.102517	0.793003	0.8936	0.412859	0	0	0.536244	0.512048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.0538648e-28a0-4873-a813-aa0eabeee27b.fc.signal	0.172091	1.10568	0.0470562	0	0.424313	0.279501	0	0	0	0	0	0	0	0	0	0.294741	2.27831	0	0	0.279589	0.585028	0	0	0	0	0	0.389891	0.945688	1.04784	0.185535	0.895778	1.18336	0.09758	0	0	0.290403	0.401269	0.199559	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	0	0	0	0	0	0	0.0122219	1.04226	0.457985	0	0	0	0	0	0.976931	1.67146	0.0148229	0	0	0	0	0	0	0	0	0	0	0.696654	2.22333	0.409437	0	0.00872967	0.861142	1.13798	0.440492	0	0	0	0.321429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.260e3e1c-de41-442c-b2e6-f3725a4bad2c.fc.signal	0.116494	0	0.118019	0.19763	0.685773	0.609431	0.539768	0.445216	0.186453	0.163136	0.151454	0.0304523	0	0.159824	0.457274	0.213083	0.211847	0.226418	0.19369	0.211866	0.499851	0.3615	0.679652	0.65222	0.704753	0.679008	0.646731	0.848703	0.806507	0.990096	0.551432	0.41902	0.581185	0.570237	0.378708	0.276707	0.195511	0.539221	0.530172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.254d12ba-d7b2-4658-a45d-be28e84266b8.fc.signal	0.52871	0.994417	1.17196	0.495148	0	0	0	0.242328	0.623178	0.521244	0.677761	0.217241	0	0.810221	1.14838	0.0245857	0	0.554409	1.18837	1.28245	2.82258	2.06061	0.844862	0.457733	0.0133547	0.950459	0.643275	0	0	0.690367	2.92362	2.02494	0.09348	0.74323	1.22064	0.397312	1.63379	0.326865	0.510686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.c4b2329a-6de9-492b-b3ba-0bb940a27937.fc.signal	0.383477	0.168476	0.20745	0.038976	0	0	0	0	0.0766957	0.16156	0.135786	0.141443	0	0.0458917	0.233387	0.41971	0.461515	0.303264	0.305183	0.386234	0.236688	0.145861	0.249966	0.148888	0.193064	0.368167	0.386471	0.0873812	0	0.037588	0.238255	0.0973543	0	0.045264	0.339471	0.300493	0.101843	0.0943	0.452751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.39c1560e-774f-4bff-84aa-a2713d387a09.fc.signal	0.569762	0.587198	0.929617	0.477304	0.487386	0.177074	0.0938975	0.307152	0.418099	1.00735	0.72947	0.207091	0.572548	0.149216	0.181364	0.558389	1.66414	0.902946	0.892831	0.94599	3.22533	1.89819	1.46752	0.743284	0.66177	0.796796	0.649535	0.908559	0.676486	0.1471	0.29848	0.38364	0.226864	1.29424	1.43304	1.40203	0.921861	0.508663	0.581931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.71368893-79b1-4e8f-94b0-a1f322351c50.fc.signal	2.70885	1.77127	0.118707	0	0	0.006746	0.316693	0.47968	0.515847	0.134237	0	0.0692562	0.631506	0.478459	0.0764247	0.292566	1.91021	4.01203	3.00699	2.39994	1.98577	0.650215	0.515349	1.79149	1.46235	0.103878	0	0.0026984	1.22495	1.7016	0.172171	0.0844151	0.339432	0.547921	0.403315	0.0495209	0	0.488285	0.645248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.9e057db0-12a8-4506-8d1c-dcb4b250c1de.fc.signal	0.445415	0.191512	0.30584	0.342447	0.146744	0.518587	0.901126	0.176858	0	0	0	0	0.162534	0.289209	0.196785	0.0878481	1.02226	1.36389	0.519509	0.760538	0.506654	0.00560187	0.0505204	0.337854	0.401013	0.232223	0.326074	0.283207	0.562425	0.92841	0.74621	0.356897	0.150762	0.17186	0.318674	0.211136	0.0700773	0.015513	0.464052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.3b402b99-27cf-4ad9-9499-4a121842b20c.fc.signal	1.38428	1.54606	1.01275	0.67266	0.240438	0.4906	1.0262	0.629975	0	0.005832	0.874734	1.16379	0.179456	0	0.135483	0.3695	0.206906	1.57394	1.5912	1.38182	0.879317	0.433526	0.152727	0.732346	1.55856	1.30299	0.84234	0.743823	0.600978	0.364826	0.158922	0.685177	0.546802	0.637931	1.45079	0.835647	2.05177	2.65825	0.460265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.2fed605f-5556-495f-a3dc-996f1c618e91.fc.signal	0.209164	0.293604	0.491466	0.610903	0.245475	0.581272	0.618422	0.492866	0.536425	0.540706	0.778548	0.330108	0.149973	0.253992	0.443001	0.520791	0.542282	0.431673	0.572925	0.589607	0.403571	0.307979	0.467952	0.995093	0.939148	0.682158	0.483607	0.284759	0.659378	0.917261	0.878135	0.462743	0.547796	0.597665	0.462321	0.339245	0.182593	0.334967	0.474286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.0baab4a8-a829-4c43-b8f6-5a3994be9e01.fc.signal	0	0	0	0	1.03123	0.17955	0	0.114912	1.86743	1.40719	0.115716	0	0	0.524286	0.732564	0.998309	1.86803	2.23922	0.965697	0.598427	0.83942	0.428078	0	2.17852	1.1313	0.136971	0	0	0	0	0	0	0	0.545832	0.711018	0	0	0	0.0321101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.b4ef1ce8-bd05-4993-ba65-94b4c3f02ba3.fc.signal	0.610633	0.68199	0.550214	0.102512	0.195508	0.866253	0.928329	0	0.263084	0.87755	0.794619	0.484184	0	0	0	0.131418	1.73899	1.033	0.822124	0.919923	0.752958	0.925774	0.334483	1.48457	0.917241	0.290465	0.509891	0	0.0631367	0.427853	0.045843	0	0	0	0	0.076405	0.718211	1.21425	0.352941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.88242bde-ac9a-4226-9332-88ef1ce7c006.fc.signal	0.976789	0.276903	0	0.537642	3.49641	3.40597	2.12609	1.27785	1.30033	0.554609	0	0.913111	0.329768	0	0	0.629557	1.51019	0.644724	0.377502	0.818555	0.228013	0.612181	0.52728	0.331236	1.22239	0.760019	0.8707	0	0	0.229793	0.513443	0.795475	0	0.513385	0.266061	0.532121	0	0.411144	0.468571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.3ac2b187-51fd-4412-820f-81fb8b5a3122.fc.signal	0.50268	0.259032	0.197517	0.0322733	0.19364	0.039966	0.886498	0.526508	0.00516373	0	0.13813	0.734439	0.78806	0.83825	0.770692	0.718276	0.124073	0.711544	0.623513	0.816066	0.232614	0.304638	0.473746	1.61562	0.23833	0	0	0.155788	0.0521227	0.522821	0.384262	0	0.270931	0.262065	0.356306	0.00903653	0	0.221305	0.523438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.f02f78f0-4a04-4485-8f18-d6274e109965.fc.signal	0.923572	1.09298	0.411514	0.607379	1.00114	0.636643	0.663818	0.138481	0.519805	0.212089	0.463429	0.739919	0.268797	0.712234	0.657893	0.604833	1.10349	1.23625	1.03454	0.979861	0.817532	0.617289	0.496116	0.269779	0.648212	0.818826	0.43434	0.571222	0.594208	0.894841	0.463136	0.272522	0.563051	0.706839	0.376926	0.241607	0.24086	0.293433	0.808933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.4c779d5c-81a6-4492-a2ab-32ef5f8f70d0.fc.signal	0.173433	0.982299	0.712828	0.484364	0.370667	0.31073	0.397244	0.192949	0	0	0	0	0	0	0	0	0	0.430865	0.546308	0.27711	0.81481	0.367058	0.823183	1.12606	0.493937	0.825852	0.528005	0	0	0.476092	0.620358	0.230185	0	0	0	0.226799	0.449934	0	0.779264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5545bcc7-1d10-4b9f-b8ab-ad8d845f8fcc.fc.signal	1.07641	0.558044	0.166681	0.578598	0.492956	0.0967354	0.35353	0.306674	0.0849384	0.888286	0.509813	1.88012	0.660475	0.879887	0.813797	0.875184	2.13487	0.454306	0.635833	0.217787	0.22135	0.455075	0.269159	1.51789	0.777386	0.144326	0.458437	0	1.0208	1.35389	0.516256	0.530765	0.820868	1.41307	0.653434	0	0	0.220591	0.473732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	0.726036	0.724806	0.63667	0.769735	1.01134	1.16384	0.877719	0.374873	0.408255	0.359661	0.635536	0.585259	0.680388	0.682438	0.368905	0.631095	0.341305	0.388757	0.171298	0.203989	0.338555	0.746883	0.83425	1.60448	1.36309	0.794623	0.640986	0.829269	0.57625	0.306355	0.453871	0.302365	1.27795	0.582176	0.185872	0.535093	0.741559	1.11462	0.571059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.33d21ea8-28ff-4f08-83bc-ecd68e8e31f9.fc.signal	0.318543	0.429979	1.29747	0.50671	0.431497	1.14879	0.315634	0.29612	0.433814	0.464139	0.465782	1.13604	0.669821	0.703479	1.4345	1.14453	0.393558	0.145192	0.654862	0.56577	0.230024	0.431383	1.27297	0.909987	0.178473	1.26449	1.10018	0.0960089	0.221798	0.469739	1.0354	0.622394	0.671011	0.694132	0.369027	0.16541	0.664034	1.0605	0.480189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f452847b-856b-4b4d-bec4-906e8d705518.fc.signal	1.60862	1.00295	0.491232	0	0	0	0.564156	0	0.594844	1.00268	0	0.272351	0.774259	0.0817054	0.0544703	0.509686	0.161058	0.622361	0.797097	1.50961	0.451009	0.290653	0.331944	0.993944	0.597651	1.08084	0.719158	0.149286	0	0.160936	1.80362	0.155631	0.439814	1.1492	0.0682289	0	0.0141195	1.31254	0.489039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.ca6ad4db-8b69-4438-9417-122ebb14df0b.fc.signal	1.18981	1.05079	0.393901	0	0	0	0	0	0.134122	0.707411	1.07928	0.215009	0.0212907	0.31936	0.106453	0.0660011	0.542828	0.455569	0.524883	0.778872	0.58082	0.550509	0.509519	0.530058	0.677645	0.343541	1.03069	0.246953	0	0.264004	0.1831	0.0489685	0.31936	0.0787755	0	0.226604	0.191616	0	0.511945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.476846c8-9a98-404a-a2ae-8e077ecdcc70.fc.signal	0.33315	0.377724	1.22079	0.747459	1.15528	1.29237	0.305174	0.269076	0.170785	0.573329	0.627862	0.232235	0.285819	0.607003	0.616492	0.297233	0.466842	0.395324	0.474023	0.601732	0.739557	1.01927	0.737932	0.720173	0.384213	0.462972	0.621168	0.575941	0.579315	0.819153	0.72595	0.990844	0.569428	0.768396	0.456572	0.702897	1.09518	0.904986	0.56438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.0d9403d3-7c49-45ef-b733-64b963da6a93.fc.signal	1.24384	1.35856	0.88153	1.53351	1.50925	1.16806	0.835111	0.151207	0.321915	1.20737	0.505297	0.512074	0.0908829	0.0673904	1.06252	0.772233	1.26502	0.93923	2.77011	1.882	2.84202	1.94141	1.53291	1.97569	1.92076	1.4004	3.43327	1.634	0.853004	1.56865	1.64217	1.60063	1.1132	0.70825	1.26468	0.981425	2.57865	3.08169	0.802993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.d50d886e-de20-4390-91ea-79449d21afd2.fc.signal	1.37154	0.649119	0.0761331	0	0	0.239317	0.90582	0.359967	0.133589	0	0.360143	0.936016	0.718091	0.892098	0.666569	0.838095	1.18594	1.18113	0.612568	1.21993	0.947262	0.482585	0.996511	1.08146	0.321412	0	0	0.247215	0.987134	2.30436	0.996249	0.584143	0.663771	0.120545	0.468419	0.200122	0	0.466467	0.601915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.c56fb850-5356-4ade-95b8-b00dc069d5ee.fc.signal	0	1.26601	0.542128	0	0	0	0.570451	0.483319	0	0	0	0	0	0	0	0.0927305	1.15644	0.199192	0	0.272033	1.77371	0.68544	0.0598024	0.270276	1.65218	0.332145	0	0.277872	0.901182	0	0	0.934391	1.09569	0.881613	0.308886	0	0	0	0.558386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.8ffe2ec7-cebe-4b75-9981-ce6939da93e1.fc.signal	0.735546	1.3613	0.426651	0.444402	2.82027	2.55291	0.946242	0	0	0	0.259951	0.685871	0	0.383875	1.83007	0.567924	1.29039	0.653045	0.298331	0.849563	1.10783	0.140691	1.78622	3.8086	1.21344	0.780932	3.16977	0.616806	0	2.05728	0.342176	0.646504	1.80572	0.82483	2.0881	0.896221	1.37749	0.658099	0.562626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.eff029f0-bac1-4b6d-a8ef-a052fc08bb40.fc.signal	1.20379	1.10324	0.749609	0.545414	1.18412	0.45313	0.899105	0.642431	0.31589	0.422369	0.200244	0.24887	0.36652	0.57235	0.524992	0.594591	0.58143	0.315835	0.68836	1.16035	2.40215	1.57336	2.25596	2.73507	1.65854	1.43138	0.828259	0.242809	0.590297	0.772736	0.397152	1.08568	1.26254	0.902468	0.0541283	0.582975	0.442739	1.1341	0.344932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.fc540a64-f107-4a30-90f0-2351f9514fe6.fc.signal	0.432005	0.728333	0.431034	0.0613005	0.411176	0.325723	0.09072	0.5184	0.697248	0.171072	0.450674	0.847695	0.772416	0.241056	0.062208	0.448921	0.927653	0.658336	1.66159	1.08608	0.664244	0.334762	0.592555	0.451814	0.0626357	0.877396	0.57332	0.348406	0.324	0.785378	0.709267	0.705845	0.496977	0	0	0	0.0542544	0.296036	0.457845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.d00e3808-9f0e-482a-82e8-0b81806ce822.fc.signal	0.733954	0.522114	0.644494	0.237783	0.705766	0.834514	0.432016	0.244523	0.399375	0.399791	0.590258	0.377485	0.647558	1.0628	1.21652	0.884765	0.589395	1.08699	0.956997	0.592931	0.709892	1.03859	1.4769	3.37739	1.4493	0.529364	0.733796	0.862909	1.44284	1.59199	0.252048	0.171756	0.288005	0.693112	0.636963	1.06842	0.894112	0.159294	0.670017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.7f3322b0-7459-468e-9fb0-8a7f154146ac.fc.signal	0.658839	1.42821	1.75783	0.289367	0.621943	1.8116	1.62639	0.489392	0.386481	1.16025	1.65381	0.707732	0	0.634961	0.833168	0.268464	2.07528	1.42808	0.847487	1.16985	1.28015	1.50328	1.39002	1.46379	0.543977	1.48319	1.6438	0.639942	0.900971	2.70004	1.64952	0.724032	0.399797	1.30249	1.22723	0.861711	0.577159	1.39483	0.465155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	1.04687	0.712614	0.994132	0.894459	1.8006	1.93767	2.09075	0.640201	0.13075	0.551555	0.872222	0.809018	0.30347	0.0888629	0.236466	0.498249	0.662959	0.462486	0.863624	0.306327	0.484929	0.84028	0.775267	0.715481	0.748491	0.64899	0.751756	0.544192	0.283494	0.364817	0.790992	0.503035	0.305431	0.571592	0.542311	0.195701	0.485937	0.260815	0.54611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.2060b949-a0ba-4eb6-9071-42320bc08233.fc.signal	1.63897	0.580457	0.0595237	0.738163	1.36408	1.35388	0.056122	0.391805	0.458555	1.08717	0.813156	0.713441	0.180629	0.221735	0.275165	0.384722	0.291347	1.62109	1.30795	1.71177	1.56531	1.6739	1.24271	1.63945	1.07506	0.671694	1.31824	0.113876	0.728458	1.6331	0.738418	1.12508	0.378172	0.922282	0.585563	1.78754	1.28165	1.06277	0.830321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3ff79a1c-fa56-40ee-8e45-af67644a868b.fc.signal	0.916571	1.5393	0.51866	0.407256	0.746388	1.92918	0.914764	0.481103	0.572132	1.31463	0.220105	0	0	0.830185	1.06924	0.474685	0.191514	0.64458	1.26994	0.23134	0	0.316649	0.340735	0.443223	1.6928	0.733933	0.214067	0.178206	0.0338169	1.12011	1.30231	0.910013	0.022351	0.0703381	0.74683	1.53157	1.38297	0.958084	0.486402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.a679e95c-5603-4aa9-a651-5d699227d0bd.fc.signal	0.873823	1.36929	0.569533	0.0659419	0	0.367312	0.513281	0.00823873	0.445198	0.280279	0.0349562	0	0	0	0.157244	0.566209	0.581044	0.590264	0.367538	0	0.658904	0.715618	0.338524	0.359477	0.0338234	0	0	0	0	0	0	0	0.0966315	0.445365	0.359059	0.119683	0.0351755	0.21606	0.510972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	0.629541	0.524227	0.541094	0.176532	0.631721	0.259679	0.480769	0.45487	0.0867926	0.616893	1.35104	0.656159	0.501378	0.0343344	0.206373	0.491125	0.987276	0.854987	0.456785	0.674886	0.248649	0.247524	0.626185	0.738342	0.729816	0.796569	1.0702	0.60975	0.617612	0.521222	0.606912	0.333257	0.797249	0.490049	0.00409413	0.175957	0.632987	0.632936	0.541538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	2.03338	1.45108	0.297542	0.0366753	0.364853	0.355603	0.178606	0.356976	0.29628	0.233512	0.288896	0.811678	1.34934	0.353304	0.443271	0.394122	1.10443	0.945029	1.10117	0.752265	0.125744	0	0.314306	1.01944	0.538499	0.0555369	0.121553	0.475678	0.694606	0.695655	0.546172	0.16224	0.469669	0.852121	0.542526	0.255606	0.00419147	0.210018	0.414894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.28974330-5516-4453-9680-5e36e5a6f76f.fc.signal	1.13116	0.848581	0.149733	0	0	0.0768366	0.621343	0.633486	0.219781	0.0665873	0.0372542	0.433027	0.716916	0.393123	1.49074	0.99154	0.780034	1.63873	1.13369	0.966195	0.781743	0.156501	0.325716	1.21152	0.616736	0.14804	0.0329914	0.271554	1.59139	1.22757	0.0829019	0.369858	1.46921	1.24672	0.513183	0.153118	0	0.0164792	0.377581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.98dee4c6-4d34-480a-a6be-9b7ab769fa23.fc.signal	0.495439	0.300805	0	0.463782	0.316068	0	0	0	0	0	0	0	0	0.517022	0.542509	0.542509	0.0538919	0.595438	0.57239	0.0856265	0	0.0929062	0.780767	0.848959	0.113727	0.520004	0.160204	0	0	0	0	0	0	0.502458	0.695464	0.404151	0	0.375921	0.421989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.66a40f9f-6ca2-4937-819f-50fcd48c0ff1.fc.signal	0.721413	0.214686	0	0	0.0592327	0.276892	0.431456	0.587269	0.799731	0.50485	0.529308	0.705731	0.117048	0.303547	0.898192	0.573516	0.585764	0.44508	0.318944	0.468962	0.381729	0.467845	1.51192	2.93882	1.05345	0	0	0.381053	1.26464	1.23759	0.368896	0	0.211719	0.663586	0.379532	0	0	0	0.451923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.93858f63-89ca-4fc1-b09c-156027aebe3c.fc.signal	1.2759	1.47335	1.09338	0.948188	1.01249	0.236527	0.274118	0.034575	0.575733	0.273416	0.167969	0.315362	0.13136	0.932289	0.603006	0.253211	0.0698021	0.370594	0.590068	0.558689	0.353236	0.408074	0.919889	1.09626	1.80658	0.610212	0.726417	0.526416	0.307785	0.174374	0.57006	0.186565	0.187607	0.424009	0.269113	0.231329	0.292808	0.259539	0.286533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.461b697a-4c20-47a7-8de2-3fc5af949e79.fc.signal	1.02965	0.464083	0.0195214	0.309715	0.805477	0.504398	0.52417	0.9881	0.319594	0.730404	1.03264	1.15243	1.70762	0.550247	0.780082	0.590462	0.660444	1.08254	1.18591	1.48061	0.694837	0.517889	0.379882	0.695391	0.449472	0.430646	0.614456	0.632025	1.16919	0.885452	0.160507	0.631291	0.569057	0.937178	0.824045	0.628556	0.288468	0.696561	0.370927
