	chr2:218649201-218649350	chr2:218649351-218649500	chr2:218649501-218649650	chr2:218649651-218649800	chr2:218649801-218649950	chr2:218649951-218650100	chr2:218650101-218650250	chr2:218650251-218650400	chr2:218650401-218650550	chr2:218650551-218650700	chr2:218650701-218650850	chr2:218650851-218651000	chr2:218651001-218651150	chr2:218651151-218651300	chr2:218651301-218651450	chr2:218651451-218651600	chr2:218651601-218651750	chr2:218651751-218651900	chr2:218651901-218652050	chr2:218652051-218652200	chr2:218652201-218652350	chr2:218652351-218652500	chr2:218652501-218652650	chr2:218652651-218652800	chr2:218652801-218652950	chr2:218652951-218653100	chr2:218653101-218653250	chr2:218653251-218653400	chr2:218653401-218653550	chr2:218653551-218653700	chr2:218653701-218653850	chr2:218653851-218654000	chr2:218654001-218654150	chr2:218654151-218654300	chr2:218654301-218654450	chr2:218654451-218654600	chr2:218654601-218654750	chr2:218654751-218654800	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.4a218dc1-3884-4fee-bb45-a93d75aa4c5e.fc.signal	0.964296	2.08931	0.696436	0.201543	1.60716	0.269868	1.21423	1.60716	2.74289	4.7636	2.40595	3.83719	1.85359	0	0.718417	0.79682	2.9036	1.27501	3.52504	1.67145	0.192859	1.60716	2.45121	1.38294	0.889195	0	0.921438	0.953582	1.4392	1.58153	2.54611	0.921438	0	0	0	0.750008	1.54287	2.66789	0.53252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.cf454773-02e8-4ae6-8d9d-05793e9b3346.fc.signal	1.05724	0.873853	0.944964	0.648104	0.654397	1.08892	1.1315	1.07897	0.842744	1.92397	1.55124	1.57481	0.879677	1.20431	1.89862	1.01759	1.77639	0.379697	0.580959	0.654582	0.22428	2.96403	1.67168	1.50907	1.55378	1.22786	1.0206	0.781377	0.717671	1.27115	1.51048	1.62079	1.05715	1.36144	0.397116	0.699122	0.864394	1.26735	0.579787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.9bf3f7d0-484d-45f8-8d1f-2e9e5a1c459e.fc.signal	0.98319	0.683896	1.01032	2.19953	2.16566	3.01443	2.63117	1.79147	0.828604	1.07194	1.30179	1.1675	0.296031	0.988528	1.87461	1.89191	1.29187	0.786296	0.723764	0.792948	0.841715	0.91876	0.86935	1.15096	1.35174	0.689173	0.725097	1.35706	1.34908	0.9699	1.12323	0.79295	0.938111	1.97705	0.707801	0.582736	0.945952	1.13355	0.473384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.347d3afa-c2ed-4926-b64e-b55024096a09.fc.signal	6.73974	2.88395	3.50201	2.88574	1.48013	0.164319	1.88866	3.8359	3.66417	3.45424	6.78256	6.56587	4.20362	3.41884	4.3198	2.76748	6.47519	7.16909	8.55247	9.05036	5.78708	7.95798	4.39497	5.03502	3.00227	1.69992	1.88625	1.75726	1.33821	4.11022	4.16737	4.75532	3.37357	4.50777	2.97014	3.23526	4.51932	4.06387	0.630508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.8f80b5ae-2ed4-49bd-9661-ee91c91c6668.fc.signal	6.57598	6.43947	5.2376	3.80701	3.05706	2.82879	4.21493	6.32989	7.36999	3.2508	4.38524	3.52115	4.97857	5.61067	5.87692	5.96381	7.01394	6.61509	3.8723	2.91352	4.03683	3.66717	1.89326	1.70369	2.64952	2.4367	2.99568	3.28612	5.04779	3.33563	2.02727	4.03821	3.66638	2.64963	2.48916	4.36202	2.83178	1.78379	0.362573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.58c4ce3b-b697-4bca-9ab1-5a18cc61f42e.fc.signal	2.13063	4.08392	3.17215	0.752872	1.44438	1.1374	1.83273	1.4629	1.93868	1.95009	0.997585	1.10381	0.730121	1.98476	6.15136	4.59783	3.82964	2.14607	1.23274	1.37274	0.938193	2.01534	1.87657	2.84244	3.63975	1.16431	0.550217	0.14511	0.72454	2.66136	2.43997	1.36561	1.92335	3.29202	3.45342	1.16467	1.71585	2.03366	0.338144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.d19dd174-314a-4acb-be96-200f2ac615ac.fc.signal	4.50267	4.52758	3.90461	3.41699	2.66847	2.00595	2.89972	2.85126	2.82868	3.17035	3.48762	3.88264	5.40491	4.19138	3.31095	4.53797	4.14568	4.99408	7.11367	7.5217	5.52722	3.71298	2.49544	1.74951	2.68046	3.08386	3.07924	3.35232	3.77084	2.97125	2.49114	4.07338	3.94419	2.56837	3.44615	4.84762	4.84973	4.26758	0.25085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.43e107f7-e0f6-47a5-a7b8-13ab80c11387.fc.signal	3.81699	3.42373	4.01881	5.63662	2.7577	2.39477	4.84143	4.63929	6.52034	2.12887	3.62312	2.71782	3.07796	4.83093	5.73424	4.52598	6.06233	3.50466	2.50759	2.82887	6.40333	3.48205	1.82107	1.09706	3.93243	1.94128	1.84436	1.88258	2.54856	1.0874	1.55674	4.99524	1.85289	2.64261	1.66544	4.25073	1.98406	0.626715	0.440191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	7.30965	5.98829	6.32814	3.89367	3.0896	4.4081	6.13986	4.2993	5.00935	3.95591	1.07096	1.73616	2.62885	5.52132	7.01145	3.17571	10.832	7.58794	4.89672	4.01282	6.92429	6.60153	3.89511	0.832759	3.79903	2.94464	0.317801	0.784778	1.4518	3.7856	4.0519	3.19227	4.92529	3.93412	3.15841	2.71493	3.10279	2.94563	0.311522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9f2879ba-e9f8-4912-a9bf-d228f4198556.fc.signal	9.78172	7.52353	8.43708	2.76223	5.11866	4.87723	2.34438	6.66016	6.25981	5.72038	8.08255	4.69058	3.32556	4.73793	3.58458	6.39678	10.1495	9.2979	10.3186	9.17598	6.87269	4.27431	1.99932	4.41051	6.28051	4.62339	1.47967	1.18036	2.02883	4.42447	3.78583	5.13584	7.59343	7.50419	2.13702	2.69571	3.15846	4.72245	0.460967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.95f53ebc-36d6-4d56-97fe-845639d80b60.fc.signal	4.43201	2.97801	2.27304	1.93693	2.15372	1.95155	2.25926	2.73609	2.76863	1.88721	1.68018	1.72391	1.41586	3.24982	3.13815	6.80346	5.59672	5.01287	4.21625	2.91685	4.18868	2.99339	1.57111	1.92201	2.24148	1.27293	3.31738	1.88297	1.65691	1.09909	1.12759	1.97142	1.23474	2.06586	1.9797	4.15819	2.99827	1.12529	0.379562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3c5cc6dc-a3c4-4ffa-bcf6-9a6cbcb9395f.fc.signal	2.12197	3.02421	4.74514	3.85626	3.34926	3.92296	4.63144	5.55368	6.38867	4.83232	5.80543	4.13978	3.49338	3.67126	4.40648	5.81856	5.72079	4.04198	2.56898	2.30438	3.1991	2.95779	2.72388	1.83803	2.84615	3.76969	4.51597	4.87836	4.6649	2.75002	2.97711	2.8583	2.27725	2.04716	3.54355	2.77572	1.80284	2.65131	0.136811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.ccafd7f0-6a4c-4b4d-bd48-59c73047b9a9.fc.signal	4.87828	4.60467	3.49148	4.37402	1.62938	1.45279	2.19595	3.65621	3.76417	3.18239	2.56847	1.61028	2.29828	3.18522	2.19986	2.07967	4.38358	4.51946	4.40489	3.54775	3.23317	2.1383	1.55781	1.46664	1.97434	1.62686	3.23364	1.9308	2.69299	1.46228	1.1161	1.69941	1.01578	1.3222	0.816919	1.9688	1.23142	0.825988	0.473407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6b7b5a08-0745-4f51-b02b-128b90e0a540.fc.signal	3.89164	5.09737	5.90535	4.78541	4.81852	8.56839	7.5927	7.69626	5.35179	5.92852	6.49755	2.51356	1.9057	3.16259	4.43679	8.53908	5.6599	3.79759	3.10825	2.41526	4.2301	7.36273	8.07096	6.8242	5.65359	4.06855	2.82483	2.77044	3.64184	3.82045	2.50862	2.48293	3.69386	5.67786	4.26541	4.41443	3.84452	2.58806	0.315924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.ae11d2f2-b315-4883-b4de-1c58d8435b6e.fc.signal	5.69194	9.18352	8.79099	6.99827	4.83812	7.73775	5.56208	11.6593	8.41778	10.753	7.25033	2.62718	2.01384	4.48022	4.13894	6.27208	4.1328	2.99917	3.76651	5.4125	7.92659	8.58631	5.84791	6.29073	8.53485	3.76929	2.58695	6.0525	3.33541	3.39286	2.09211	2.83376	6.34743	7.72453	4.07597	5.71661	4.92884	3.66385	0.365112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.688452d3-c54d-4af2-a580-0feba801962e.fc.signal	10.9207	12.5615	6.91777	4.69299	4.47542	4.40889	5.58398	6.41604	5.65231	4.07881	7.29897	4.07564	4.94695	5.83958	6.0914	7.29181	7.69824	8.15169	6.89384	5.81171	10.3052	6.85696	4.58059	3.11382	3.1587	5.2754	7.30054	6.1282	6.10206	3.11232	3.7226	8.37863	3.6193	3.24984	4.10441	5.03878	3.66735	4.70634	0.269531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.8ce1f18a-d03e-4c19-95a1-c9c301ff06b5.fc.signal	1.57444	1.33124	0.844579	0.37532	0.227223	0.241462	1.10598	3.48281	3.51869	1.18437	0.88065	1.76401	3.13359	3.35562	1.39837	0.790597	1.55567	1.81064	1.6218	1.80254	2.66523	1.63889	0.112562	0	0.32467	1.54781	1.98131	1.50808	1.29011	0.880648	1.04685	2.11867	1.26231	0.909744	2.24201	2.67577	1.92223	1.85611	0.427759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.3a6727af-55d3-46f1-8dd6-a5257de4af2e.fc.signal	3.23386	4.89886	3.91725	3.3842	3.0609	4.70854	4.87576	5.78632	5.19104	4.14747	4.43342	1.76552	0.741623	1.66961	4.86737	6.14809	2.39797	2.10296	3.34815	2.35263	3.03421	3.07092	4.7051	4.34056	4.02074	3.4562	1.97725	1.83463	2.84539	3.34266	2.798	3.10392	2.35746	1.55554	1.27136	2.04686	2.27108	2.61427	0.401719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.1e656a87-cd07-462f-be4b-e2fe6e07063d.fc.signal	1.72893	3.18781	3.7379	3.61594	2.82225	4.4059	5.02016	5.53815	4.82022	5.4679	5.7238	3.2186	2.05729	2.26268	3.35093	4.35143	2.95135	1.72676	1.91142	1.29214	2.74961	2.90669	3.99902	4.94227	3.92405	3.18576	1.54109	2.13213	3.58681	3.22335	3.88406	3.94477	3.87117	5.04644	2.1507	2.03045	3.82806	2.34417	0.35046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.fdeb937b-d372-4c32-8fbc-64b953a4f70d.fc.signal	7.63353	6.58504	3.35898	2.56724	2.97289	3.88569	6.04334	7.00178	5.46867	5.40927	2.6092	4.4814	4.84005	5.42244	5.4835	5.38335	8.59103	9.85122	7.67961	8.58116	6.09694	5.14605	2.95049	6.28932	5.69554	2.3328	1.2108	2.11563	1.3786	1.14957	2.44497	3.81354	4.69507	2.2886	1.80963	1.06931	2.777	4.78742	0.6171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.311adcba-a6cb-4a75-a81b-eae38fc76e1e.fc.signal	3.0335	1.46343	0.737758	1.3413	3.19464	1.93973	1.1457	1.04811	0.859958	1.35461	2.36316	0.79439	0.503133	0	0	0.170531	1.04718	1.50477	0.511033	1.13353	1.59426	1.5411	0.694621	0.720309	0.60398	0	0	0.563018	0.39947	0.837353	1.44237	1.45191	0.157467	0.255055	0.644785	1.11531	0.352528	1.21682	0.212766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.d45a4b8e-b4ad-4615-86f1-8880954ce942.fc.signal	9.05212	7.24443	7.72644	7.29853	6.41677	5.23371	7.21062	9.75197	7.79335	5.33112	5.51662	4.65776	4.61961	5.75559	6.36467	5.95801	8.95097	12.3454	11.9441	12.9601	7.56859	5.94689	5.57545	4.49666	3.79008	2.79402	2.08462	3.87044	2.86269	2.7885	4.45568	8.96069	6.92974	5.76264	4.30121	4.58952	5.5714	5.63089	0.257353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	4.58011	5.19499	3.85295	1.69858	0.903454	0.630905	1.95427	3.12676	2.08118	1.14503	2.88903	3.70436	3.61606	3.06433	1.19727	1.15186	2.97175	3.88921	3.47523	4.00151	4.70518	2.31466	0.416941	0.196339	0.785709	2.96174	3.72299	2.64953	4.27862	3.94671	3.41752	4.01158	1.47412	0.522546	1.4973	2.3371	2.11893	2.17994	0.197605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.f503b9d8-64c9-4c5c-b95d-a4926bc8e587.fc.signal	30.3274	3.87026	0.557773	0	0	0	0	0	0	0	0	0.00354	0.805805	1.24018	0	2.76837	18.6275	39.0416	32.3172	38.9395	19.9989	1.16942	0	0.263414	0.965279	4.47506	25.5422	11.7798	22.1151	4.53938	0.801184	4.97074	2.06066	0.7205	5.53148	8.39802	4.34697	0.587706	0.42299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.1063dcb8-ca8d-4076-8364-56a3871d88c2.fc.signal	18.1406	17.8443	12.9388	10.3947	10.3733	7.60096	11.1367	9.42659	12.0475	6.82698	8.59239	8.26566	11.0498	11.6503	9.0755	10.883	11.7118	10.6528	9.49047	9.91865	11.0548	10.8295	9.65657	5.80158	3.69231	3.8497	4.36229	4.99421	3.13307	2.4284	3.46314	6.89244	5.04825	3.97916	5.22325	9.00256	9.87324	8.81137	0.373016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.7d4e5854-5230-4df2-bc46-1fc026016238.fc.signal	21.9093	22.854	10.1787	11.0258	14.1115	11.2669	15.388	19.4329	12.0654	13.1244	16.7815	10.7498	7.78333	12.4395	10.4686	5.33755	18.8804	21.0168	20.5661	25.2308	12.7693	7.32094	8.05131	10.9956	10.2933	4.26282	2.91304	4.99963	5.87643	6.14114	7.82442	11.4366	10.1933	9.12279	8.46171	8.69364	10.8665	10.6437	0.622739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.b4d4bcf0-a916-4308-9d7a-be69b7080f7f.fc.signal	20.2399	16.0312	13.6151	11.1075	6.70034	4.12527	10.8991	10.5985	11.956	10.2107	12.0671	4.61941	5.87566	9.64521	7.18187	6.74289	11.3737	10.0201	15.3511	22.0249	16.9186	16.0678	12.4457	8.78034	8.27746	7.07141	5.53926	6.67465	4.39213	6.95063	6.04572	12.5001	11.8222	8.54401	4.58493	6.38406	6.11563	3.8641	0.459016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.0d69236f-5b3f-4881-9a86-232f49ff0789.fc.signal	3.69846	2.42609	3.10497	4.67498	4.28932	3.16315	3.41483	4.64181	5.16039	2.88503	2.7542	1.52098	1.03085	4.11911	4.72721	3.76133	3.68044	1.71808	3.85463	4.57726	4.42735	2.5135	2.61461	3.3293	4.14266	2.57987	2.06994	2.43857	3.17786	2.01226	4.01764	3.76926	3.52585	3.31937	3.22484	4.3242	2.91045	3.2399	0.466942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.23a32481-9876-4715-ad0f-313308ce5df2.fc.signal	4.57505	2.93343	4.69432	4.15407	3.30563	2.40918	3.82587	3.7817	5.80254	4.16448	4.48624	2.47232	0.424106	0.637895	1.40437	3.87072	5.41852	2.85212	4.9723	5.76361	3.03919	3.73503	2.12977	2.93896	2.3593	1.56661	1.3853	1.26557	2.10712	1.24157	2.11244	3.30561	2.93809	2.68007	3.39328	3.39691	3.26029	1.74361	0.560185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.da848ea8-5f53-41fe-9d26-01e6bed31a73.fc.signal	9.46963	11.0243	9.40549	7.87193	6.64552	6.27699	6.44506	7.22296	6.90272	4.19146	5.56652	5.3564	6.39847	8.60796	6.21484	6.28269	8.00628	11.2224	11.8715	15.8307	12.9698	9.62035	9.52549	10.7283	7.95279	4.76114	4.03659	5.87153	7.39641	6.43271	7.12298	9.1668	8.91809	7.84916	6.87908	7.86129	6.78986	7.47489	0.475424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.4902afa5-c7f4-4ab6-9245-173867cb1883.fc.signal	11.4606	7.40397	2.90625	2.19244	3.20019	4.69109	4.96656	4.75267	5.43303	4.9569	5.07019	5.8972	2.70347	4.26605	4.57369	2.98656	7.67363	8.12142	7.44094	9.12464	8.83909	6.07415	4.89465	3.35338	6.93149	3.75801	0.389623	1.701	0.648152	1.06407	2.06021	2.36689	3.90786	2.66155	0.989072	1.30014	2.93747	5.51897	0.440559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.9f1c6bb3-2810-4634-8a37-bbfe71cc01fc.fc.signal	4.93712	5.14985	7.83911	5.28841	3.18819	3.61628	3.96413	4.80367	2.53196	5.29376	3.28193	1.19752	1.79291	2.72095	4.92517	2.68834	2.63175	3.10367	5.36533	6.38142	4.62668	3.70336	2.68085	3.37075	5.48616	4.59627	0.350252	1.90466	0.813927	3.79086	5.24988	4.80095	2.27422	2.34608	2.06996	0.435179	0	0	0.526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.c3324cfc-4c0b-4882-aacb-51bd02695154.fc.signal	1.10717	1.23495	2.03138	3.62416	3.11139	2.26066	1.8839	4.52819	2.73942	1.55115	1.7639	1.17706	1.68779	0.663649	2.78962	3.49886	1.34178	2.31226	2.25341	1.79888	0.934495	1.59121	1.92194	1.91401	1.79813	1.4086	0.695779	1.18943	0.986963	1.0714	1.84941	3.75959	3.01912	2.6948	1.6051	2.77541	3.38956	1.85619	0.271698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.ab8d152a-fa3d-4bf9-9cab-93176cf303af.fc.signal	1.27518	1.04256	1.54068	1.31049	0.966997	1.49923	1.44881	0.974025	2.32979	1.52578	2.13921	1.19086	0.248079	1.61449	0.906781	0.647106	1.43959	2.15945	1.50964	2.35489	1.58423	2.58871	1.83383	1.211	1.35629	0.58249	0	0	0.0686467	2.35437	1.40821	1.26865	1.61739	1.1494	1.10693	1.21401	0.348815	0.329504	0.205479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.21a553ba-0627-43d2-9045-d7e885ce5199.fc.signal	4.40306	4.79777	2.74464	3.90445	2.97308	2.67114	1.31585	3.30189	3.52824	2.55347	2.80305	2.96021	2.92576	5.65328	4.73902	4.03945	5.0807	4.72411	5.20579	2.76312	4.99341	3.35133	1.83531	1.96997	2.50894	1.81586	1.18058	1.46176	1.75406	1.2018	1.59126	2.22906	2.51543	2.15839	2.75375	3.54869	2.70653	2.53063	0.219739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.cbcfbcdb-4d41-42fe-a44e-156c7af5f576.fc.signal	5.6872	2.17286	0.867393	3.93968	2.96612	3.17945	1.23508	3.85698	5.53587	3.01659	2.5248	3.31641	3.24117	6.77807	3.29156	5.22796	7.58852	11.4153	8.91568	13.6633	7.42551	0.963134	2.4946	1.58735	3.90156	1.61515	1.72857	1.14878	0.816527	0	2.15914	2.29095	1.39568	4.20526	1.89797	1.76658	1.69759	0.537558	0.184314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.f4551532-527f-469b-8771-a060adbc4ccb.fc.signal	4.56587	6.12736	4.81578	3.46133	3.00587	3.786	5.24931	6.43674	6.54295	4.34067	3.76787	3.89835	4.97153	6.7969	7.27348	5.81547	5.90649	8.08621	6.83185	10.2728	7.54782	6.71789	6.11635	2.95548	3.28157	2.01161	2.76786	3.50607	2.77273	2.35253	3.61554	4.42435	4.58267	3.58491	2.26877	2.46851	1.76152	1.53703	0.148515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.4e18a6eb-11aa-493b-81e3-0b3e288cecdd.fc.signal	5.64413	5.5609	5.2419	5.08155	3.15797	2.32959	5.44757	4.33553	4.8053	4.57118	5.39159	3.51252	2.60311	3.32068	5.08034	9.1782	6.18588	5.40074	6.91686	4.80551	6.65641	4.19554	5.63912	4.10246	5.14867	3.1458	1.1967	2.94046	2.63195	3.34802	3.32819	4.67816	3.03671	4.76302	3.35084	3.75272	3.22295	2.35849	0.309524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.550205ac-8a7f-4b71-8ea4-36643fa7f2d7.fc.signal	19.9057	16.0506	16.3836	13.7309	4.72207	4.82383	6.43634	8.85776	10.5611	10.3143	8.70878	5.52876	9.62645	10.2423	14.0382	12.5159	17.6715	21.8467	16.2457	8.50421	11.3292	9.16684	7.81892	4.25314	10.3309	8.15835	4.55457	2.61107	4.44125	6.77399	10.9985	15.9201	7.45507	5.04314	10.4536	11.1364	7.44154	9.47372	0.583505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.674a18bf-8b42-412f-a2ea-cabb31234aa2.fc.signal	3.44935	3.6605	2.67085	1.6071	0.850759	3.43292	4.12605	3.59041	3.88022	0.990446	2.51099	1.41739	1.29395	1.25829	2.46586	1.92528	2.7616	2.64041	2.53192	2.57031	1.78657	2.15274	0.973627	0.401303	2.36115	1.02321	0.238548	0.782302	0.848972	1.75487	1.97479	2.09803	2.31869	3.29055	1.0127	1.63275	1.75145	1.33801	0.320896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	0.457057	0.416043	1.20541	0.654931	1.81029	1.51031	1.47643	1.49061	0.787135	1.43171	2.56872	1.56096	1.56368	1.27346	2.22507	1.93404	1.68074	0.817229	0.627433	1.00677	1.63563	1.56185	2.20429	1.72369	1.40188	0.861952	0.734025	2.37479	0.534545	0.588667	0.823625	1.76969	1.32519	2.0225	1.58067	0.846251	1.43797	0	0.340502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.5c8bdd5b-6d3c-4993-a4d6-e582a59f7d7d.fc.signal	4.14116	3.02878	2.54099	2.62317	2.85268	2.67033	2.69375	2.61482	3.07669	2.65606	3.50154	2.75935	2.50163	3.07477	2.86661	3.05555	2.0758	2.43458	3.15482	2.35698	4.14723	2.7396	2.01127	1.47161	1.64904	2.30389	2.49817	2.41429	3.22483	0.932494	0.594015	2.61413	1.15825	1.22063	1.62362	2.77001	2.48632	1.58042	0.3861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.51d4846d-06bc-4866-a76b-054529993101.fc.signal	1.01017	1.48928	1.56516	1.20488	2.36181	1.89926	1.34875	1.43491	1.27725	2.81777	1.44467	1.47606	0.299785	0.733656	1.61199	3.17475	1.28867	0.711138	0.433109	0.0440517	0.869277	1.19838	2.45927	2.35951	3.32473	0.879496	1.00878	1.0536	0.827699	1.69791	3.29281	1.07974	1.2721	4.4756	2.83641	1.35342	1.73836	1.62921	0.348817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.fc2e2a67-89eb-4b79-90d9-0a29fc9855be.fc.signal	5.8536	4.12302	2.34067	1.53047	0.572997	1.23468	2.3016	3.07824	3.49315	1.81471	4.10506	2.18812	1.52466	2.0696	2.15508	2.35018	4.0977	5.54377	4.87972	2.61252	4.40404	2.70091	1.23951	0.559581	1.58044	2.70502	3.05411	1.65761	2.4269	0.905833	0.290028	3.27561	1.20449	1.70122	1.09293	3.38911	1.34403	0.7373	0.208333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.f69d543f-4e4e-4fd7-9774-7bd28fcc565d.fc.signal	7.41282	5.82369	5.288	4.22941	4.08851	4.02677	4.32089	5.62163	4.879	4.27518	4.32245	2.5836	4.30265	4.72542	6.25433	5.88383	7.4799	6.23722	3.73189	5.82796	5.88384	4.89073	3.19284	4.10567	5.56326	3.53391	3.39559	4.87856	5.17819	3.77529	5.08945	5.27043	5.36035	4.5763	4.78922	5.95836	5.55755	4.98225	0.296875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.3e42cce2-67d7-4eef-b1a6-edb5e23eb51a.fc.signal	13.2781	9.29565	10.8866	9.18106	5.22891	4.68211	4.7062	6.853	10.6776	7.41645	12.3598	9.8784	5.72317	7.38267	9.32291	10.7661	16.2313	12.2689	12.9837	7.85507	5.7078	6.58393	7.22213	4.9643	5.76904	3.79363	2.44749	1.53325	2.78346	3.87458	8.35124	9.3967	5.64089	3.73161	4.79823	3.95103	5.04129	8.47221	0.543689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.4d3ac697-5cb9-4af3-b417-68c0dbb6d214.fc.signal	21.8436	13.8203	13.1723	11.5588	12.1609	8.68803	9.4602	13.8697	13.7657	8.49359	7.20929	7.77888	6.83884	8.16678	12.2593	15.5907	17.4442	19.1791	21.0278	16.4427	20.5765	13.0951	6.14942	6.06279	10.7608	5.3981	3.94238	3.28296	6.41345	6.3984	6.70545	9.47278	8.72586	4.86564	4.18228	4.65756	8.44517	9.50213	0.412969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.0deee6d5-e373-405d-893f-0c3ca80f3c2d.fc.signal	10.4322	10.1644	9.07757	8.62821	9.86419	8.05707	9.01952	7.64932	7.50949	7.55559	6.93879	4.79654	4.94928	5.52967	6.00192	5.5335	5.89657	9.18753	9.53296	7.55229	9.28042	8.6381	6.28855	5.20643	5.72325	4.11296	4.48723	4.95725	3.8375	5.89261	6.26095	7.16159	6.26689	6.19114	5.60941	5.23678	4.78248	4.36971	0.413567
