	chr12:54280579-54280728	chr12:54280729-54280878	chr12:54280879-54281028	chr12:54281029-54281178	chr12:54281179-54281328	chr12:54281329-54281478	chr12:54281479-54281628	chr12:54281629-54281778	chr12:54281779-54281928	chr12:54281929-54282078	chr12:54282079-54282228	chr12:54282229-54282378	chr12:54282379-54282528	chr12:54282529-54282678	chr12:54282679-54282828	chr12:54282829-54282978	chr12:54282979-54283128	chr12:54283129-54283278	chr12:54283279-54283428	chr12:54283429-54283578	chr12:54283579-54283728	chr12:54283729-54283878	chr12:54283879-54284028	chr12:54284029-54284178	chr12:54284179-54284328	chr12:54284329-54284478	chr12:54284479-54284568	chr12:54284569-54284628	chr12:54284629-54284778	chr12:54284779-54284928	chr12:54284929-54284968	chr12:54284969-54285078	chr12:54285079-54285158	chr12:54285159-54285228	chr12:54285229-54285378	chr12:54285379-54285528	chr12:54285529-54285678	chr12:54285679-54285734	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.a69914d6-c947-4064-9120-21fa14734e92.fc.signal	0.145251	0.260375	0.0953707	0.365793	0.483435	2.02893	3.53805	3.99639	3.38406	3.00374	2.39766	3.2214	4.8735	5.47147	4.61395	6.20261	6.55214	8.13026	6.56446	4.50908	5.24324	5.60848	3.91952	3.83025	3.99743	4.90588	5.40605	2.34007	0.7884	1.73254	1.08323	0.610961	1.03215	3.08496	7.37538	5.58956	4.44919	5.54474	0.349549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.693ad392-d054-4c78-9766-792a524f6764.fc.signal	0	0.188524	1.72815	1.00995	1.96608	2.58104	2.02569	1.4455	2.8985	1.63992	1.69615	3.75171	8.1645	10.8091	11.203	11.5969	11.2579	8.22353	11.1415	12.6668	11.5252	8.61956	6.88825	4.96938	4.94679	8.49353	3.10544	2.91266	2.81451	2.38804	0.6733	0.287683	0.76588	2.76062	5.80385	11.2821	6.05572	10.0809	0.278627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.31304b6b-0e3c-47a2-858e-e0febf9013fe.fc.signal	0.662435	0	0.43608	2.658	2.03664	1.05037	1.12837	4.0998	6.28231	0.887199	0.906352	3.23828	4.93505	7.97984	4.51955	3.32297	5.73389	6.63019	3.82307	3.8794	5.82968	1.38902	2.56536	3.17939	4.66562	2.54581	2.67317	0.608784	0	0	0	0	0	0.618904	4.0538	4.62385	2.21431	0.0257877	0.293302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.8ab33063-999a-4988-84dd-a334b327781d.fc.signal	0.00931733	0	0	0.188831	0.779781	0.80738	1.26267	1.34986	1.30933	1.51485	0.987911	4.41668	6.47963	5.96465	4.4506	6.45614	3.63806	2.18886	4.81087	5.41364	4.21657	3.56133	3.72159	5.38264	9.45377	6.88013	2.33865	0.658633	0.4121	4.51018	2.81562	0.241187	1.07497	1.85673	4.43804	6.48191	2.32683	1.90978	0.300856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.cff494a4-7b88-42b6-a3ab-c9ddb84cf358.fc.signal	1.14952	0.653869	0.245247	0.953374	1.21468	0.636196	5.10577	5.74887	6.85781	8.98757	4.23789	12.1152	15.6531	16.016	15.0213	14.8149	10.3331	8.59758	11.4056	10.2444	9.32486	16.9333	12.7639	12.7345	13.3004	11.5972	11.028	4.77678	2.16396	17.5728	9.54532	1.25865	1.78084	8.92	11.3553	8.50102	10.7177	13.6693	0.124575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.b0114014-a1df-4014-b792-073b6721f8fd.fc.signal	0.194697	0.659317	1.48246	0.923516	0.983622	1.41231	1.41652	1.04379	2.11544	2.15912	1.05767	3.61696	4.98151	8.15072	7.84203	6.11915	4.81548	10.2614	6.58619	8.17798	4.53592	5.18822	5.41871	4.57654	4.59881	3.369	1.38621	0.485415	0.12313	0.572724	0.840468	0.776253	0.660626	1.62985	3.72636	2.9204	0.726245	0.663231	0.531252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.73cca5f1-3898-4daf-996d-381eabe2e655.fc.signal	0.153053	0.584485	0.770222	0.753405	1.10322	1.084	2.96994	3.32702	1.5047	1.72844	1.76367	2.21783	2.58412	5.50906	4.35295	3.18183	6.30706	4.34282	5.40167	4.83359	4.71974	5.47645	3.25152	2.91971	3.97741	3.60618	2.33902	1.0672	0.462877	1.41579	0.917067	0.256576	0.943236	3.03141	5.58651	4.47725	3.87885	4.19733	0.3134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.993737f8-5756-4ad4-ba82-616379757fdf.fc.signal	0	0.643465	0.371317	1.24549	0.64562	0.955489	4.67783	3.73586	7.35725	6.53955	4.89283	7.86109	8.7421	9.34663	5.89887	11.0947	12.9612	10.7247	13.1054	13.8339	11.0043	7.34831	11.112	17.1789	15.7432	10.897	8.89676	8.09508	2.95357	0.306762	0	0	0.370337	1.97236	3.66819	4.25289	2.31075	4.43414	0.286566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.87138227-2f20-4f69-8c58-63c9bb6aa67e.fc.signal	0	0	0.566876	0.899608	0.526509	0.915135	1.25513	1.15709	7.82764	3.73197	0.520321	2.87866	4.96761	4.28098	3.92892	5.71428	6.6161	4.49166	3.85229	7.51838	5.68221	4.45361	3.60974	3.4836	3.02274	4.10532	4.83784	3.48119	1.5116	1.6266	1.15532	0.0728201	0.308085	2.5262	4.77548	4.11827	5.41888	6.25247	0.170773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.7a4d4e19-6cf8-495a-862e-2c607fbd601e.fc.signal	0.115138	0.669997	2.16091	2.37378	0.799055	0	0.44646	0.409918	1.23215	0.490762	1.7862	2.50378	3.23345	1.38269	2.18184	2.60088	1.11402	2.84656	5.12791	7.36734	3.9841	2.21138	7.64285	8.16815	4.50615	4.18262	2.33376	2.86666	0.967903	0.370215	0.739826	0.544676	0.147012	2.91765	4.74218	4.37312	5.88739	4.25924	0.350181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.209b7d40-2aaf-4f0d-9a2f-e178d8a84b13.fc.signal	0.612186	1.41832	2.11119	1.11077	1.61809	2.28205	2.56809	3.17922	2.52902	2.7096	1.42729	3.35121	4.12964	4.65326	4.69018	3.84214	3.58869	3.95367	3.62333	2.84255	3.53171	3.63374	2.38319	3.79691	3.8459	3.27438	3.0384	0.946085	0.305471	1.55314	0.803227	0.172966	0.109871	1.28024	2.79028	2.15759	1.91685	1.53594	0.470384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6712588d-45c1-44ec-9f01-5f62fc9e99bb.fc.signal	0.146608	0.249654	0.456189	0.802876	0.881505	1.04604	0.852416	1.66469	2.29174	1.95626	2.16144	2.97368	3.55209	4.02046	4.23741	3.93111	5.06283	4.07469	3.21529	4.9149	3.73785	3.4045	3.46299	4.48432	4.31114	3.06169	2.85231	1.99032	1.73624	1.63939	1.22592	0.869461	0.919141	2.15799	3.67179	3.34266	2.86586	2.54845	0.827037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ca0477cb-21d8-4e11-a363-fca55b28eb49.fc.signal	0.225577	0.541373	1.08153	1.26868	1.89319	1.2882	1.94579	2.4441	2.67194	3.65062	2.16888	4.26612	5.18787	6.06083	8.1204	9.88175	8.96029	9.69753	11.3588	13.3323	10.8585	8.82886	7.25346	9.3482	8.23502	7.54637	3.6213	1.87956	1.56105	4.34599	1.96803	1.25344	2.8561	4.99079	7.10548	4.88719	4.07294	4.76746	0.322202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.1f6ac71d-93cf-4d13-a14c-23ecb52e3983.fc.signal	0	0	0.095962	0.16804	0.392517	1.50181	4.05815	2.28175	2.20894	4.60728	2.16383	2.77136	3.21821	3.64407	4.795	5.01553	5.17042	3.62942	6.21155	4.02298	4.88271	4.37501	2.58514	3.47367	5.11298	4.66131	3.04066	1.97196	0.827372	2.57269	1.22216	0.331389	0.914891	2.16138	3.29394	5.09329	3.79222	1.66865	0.445083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.dcf25794-5ac8-4a6d-9033-a30e1a31178f.fc.signal	0	0.0054292	0.344763	0.36426	0.356342	0.950178	0.485229	2.6469	1.70542	2.07278	0.947308	2.64434	4.04934	4.76408	2.83667	2.19783	4.11111	2.83714	4.65285	4.67249	3.00462	4.37232	3.07565	3.07318	1.36498	2.92128	3.38363	2.03386	1.40603	2.07436	0.683332	0	0.697046	1.25483	1.93008	1.70323	0.930324	1.34408	0.631728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.f92185be-1c43-4aca-8ad8-6624fd4fe491.fc.signal	0.215996	0.438338	0.549547	0.79692	2.1685	3.17809	5.13963	5.25621	3.61336	4.47804	2.55475	3.78867	5.1171	3.94295	4.14718	7.42648	7.53709	4.49159	5.67003	6.26296	7.57235	8.29728	5.65253	5.07824	5.67407	6.33225	3.13969	1.38158	1.19991	2.54941	1.42834	0.421519	1.11773	2.98176	6.51321	8.17431	4.90884	4.29753	0.341039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.24e7f5e2-3e69-4be2-9441-12552d685d59.fc.signal	0	0.272458	0.505633	0.644059	0.832845	1.03192	3.7483	5.16365	6.46976	5.17467	5.85502	6.16301	7.40404	6.26523	4.02966	10.2214	8.44432	8.21488	4.04034	4.77739	6.52116	3.84355	5.20597	9.64167	13.8763	11.6432	7.30635	2.80282	2.43994	0.657519	0	0.309964	1.23152	3.00595	4.35597	5.10185	8.33642	8.78544	0.171669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.248d0803-44a8-4240-ab7f-e2ff74839d74.fc.signal	0.56176	0.102234	0.351986	0.337398	0.469988	2.29943	0.736305	1.45213	3.58652	3.6151	3.78002	4.60756	3.80289	4.48606	5.11107	4.25497	5.26251	3.78598	4.33409	8.25458	5.13558	6.18588	5.79848	7.4825	7.51521	2.50304	0.391239	0.530485	1.79364	1.41172	0	0.427116	0.909131	4.19299	4.90911	3.11098	3.70395	3.11981	0.335366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.5711d167-820d-45fb-b803-6acb7e7ac244.fc.signal	0.163073	0.146324	0.51779	0.437791	0.983613	0.258828	1.60247	2.98415	2.03451	2.47476	1.45417	2.01114	2.75911	3.26386	4.04118	2.55967	5.05991	4.50579	4.18936	4.81269	5.55925	4.65128	3.20057	3.94095	2.53036	3.70106	3.51311	1.44751	0.151594	0.223548	0.358422	0.134099	0.870986	3.15357	6.24875	5.97251	2.75816	3.70163	0.364358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.4357bc0d-92fe-4fdc-9b6c-d1d7e257d833.fc.signal	0.266173	0.471917	0.980131	0.914759	1.02015	1.10772	2.13122	2.05227	1.6205	1.52838	1.52317	2.25624	2.25086	2.8589	3.07791	3.05514	2.90446	3.00168	3.36111	3.69538	3.0323	2.73507	2.45724	2.85551	2.55448	2.63332	1.8941	1.44191	1.02465	1.57917	1.1802	0.380214	0.659461	1.9473	2.10518	2.91585	2.23155	2.39098	0.555297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.2b000990-d916-4c2c-9564-48426bfd189e.fc.signal	0	0.0556098	0.923204	0.847773	0.48122	0.357522	0.412835	0.224962	0.803291	1.34116	1.73152	1.1975	2.78728	3.10765	2.49606	2.10745	6.14324	4.02107	1.20668	2.45259	2.7571	2.80671	2.99569	5.69284	2.63009	1.09062	1.42557	0.96545	0.619188	0	0	0	0	1.05427	2.06563	3.31048	3.0047	2.77825	0.329889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.d292671f-acdf-4c3d-a0bd-85566c15af43.fc.signal	0.559071	0.366697	1.2212	0.998036	1.9726	2.58667	4.41716	5.05758	3.83352	4.45588	3.3829	3.77027	3.62541	6.32207	4.98465	6.52694	8.19534	6.56049	6.8269	5.35951	8.02073	7.75388	9.30802	10.2374	9.17432	6.7705	5.56716	3.37643	2.3138	5.87361	4.67734	2.13573	2.93423	4.87514	4.89618	4.04527	5.41781	4.94569	0.499635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.deeb1740-ff27-48b5-993b-e759c8aa7550.fc.signal	0.634451	1.24751	1.69145	2.38736	2.02094	1.81477	1.0935	0.672249	2.16089	1.15979	0	0	0	0	0	1.23726	9.68249	12.0688	3.83741	1.03646	0.146898	0.0783485	0.364697	0.315098	0.0358575	0	0	0	0	0	0	0	0	0	0	0	0	0	0.579517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000034.3.b3564dee-622a-4ac9-b3f7-d50725dd1133.fc.signal	0	0.0957493	2.22194	2.09216	0.873042	1.32765	1.1275	2.06171	2.01059	3.78849	5.20083	9.59353	6.284	4.84933	5.1544	3.83106	5.92304	7.1846	8.58192	8.54332	9.53086	6.83298	5.61332	4.95676	5.04415	4.6561	5.61907	4.21399	2.24051	1.03302	0.83171	0.211708	1.12281	3.76533	5.71781	7.08809	4.6384	5.56751	0.173166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.c95a4186-aeb6-44c8-98f7-948c739ff2e9.fc.signal	0.00504107	0.690176	0.508141	1.8723	1.26075	1.31757	0.727538	2.43536	1.28659	3.18335	0.933295	1.93989	2.87564	2.10537	5.69837	5.98409	3.39136	3.51744	1.80617	4.11822	3.18651	4.15914	2.49161	3.93621	4.121	3.6014	4.12877	3.9444	1.58826	0.511259	0	0.796066	1.5773	1.71988	3.36403	4.82531	0.840444	4.23591	0.181818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.07db7868-f10a-4d85-bd5f-aa9358240c1f.fc.signal	0	0.132574	0.654712	1.1625	0.432045	1.80301	3.173	2.59159	5.68847	4.26276	3.94255	3.39365	7.17869	5.58445	5.5423	7.9569	7.02077	8.30741	9.62907	8.28294	7.42834	6.51357	4.5279	9.78257	12.0419	9.21547	6.78856	4.23727	3.33067	1.58273	0.61188	1.03463	2.37104	3.40427	4.76183	8.03861	6.76652	7.5442	0.2301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.d48138c2-a252-44ae-9d3c-40d754a464fb.fc.signal	0.0471967	0.136141	0.213831	0.519835	1.31923	1.59306	1.24995	1.52314	3.43038	1.611	0.0506783	0.0458593	0.309408	0.269079	0.171965	0.940429	4.75273	6.58342	3.22644	0.676437	0.0931721	0.152526	0.209468	0.112034	0	0	0	0	0	0	0	0	0	0	0	0	0.0368313	0.150639	0.503986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.3dc85d16-267c-45c2-b26d-1a0b479796ac.fc.signal	0.356697	2.43661	1.74096	4.77837	8.21332	5.36883	4.20328	7.31144	12.6901	5.42856	1.92814	3.05674	6.35993	10.0236	5.84218	3.25149	4.79116	11.3762	11.9762	9.26894	6.52846	9.53004	8.63043	3.68631	1.72732	2.77174	1.06204	0.0424567	1.27554	1.0077	1.28611	1.37933	1.28252	1.28367	1.21068	5.28646	3.46786	2.17008	0.499152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8f91a2fb-7003-480a-b893-926d784b78c7.fc.signal	0	0	0.287093	0.815733	1.50915	2.2469	4.14741	4.23745	4.9006	3.94785	2.74977	3.5337	7.83159	12.9441	14.5389	7.87162	5.66225	5.05122	4.1851	8.11355	7.49381	6.00437	8.89919	8.78099	7.51002	4.07311	1.1384	0.69409	0.471788	0.540862	0.794175	1.25822	1.17351	3.09225	4.16724	2.98713	1.44664	1.67405	0.804035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	0.199364	0.400547	0.244025	0.29012	0.475926	0.587934	0.880688	1.24961	1.0427	2.01334	1.04781	2.3488	3.36353	2.37061	1.64891	2.47945	3.10713	2.5793	2.7099	2.88823	3.53526	2.694	2.19762	2.63381	2.1926	2.86736	2.84823	2.18182	0.613214	1.26051	0.117214	0	0.941291	2.30724	3.1018	3.88584	1.53713	1.94536	0.413015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.807b95cf-3868-4ccf-8959-450b4ce9bd14.fc.signal	0	0.332457	0.404089	1.45081	2.35166	1.92699	2.64713	2.77703	2.49273	3.98138	1.06953	2.95711	3.34766	1.11617	2.32772	3.3347	3.65834	2.16489	1.65532	3.14351	4.60494	3.61831	2.26581	2.94187	3.55726	2.72367	1.75437	0.610885	0.480456	1.45373	0.817325	0.214287	0.853597	3.53105	5.10659	3.92177	1.8473	2.6466	0.647237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	0.122005	0.458682	0.292363	0.49774	0.585756	0.711085	1.0529	1.05272	2.81351	1.58532	1.57342	2.60668	2.17725	2.79283	2.12172	1.43959	2.85464	2.74592	2.25001	3.16344	2.67644	2.18867	1.90513	3.2621	3.93888	3.34688	2.78302	1.17527	0.902407	1.90164	1.3142	0.508367	1.48301	2.56567	3.08296	2.12682	2.37095	3.03566	0.260768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.732d1f82-feba-4a67-aa61-d02368a35bbb.fc.signal	0.0244059	0.139226	0.46534	0.916178	1.4014	1.1488	2.12457	1.81156	1.32232	1.88137	0.763615	3.23232	4.47781	5.65712	4.03696	2.57853	3.76889	3.22536	3.37903	3.84268	3.69183	5.23883	4.1449	3.12024	4.90328	4.06532	1.52027	0.841287	0.288396	0.529942	0.756304	0.647584	0.602012	1.49008	3.26702	2.33397	1.56078	1.8311	0.650016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.e3ed522f-2c41-4dc2-8732-fe32436313bd.fc.signal	0.018216	0.314948	1.16345	1.24708	2.16995	0.884436	1.6169	1.48452	2.08317	1.82694	1.77668	4.66637	5.44719	8.10181	6.76106	5.66532	4.83767	5.16165	5.23836	5.48741	4.1689	4.72132	5.74257	4.18437	4.02398	2.41847	1.86295	0.713145	0.364826	1.50517	1.30442	0.859405	1.00188	1.66486	2.5867	4.12179	1.31657	1.49898	0.579674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.20c90732-f1ce-4c90-b4ad-94c2dcd3076f.fc.signal	0	0.131907	0.213616	0.234108	0.199098	0.648382	2.0798	1.92042	3.12276	2.84493	3.22156	3.23111	4.91103	4.60534	4.83061	4.98379	5.65346	2.63022	2.87979	5.78583	5.4584	3.00098	3.35855	4.28973	5.53908	4.16827	3.56665	1.98153	1.28202	0.655129	0.46455	0.435329	1.0541	2.2286	2.60751	4.56233	2.87565	4.52476	0.288521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000171.3.a9886932-1e82-466d-83cd-2bb4ed5fbe30.fc.signal	0.276158	0.645057	0.76828	0.796587	1.06658	0.559373	0.774841	1.93014	1.63076	1.69859	1.71574	1.67319	4.34276	3.43249	3.90353	5.26114	3.3417	2.58242	3.43972	3.6121	2.49673	2.52862	2.62702	3.11495	1.60499	5.92745	3.22248	0.748918	0.824571	1.34101	1.25327	1.07668	0.943544	2.36365	3.15959	4.16546	3.10459	1.52682	0.150205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.a5df10b9-ca14-4e65-b2a1-c605818b459b.fc.signal	0.130867	0.485257	0.406806	0.612221	0.515633	0.791409	0.377421	0.318906	1.55806	0.893616	0.704171	2.23217	1.17205	1.36719	1.13715	0.737751	1.29505	1.67176	2.70483	3.14404	1.42206	0.843976	1.84331	1.63813	1.04473	1.76814	1.31626	0.979657	0.112618	0.379463	0.0388213	0.148073	0.412968	0.909932	1.14665	0.516766	0.765071	2.01131	0.210271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.c1b7baf5-133f-4f33-8df5-9ee656a1dfe7.fc.signal	0.140691	0.190392	0.277412	0.528788	0.563724	0.658545	0.907906	2.02	1.22413	2.33117	1.13467	1.63019	2.78105	3.74815	1.33704	2.63292	2.8327	2.45773	2.85557	2.76563	2.37773	2.09572	1.56157	2.9544	4.7639	3.30158	3.57245	1.44167	0.202835	2.36401	0.686815	0.0812991	0.872897	2.33796	2.95191	3.52486	1.17505	1.59321	0.291745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.ffba017b-0023-4eb4-8b81-e7126e673308.fc.signal	0	0.263327	0.210917	0.790112	0.299024	0	0.844411	2.85974	1.85812	4.50065	1.78047	2.93767	3.18176	3.36222	4.70093	4.99468	4.22195	1.22819	3.64524	3.88959	6.3128	4.5499	2.81938	5.02473	8.46816	8.68295	8.05972	2.83974	0.293265	3.81319	0.46719	0.012099	0.512194	5.97915	5.80317	4.59158	9.25792	4.94836	0.312649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5d173747-d877-4237-a9b2-01437c36f68b.fc.signal	0.223814	0.290159	0.59336	0.681469	1.41106	1.35996	0.892201	1.77524	1.01732	1.53211	0.975589	2.65976	4.51075	4.73488	3.27584	4.61056	3.90553	4.44317	4.69509	4.07121	4.30112	3.50573	3.33902	4.91369	3.70487	2.46219	1.59513	0.23151	0.430641	3.3467	2.57021	0.416735	0.900225	3.10616	3.3004	2.29288	2.44259	2.69593	0.411809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.1c2dbbd8-e506-4239-944f-76f68d1c1b78.fc.signal	0.236663	1.25537	0.725436	1.00678	1.03703	1.05909	2.89064	5.57084	6.73719	5.68765	5.30437	8.29609	12.7646	9.24839	14.8429	21.4798	19.409	19.5428	16.9291	16.1782	17.4161	12.5098	10.0145	10.1386	13.9555	13.513	8.71196	4.81689	2.1171	1.75181	1.54346	1.05588	1.88111	5.42416	13.4631	16.4049	9.08832	4.99398	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.8d92c560-11be-4c39-83b5-4989c5ac9c68.fc.signal	0.0529177	1.04984	1.46389	2.24107	3.79481	4.43722	4.50977	2.61501	4.6221	3.27866	1.58149	7.48205	7.99983	8.63655	6.94305	7.1025	7.72953	5.52226	8.71257	8.29238	4.73964	5.07956	4.92762	5.77482	4.57187	7.74691	5.47695	3.69822	0.739047	0.235408	0.489923	0.459073	0.987328	2.7809	3.54166	3.84772	2.23297	3.83744	0.407856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.a7b50190-d657-4fdf-9077-238ae0258fec.fc.signal	0.222694	0.746871	2.01555	2.17833	2.35316	4.42389	4.43601	3.16988	2.6741	2.48282	3.29352	4.76917	6.7133	7.70486	8.48694	9.70597	8.58945	6.74658	8.13501	11.5062	8.04511	6.08526	5.67988	6.20089	5.82458	6.15387	3.8939	1.66236	1.18807	2.26291	1.83969	1.20309	1.29316	2.39526	6.1095	7.7335	6.5549	7.33947	0.267383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	0.265672	0.37303	0.627553	0.840937	0.839341	0.828152	2.27182	4.57146	6.66575	5.18599	6.14827	8.12062	8.26694	10.2169	11.6516	11.7949	7.87273	7.47196	7.79581	9.00098	7.31344	8.75419	10.411	11.8991	11.6791	10.6534	7.15125	4.0335	2.67225	2.1728	2.18562	2.05509	2.39227	4.33311	6.7155	6.34726	6.68526	5.61493	0.495585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.b168494f-d47a-403c-8246-740897ab3321.fc.signal	0.215089	0.266316	1.18655	0.944467	1.90164	2.4326	1.82765	1.89652	2.63985	2.46615	1.53958	1.27896	1.77236	5.56922	4.03461	2.8129	2.27306	3.25345	9.50536	6.12019	3.95241	2.69846	2.1148	3.8139	5.15786	1.30354	1.79434	1.44869	0.125997	0	0	0	0.694902	1.77897	2.95399	1.82593	0.973525	1.61001	0.591227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.9535f79b-ee21-402e-9850-3174e9dcb3dd.fc.signal	0.158935	0.0527436	1.67162	1.4074	0.61172	0.875731	0.430129	1.68158	3.72552	2.76812	1.73768	3.41556	4.12518	7.06871	3.62581	2.29901	4.21273	5.65753	6.67927	4.89427	7.70588	7.57582	5.30012	3.99858	3.84159	4.45406	2.83965	1.20237	0.843959	0.180069	0	0	0.960083	2.76503	7.24022	7.67375	5.50289	2.76057	0.288518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.4a218dc1-3884-4fee-bb45-a93d75aa4c5e.fc.signal	0	0.972619	0.706307	1.13833	4.37009	2.59777	1.37305	1.73076	3.41192	1.50236	0.821828	1.26848	0.121619	0.13135	1.37866	2.49875	0.964124	1.42377	1.27376	0.70832	0.711387	1.97251	0.94602	1.14452	0.572844	0.342953	1.80449	1.69979	0.230637	0	0	0	0.974341	1.12131	0.522085	0.512017	0.172361	0.705806	0.237609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.cf454773-02e8-4ae6-8d9d-05793e9b3346.fc.signal	0.479145	1.56627	1.20963	0.735142	1.22995	0.801131	1.75935	3.35246	3.16922	3.91537	1.16769	2.46363	3.87481	2.23718	4.23608	2.9227	2.84603	2.31572	3.10201	3.01899	2.54208	1.93925	1.72996	3.03078	3.313	4.65559	2.78749	1.70832	0.307616	2.35497	2.25314	0.562351	0.299468	2.00846	1.85825	3.01834	3.04319	2.88148	0.481899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.9bf3f7d0-484d-45f8-8d1f-2e9e5a1c459e.fc.signal	1.54499	0.885318	0.931316	0.900717	0.351242	1.17878	0.604024	2.46982	2.83174	2.64095	1.09496	1.39964	1.57392	1.30784	2.41736	3.14022	2.71257	2.71945	3.00017	3.6787	2.91236	3.96867	2.91901	2.68618	3.6095	2.46533	1.8449	0.498923	0.367208	1.22934	0.0548818	0.21227	0.416601	1.39983	2.48529	2.51456	2.50125	1.20453	0.509639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.347d3afa-c2ed-4926-b64e-b55024096a09.fc.signal	0.941926	0.51069	0.112	0.993718	0.219212	0	0.37313	2.38206	4.75025	3.83006	3.35267	3.94469	7.23292	7.11953	5.98114	2.85636	4.97431	4.70054	5.81711	10.5575	5.76854	3.86298	4.98594	6.1754	6.5463	6.11833	6.539	3.56667	2.19488	2.27718	2.46923	1.51147	0	0	1.15674	7.03129	4.88365	5.76169	0.0902421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.8f80b5ae-2ed4-49bd-9661-ee91c91c6668.fc.signal	0.352581	0.272616	0.0650355	0.307053	0.475153	0.558755	1.63213	2.77557	3.15676	2.04947	1.23544	4.79344	8.65471	11	11.2864	10.8903	6.55619	5.70832	11.4024	11.5327	10.0131	10.2528	9.03374	5.28747	4.3739	2.64405	0.715663	0.240318	0.377399	1.03131	0.765083	0.476249	0.514719	1.29078	4.41654	5.7699	2.51023	2.41837	0.62069
