	chr9:35105068-35105217	chr9:35105218-35105367	chr9:35105368-35105517	chr9:35105518-35105667	chr9:35105668-35105817	chr9:35105818-35105967	chr9:35105968-35106117	chr9:35106118-35106267	chr9:35106268-35106417	chr9:35106418-35106567	chr9:35106568-35106717	chr9:35106718-35106867	chr9:35106868-35107017	chr9:35107018-35107167	chr9:35107168-35107317	chr9:35107318-35107467	chr9:35107468-35107617	chr9:35107618-35107767	chr9:35107768-35107917	chr9:35107918-35108067	chr9:35108068-35108217	chr9:35108218-35108367	chr9:35108368-35108517	chr9:35108518-35108667	chr9:35108668-35108817	chr9:35108818-35108967	chr9:35108968-35109117	chr9:35109118-35109267	chr9:35109268-35109417	chr9:35109418-35109567	chr9:35109568-35109717	chr9:35109718-35109867	chr9:35109868-35110017	chr9:35110018-35110167	chr9:35110168-35110317	chr9:35110318-35110467	chr9:35110468-35110617	chr9:35110618-35110628	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.c95a4186-aeb6-44c8-98f7-948c739ff2e9.fc.signal	14.7233	12.7106	12.4538	11.0678	9.24804	18.0904	13.1984	11.7012	9.15441	12.4089	19.4078	12.8262	12.2582	12.4223	7.88651	9.5425	22.6882	18.1626	20.0076	11.1073	13.1398	18.0239	18.7484	17.617	13.858	6.29315	4.29915	1.80617	8.4859	7.12698	3.44449	5.5823	4.24613	3.11791	4.23433	5.15447	2.55091	4.44638	0.790984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.07db7868-f10a-4d85-bd5f-aa9358240c1f.fc.signal	12.8321	13.7927	8.73545	10.934	15.7483	16.9112	16.7809	13.8278	12.2041	12.0667	15.8572	7.51117	8.7757	8.00966	7.52825	10.6575	10.8826	13.8165	13.6112	12.2548	13.9169	14.0852	10.4394	10.6252	10.0952	6.92068	3.81852	2.97983	2.80436	4.00573	1.55899	1.99053	1.82342	1.14836	1.95207	1.70442	0.630471	0.6997	0.715562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.d48138c2-a252-44ae-9d3c-40d754a464fb.fc.signal	1.38798	1.08027	0.922461	1.0713	1.27997	1.32489	1.05766	0.70297	0.846872	1.15335	0.92453	0.927958	1.29762	1.08156	0.972913	1.07819	1.21095	1.48825	1.22608	1.13871	1.47417	1.97437	1.67504	1.29623	1.55166	1.01037	0.720854	0.640402	0.635002	0.822044	0.733101	0.446105	0.472827	0.472821	0.595931	0.287196	0.165063	0.153884	0.915014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.3dc85d16-267c-45c2-b26d-1a0b479796ac.fc.signal	3.85225	0	0.368839	2.3667	4.3133	3.88097	1.05529	2.23296	4.16503	2.54303	0.286875	5.35833	8.81098	4.69236	2.70479	0.409821	0	1.38313	7.17174	3.77413	1.1814	1.53683	1.51634	4.82797	3.03316	0.296116	3.32444	2.96091	1.52009	0.860625	1.15839	0.681324	0.946941	0	0	0.399576	1.63929	2.3751	0.40566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8f91a2fb-7003-480a-b893-926d784b78c7.fc.signal	3.32792	3.08481	2.30412	2.89241	4.84573	4.30209	2.83268	2.70981	3.59054	4.16793	3.4519	3.08763	2.93342	2.49254	2.30315	2.10969	1.72188	2.09834	1.77557	1.7694	2.91487	2.50985	1.99587	1.58923	1.32359	1.2894	0.947513	1.3537	1.37528	1.79448	2.16401	1.54876	0.755689	0.41814	0.777129	0.720205	0.584399	0.47507	0.526976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	2.8789	5.46266	2.9566	3.33956	3.53219	5.37924	6.32828	6.35217	4.99435	3.4151	4.7022	5.99925	4.28136	5.05248	4.77843	4.81552	8.10637	5.40229	6.16662	6.37327	7.4218	7.94024	5.20197	4.63297	7.21067	4.16756	2.49916	2.68888	3.38952	2.06487	2.11824	1.52336	1.2494	0.860626	0.885059	0.874899	0.921642	0.857706	0.841346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.807b95cf-3868-4ccf-8959-450b4ce9bd14.fc.signal	2.7433	3.03378	1.21267	1.36812	2.49501	3.45679	0.874244	3.54542	3.91216	2.95191	1.37077	3.02774	2.1333	2.99344	3.37417	1.53189	2.14638	1.63394	0.570101	1.59743	0.265904	1.60147	1.61153	1.71447	1.8464	1.63846	2.05061	1.59129	1.80289	1.70015	3.8623	1.80769	1.74136	2.02382	1.52957	0.903275	0.819724	0.9064	0.90991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	4.41518	3.63483	3.66504	4.14679	4.02803	2.86968	2.29243	2.91344	1.99533	1.68378	2.22833	2.34663	2.80021	2.35413	1.19997	1.99099	3.26167	2.76581	2.12962	2.97119	2.62389	2.24597	1.96243	2.30625	2.33712	1.22196	0.392778	0.250463	0.505343	0.813435	0.476702	0.481734	0.660847	0.35086	0.216471	0.321927	0.278446	0.0954173	0.800905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.732d1f82-feba-4a67-aa61-d02368a35bbb.fc.signal	3.71859	4.01307	3.24308	2.93832	5.0134	5.98233	6.75877	5.31486	6.72867	6.05182	3.41728	4.46875	3.65236	3.15866	3.10243	1.61698	4.9168	5.36786	5.15854	5.41935	3.2274	3.57869	3.23387	4.77442	6.85389	2.68455	1.98904	1.77647	2.83652	3.23909	2.18884	2.79728	1.06517	0.705078	0.733514	0.870065	0.792363	0.983956	0.686613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.e3ed522f-2c41-4dc2-8732-fe32436313bd.fc.signal	4.35584	3.43308	3.28016	3.58808	7.54135	6.06032	7.39547	4.01587	7.46776	4.40614	2.84644	3.76329	2.96929	3.6098	2.02422	1.3636	3.36658	4.36412	4.60322	5.48289	5.1782	5.10733	3.76028	5.80356	5.21081	3.86655	2.88584	1.81977	1.89037	2.28549	2.06066	0.880289	0.908315	1.06592	1.2564	1.50893	1.33313	0.81534	0.667805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5d173747-d877-4237-a9b2-01437c36f68b.fc.signal	0.922823	1.09528	1.50221	0.599641	0.772255	1.48796	1.57493	1.52309	0.828399	0.537252	1.18019	1.3866	0.57039	0.710094	0.974099	1.21946	0.86448	0.832699	0.830492	1.25849	0.76597	0.908126	0.416551	0.898397	0.835183	0.492427	0.421477	0.316397	0.229967	0.541719	0.46003	0.941704	0.697236	0.1475	0.3055	0.589334	0.73504	0.690487	0.616608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.1c2dbbd8-e506-4239-944f-76f68d1c1b78.fc.signal	12.7685	12.148	9.80741	14.3816	16.8007	14.7881	12.7443	9.7308	11.8887	16.2032	20.103	15.0256	10.8248	8.32439	7.46027	7.59053	13.0428	17.2739	15.1671	15.5246	17.7904	17.2113	9.24689	4.25723	5.01056	3.88929	3.53321	0.729339	1.13565	0.988585	0.643996	0.410941	0.680107	1.3917	1.24765	1.75696	0.750668	0.38583	0.877419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.8d92c560-11be-4c39-83b5-4989c5ac9c68.fc.signal	0.902613	0.0835648	0.921118	1.49436	1.57316	4.54222	1.28973	0.397559	1.74256	0.362033	0.727893	5.09024	4.13757	1.84562	0.713662	2.30098	1.45052	0	2.64677	1.69755	1.05926	0.819583	1.976	1.56454	2.81699	0.948008	1.68163	0.743727	0.555909	0.617483	0.594426	0.95009	0.684416	0.915524	1.54531	4.09411	0.157146	0	0.344778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.dccfcc68-924e-49b1-92e4-cb32ee0b138a.fc.signal	34.5238	39.562	16.4467	11.4337	21.154	17.9488	21.6604	23.8386	31.1304	25.6035	15.2801	30.4856	25.6114	17.3488	13.6257	19.9281	39.1008	35.496	29.9119	22.2429	23.5443	20.8411	15.6014	14.8734	16.2863	10.2064	9.56843	7.77235	5.11457	6.8317	6.03363	5.92916	4.06339	4.333	5.48208	2.76374	3.20245	6.26759	0.768595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.a7b50190-d657-4fdf-9077-238ae0258fec.fc.signal	5.10391	5.2712	4.99653	5.47812	6.2951	3.28961	6.77925	8.57033	5.94431	5.70716	6.18572	6.9788	5.28235	3.69776	3.88455	4.20683	8.80287	8.15968	7.17608	8.8554	9.64372	11.5671	8.74188	7.08486	4.41858	2.48705	1.04011	1.54307	1.48707	0.972961	1.76908	1.93404	1.79923	1.14005	0.870749	0.866267	0.337625	0.19395	0.672897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	2.79888	2.91497	2.5113	2.9556	3.52653	2.00306	2.59946	2.87953	1.91092	1.04227	1.63045	2.28108	2.13087	2.02211	1.2393	0.812042	1.14957	1.08713	1.28368	1.26906	1.24565	1.24222	0.933007	0.715015	0.311407	0.467577	0.352747	0.417302	0.441966	0.273828	0.506633	0.602143	0.587029	0.3451	0.213969	0.290589	0.434756	0.537875	0.704357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.b168494f-d47a-403c-8246-740897ab3321.fc.signal	2.9462	2.48149	1.53625	1.47466	2.91654	4.28084	2.80216	2.04797	2.01761	1.56517	2.88072	1.88192	3.18306	4.22795	2.6089	1.49475	3.59661	4.88023	1.44852	3.53209	4.55307	6.49783	4.01418	2.21895	3.9063	2.34992	1.01429	0.397616	0.470158	0.59441	1.15542	1.19601	0.487565	0.715152	1.41354	0.838116	0.71518	1.48262	0.569545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.cf454773-02e8-4ae6-8d9d-05793e9b3346.fc.signal	1.52003	1.1321	1.1151	0.88146	0.785433	1.01936	0.417658	0.764479	0.676786	0.952947	0.888638	1.07213	1.55252	1.15066	1.60751	1.0983	1.36792	0.494868	0.656087	0.350446	0.45821	0.854776	2.13113	0.612715	0.383604	0.95484	0.708708	0.65428	0.404538	0.384762	0.434206	0.958693	0.346485	0.687915	1.14568	0.742741	0.73159	0.285622	0.795326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.9bf3f7d0-484d-45f8-8d1f-2e9e5a1c459e.fc.signal	2.3416	1.0229	1.9097	1.15963	0.82606	0.718723	0.600025	0.629303	1.48479	0.455018	0.748944	1.00602	0.490734	0.461668	0.918012	0.650377	0.824882	0.800887	0.52553	0.884751	0.292703	0.419927	0.432762	0.553972	0.454371	0.47639	0.941701	0.679515	0.953296	0.928633	1.3545	0.423402	0.457875	0.137823	0	0.162317	0.1703	0	0.772324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.347d3afa-c2ed-4926-b64e-b55024096a09.fc.signal	7.2835	6.28748	3.94725	3.98494	4.87592	10.0163	19.0353	20.9408	16.9666	5.99758	1.81593	4.85031	6.5079	10.1679	6.50245	13.7731	19.7432	16.5557	5.70674	9.36676	14.7662	9.48747	4.00016	5.283	6.94597	3.72201	1.81503	0.765504	2.25523	1.03159	1.78334	2.06318	1.08647	4.14287	2.6119	1.22364	2.40289	0.678787	0.802133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.8f80b5ae-2ed4-49bd-9661-ee91c91c6668.fc.signal	3.0895	3.27888	2.86319	2.52103	4.06305	3.67017	3.97922	2.9668	2.95199	2.33515	2.40883	2.22253	2.35253	3.67785	2.73722	2.696	4.43602	4.39356	3.80249	4.03749	3.30214	3.064	2.4778	2.30103	2.76636	2.70931	1.42302	1.213	0.924169	1.71933	1.26971	0.650536	0.539256	0.416851	0.644633	0.58913	0.32552	0.30457	0.724324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.58c4ce3b-b697-4bca-9ab1-5a18cc61f42e.fc.signal	4.12393	2.94407	0.869601	1.85084	2.87788	4.30196	1.31558	0.871445	2.32202	3.05017	2.30214	2.34165	2.51945	2.2057	1.24166	0.658905	0.828358	1.11063	1.64609	1.66627	1.24542	0.662302	0.938352	2.25759	2.47335	2.12429	1.56428	0.623348	1.33434	0.98306	1.95603	1.3022	0.858891	1.03134	2.009	1.88704	0.405063	0.2567	0.391542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.d19dd174-314a-4acb-be96-200f2ac615ac.fc.signal	3.18912	4.41603	5.1903	4.254	4.4187	5.62163	5.30804	5.26881	6.07445	5.38801	6.62051	5.98286	5.31419	4.10559	5.37278	5.35138	9.27449	9.87587	7.8486	5.98608	6.32736	6.28244	5.72437	3.9847	2.78678	1.28839	1.63688	2.00071	2.71462	2.94104	2.21817	1.90513	1.33639	1.36133	1.43748	2.25771	2.87047	3.17583	0.781135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.43e107f7-e0f6-47a5-a7b8-13ab80c11387.fc.signal	2.58327	3.24958	2.42513	1.52265	3.77878	2.28603	2.25886	2.5865	4.24184	3.76471	2.94907	3.30472	2.73812	3.13797	1.50142	2.74969	2.85448	2.70463	2.6344	2.82919	1.69802	1.15844	0.53052	1.00514	1.30218	1.13236	1.20453	0.561432	0.843624	0.273968	0.676446	0.485536	0.64668	0.209679	0.36971	0.623653	0.593177	0.28437	0.78125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	7.32913	5.06888	2.32971	4.36358	5.94881	4.4758	5.13781	7.28243	4.97182	5.17053	7.62289	4.89713	3.91773	4.16022	2.93786	2.62325	3.98875	5.63175	5.37901	4.43438	3.69546	3.99436	4.3852	2.20085	3.82077	1.52386	1.19866	1.0092	1.36727	1.81056	0.994599	0.719476	1.11016	0.613229	0.441683	0.357867	0.305993	0.202041	0.694561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9f2879ba-e9f8-4912-a9bf-d228f4198556.fc.signal	11.9378	9.0833	6.91771	7.29706	11.6809	10.8529	8.48982	11.9363	8.76844	4.81289	12.1836	7.92931	3.61076	3.45656	5.34704	6.25413	6.35763	6.78294	8.31946	7.88895	7.84838	4.30114	3.76942	3.83905	1.10095	1.10295	0.941553	0.181161	0.209036	0.17808	0.304271	0.327405	0.154659	0.441684	0.294806	0.882699	0.0523712	0	0.716102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.95f53ebc-36d6-4d56-97fe-845639d80b60.fc.signal	2.70977	2.57356	1.83974	2.58057	4.73539	5.83597	5.19741	2.47537	3.42016	3.42382	2.64646	2.66069	3.49029	3.34858	3.01302	1.48548	3.80637	3.3587	2.59597	2.74427	2.68121	4.14282	2.49067	2.92572	2.17445	1.14267	0.75012	0.554366	1.21566	2.51208	2.62594	1.9016	0.688191	0.299797	0.800773	0.571239	0.612468	0.889277	0.842327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3c5cc6dc-a3c4-4ffa-bcf6-9a6cbcb9395f.fc.signal	3.6361	3.55733	3.12417	3.58029	3.74431	3.15861	3.31432	3.47846	3.38944	2.91488	3.84527	4.34414	4.69617	5.1198	4.17776	2.89405	3.86613	4.69484	5.44669	3.63392	3.67853	4.96129	5.00239	5.30006	5.16159	4.22645	4.28381	4.10663	3.76954	3.5668	3.40389	3.10208	2.50597	2.05914	1.79199	1.19361	1.07249	0.724242	0.521642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.ccafd7f0-6a4c-4b4d-bd48-59c73047b9a9.fc.signal	1.62434	2.14132	1.50652	1.09271	1.65159	1.51184	1.77847	1.51662	1.63889	1.27462	1.41796	1.14204	1.14539	2.04737	1.47222	1.03783	2.42549	2.24009	2.08583	2.37103	1.75214	1.67554	1.93088	2.96528	2.84072	0.556948	1.2051	0.801242	0.761321	1.12131	0.634171	0.530953	0.597167	0.366673	0.539771	0.753738	0.875196	0.77227	0.798526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6b7b5a08-0745-4f51-b02b-128b90e0a540.fc.signal	4.17609	1.85762	2.69384	3.09777	3.01583	3.5171	3.27918	2.81721	2.26917	2.89321	3.07137	3.54433	3.35463	1.87333	1.05414	0.765573	1.06077	1.37016	1.70034	1.34107	2.11599	1.54799	1.80818	2.05285	1.90593	1.89299	2.24072	1.34223	1.53365	1.81034	0.79404	0.986067	1.22465	0.454788	0.784306	0.890431	0.519365	0.6155	0.700402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.ae11d2f2-b315-4883-b4de-1c58d8435b6e.fc.signal	5.64536	4.48396	3.42919	3.5535	4.70963	3.54833	4.54973	3.93221	4.89767	5.0263	3.83215	2.69816	4.14251	6.36279	4.4208	5.5281	1.95231	1.96936	2.95741	4.25552	3.37649	4.27397	6.37815	3.59964	2.14691	5.22237	4.0459	1.18061	1.49575	2.27764	2.11582	1.67628	0.228256	1.02217	1.03579	0.897787	1.10031	0.508373	0.664488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.688452d3-c54d-4af2-a580-0feba801962e.fc.signal	3.61894	5.83803	4.63271	4.23186	10.2321	8.9385	7.57507	5.81097	6.71254	6.3986	4.88104	7.30335	6.75848	8.62612	6.38404	4.39553	6.86768	6.67098	7.57699	6.51741	10.0775	6.91983	4.38685	5.55819	3.57565	3.72742	2.55753	1.57703	1.64622	1.62537	2.18366	2.08972	0.679256	0.72262	1.13296	1.05907	1.35538	0.975753	0.682513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.8ce1f18a-d03e-4c19-95a1-c9c301ff06b5.fc.signal	1.12936	0.656861	0.450429	0.937725	1.20041	1.00577	0.795192	0.574806	0.594681	0.560169	0.553584	0.793813	1.28102	1.23985	0.971703	0.979214	0.940779	0.826755	0.866549	1.17405	1.38094	1.51912	1.07412	0.773472	0.880492	0.778088	1.21708	1.03462	0.634093	0.799827	0.81108	0.337199	0.314327	0.324587	0.644297	0.716295	0.338843	0.322817	0.809816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.3a6727af-55d3-46f1-8dd6-a5257de4af2e.fc.signal	2.28853	2.44391	2.22424	1.85667	3.13039	3.16668	2.14079	1.04978	0.835542	2.01283	3.46478	1.89778	0.929642	1.6869	1.71591	1.20704	0.772206	0.968996	1.41287	1.91703	1.67919	1.59811	2.72569	3.19299	1.50418	0.765295	0.846505	1.0021	0.825075	0.702053	0.9266	0.791556	0.818854	1.56875	1.38876	1.26626	0.294136	0.22744	0.827141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.c1524f24-74eb-4d09-9bfc-c896eff5d9f6.fc.signal	9.05466	9.22287	9.86104	9.92061	10.9894	8.93973	9.44975	9.96687	9.44565	9.92697	10.5343	8.47587	8.74353	7.76023	6.34054	9.86035	13.5219	12.6445	12.6575	9.65902	10.7872	10.1365	8.51904	8.742	4.21331	2.88688	2.60717	1.3722	1.30376	2.22753	1.7609	0.534673	0.476473	0.302343	0.402096	0.454587	0.325526	0.234549	0.743119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.1e656a87-cd07-462f-be4b-e2fe6e07063d.fc.signal	2.11864	1.5234	3.07657	1.96126	1.7237	1.07501	1.98574	1.72785	1.73747	0.867213	1.81984	2.26681	1.47903	2.20965	0.956798	0.77091	1.37209	1.96779	1.49221	0.963337	1.56277	2.39405	3.26875	1.93833	0.927809	1.10853	1.73003	1.29666	0.954038	1.4201	1.3801	1.03905	0.89436	1.21052	0.858407	0.727123	0.622572	0.776078	0.767635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.311adcba-a6cb-4a75-a81b-eae38fc76e1e.fc.signal	0.227367	0.501624	0.615633	2.55118	1.95355	1.61896	0.511747	1.19035	0.994232	2.13933	1.68833	1.38822	0.550446	0.674713	1.11688	0.852242	0.582603	0.504622	0.835183	0.68124	0.310063	0.332927	1.81819	0.917583	0.516327	1.01475	1.31635	1.45599	0.402547	0.264939	0.486888	0.673542	0.833624	0.261821	0.44025	1.15692	0.68812	0.36727	0.515179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.0c298cd2-cf14-4428-9865-01a844349556.fc.signal	3.34829	4.10364	3.29311	2.24188	4.47605	6.85746	8.60255	4.60101	5.39408	2.97711	2.36572	2.54285	1.58195	2.64313	1.96006	1.96116	4.03411	3.05922	3.13447	3.3005	2.84546	2.43438	1.34368	2.03376	2.94068	2.23953	1.44488	1.45546	1.74092	1.82286	1.93402	1.53776	1.15438	0.826846	0.847646	0.648576	0.185132	0.219488	0.632148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.d45a4b8e-b4ad-4615-86f1-8880954ce942.fc.signal	10.3798	11.6262	8.51087	9.1193	11.2426	10.4998	9.28712	8.84459	9.21561	8.99778	10.9144	10.554	7.01194	6.43453	6.93588	8.03361	11.4653	11.7099	12.6738	9.88742	12.2288	10.126	7.07347	8.27901	5.02389	3.0293	2.41818	1.69292	1.46296	1.58924	1.48198	0.851406	0.606375	0.524906	0.291949	0.303219	0.247294	0.301237	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	3.86952	3.96833	3.05047	2.29709	2.72896	3.0294	3.04892	3.39393	3.6066	3.31458	2.89753	3.32784	3.81625	3.48985	3.18375	2.76875	2.90607	3.35399	4.61929	5.05532	4.83164	4.57376	3.81692	3.59446	2.73663	1.64591	1.39008	1.38349	1.5073	1.57971	1.21641	1.08038	1.02031	0.74584	0.559308	0.482296	0.444767	0.364555	0.654589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.f503b9d8-64c9-4c5c-b95d-a4926bc8e587.fc.signal	12.3843	50.4751	27.2345	13.8308	31.3063	27.8063	29.4046	5.97745	10.0954	26.0926	41.4479	15.2242	8.27387	5.14802	3.45288	15.2241	28.6957	33.896	25.418	26.3728	29.6348	31.1519	12.4853	13.0268	13.877	2.41703	0.646093	0	0.298197	0.445052	0	0	0	0.0862891	0.578747	2.7839	3.81845	4.3162	0.858217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.69bb961e-8a87-48cd-a441-045b27001aeb.fc.signal	7.45558	5.63932	4.43195	5.66409	7.71706	7.7429	6.54809	5.12234	7.6365	9.05477	7.26562	8.9524	6.47724	5.41343	5.7227	6.92328	9.7842	8.44737	6.53914	8.24055	5.60001	8.03541	6.30873	5.14332	2.07594	2.25153	1.82226	2.19183	2.89634	1.1683	2.38786	2.14815	1.07493	1.27377	1.25964	0.692461	0.209572	0.41852	0.57619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.a39e5205-5c09-4c97-9b2d-d4bf8542f324.fc.signal	3.45043	2.61254	3.46444	3.25982	6.39636	6.55258	5.61338	4.42688	4.96752	3.82701	3.95436	5.26127	5.51606	6.11614	4.77009	2.50934	6.74267	6.50257	4.0011	4.61027	4.82722	4.82513	2.6162	2.97652	3.19931	2.8414	2.19237	1.37647	1.07839	1.49471	1.52085	0.793134	0.804623	0.768357	1.01574	1.1708	0.915449	1.68385	0.58481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.1063dcb8-ca8d-4076-8364-56a3871d88c2.fc.signal	18.2614	25.0657	17.5246	20.772	24.4631	16.2014	20.7084	15.5509	9.34693	21.5896	31.874	30.0471	24.1757	13.4084	7.60426	10.6522	12.9365	10.3166	14.6545	18.6728	20.6657	22.3672	17.8819	21.4078	19.6531	12.1985	8.00988	5.0974	6.82846	5.04953	2.70375	3.3359	2.32913	3.18208	1.94575	2.27294	1.11618	0.90828	0.800971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.7d4e5854-5230-4df2-bc46-1fc026016238.fc.signal	8.64811	8.46646	5.51299	5.64388	12.1316	11.4253	11.8506	11.0044	9.01501	8.86262	14.0019	8.68883	6.72162	4.8811	4.85497	7.24065	13.8051	13.2526	11.5735	10.8228	11.9657	9.00334	3.91067	3.47806	3.07111	0.835857	1.26486	1.84322	1.47021	1.46633	0.758269	0.82676	0.275229	0.434575	0.5542	0.118621	0	0	0.849673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.b4d4bcf0-a916-4308-9d7a-be69b7080f7f.fc.signal	14.3502	21.2182	17.3288	19.6537	17.0347	17.9229	23.3592	19.2754	20.4475	18.3307	17.2162	19.9244	13.7954	13.143	13.0656	9.75999	15.497	19.6797	17.6209	11.3219	12.4733	6.69877	11.2121	9.16067	8.71414	3.97962	3.9089	6.10891	4.56495	1.64214	2.40058	1.90944	2.76112	1.51361	0.514664	1.48497	2.39639	1.60711	0.714744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.0d69236f-5b3f-4881-9a86-232f49ff0789.fc.signal	3.48149	3.90384	1.81383	2.03535	2.30324	1.47859	2.51145	3.4866	3.5533	0.864182	0.295685	1.58684	2.27623	2.03455	1.29952	3.51101	1.52435	1.99499	1.25787	1.46788	0.784086	1.19952	2.45316	2.35526	1.57618	1.57666	0.115296	0.380634	0.574762	1.90128	1.60055	1.20883	2.00122	0.493534	0	0	0.999075	0	0.54717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.da848ea8-5f53-41fe-9d26-01e6bed31a73.fc.signal	5.76894	5.46935	4.06085	4.68028	6.34827	8.05455	8.09604	6.10315	5.93702	6.93503	8.2917	6.3619	4.59638	4.90342	5.30096	8.62551	9.00959	9.7891	8.52584	7.24756	6.50625	9.00227	7.25596	6.11621	4.66125	2.24848	1.56145	1.3912	2.14016	2.06166	1.51136	1.11409	0.714977	0.607228	0.463908	0.450553	0.652529	0.840408	0.723932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.9f1c6bb3-2810-4634-8a37-bbfe71cc01fc.fc.signal	12.5174	8.77028	3.85922	5.78524	8.01655	10.7059	7.33313	8.32346	11.9901	7.58037	6.5293	13.6288	9.15865	8.60489	9.1217	1.45897	1.93582	5.3715	3.84302	4.0352	7.57826	8.14646	5.65358	4.37073	3.73357	1.56369	0.975947	0.276925	2.64622	1.21938	0.619161	0.0926866	0.591282	1.13789	0.308156	0.716913	1.65118	2.68168	0.698864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.c3324cfc-4c0b-4882-aacb-51bd02695154.fc.signal	0.71012	0.8447	1.0409	1.8311	1.46237	1.61863	1.15274	1.49917	2.41839	1.16643	1.09964	1.06032	1.26663	1.07749	2.1782	1.37533	1.41043	1.48285	1.94507	1.44463	1.52942	2.12621	3.27667	2.40239	0.912678	0.207391	1.42124	2.29181	2.0698	1.48918	3.17145	1.67408	0.167012	0.38987	1.36854	2.32939	2.47775	1.88776	0.481999
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.ab8d152a-fa3d-4bf9-9cab-93176cf303af.fc.signal	1.05198	2.38576	0.592479	0.871231	1.93068	4.05594	2.3562	1.98505	1.84904	1.42525	0.838637	1.41598	1.40047	0.72811	0	2.38728	1.66602	1.40874	1.79228	0.309241	3.03507	0.567768	0.845795	3.14453	1.60904	2.01479	0.413229	0.67912	0.485473	1.47313	2.09975	3.61132	0.900769	0.558658	0.527179	0.615901	0.94577	0.98001	0.481333
