	chr2:74139772-74139921	chr2:74139922-74140011	chr2:74140012-74140071	chr2:74140072-74140221	chr2:74140222-74140371	chr2:74140372-74140521	chr2:74140522-74140671	chr2:74140672-74140821	chr2:74140822-74140971	chr2:74140972-74141121	chr2:74141122-74141271	chr2:74141272-74141421	chr2:74141422-74141571	chr2:74141572-74141721	chr2:74141722-74141871	chr2:74141872-74142021	chr2:74142022-74142171	chr2:74142172-74142321	chr2:74142322-74142471	chr2:74142472-74142621	chr2:74142622-74142771	chr2:74142772-74142921	chr2:74142922-74143071	chr2:74143072-74143221	chr2:74143222-74143291	chr2:74143292-74143371	chr2:74143372-74143441	chr2:74143442-74143521	chr2:74143522-74143671	chr2:74143672-74143751	chr2:74143752-74143821	chr2:74143822-74143971	chr2:74143972-74144121	chr2:74144122-74144271	chr2:74144272-74144421	chr2:74144422-74144571	chr2:74144572-74144721	chr2:74144722-74144860	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.d48138c2-a252-44ae-9d3c-40d754a464fb.fc.signal	0.746358	0.719235	0.752797	1.05656	1.25393	1.90321	2.91097	2.06017	1.42031	1.67119	1.34835	1.33381	1.78848	1.66281	0.739079	0.298838	1.1262	1.56744	0.759448	0.951654	1.24439	1.30408	1.30385	0.931948	0.839963	0.802601	0.732389	0.845818	1.04797	1.04215	0.740207	0.377142	0.37965	0.760082	1.08035	1.6549	1.42947	0.908219	0.316279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.3dc85d16-267c-45c2-b26d-1a0b479796ac.fc.signal	2.45713	0.583449	0	0	1.18225	3.1739	3.52087	6.75858	6.20711	6.30695	4.78043	2.61449	0.393759	6.42279	4.21867	4.19559	3.78752	4.84378	4.41173	5.33819	6.3413	7.01741	4.81301	2.02733	2.12852	1.14078	1.05898	0.803912	2.0351	3.47667	1.6383	1.0688	1.47068	1.40077	1.271	3.10847	2.69066	5.06951	0.493955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8f91a2fb-7003-480a-b893-926d784b78c7.fc.signal	1.18863	0.633106	0.437048	0.416084	0.56987	1.21868	2.3457	1.88515	1.73043	2.87936	2.07411	0.826179	1.23352	1.99139	1.54974	1.7595	2.15009	2.85313	1.4317	0.711376	1.35727	1.85053	1.09792	0.869592	0.472236	0.339427	0.543727	1.11924	1.36023	0.944013	0.567195	0.389827	0.588732	0.903645	0.912684	1.23881	1.15042	1.03944	0.357143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	2.46458	0.884667	0.597667	1.03813	1.88512	3.37796	3.8402	3.13208	2.03149	1.27945	2.66969	2.02622	2.59119	2.88599	2.5085	2.81956	2.31174	4.0385	2.76209	2.91752	2.83112	5.2506	3.81579	2.72605	1.75338	1.2595	2.05156	1.85722	3.13167	2.55114	1.40205	1.55495	3.43644	2.77737	1.52191	3.90623	4.3702	4.58361	0.491453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.807b95cf-3868-4ccf-8959-450b4ce9bd14.fc.signal	1.73262	1.76791	2.70436	1.60952	2.14138	3.17679	3.26739	3.03977	4.72789	0.866313	1.36321	1.65586	1.28314	1.50318	3.31967	5.02938	2.2574	1.89608	2.20566	2.88184	3.0863	1.80221	1.58492	2.36275	0.255268	0.103304	0.282559	1.83528	1.32974	1.12417	0.745221	0.563796	2.77522	3.03883	1.40354	2.69667	2.61738	1.95164	0.402634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	0.914755	1.2774	0.823786	0.404016	1.0897	1.28135	1.33156	1.29412	0.484571	1.07055	1.41553	0.652095	0.648473	0.66094	1.2049	1.66395	1.35067	2.00678	0.855058	0.920161	1.4701	0.984343	1.66901	1.0535	0.51723	0.627827	0.755175	0.75224	1.52618	1.45775	0.535815	0.187375	0.160478	1.72055	1.09738	0.671953	1.38686	2.6567	0.716495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.732d1f82-feba-4a67-aa61-d02368a35bbb.fc.signal	2.57958	0.732446	0.545947	0.988815	1.29773	2.11639	3.4497	2.77047	3.21015	3.56515	3.72929	1.88663	3.51551	3.45549	1.60275	2.87018	3.85282	3.94866	4.09871	3.86816	3.56967	3.38121	1.58147	3.08475	2.53279	0.819376	0.323104	1.26531	2.31046	1.46889	1.41286	0.299869	0.88626	1.10626	2.57301	4.75247	4.64163	1.64551	0.721771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.e3ed522f-2c41-4dc2-8732-fe32436313bd.fc.signal	1.86993	1.21526	1.22044	1.51131	1.4538	2.25784	2.32042	2.40027	1.73205	2.27376	2.69277	2.24713	3.5892	3.80953	1.92978	2.30395	4.16342	3.20869	2.04721	3.29217	3.0791	3.12483	3.58715	3.53018	2.86719	1.48884	0.70824	2.53875	3.17121	1.42558	1.21332	0.903933	1.71906	2.55466	2.03534	4.81646	5.30791	3.06386	0.63684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.20c90732-f1ce-4c90-b4ad-94c2dcd3076f.fc.signal	1.20547	1.16163	0.702392	0.278668	0.789333	2.90853	3.11373	2.19008	1.19311	2.80581	3.05917	2.35219	4.55968	4.79224	2.2465	3.79075	3.85172	2.27111	4.13251	4.26132	2.42509	3.63947	3.34402	2.05519	0.931392	0.257144	0.685905	0.950336	1.3393	1.80903	1.0752	0.677186	0.189797	0.971837	2.63657	2.99786	2.52007	2.19305	0.366359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.a5df10b9-ca14-4e65-b2a1-c605818b459b.fc.signal	0.770779	0	0	0.735341	4.21478	2.77502	3.93285	2.33884	3.47142	8.15789	3.74742	0.292365	1.30235	0.129095	1.1922	2.45333	1.75414	0.699903	0.776814	1.94987	1.58233	1.95858	4.92232	2.96471	1.20005	0.316164	0	0.659679	1.64387	1.13524	0.352836	0	0	0.302646	2.25241	3.65535	2.92499	1.91136	0.273973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.c1b7baf5-133f-4f33-8df5-9ee656a1dfe7.fc.signal	0.79164	0.282257	0.628411	1.39298	0.840771	1.27798	0.796355	0.516892	1.1466	0.932551	0.925774	0.573538	2.06737	2.4335	1.7951	0.709829	0.657891	1.33995	1.19781	1.03001	1.73991	1.5316	1.04585	0.732853	1.13033	0.85962	0.534843	0.5742	0.792932	0.482464	0.298439	0.169939	0.860234	1.91401	0.709681	2.29938	1.91428	1.0303	0.547619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.ffba017b-0023-4eb4-8b81-e7126e673308.fc.signal	0.922481	0.812574	0	0.825298	0.311362	0.878121	0.40154	2.15259	3.15011	1.42506	0.0525077	0	0.452921	2.26558	1.40039	1.32135	2.79337	1.40753	2.45761	2.40006	2.04756	2.64873	0.0689804	0.430905	0.435488	0.50155	0	0	0.0325095	0.703078	0.144677	0	0.0075022	1.18654	1.28545	0.742412	0.0250054	1.16826	0.415129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5d173747-d877-4237-a9b2-01437c36f68b.fc.signal	1.79222	0.684357	1.62215	1.03576	1.29595	0.835189	0.711317	1.00627	0.761702	0.982464	0.992028	0.825017	1.09028	1.23287	2.87124	1.53011	1.67809	1.73066	1.37883	2.06217	1.35632	1.14438	1.6933	1.00794	0.807172	0.0781346	0.373723	0.329902	0.220706	0.283611	0.827005	0.48469	0.745602	1.46651	1.73114	2.40126	2.63081	1.1432	0.601574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.1c2dbbd8-e506-4239-944f-76f68d1c1b78.fc.signal	1.30131	1.58565	1.58335	0.800365	1.36965	3.30806	2.83761	3.34573	1.85719	2.55984	3.89654	4.96738	5.10041	2.79249	2.57735	3.68897	2.28741	3.82837	3.45414	3.40512	2.56948	3.53901	3.99755	2.26119	0.485101	0.49199	1.71436	3.24128	3.05785	1.68817	0.633923	0.182626	0.0077166	1.0417	0.887498	2.58644	2.17307	1.54785	0.389078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.8d92c560-11be-4c39-83b5-4989c5ac9c68.fc.signal	1.52376	0.353596	0	0.108191	1.81751	4.10351	5.33432	4.93794	4.31189	3.62174	2.93215	1.79432	2.09135	5.86156	6.57896	4.36412	4.34188	4.22967	4.06277	5.25814	2.83861	1.90483	1.92452	1.64772	2.13636	0.157236	0.781331	1.10826	2.77154	2.35718	0.918126	0.0199304	0	0	2.80455	5.55337	3.27302	1.96476	0.566173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.a7b50190-d657-4fdf-9077-238ae0258fec.fc.signal	1.83036	1.20465	1.00845	0.78989	1.36373	2.26272	1.98387	1.81752	1.88395	3.80979	3.6842	4.62757	5.82327	2.93775	2.97885	3.32792	2.74912	3.53917	3.25134	2.97548	2.10939	2.7543	4.43896	2.63038	1.61729	1.31022	1.17114	1.65181	2.22519	1.47369	0.886734	0.85885	0.900488	1.1972	2.15881	5.8037	5.91134	3.7785	0.576863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	0.98812	0.693372	0.560866	0.438472	0.558939	1.06998	1.08873	1.84754	1.77531	1.18017	0.761831	0.45845	0.762811	1.39741	2.7102	3.68136	2.3503	1.77223	1.18097	1.27754	0.987683	0.464485	0.334073	0.398979	0.320824	0.29625	0.320824	0.412444	0.552113	0.438946	0.248734	0.199489	0.211691	0.181903	0.561389	0.777433	0.720375	0.451063	0.680868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.b168494f-d47a-403c-8246-740897ab3321.fc.signal	0.858661	0.700461	0.415714	0.0141616	1.0303	2.08369	2.28315	1.47956	1.0165	1.27021	2.40212	1.16678	4.35007	3.07783	1.49788	3.41818	2.08474	3.14775	0.707391	1.6759	1.9999	2.70397	2.37548	1.31865	1.09717	0.823029	1.89153	1.86753	1.41209	0.823667	0.228364	0.320556	0.993952	0.392491	0.881635	0.90379	3.34075	2.22683	0.465146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.9535f79b-ee21-402e-9850-3174e9dcb3dd.fc.signal	1.53243	0.968302	0.487452	0.0748788	1.30671	2.56038	2.3505	2.52935	4.63421	1.69889	1.44538	2.53153	2.25311	2.61918	1.98848	1.28943	1.92505	2.23802	1.59992	2.62726	2.24604	3.70164	4.03931	0.846618	0.738848	1.31209	1.53607	2.66902	5.98404	2.89303	0.431602	0	0	0.549625	1.33944	2.59425	3.43782	2.75637	0.415865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.4a218dc1-3884-4fee-bb45-a93d75aa4c5e.fc.signal	2.42145	3.21432	1.63395	0.203574	1.0393	0.835723	0	1.33002	1.34695	3.0074	1.61787	0	0	0.117858	1.41938	0.373779	1.18937	0	0	0.664293	1.37144	2.17502	1.89645	1.39287	0	0	0	0	1.82145	4.72103	2.18115	0.26786	0	0.771437	1.10358	1.3393	2.02502	1.29498	0.418605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.cf454773-02e8-4ae6-8d9d-05793e9b3346.fc.signal	0.768124	0.547598	0.382447	0.302446	0.59301	1.19254	1.45433	0.735045	1.86564	1.52124	0.999202	0.247724	0.805106	1.05641	1.53682	1.5486	1.66434	1.23053	1.35463	0.831274	1.65468	0.849772	0.459348	0.495675	0.187878	0	0.162664	0.516328	0.705062	0.102335	0.238421	0.6414	0.401888	1.19254	0.846823	0.952862	1.66905	1.46774	0.539661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.9bf3f7d0-484d-45f8-8d1f-2e9e5a1c459e.fc.signal	0.57186	0.460897	0.445704	0.43905	1.19342	1.14552	0.565442	0.832866	0.520563	0.400466	0.337935	0.612009	0.192918	0.633293	1.30101	1.95268	1.97173	1.27324	0.806202	1.02691	1.16017	1.62559	0.966969	0.619989	0.729846	0.162151	0	0.104774	0.378807	0.0922915	0.119742	0.272746	0.226179	0.439838	0.611568	0.671498	0.421983	1.07082	0.461296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.8f80b5ae-2ed4-49bd-9661-ee91c91c6668.fc.signal	1.31118	0.772409	0.740702	0.764242	0.768135	2.14746	3.40469	3.5618	3.15935	2.55369	2.07934	1.50106	3.46914	2.85554	1.47814	2.23558	1.79577	2.12602	1.68906	2.62481	2.88472	2.48218	2.64528	1.43315	0.731414	0.248755	0.37793	1.01231	1.99394	1.36172	0.924948	0.832071	1.22503	1.97108	1.93988	3.13775	2.04165	1.21158	0.736791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.58c4ce3b-b697-4bca-9ab1-5a18cc61f42e.fc.signal	1.30961	1.22848	0.538098	0	0.877288	3.07083	3.59826	2.62798	3.00437	2.99056	2.0738	0.837653	2.81081	2.44912	2.70517	2.18108	1.37132	1.95862	0.661649	0.840184	2.15609	1.60197	1.76561	0.985627	0.220375	0	0.416431	1.02776	2.03245	0.95052	0.142591	0.281018	0.204299	0	0.495105	1.28768	0.794645	1.32051	0.621961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.d19dd174-314a-4acb-be96-200f2ac615ac.fc.signal	4.951	4.41457	2.57652	2.20424	2.73567	2.2378	2.32873	2.78879	2.07769	1.53099	3.43936	5.57951	4.76521	3.42659	2.31718	3.39814	4.27605	2.65456	3.55651	3.0953	2.32658	2.53371	4.21743	3.70845	1.99581	1.61063	1.63582	2.96951	3.00432	3.85373	3.37038	2.52904	2.00108	3.06575	3.3961	4.24389	4.10125	2.75406	0.681824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.43e107f7-e0f6-47a5-a7b8-13ab80c11387.fc.signal	2.26962	1.92389	1.32602	0.224275	1.07058	1.80918	1.23565	1.34638	1.93114	2.0787	3.56895	2.22857	2.45089	2.07527	1.77064	2.35935	0.852179	2.74757	1.1103	2.54636	2.23363	2.76144	3.25029	1.12719	0.174062	0.166769	1.0147	2.90794	2.47979	1.63843	0.738082	0.325186	0.0623051	0.416646	1.77183	3.23194	2.66285	2.2231	0.466075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	3.57337	3.27396	1.5391	0.438134	2.18114	4.59177	4.1149	4.18171	3.66248	1.68627	3.25809	1.97608	3.04882	5.06162	3.55108	5.32195	4.91775	4.35544	2.75501	4.55624	2.75442	4.09561	4.89791	1.67849	0.20863	0.042961	0.951127	2.40537	5.52577	2.25232	1.43458	0.503585	0.101604	0.366924	2.20867	2.68061	6.40437	6.35491	0.499381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9f2879ba-e9f8-4912-a9bf-d228f4198556.fc.signal	1.52435	0.498388	0	1.09974	2.95509	3.95009	3.29624	2.62281	3.65857	5.34745	4.38401	4.32414	4.26805	3.41835	2.40759	2.67901	3.76921	4.12965	3.7967	2.10594	4.19329	3.50957	2.0117	2.05593	1.77632	0.498813	0.685464	3.02454	3.14568	0.344721	0	0.493786	0.179558	1.17454	3.5274	5.37525	2.74594	2.60895	0.213881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.95f53ebc-36d6-4d56-97fe-845639d80b60.fc.signal	1.94275	1.3363	0.68956	0.493937	0.716998	0.868429	2.00724	1.94972	1.39237	2.22397	3.17316	1.65232	2.72923	2.92665	1.93871	2.23867	1.32831	1.89418	1.39279	2.43133	2.52346	2.05022	2.64314	1.7818	1.26661	0.441383	0.304108	0.97996	2.07214	1.52954	1.25627	0.623038	0.882299	0.882247	1.40825	2.94307	2.3091	1.30559	0.723974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3c5cc6dc-a3c4-4ffa-bcf6-9a6cbcb9395f.fc.signal	1.39274	1.2334	0.682651	0.565194	1.22063	2.52475	2.56983	2.78422	2.25505	2.64292	1.90641	0.700962	1.11568	1.46102	2.263	2.11226	1.73356	2.56481	2.01896	2.10192	2.42572	2.66846	1.60423	0.544939	0.301684	0.251401	0.311023	0.60095	1.4285	2.00778	1.47396	0.967309	1.43862	2.55272	1.51404	1.8985	1.62196	1.63938	0.641441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.ccafd7f0-6a4c-4b4d-bd48-59c73047b9a9.fc.signal	2.21567	0.873909	0.22778	0.19613	0.539522	2.505	4.74797	4.26232	2.49464	2.14269	1.96854	1.25248	1.50809	1.25399	1.79015	2.0509	1.56833	1.48001	1.34709	1.94423	2.77203	2.06293	2.41897	1.7799	1.5697	0.939754	0.384977	0.566863	1.57347	0.821392	0.360026	0.19394	0.623269	0.925914	1.28548	2.84552	2.99581	0.846867	0.229268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6b7b5a08-0745-4f51-b02b-128b90e0a540.fc.signal	2.65011	2.35692	1.84631	1.57056	2.52603	2.46486	3.25871	3.68567	2.58247	2.88061	2.64618	2.26042	2.1522	3.25468	3.94733	4.73115	3.63142	3.83324	5.08843	4.73302	3.53985	2.03627	1.54589	0.452847	1.00617	0.795549	0.466949	0.27671	0.740112	0.838782	0.39036	0.581094	1.07788	2.06918	3.36286	4.29084	3.37855	2.22595	0.741228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.ae11d2f2-b315-4883-b4de-1c58d8435b6e.fc.signal	3.16179	3.4747	0.933863	0.403631	2.55218	5.67679	2.36307	2.12004	3.33592	3.0423	1.00408	0.310516	1.17729	2.14895	3.2572	4.48568	4.63524	3.37204	2.71415	1.40719	1.75975	0.801464	0.946892	1.61149	2.14378	1.166	0.467447	0.737051	2.27302	1.4061	1.72033	1.07208	1.64642	1.56488	2.92164	2.68289	3.47134	2.9404	0.414032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.688452d3-c54d-4af2-a580-0feba801962e.fc.signal	2.22079	1.02556	0.101374	0.572505	1.43093	2.30747	2.14461	2.11668	2.17879	3.16012	4.95188	3.3495	4.65497	3.77037	3.07591	4.0111	2.49875	3.88086	1.88296	2.61998	3.81198	4.35281	3.44726	2.7817	1.88334	0.724389	0.859224	2.34185	2.9397	2.65243	2.23379	1.20689	1.96853	1.86835	2.19957	3.94749	3.3334	2.57241	0.724105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.8ce1f18a-d03e-4c19-95a1-c9c301ff06b5.fc.signal	0.778023	0.606437	0.521721	0.991775	0.915022	0.813509	0.918519	0.828736	0.783279	1.47592	1.24266	0.737669	1.04383	1.14341	0.546505	0.225277	0.995255	1.21769	0.579283	1.05942	1.6257	1.64322	1.03087	0.534813	0.525283	0.567584	0.509251	0.849366	0.887615	0.939647	0.802367	0.592024	0.249008	0.483468	0.993646	1.23441	1.20311	0.981945	0.411009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.3a6727af-55d3-46f1-8dd6-a5257de4af2e.fc.signal	1.64722	0.733877	1.00951	1.3756	1.85477	1.72943	1.35595	0.979869	1.58868	1.52216	1.088	0.867431	0.979202	1.12604	3.04009	3.06756	2.49811	2.63651	1.74336	1.94	0.993926	0.903258	1.26816	0.45131	0	0	0	0.102504	0.800102	1.03898	0.407579	0.261533	0.958153	1.70147	1.40113	1.59098	2.15618	2.16485	0.534556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.c1524f24-74eb-4d09-9bfc-c896eff5d9f6.fc.signal	1.4181	1.04963	0.351714	0.34165	1.17616	2.85719	3.34239	2.73561	3.0747	3.5109	4.041	4.73588	4.91603	4.43366	4.86957	4.25545	4.16052	4.74498	4.17963	3.52486	3.53683	4.53413	4.86602	2.70887	1.31762	1.00913	0.842218	1.81586	2.73568	1.97498	1.26179	1.28784	1.16128	0.934243	1.40763	3.09042	2.97126	2.14302	0.541476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.1e656a87-cd07-462f-be4b-e2fe6e07063d.fc.signal	2.26351	2.0698	1.76639	0.874337	1.66193	2.54541	1.7906	1.91367	1.72373	1.79166	1.87354	0.661087	1.09397	1.91387	3.64605	3.23826	3.02404	3.15084	2.68639	2.21032	1.88741	1.97149	1.52543	1.45086	0.696224	0.233441	0.284335	0.904901	0.848551	1.28344	0.568711	0.281964	0.833322	2.06188	2.33399	2.51352	3.03356	1.90566	0.565835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.fdeb937b-d372-4c32-8fbc-64b953a4f70d.fc.signal	0.689656	0.912243	0.541903	0.461555	0.875122	1.00666	1.5826	2.68971	1.67805	2.05689	1.6216	2.36244	3.79043	2.50963	1.90295	4.76437	1.99391	1.19766	1.27992	1.78335	0.895333	3.15599	4.04377	1.40823	0.49348	0.610715	0.49348	0.809743	1.21047	0	0	0	0	0.783088	0.802734	2.62606	1.74208	0.365222	0.408537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.311adcba-a6cb-4a75-a81b-eae38fc76e1e.fc.signal	1.38644	0	0	0.321439	1.09535	0.716809	0.59888	0.70298	0.936207	1.46782	1.28999	0.947893	0	0	0	0.981004	0.997479	0.732269	1.26382	0.84269	1.2946	2.82086	1.4685	0.585812	0.071964	0	0.164489	1.41229	0.770998	0	0	0	0	0.609295	0.489355	1.22335	2.60912	1.64121	0.677001
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.0c298cd2-cf14-4428-9865-01a844349556.fc.signal	1.92779	0.276396	0.983979	1.10265	1.17263	2.52442	4.42132	3.18573	1.63139	2.15484	2.99264	2.91751	3.57294	3.19821	1.68418	2.10374	2.17123	3.83714	1.43751	2.40793	3.14975	2.51955	3.72188	1.90216	1.71432	1.15892	0.382046	1.41808	2.40851	1.10828	0.590981	0.342599	1.4923	1.23381	1.67714	4.00231	2.29977	1.5008	0.719692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.d45a4b8e-b4ad-4615-86f1-8880954ce942.fc.signal	1.64892	1.0258	0.266376	0.10062	1.509	2.87387	2.31689	2.01628	1.5598	1.82586	1.90851	2.41906	3.98709	2.41422	2.86036	1.99549	2.72852	3.03849	2.2798	2.34402	1.93784	2.18005	2.65479	1.80922	1.12903	0.552787	0.642628	1.87426	2.38987	1.20431	0.740594	0.326629	0.881587	1.44326	2.17133	3.44276	3.44988	2.27585	0.6104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	0.735385	1.2165	1.1962	1.11361	1.01127	2.28585	3.18577	2.36272	1.6028	2.23209	2.5417	1.86391	2.5018	2.84418	2.86469	2.03593	3.06346	3.65418	1.6233	1.85585	2.56782	1.99299	1.38357	1.67618	2.03034	1.53044	1.20609	1.46563	1.36348	1.29737	1.18623	1.07398	1.52088	1.64833	1.21937	1.4667	2.01732	1.27569	0.629283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.f503b9d8-64c9-4c5c-b95d-a4926bc8e587.fc.signal	16.5665	7.29382	3.56404	5.20276	2.57456	0.9877	0.60416	0.382145	0.14039	0.753562	2.43602	2.12926	19.7966	12.2342	0.680098	0.0549304	0	0	0	0.281917	0.554109	8.68457	10.4267	10.1677	17.9316	5.15976	3.76123	4.84099	6.02953	2.64848	1.67596	2.47192	8.23724	5.99814	6.82212	24.5443	18.3031	5.78404	0.635697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.69bb961e-8a87-48cd-a441-045b27001aeb.fc.signal	2.00506	1.32769	0.85074	0.473024	0.459377	0.939216	0.522971	1.92991	1.63058	2.19884	3.27963	2.6643	2.07515	3.12054	2.76751	2.70116	2.48784	2.84722	1.79065	2.70781	1.36235	1.90828	3.69579	1.46979	0.882704	0.515253	0.331736	1.0164	0.691733	0.155792	0.201301	0.42488	0.479785	1.24895	1.12101	2.33845	2.20311	2.05922	0.663711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.a39e5205-5c09-4c97-9b2d-d4bf8542f324.fc.signal	1.45449	0.440218	0.300135	1.85411	2.95027	3.20653	4.69738	2.98182	1.44722	1.55877	4.70771	2.84409	3.25561	2.90404	2.85858	3.88762	2.05438	2.13918	1.69343	2.81462	2.34851	3.11364	2.36756	1.95773	1.62274	1.01151	1.00465	2.48871	2.7003	1.57103	1.00174	0.490287	1.31846	2.07694	2.70697	4.02799	5.57434	3.20921	0.715592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.1063dcb8-ca8d-4076-8364-56a3871d88c2.fc.signal	2.17239	1.77847	0.312824	0.608269	1.88079	3.13089	3.91631	2.92665	2.94752	5.3703	6.25956	4.84193	4.72724	7.47874	5.85849	6.5299	3.50746	3.09767	2.78064	2.73254	2.80669	5.30714	4.98444	2.55125	0.11917	0.918921	2.29405	4.49698	3.92037	3.23273	1.48219	1.2652	0.309349	1.31668	1.18127	5.32175	10.4416	5.34382	0.71734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.7d4e5854-5230-4df2-bc46-1fc026016238.fc.signal	1.43644	0.397779	0.316993	0.561278	1.57151	3.96712	3.65571	2.83638	3.4162	2.20296	3.74755	1.93231	3.92892	3.05463	1.59843	2.49786	3.01572	3.86474	2.79132	2.32103	4.54827	4.93382	2.58416	1.16782	0.270405	0.449802	2.16005	3.31571	3.12398	1.84205	1.10025	0.53482	0.373139	0.635076	0.889677	5.94006	5.01849	2.38374	0.434659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.b4d4bcf0-a916-4308-9d7a-be69b7080f7f.fc.signal	2.68048	2.22531	1.45782	0.864519	0.908535	2.22716	4.2506	4.15094	3.64171	5.58197	4.19963	4.7457	9.94715	10.1928	6.25628	5.88982	2.78679	1.5453	2.55797	3.89744	2.84027	1.23095	2.76195	2.94248	0.909187	1.76046	2.86222	4.13973	6.23385	4.33124	2.36552	0.553951	0	2.13712	5.08106	4.67464	10.3173	7.50764	0.440828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.0d69236f-5b3f-4881-9a86-232f49ff0789.fc.signal	1.46662	1.37795	1.869	0.585184	1.17127	2.8651	2.62976	2.97257	1.10283	2.70464	1.96795	0.512221	1.94295	3.16011	1.95595	3.51793	4.1327	4.09681	1.20688	3.46009	1.97806	1.56595	0.676948	1.32061	1.67978	0.441204	0	0.636464	2.095	1.16366	0.852369	0.168663	1.97003	2.2116	2.14832	1.4319	1.793	3.35293	0.461847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.23a32481-9876-4715-ad0f-313308ce5df2.fc.signal	2.42332	1.0268	0	0.193628	0.91084	2.61273	2.7743	2.71926	3.35552	3.96422	1.89488	0.807195	0.396174	1.67737	3.03984	1.67141	0.851162	1.76003	1.10274	0.982793	1.83547	0.534759	1.12209	2.57712	1.46424	0.585845	0.985905	0.610911	0.456443	0.869106	0.783702	0.330595	1.02883	0.621189	1.37304	3.53837	2.0874	2.78509	0.409543
