	chr12:54280579-54280728	chr12:54280729-54280788	chr12:54280789-54280878	chr12:54280879-54281028	chr12:54281029-54281178	chr12:54281179-54281328	chr12:54281329-54281478	chr12:54281479-54281628	chr12:54281629-54281778	chr12:54281779-54281928	chr12:54281929-54282078	chr12:54282079-54282228	chr12:54282229-54282378	chr12:54282379-54282528	chr12:54282529-54282678	chr12:54282679-54282828	chr12:54282829-54282978	chr12:54282979-54283128	chr12:54283129-54283278	chr12:54283279-54283428	chr12:54283429-54283578	chr12:54283579-54283728	chr12:54283729-54283878	chr12:54283879-54284028	chr12:54284029-54284178	chr12:54284179-54284328	chr12:54284329-54284478	chr12:54284479-54284628	chr12:54284629-54284778	chr12:54284779-54284928	chr12:54284929-54284978	chr12:54284979-54285078	chr12:54285079-54285158	chr12:54285159-54285228	chr12:54285229-54285378	chr12:54285379-54285528	chr12:54285529-54285678	chr12:54285679-54285734	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.21204e63-5580-42b6-aaaf-3888daa8192c.fc.signal	0.104439	3.02494	5.18136	10.2278	9.43988	4.83316	2.10747	4.96376	1.79394	1.30628	0.174171	0	0	0	0	0	0	0	1.27794	1.18058	0	0	0	0	0	0	1.13623	0.23513	0	0	0	0	0	0	0	0.148045	1.0747	0.699113	0.399312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.2bef3df7-5fcc-4d31-9411-95e1295b79d5.fc.signal	8.63627	27.0529	78.872	52.9379	40.8688	16.9664	8.58083	5.01232	4.58072	1.81905	1.38983	0.962976	2.08472	1.56086	0.867486	2.70567	2.31894	1.10168	3.8294	2.141	2.49273	1.28461	1.31266	0.955265	2.00614	4.12322	2.48678	1.09861	0.300432	1.19261	0.517664	0.256521	0.155992	0.0825357	1.89828	2.75342	1.30969	1.34136	0.323674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.57b4ba27-01c8-4621-88e8-a90fc9665acf.fc.signal	0.687196	3.33736	10.8553	13.0924	9.56231	3.33027	4.50167	2.81925	4.39407	4.14028	0.748514	0.766834	2.56525	0	1.91692	2.20816	1.66683	1.22779	3.18783	2.84976	0.646065	0.942485	1.3961	0.750565	1.17056	1.22373	0.828768	0.873767	0.272575	0	0	0	0	0	0	0	0	0	0.237341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.e9b176a3-5494-49ee-8d08-7a11a1b815ff.fc.signal	3.78605	14.3878	27.8764	57.1747	40.6511	9.50211	8.62343	5.55107	0.200379	0.142483	4.73817	3.34622	0.152528	0	0.650649	3.15595	1.7189	3.50929	2.76255	2.72759	0.759969	0	0	0.156258	2.7977	1.57447	0.926654	3.33592	1.40802	0	0	0.894415	1.97657	1.41686	0	0	0	0	0.325642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.69b34e98-e895-4591-bbf6-ca5ed99320f1.fc.signal	2.63219	4.55869	8.18989	10.0199	9.50594	12.473	9.73846	10.0298	6.46143	3.97877	1.7619	1.07149	3.54607	3.73525	5.6604	5.1685	3.52929	2.97759	4.84781	6.55936	5.36896	3.52756	2.06834	0.87254	0.961942	1.95438	1.52243	0.52896	0.10352	0.696291	1.15988	0.475627	0.0529834	0.437461	1.51994	2.33934	0.478334	0.10384	0.636469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.a2a75520-ec73-4bc1-be8b-d0657c5401cf.fc.signal	0.714563	6.53885	25.6753	19.6026	41.0336	15.5854	8.45499	16.0882	11.2153	11.6037	7.37269	2.78693	3.3021	1.68906	4.31225	7.09444	7.89534	6.06019	5.30998	5.531	6.2548	5.91161	6.77652	5.97481	9.3759	8.98472	7.25153	3.74669	0.451509	4.46139	4.08432	3.48229	2.25517	3.5024	2.46351	4.31227	3.39537	1.7685	0.124575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.f65e08d4-24f9-4e2e-9954-ebc62b19e96f.fc.signal	0.993642	1.18287	2.49063	3.74972	4.53611	2.55076	1.58992	1.55384	1.82317	3.09256	3.02278	2.18744	2.53137	2.69696	0.962105	2.15677	1.0446	0.483658	2.93355	3.65456	2.71444	1.59152	0.0622763	0.345376	2.3437	1.13349	0.757091	0.824085	0.634825	0	0	0.520479	1.18287	2.14785	1.41455	0.12047	0.136888	0.432461	0.209894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	1.31478	2.42356	5.23538	7.46194	7.02689	4.93247	3.65246	3.58325	2.40443	2.08188	2.17673	1.64544	3.51419	1.29318	0.86044	1.3926	0.747763	0.863336	1.26374	2.78229	1.8803	2.13352	2.65448	0.939175	2.35734	2.69872	0.708936	1.59166	0.236361	0.422316	0.399033	0	0.00602075	0.479516	0.947233	1.37352	2.70922	2.1132	0.262742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	1.66957	3.29455	3.37339	5.15204	11.3994	9.09032	6.91416	3.55043	1.72797	3.92655	3.23928	1.46562	2.59134	2.51508	2.9717	1.995	2.27237	0.887138	0.584279	2.19056	3.40851	1.61424	0.532568	0.968584	4.01268	2.42516	0.995671	0.705997	0.357659	0	0	0	0	0.789347	5.17301	1.97406	0.794269	1.47288	0.286067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	4.86319	21.1012	71.2173	45.3982	39.7645	9.31458	5.95962	6.30066	5.32804	3.39982	1.96575	1.07872	1.74316	1.4754	1.74064	1.87961	1.15933	1.17355	0.903913	1.65441	1.7892	1.51797	1.10039	0.665239	0	0.826158	1.0787	1.46524	0.530504	2.1676	1.90235	0.113666	0.383635	1.76484	2.93561	3.0796	1.88465	2.10454	0.377017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	9.78518	14.5093	20.3333	33.7775	29.0339	19.1885	16.144	13.2379	10.4046	5.58091	5.63867	2.08572	1.53992	4.26065	4.78157	4.88118	4.5199	2.58596	2.73695	5.25471	6.72203	2.83588	3.6914	2.0615	2.39474	4.49623	5.04866	2.50702	0.676597	1.7433	1.58141	1.10511	1.84837	2.93511	4.50971	3.87257	2.21648	4.32482	0.310671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	1.83084	14.3931	59.0643	41.0026	30.671	16.7415	9.07609	8.69564	6.17883	2.47789	2.6536	1.31824	1.4552	1.70951	0.840402	0.605086	1.28646	2.57537	1.48212	1.6162	1.21662	1.35161	0.493646	1.04357	2.3748	1.49432	1.65573	0.76548	0	0.406011	0.704441	0.209082	0.518193	0.649917	1.09816	0.808838	0.824275	0.497907	0.470384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.5ad5ea75-e5d4-4eb8-b48f-34fd517b64b3.fc.signal	1.90003	4.63702	9.44206	10.8276	12.8613	10.7796	8.31908	8.26976	6.4026	6.0164	5.00214	2.59032	2.54648	2.74838	2.20098	2.81012	2.07704	2.00518	2.2384	1.16092	2.07326	1.92668	0.85904	0.753473	2.16852	1.93228	0.883611	0.318509	0.325344	0.685202	0.340056	0.132793	0.0447353	0.609517	1.08383	1.83064	2.09569	1.66238	0.282996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	2.62549	3.66907	7.61872	9.20756	8.85046	6.30236	5.2452	5.03621	3.808	3.72075	2.0913	1.85657	4.66641	4.08057	3.26181	3.38018	2.16769	2.73403	2.80695	4.99007	4.51708	2.18414	1.79131	2.00249	1.44457	2.87975	3.96758	1.44576	0.265657	1.62612	1.47817	0.352007	0.088543	0.673639	1.51828	1.74751	1.1259	1.9093	0.575391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	3.49904	6.53983	9.98594	10.978	8.47036	8.05441	8.99285	10.4748	4.47187	3.75671	3.02734	0.571134	0.872202	1.80588	3.28151	2.39341	2.44244	3.94055	7.40828	5.77556	5.40596	2.81903	2.76897	2.41897	2.11529	1.54312	0.771186	1.00719	0.648923	0.564584	0.653456	0.516567	0.127737	0.687707	1.37506	2.13166	0.845897	0.999503	0.673783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	4.03462	5.40135	7.37462	7.01182	11.0792	9.23112	9.28973	9.18957	2.88522	5.12256	2.96969	0.825469	0.551128	0.239171	1.96115	2.85588	4.17554	8.7225	10.0421	6.94423	1.36985	0.812557	1.4277	2.67612	1.31959	0.112693	0.0748755	1.36887	2.29019	0.6851	0.0383684	0	0	0	0.949272	1.06712	0.0216685	0	0.72585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.9036d968-bf50-4310-9e21-078c3dff6fda.fc.signal	3.20135	10.3126	26.3194	36.8725	29.2297	14.4855	7.36503	6.05974	1.01232	3.98297	1.67427	2.02253	2.57484	4.21638	3.4662	2.33317	5.44059	4.29044	3.50311	3.14098	2.36277	3.55223	1.50041	0.878118	1.04014	0.733741	1.04263	2.41624	0.626339	0	0	0.218279	1.89795	2.05637	3.23702	3.34201	1.33531	1.51508	0.170773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.99f64bff-6a7f-4116-8a49-8ea2121e3dc6.fc.signal	10.3607	18.9833	24.692	24.5609	25.0303	19.5071	9.58441	9.93144	8.04528	5.14559	2.28421	0.927207	1.36099	2.23844	1.74626	2.16512	1.17331	1.7885	2.06568	3.58884	3.61539	2.34665	1.40259	1.32801	1.44871	1.987	2.42095	1.84941	0.515766	0.104367	0.18637	0.23113	0.750384	1.81374	2.82511	3.25048	2.37252	2.41601	0.179503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	2.22919	7.42295	17.0744	20.4491	21.7297	17.3408	16.0761	11.0349	5.70321	2.24044	1.88425	1.56037	3.35492	4.38729	6.23894	1.99312	2.61425	2.06648	4.73593	3.98728	2.36268	1.5821	1.22258	0.774402	2.62404	2.41223	1.2254	2.42296	2.61605	1.85981	0.695779	0.306602	1.12035	2.56092	3.3337	3.97451	2.91699	2.48507	0.378151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.672aeb75-b003-40bb-88b0-79458561e736.fc.signal	2.30876	7.21262	22.5725	40.3453	34.8398	19.3476	11.6699	10.5936	4.81283	3.71586	2.96591	1.40406	1.95227	2.02772	4.1091	3.66951	2.8786	4.67476	5.08576	4.43612	5.633	5.14923	2.74872	2.74929	1.17153	1.5615	2.47311	2.86967	1.04604	2.79432	1.57777	0.30273	0.720507	1.35424	1.99334	3.3557	2.80022	2.61168	0.531651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	6.73298	10.6373	23.3563	28.1509	13.7778	9.56283	1.57323	3.88281	3.54863	1.45421	1.60406	0.158637	0.797603	1.23486	0.46851	0.349513	0.446638	1.26265	0.859281	1.07523	2.02273	3.35357	0.434732	0	0.389712	0.246135	0.411673	0.499918	0.22033	0	0	0	0	0	1.67461	1.08246	1.1661	2.75906	0.295098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	7.92384	14.0047	37.5675	23.451	16.7345	9.60148	7.99865	7.91971	7.05248	4.41663	4.74099	1.63639	2.14368	1.54614	2.44365	3.41431	2.4656	2.46138	1.42326	0.760384	2.10025	2.52888	2.2408	1.54129	2.35757	3.73897	4.62394	2.08757	0.516967	1.84126	0.753569	0.0512022	0.58985	0.924954	1.90955	0.676702	2.45089	2.40393	0.594241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	5.44248	7.01087	12.0732	13.8405	10.2961	12.7587	9.08549	5.60236	3.2701	5.6676	4.44171	1.42209	0.656276	1.23856	3.31177	3.87044	3.21417	1.75789	2.30517	3.00822	5.6408	2.34583	0.242318	0.890504	1.12252	0.804526	0	0	0	0	0	0	0	1.07238	1.82258	1.30541	0.670962	0	0.790663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	4.99334	12.5775	20.7872	25.1552	19.583	12.9653	7.90121	8.99326	6.94241	5.52558	3.52649	1.33121	1.07859	2.15076	1.56073	1.63426	1.83651	2.71339	1.11097	2.22893	2.17258	2.20897	1.47087	2.08195	2.97681	5.74823	5.25365	1.12615	0.814182	1.11803	0.945191	0.164841	0.267867	0.800725	4.45499	5.88745	1.75981	2.83528	0.376028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.cebcbc5c-1675-466e-a9ba-73e404631121.fc.signal	12.9804	24.6674	49.1074	79.1421	60.3177	42.6552	20.4231	10.2684	8.32015	3.09561	1.67706	4.20971	3.83715	3.68367	2.85227	2.92901	3.76684	3.42791	0.51374	1.22887	3.03852	3.09282	2.04777	2.42112	3.58043	3.50379	4.82223	2.76919	0	0	0	0.460454	0.983262	2.59006	2.34535	2.03691	2.71745	0.624561	0.209434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.09da5152-42b4-4f12-8b13-d2635a0af815.fc.signal	6.28434	11.4856	23.6209	32.1583	28.7904	18.263	7.22886	2.90127	1.39845	2.13361	1.42282	0.0896657	0	0	0	0	0.130962	2.3541	4.69261	1.59718	0	0	0	0	0	0.264191	0.488208	0.144015	0	0	0	0	0	0	0	0	0	0	0.626464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	9.58717	21.1116	36.4346	26.8505	30.4467	25.0823	22.9493	20.3022	17.0051	10.43	6.70877	2.14008	5.86886	4.29365	3.67507	3.01804	4.36178	5.37647	6.18039	7.17363	9.49256	7.00225	3.93739	4.14326	4.40567	2.8599	3.97507	2.99999	0.223293	0.886832	1.03645	0.774166	0.963719	2.60914	4.82611	3.51161	4.72923	3.3178	0.689698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	2.82487	8.0068	11.9427	13.7916	11.2835	8.04094	7.40842	5.17176	4.70043	5.45557	2.82092	1.19976	2.53836	5.38977	3.65882	5.899	2.83105	1.94977	3.58776	2.29864	2.64252	0.614911	1.26363	1.95189	1.40888	3.15968	2.10307	0.847245	0.0371681	0.0559153	0.322618	0.287108	0.306224	0.325392	0.940537	1.05845	0.813087	1.15283	0.531252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.7d5e4bbb-c134-4315-817d-269727d9d89c.fc.signal	2.46897	3.62601	5.92096	8.25252	5.61812	6.12723	4.60488	5.52633	3.22857	1.55709	0.961204	0.233271	1.04429	2.93623	2.15804	1.40538	1.84162	1.0129	2.52836	3.10837	1.98039	0.604861	1.18366	0.918945	0.679407	2.16711	1.90465	0.309152	0.381986	0.872256	0	0	0	0	0.110868	1.52905	0.833428	0.394792	0.602983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	0.34903	1.45807	4.57277	6.32095	5.91878	3.21101	2.54893	2.29092	1.31369	1.07906	0.917989	0.419232	0.846253	0.807589	1.73699	1.35502	1.64077	1.40372	0.845297	1.32669	1.36927	1.14565	0.776041	1.21935	0.90126	1.59596	1.314	1.18359	0.0899507	0	0	0	0	0.379346	1.25234	1.96738	0.702231	0.523997	0.164478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.82db9956-8c8a-45e2-94d6-753768151911.fc.signal	1.29145	4.84401	7.33852	9.02587	15.5341	5.65334	6.22044	8.76393	2.88322	3.83063	3.4829	2.97932	1.60349	2.6191	2.43124	3.00472	3.30379	2.19625	3.17211	3.03451	4.7877	1.8445	3.41852	2.17895	4.43176	4.08169	5.35281	3.5949	0.840238	0	0	0	0	0	2.26502	1.15828	0.544917	0.87065	0.357795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.eba0146b-fc0a-4798-98b6-8f831ec2d14a.fc.signal	6.26093	12.4166	21.0677	25.5372	22.412	11.9814	6.66654	5.93241	3.43972	3.05517	2.32737	1.42104	1.45275	1.54088	0.982119	1.44545	1.46174	1.22608	1.58391	2.29785	1.75303	0.701362	1.41765	1.19363	0.736373	1.4303	1.59376	1.00042	0.293227	0.494173	0.485031	0.392576	0.310018	0.387177	1.54744	1.65455	1.12311	1.44748	0.184765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.82a0e928-74cd-4da1-b128-7df88bbdd398.fc.signal	2.26084	8.4061	24.2884	23.4336	19.5865	11.4523	4.7274	3.11835	3.32997	3.63495	3.66208	1.04602	1.06477	1.22941	0.994933	0.994869	1.18151	2.14315	1.20809	3.07489	1.44785	1.74481	3.0784	1.73586	1.21206	0.803433	0.762483	0.0289913	0	0.392282	0.236059	0.0067371	0.444616	1.01484	1.92106	1.20924	0.862031	0.714645	0.364358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.df1689af-57f6-440c-8357-740ccbe030e5.fc.signal	10.3947	28.5385	60.2759	66.8086	54.0655	50.8944	24.2481	32.076	18.9903	5.52143	6.34855	0.948344	2.72373	3.74228	4.79692	3.21636	3.14846	4.01537	1.97317	2.45372	2.46707	1.01258	1.29998	1.99276	2.21731	2.01165	3.26405	1.4373	0	0.668853	0.358421	0	0.00421488	0.384798	2.24131	3.44475	4.00768	3.91943	0.310001
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	1.81393	5.3513	14.296	18.0218	12.732	17.5805	10.7901	7.51727	2.2267	6.95875	3.96373	0	0	2.87947	11.6957	9.38892	2.41725	3.89204	2.13382	2.43119	7.40501	5.25527	2.94623	1.69062	0.486732	0	0	0	0	0	0	0	0	0	0.900127	1.70807	0.0173	0	0.804035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.9914f21e-e31a-436a-afa6-38b014a9aaba.fc.signal	1.38691	9.64939	17.9162	19.117	14.7423	18.4038	7.89834	4.92619	1.29965	2.65358	1.24731	0.47826	0.890472	1.64988	1.88548	2.58929	1.41571	2.59835	1.80496	0	1.23412	1.34998	0.737257	2.27114	0.116171	0.459682	0.642477	1.25366	0	0	0	0	0	0	0.278274	0.379465	0	0	0.471798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.bf8314bb-e0a5-4e88-aa06-5fe1c397e2c6.fc.signal	9.59878	37.5421	99.4057	99.7712	81.1492	41.3886	23.6307	20.1069	7.72242	3.79899	6.38551	1.75423	1.93531	5.59485	1.14702	5.38703	2.59247	1.47844	1.02444	3.03489	4.12215	3.32013	2.32999	0.929406	1.13297	0.377404	1.21721	1.77646	0.847401	4.64788	4.06575	1.19318	0	0.67251	3.13567	2.05322	0.890636	0	0.410306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	4.47204	3.46933	6.43282	6.66274	4.045	4.06111	2.76263	3.19019	2.16667	2.07047	0.536356	0.54993	1.24333	0.963389	0.478311	0.771321	1.62863	2.42868	2.06647	2.04324	1.7008	2.17178	2.24007	1.53105	1.12802	0.96364	1.83497	0.626969	0.187385	0.756604	0.373008	0.183873	0.354613	0.654907	0.914616	1.06751	1.15535	1.54091	0.341039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.72f7bf42-6ca2-40ec-bfe2-6cb0dd420290.fc.signal	0.0209265	2.7828	7.10497	10.04	6.23232	5.68368	3.72988	5.08242	4.59388	1.39148	0.979071	0.217876	0.697319	1.37442	2.81022	0.654088	1.90833	3.36812	0.662346	1.201	1.67374	1.74177	1.36564	0.141066	0	0.613462	0.542764	0	0	0	0	0	0	0	0.936996	1.20312	0.409511	0.149784	0.253059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.3c23d7dd-68a4-4757-a8c9-0e430f641fbf.fc.signal	9.02897	19.7799	25.9475	30.1991	20.9523	9.05026	7.00952	9.41856	6.15071	1.60149	0.553356	0.77396	1.53762	1.00618	0.36759	2.05767	3.34506	3.31668	2.8327	0.90146	0.411812	1.3701	1.04152	0.188582	1.87293	2.41489	2.13132	0.288527	0.292823	0	0	0	0	0.263689	0.614685	0.693919	0.713904	1.20222	0.27853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.1d2d8a11-2856-4a11-b3ab-c0927aa2c890.fc.signal	0.146055	0.668706	1.90901	2.83692	4.07132	2.58778	2.05567	3.56979	1.94321	0.121533	0.31739	0.287942	0	0	0.44627	0.14666	0	0.177544	0.744145	0.613211	0.0818017	0.687513	2.01885	0.751361	0.570963	0.945618	0.647865	0.428641	0.176692	0	0	0	0	0	0	0	0	0	0.0902421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.d6c64f59-e7f2-4192-911d-75da3eaf04e0.fc.signal	5.06364	17.3249	41.0552	60.4426	44.8012	43.4212	22.7079	22.4711	19.1377	14.4309	11.4347	5.27422	2.8797	7.79259	7.00494	5.77205	6.27622	3.33098	2.77552	8.28421	7.78524	4.22982	2.83176	2.07948	2.67379	3.42004	3.99666	4.19652	1.42736	0.417503	0	0	0.70922	2.09516	2.84401	2.60098	2.94001	2.93437	0.337193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.dd35c871-2bf4-4723-8cec-a51879108a65.fc.signal	0.555349	1.83595	2.79062	2.07316	3.72371	1.2474	1.07526	0.87439	0.106891	0.309323	0.518083	0	0.10392	0.701219	0.48669	0.307257	0	0	1.40465	2.63001	0.392744	1.54087	0.623415	1.07039	0.484339	0	0.35784	1.23432	0.0994735	0	0	0	0	0.692967	0.723642	0.471067	3.17367	2.55991	0.246389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.0226d0bd-e448-4e8e-922e-bd3e7a7abd00.fc.signal	4.31909	13.5137	31.2735	30.9881	8.57759	12.2246	13.5252	20.541	23.3772	13.787	6.60559	3.03386	3.0831	4.86183	2.82983	4.25152	1.05209	3.15659	1.93547	1.55733	2.11862	1.54111	2.53363	0.899919	0.920579	1.00574	1.00151	0.227226	0.219338	1.01909	0.48667	0.0778672	0.23725	1.36962	3.45102	3.48887	2.56694	2.17086	0.316257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.08293706-8e8b-4758-95ec-77deb87e4257.fc.signal	18.286	40.6862	89.8392	88.0675	62.6087	53.232	8.92023	1.30787	0.162727	0	0	0	0	0.0979556	0.68341	0.26653	0	0.956802	2.31689	0.842903	0.0751762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.638077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	2.97028	5.71299	12.661	16.1456	11.3649	8.30532	5.59084	6.88352	6.85518	2.27459	0.824994	0.429188	0.952546	1.05479	2.82888	2.20407	1.43855	1.0298	1.57004	2.04427	1.07321	0.59825	1.23334	0.901293	0.958097	1.51918	1.55136	0.394463	0.182252	0.270271	0.30366	0.0668206	0.233487	0.843812	1.94761	2.21284	1.55688	0.753795	0.349549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	5.08736	10.1527	23.1907	25.4481	19.0048	23.2403	12.1427	9.01075	3.92154	5.70544	2.63655	0.365669	3.15032	1.68976	2.94431	2.90231	3.82827	7.50125	5.32273	3.81718	4.05634	2.2573	1.00506	1.02154	0.815215	2.11737	0.962067	1.07327	0.193269	0	0	0	0	0	0.559736	0.667547	0.410989	0	0.395938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.a4b839f4-cb72-4000-8141-3e889aede665.fc.signal	6.18026	15.9131	33.9764	49.8497	37.7566	24.6792	10.9607	11.2019	6.74474	1.53883	1.12733	0.780201	1.55546	3.11775	4.25423	3.3571	1.19039	1.59601	2.13843	1.67473	1.64342	1.6836	2.96974	2.44038	2.14722	1.07729	1.79811	0.612898	0.12489	0.352361	0.239312	0	0.0971213	1.01731	2.36727	1.87361	1.43381	2.04236	0.253567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	3.27816	4.29151	6.11105	5.75257	6.19061	6.17963	5.27263	4.69338	3.31634	3.82354	2.01596	0.115619	0.301241	0.974825	1.86994	1.33598	1.0588	2.91076	3.89536	2.27064	1.01011	0.0933924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.164025	0.43534	0.666199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.99d1607d-4a89-46a3-95ed-97767dd51f51.fc.signal	9.29691	27.3831	69.1032	73.6495	62.0603	25.5785	9.11906	4.39626	2.27337	4.2573	4.61478	0.641068	2.04159	4.05312	0.718477	0	2.31494	6.24118	3.26448	5.52345	3.08575	4.38538	2.65627	1.91603	1.91131	3.59212	2.14846	0.140534	0	1.00657	0.745427	0.0595775	1.6688	1.93791	3.31783	2.95109	1.5079	0	0.329889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.ff0deec0-0a6b-4d27-8ce7-758715469921.fc.signal	3.96469	9.44176	21.7616	27.8813	21.92	16.9835	9.00892	5.10629	4.70079	4.16759	2.4297	0.950439	1.20765	1.4451	1.69427	2.01691	1.55636	0.800885	0.951612	3.47593	3.88128	1.83241	1.16191	1.68983	1.56883	1.09249	1.1495	0.664622	0.751481	0.848087	0.272493	0.564584	0.889014	1.45542	2.25308	2.6753	2.81258	2.00019	0.555297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.7fe1ce38-bbc5-43fa-a5e9-edea03584032.fc.signal	2.3245	3.7613	5.34117	6.3124	3.06814	3.59041	2.12598	4.4458	2.48883	0.694065	1.53122	0.155371	0.815928	1.87799	2.20438	0.870437	1.37062	2.37282	2.02036	1.3586	1.48952	1.35688	0.716609	1.40856	3.78703	3.48603	0.736751	0.536472	0.371659	0.599603	0.603709	0	0.231011	1.14406	1.62222	0.977857	1.12076	1.2123	0.228758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	3.31011	5.23077	9.71291	13.4358	15.895	5.9199	6.49614	6.07144	1.88598	2.82342	2.46585	0.634477	0.671959	0.914167	2.20839	1.44677	1.58968	2.6296	2.65265	2.20816	1.01611	1.16972	2.4577	1.70395	2.09507	0.89728	1.04837	1.30848	0.236381	0.939995	0.934751	0.0974628	0	0.527508	2.52362	1.58267	1.91256	1.76596	0.43493
