	chr15:41740046-41740195	chr15:41740196-41740345	chr15:41740346-41740495	chr15:41740496-41740645	chr15:41740646-41740795	chr15:41740796-41740945	chr15:41740946-41741095	chr15:41741096-41741245	chr15:41741246-41741395	chr15:41741396-41741545	chr15:41741546-41741695	chr15:41741696-41741845	chr15:41741846-41741995	chr15:41741996-41742145	chr15:41742146-41742295	chr15:41742296-41742445	chr15:41742446-41742595	chr15:41742596-41742745	chr15:41742746-41742895	chr15:41742896-41743045	chr15:41743046-41743195	chr15:41743196-41743345	chr15:41743346-41743495	chr15:41743496-41743645	chr15:41743646-41743795	chr15:41743796-41743945	chr15:41743946-41744095	chr15:41744096-41744245	chr15:41744246-41744395	chr15:41744396-41744545	chr15:41744546-41744695	chr15:41744696-41744845	chr15:41744846-41744995	chr15:41744996-41745145	chr15:41745146-41745295	chr15:41745296-41745445	chr15:41745446-41745595	chr15:41745596-41745672	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	0.754232	0.643047	0.150142	0.400912	1.60298	0.208045	0.455925	0.372681	0.32778	0.670527	0.535009	0.405608	0.257435	1.28268	0.444524	0.550465	1.64731	1.87496	0.908275	0.791177	0.805497	0.17025	0.772906	1.69283	0.362172	0.0613661	0.290363	0.172124	0.209542	1.01088	0.376196	0	0.378003	0.614605	0.5832	0.0179608	0.0422645	0.679289	0.559633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.82db9956-8c8a-45e2-94d6-753768151911.fc.signal	0.652236	3.10298	1.84898	0.612895	3.50732	1.23226	2.0235	0.551276	0	1.39775	1.76408	0	0.421564	1.51762	1.10041	0.479934	1.8613	2.49695	1.83542	0.9508	0.792996	0.969076	0.178149	0.529733	1.69848	0.0843864	0.0406304	0.864992	0.032428	0	0	0.718844	1.07738	0	0.0583704	1.0377	1.57573	0.256935	0.440758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.eba0146b-fc0a-4798-98b6-8f831ec2d14a.fc.signal	0.443494	0.976424	0.919409	0.859917	0.994904	1.0677	0.7462	0.362124	1.34361	1.35872	0.931678	0.647597	0.310237	1.09142	1.23542	0.353294	0.0750761	0.430138	0.80903	0.260016	0.733583	1.58871	0.994661	0.6707	1.14869	1.0725	1.18983	0.730873	0.236302	0.650044	0.675129	0.371455	0.138007	0.26485	0.0958948	0.374269	0.453761	0.492518	0.474286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.82a0e928-74cd-4da1-b128-7df88bbdd398.fc.signal	1.12266	1.37211	0.621728	1.73668	1.6258	0.955408	1.70242	1.11146	1.33113	1.37247	1.69327	0.997373	1.51355	1.44203	1.92318	1.80606	0.462624	0.285642	0.99667	0.89946	2.85438	2.65856	1.3076	2.67854	1.02967	0.765147	1.37346	0.459369	0.008315	0.45498	2.48518	1.96333	1.36755	0	0	0.408366	0.790794	0.0799301	0.496689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.df1689af-57f6-440c-8357-740ccbe030e5.fc.signal	0.929	1.53822	0.910772	0.313714	0.495572	0.999244	0.0749174	0	0.0023412	0.699911	1.86555	1.28624	0.26479	0.861249	0.648614	0	0.158472	0.296707	0.299409	0.181233	0	0.606226	0.653516	0.268945	0.413044	0.395623	0.0741739	0	0	0.531412	0.820183	0.121177	0.0045348	0.668871	0.480705	0.426318	0.563458	0.43138	0.172222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	1.76636	4.28137	4.66663	2.40599	2.10077	2.13033	2.21705	2.17346	0.385261	0	0.101767	2.9003	3.52541	0.0145381	0	0.494298	2.18073	0.596066	0	0	0.644599	0.720038	0.067441	0	1.24302	3.65333	0.706186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.bf8314bb-e0a5-4e88-aa06-5fe1c397e2c6.fc.signal	2.18617	0.698434	0	1.75678	2.25114	0.925376	0.622519	1.75371	0.946856	0.188227	0	0.327098	1.12354	0.819942	3.68305	1.09789	0.803479	0.621462	0	0.565567	1.4958	0.972909	0.572841	2.43211	1.09576	1.2239	0.94646	2.94596	1.53474	4.57371	1.59499	1.24363	0.170977	0.78911	0.682343	0.461202	0.971131	0.0745496	0.419552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	1.08211	0.861528	1.18355	0.888666	1.24542	1.14415	0.698611	0.742358	0.927338	1.25834	1.02803	0.893439	1.08225	0.730514	1.17208	0.79971	0.876639	1.45713	0.852888	1.05782	1.19526	0.773797	0.846968	0.790029	0.9551	1.18568	0.781723	0.791261	0.824623	0.806659	0.788388	1.73862	1.31048	0.841985	0.534411	1.44835	2.08759	1.11306	0.580026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.72f7bf42-6ca2-40ec-bfe2-6cb0dd420290.fc.signal	2.35188	2.51391	0.192993	0.324722	1.10849	0.889401	0.977689	0.662359	0.969428	1.49224	0.0802441	0.83519	1.03243	0.63855	0	0.822841	0.966431	2.40143	2.43086	0.931756	0.221089	0.866637	0.0788947	0.894008	0.361508	1.35282	0.814063	0.663717	0.184297	0.365333	1.18904	0.654924	1.38552	1.33167	0.0876019	0.656645	0.195402	2.20812	0.450435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.3c23d7dd-68a4-4757-a8c9-0e430f641fbf.fc.signal	0.748397	0.9885	0.99257	0.30621	0.676361	0.248641	0.272953	0.559907	0.208752	0.496245	0.0889547	0.623087	0.0616345	0.164224	0.580999	0	1.76114	1.55951	0.415139	1.65487	0.946526	0.041056	0.563354	1.20556	1.27382	0.946616	0.494937	0.693322	0.334587	0	0	0.294965	0.779262	1.84919	1.25918	0	0	0	0.418269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.1d2d8a11-2856-4a11-b3ab-c0927aa2c890.fc.signal	0.784198	0.0901489	0	0.287942	0.779167	0.709747	0.898493	0.320661	0.0556251	0.887893	0.463128	0.360963	1.08959	1.59675	0.395917	0.297755	1.23356	1.25646	1.79053	1.29992	2.01369	1.31926	0.170756	0.98161	0.238861	1.1125	1.28704	0.785592	1.32518	1.63929	1.07977	0.124339	0.963585	0.162602	0	0	0.00405787	0.478254	0.552743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.d6c64f59-e7f2-4192-911d-75da3eaf04e0.fc.signal	2.16911	0.699484	1.40403	0.737803	1.63609	1.19005	0.254371	0.239388	0.309138	0.222393	0.999483	0.564352	0.574127	0.602395	0.501536	0.826113	1.87443	1.36476	2.14574	1.85321	0.639218	0.536846	2.09756	1.86623	0.732228	0.0656928	0.539786	0.90117	0.91377	1.00052	0.798923	0.48774	0	0	0.435345	1.08479	0.414584	2.03584	0.472813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.dd35c871-2bf4-4723-8cec-a51879108a65.fc.signal	0	0	0	0	0	0.794615	0.707994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.755226	0.79137	0	0	1.89582	0.751497	1.29804	1.34928	0	2.42529	2.86936	0	0.428879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.0226d0bd-e448-4e8e-922e-bd3e7a7abd00.fc.signal	0.377514	0.31635	0.004218	0.145607	0.826737	0.326897	1.15328	0.0303008	0.67798	1.32566	1.13628	2.67782	1.74608	0.556777	1.09462	1.18931	1.89758	1.54534	1.17037	1.59079	1.42035	0.390123	1.89001	1.10804	0.460357	0.920293	0.403921	0.439232	2.94674	2.14756	0.462087	0.37876	0	0.768883	1.16279	0.0874821	0.77745	1.2322	0.383803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.08293706-8e8b-4758-95ec-77deb87e4257.fc.signal	3.74297	0.879348	0.034171	0	0	0.0432831	0.999178	1.43637	1.13945	0.229109	0.107069	0.977286	2.75883	2.53558	2.4718	1.54916	0.71986	0.963612	0.462444	0.0296149	0	0	0	0	0	0	0	0.410056	4.53935	3.39351	0.491388	0.19282	1.21744	1.24847	0.0957419	0	0.10479	1.753	0.658278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	0.662527	0.512638	0.423262	0.462813	0.723069	0.895497	0.636294	0.94404	0.709759	0.680933	1.03632	1.35891	1.87747	1.0183	1.05642	0.395585	1.00966	0.917583	0.862834	0.949989	0.968504	0.714846	0.299127	0.67803	0.35128	0.655437	0.425986	0.451839	1.72721	2.36737	1.28407	0.50812	0.377729	0.710619	0.397008	0.697555	1.08283	2.14621	0.251429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	1.13614	0.173297	0	0	0	0	0.397256	0.283847	0	0	0.11354	0.945259	0.436229	0.456945	0.229717	0	0.764864	0.977452	0.920838	0.644469	1.04048	0.0407102	0.0620901	0.90461	0.312778	0	0	0	0.23903	1.61925	0.0604198	0.0151758	0.272353	0.245005	0.131037	0	0.00286133	0.409009	0.317881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.a4b839f4-cb72-4000-8141-3e889aede665.fc.signal	0.567978	0.263223	0.127074	0.648459	1.3941	0.296106	0	0.185007	0.386698	0.355405	0.835109	0.0261623	0.0392434	0.517648	0.0597995	0.540475	1.28557	1.29109	0.88865	0.896535	0.278058	0.551282	0.534465	0.659673	0.900742	0.471544	0.775745	1.02408	1.32921	0.831372	1.18966	1.00657	1.07827	1.4296	0.594265	0.596135	0.168188	0.946515	0.247475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	1.09903	0.836855	0.33228	0.0071162	0	0.0603067	0.224591	0.241936	0.314472	0.37189	0.585464	1.76222	1.34643	0.595215	0.85082	0.538826	0.320462	0.394639	0.722904	1.10259	0.706983	0.297079	0.82882	1.55237	0.929262	0.0825997	0	0.02391	0.215675	0.445606	0.423083	0.490119	0.845957	0.989803	0.836813	0.270327	0.115818	0.487805	0.622426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.99d1607d-4a89-46a3-95ed-97767dd51f51.fc.signal	2.74048	1.45828	0.50808	0.718694	0.178583	1.38846	0.585352	0.750166	0	0	1.59847	2.33213	3.80096	1.51783	1.2313	2.82509	0.163062	1.45892	2.87275	4.32503	3.50389	0.818012	1.16925	1.03344	0.937735	1.18097	0.841884	0.424168	1.90406	1.80421	2.48863	1.45454	0.323281	1.41634	1.31407	0	0.247822	1.16376	0.452282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.ff0deec0-0a6b-4d27-8ce7-758715469921.fc.signal	0.271995	0.734534	0.832632	0.592433	0.748415	0.232566	0.175662	0	0.0294435	0.5207	0.328496	0.172803	0.698408	0.372354	0.699103	0.666755	0.705239	0.93282	1.42998	0.583159	0.67049	0.947935	0.775683	0.701872	0.821082	0.870984	0.448316	0.0144947	0.146512	0.808465	0.546399	0.787909	0.716839	0.540909	0.34287	0.452909	0.617191	0.140628	0.618644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	1.03146	0.345451	0.526342	0.286721	0.663851	0.872611	0.415973	0.211987	0.347631	0.252867	1.38855	1.83186	1.02886	0.717643	1.32976	1.88389	1.10299	0.279624	0.065404	1.07127	1.43314	0.29728	0.26378	1.16408	0.945723	2.07419	1.50754	0.502018	2.71954	1.36392	1.39273	0.462607	0.444293	0.976792	1.62811	0.445664	0.280408	1.35829	0.705321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.4e376f30-4003-4c7e-977c-588c33e2f5b4.fc.signal	1.1508	1.27202	0.213573	0.422592	1.57625	0.629038	1.12472	1.42332	1.03589	0.254481	0.832192	2.18435	1.87343	0.799109	0.924513	0.703399	1.2181	0.588666	0.498982	0.660388	1.50472	0.449838	1.10037	2.68001	2.13849	1.23669	1.11906	0.558227	0.968563	1.49897	1.56996	1.91406	0.930125	0.896572	0.788144	0.308128	0.546265	1.75235	0.404412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.0652445e-a604-4bf6-a647-b7142178f30a.fc.signal	0.62506	0.499662	0.297235	0.862212	0.61957	0.255307	0	0	0.133843	1.24732	1.08721	0.685289	0.923662	0.594031	0.524555	0.426745	0.565186	1.01611	0.914549	0.33745	0.437912	0.91713	0.255247	0.584221	0.60659	0.537117	0.633056	0.934262	0.342664	0.395257	0.238503	0.564356	0.846935	1.23188	1.06197	0.563184	0.763577	0.882317	0.464052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.a05422f9-2489-4507-8cda-057f9cf37c4f.fc.signal	0.137196	0	0	0	0.717174	0.760258	0	0	0.0286044	1.51956	0.156779	0	0.966833	0.601019	0	0.471268	0.210295	0	1.87483	2.74698	1.46347	0	0.221311	2.48365	1.44721	1.01535	0.274392	0	0.0326657	1.28043	0.254792	0	0	0	1.29347	2.61954	1.82916	1.31901	0.417112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.0ec52f8d-9c86-4f23-89de-b9919d031a2d.fc.signal	3.25984	8.38562	2.59551	2.0163	2.53105	2.22383	3.91923	0	0	0.588627	3.97476	0.355719	0	2.02649	2.23787	3.04915	1.76922	0.157839	0.944823	1.72851	1.84925	2.45993	0.278819	1.64543	3.71259	2.16686	2.09595	4.7233	1.48946	3.7326	1.82397	1.75014	1.8103	1.54934	2.62666	0.0379731	0	1.14521	0.501292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	2.38944	1.64067	0.240612	0	0	0	0.335419	0.71979	0.716434	0.284706	0.223305	0.353677	0.479364	0.653909	0.8969	0.62545	0.202747	0.0931033	0.318715	1.83262	2.21828	0.544273	0.13604	0.555494	0.289404	0	0	0.0961837	0.381554	0.583029	0.296484	0.488133	0.873747	0.917566	0.855239	0.0818761	0.0462166	0.581358	0.639309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	1.74662	1.07493	0.237012	0	0	0.187915	0.537144	0.75208	0.441168	0.0539195	0.200493	0.569184	0.515006	0.484193	1.11051	1.13671	1.2586	1.93889	1.4399	1.44051	0.747513	0.0206377	0.121965	0.530827	0.451022	0.117234	0.152599	0.447377	0.816832	0.611393	0.0856363	0.330918	0.434381	0.300579	0.198233	0.0122123	0.100554	0.308664	0.674658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	1.55245	0.835258	0.0424213	0	0.0543367	0.22147	1.12269	1.39947	1.04262	0.36414	0.368932	1.43974	1.66205	0.618734	0.541918	0.417159	0.319029	0.457616	0.803227	0.848784	0.666303	0.285901	0.196645	0.653612	0.50069	0.114328	0.170468	0.670531	0.993885	0.789841	0.224799	0.428962	1.19794	1.07068	0.807756	0.26964	0.0234201	0.439434	0.326613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	0.357652	0.529968	0.0140516	0.793846	2.11927	1.245	0	0	0	0	0	0	0	0	0.330755	0.698541	0.391065	0.00419533	0	0	0.0826993	0.515499	0.0916923	1.51634	0.922233	0	0.366155	0.687927	0.943128	2.27132	1.88522	0.0499302	0	0	0	0.593481	0.46042	0	0.779264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.6de3a207-ef97-4cbc-a25e-5966bc51a6e1.fc.signal	0.596486	0.831719	0.501756	0.942032	1.02646	1.39757	0.970034	0	0.236927	0.371774	0	0	0.0276853	1.0345	0.792547	0.629295	0	0.234295	1.0492	0.486399	0.118934	1.38138	1.12814	0.709737	0.771091	1.86568	1.12041	0.666868	1.70818	1.30922	0.647962	0.34641	0	0.507106	0.617425	1.29297	1.58072	0.131977	0.574803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.0c14f087-138e-4102-9f12-e14cca67a11e.fc.signal	2.98941	0.245854	0	0.0167317	0.623852	0.0736195	0	0	1.30507	1.57777	0.0780817	1.20465	0.0931458	0.558875	0.92299	0.343002	0.762723	1.15275	1.60625	0	1.0458	0.330244	1.37138	2.26157	1.85249	1.35174	1.11861	0	1.10967	2.44948	0.800254	0	0	0.276541	1.02171	0	0	0.84845	0.463415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	1.31912	0.693213	0	0.786257	1.29019	0.455645	0.0246635	0.46244	0.0215805	0.564271	0.453265	0.0154147	0.74309	0.453203	0.906476	1.76681	0.557214	0.94593	0.408822	0.327036	1.06452	0.931302	0.700667	1.64617	1.05985	0.313997	0.768427	0.611618	2.4204	1.19711	2.24514	0.447333	1.60385	0.946631	0.231253	0	0.755432	0.820178	0.359649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	0.0783443	0.0348269	0.343863	0.462782	0.742057	0.637818	0.51487	0.47322	0.593052	0.0521642	0.211021	1.03579	1.32299	0.327418	0.165391	0.465277	0.855976	0.906489	0.299973	0.348277	0.169341	0.707839	0.971423	0.797626	0.49545	0.417928	0.384684	0.466501	0.889615	0.9891	0.789699	0.476866	0.401683	0.245007	0.183616	0.214103	0.272574	0.686812	0.731638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.dcad099b-2714-4a20-92d0-2cd9bce288ab.fc.signal	1.00015	0.827434	0.320922	1.5776	3.18228	0.935715	0	0.247458	1.32621	0.842899	3.01602	1.60464	0.115996	0	0.537446	2.30679	1.70797	0.676883	0.654721	0.528565	1.6079	1.36969	2.03201	1.91668	1.36764	2.06321	2.50948	1.22568	0.39052	0.97436	1.26435	0.359587	0.518115	0.734639	0.177861	1.40743	1.41132	1.00178	0.374035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	2.99302	0.787957	0.839886	1.93321	0.962116	1.8844	1.72252	0.113115	0.0152687	0.760327	0.576723	1.25283	1.37324	0.505416	0.436723	0.479484	0.195439	0.812379	1.49217	1.88079	0.277879	0.236109	1.68174	1.18198	0.934586	0	0	0	0.24128	0.679838	1.98984	0.571119	0	0.424553	0.491749	1.18498	1.20328	1.70994	0.343662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	0.0189545	1.22125	1.20177	0.630871	1.91586	1.02024	0.394003	0.229544	0.193378	1.64447	0.601582	0.992652	1.54219	0.673021	0.172818	1.17541	1.25981	0.529205	1.36761	2.15146	0.405484	0.748876	2.01612	1.37342	1.12276	0.740194	1.92774	0.613829	0.284819	0.643484	0.924111	1.29391	0.473385	0.22876	0.432034	0.427154	0.286334	0.578397	0.445129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.7a04d905-73a0-4079-9968-67c3833836fc.fc.signal	0	0	0	0.149136	0.976886	0.317639	0	0	1.41963	4.18984	0.157735	0	0	0	0	0.45536	1.31165	0	0	0	0	0.804978	0.757379	2.0804	0.21269	0.0276218	1.44739	1.46218	0	0.92955	0.406317	0.310965	0.703808	0	0.231251	0.504386	0	0	0.631004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	0.75052	0.786152	0	0.616704	2.88635	3.0936	0.940579	0.172706	0.07095	0	0.319375	0.185592	0.219659	0.487308	0.913167	0.101319	0.907371	0.707406	0.323772	0.523083	0.118957	0.484544	0.395158	1.32333	2.08476	0.455796	0.534669	0.395871	0.0413031	0.388023	0.265785	0.00286227	0.123829	0.171784	0.171857	0	0	0.187357	0.47263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.c695043f-867f-4d87-b518-a1edfe717a8b.fc.signal	1.07912	0.899141	0.346546	0.738147	1.33072	1.87424	1.45201	0.0652812	0.015232	0.458082	0.63997	0.342071	0.360118	0.36367	0.67044	0.286935	0.377375	0.764208	0.756789	0.269204	0.141867	0.238026	0.341793	0.601453	0.997484	0.461661	0.698722	0.46905	0.176089	0.547117	0.624145	0.774717	1.26171	0.68005	0.462316	0.758991	0.695951	0.971495	0.507987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	1.03433	1.98163	0.574074	0	0.115359	0.402376	0.0196384	0	0.0398057	0.616989	0.612132	0.684509	0.798016	0.048278	0.42164	0.16032	0.425808	0.458772	0.448537	0	0	0	0.410383	0.576767	1.10315	0.214446	0.556202	0.637223	0.168534	0	0.483513	0.404645	0.621831	0.978084	0.105201	0	0	0	0.696602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.e8d8915f-2a7b-434d-ae6f-f1c573d41250.fc.signal	0.424341	0.670048	0	0.754975	1.20238	1.56054	0.88169	0.0803749	0	0.383041	0.879936	0	0	0	0	1.00873	0.431189	1.30519	4.14834	2.03416	4.79501	2.31439	0.095404	1.31251	1.83896	0.894716	0.212378	0	0	0.18666	1.29747	1.91638	3.07159	1.89887	1.19133	0.586811	0.818082	2.39074	0.544803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.49aa2390-1029-4804-9d85-ae2b9507e615.fc.signal	0.476777	0.454648	0.318118	0.627775	1.37514	0.76196	0.139395	0	0.148327	0.282009	0.191207	0.741598	0.464322	0.455685	0.919527	0.35155	0.504594	0.913933	0.614447	0.757898	0.890373	0.579643	0.457491	0.382698	0.317012	0.685039	0.773237	0.490976	0.955557	0.909211	0.904758	0.271465	0	0.210223	0.480926	0.85267	0.980393	0.467817	0.522321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.87217a77-af17-4375-b2cb-d5433d7630b0.fc.signal	0.782772	1.25134	0.756067	0.294759	0.687964	0.414374	0.84955	0.0053864	0.0314625	0.652613	0.974338	0.397772	0.070872	0.569007	0.0185685	0.389149	0.478881	0.273814	0.312097	0.974135	0.66146	0.743426	0.488075	0.413065	0.314291	0.42236	0.800894	0.939396	1.38794	0.488622	0.400659	0.313048	0.123119	0.66109	0.0405504	0.300984	0.623717	0.606254	0.195467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0	0	0	0	0	0.257458	0.814638	1.54216	1.4867	0.477979	0.312951	0.22712	0.149961	0.981794	1.2239	0.731517	0.348057	0.0085176	0.0531761	0.449654	0.704515	0.247765	0.285198	0.761819	0.427792	0.0039614	0	0	0	0	0.0740577	0.757239	1.04857	0.522143	0.0228499	0	0.099035	0.488702	0.451923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	1.24373	0.725146	0	0	0	0.245391	0.782413	0.504274	0.626154	0.395059	0	0.197126	0.483347	0.330914	0.554764	0.333917	0.533808	1.3459	1.19006	1.12918	0.509243	0	0.423869	1.85315	1.1942	0	0	0.41054	0.486839	0.331688	0.0732399	0.645291	1.6062	1.3992	1.13197	0.29638	0	0.45568	0.661194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.9f989b17-6131-4e53-a04c-2c3b0ade703c.fc.signal	0.0187195	0.519204	0.752617	0.318202	0.625337	0.60148	0.300527	0	0.682672	0.10421	0	0.680674	0.149416	0.642167	0.851798	0.807024	0.18551	0.861426	0.659019	0.454692	0.536118	0.292196	1.0241	2.1203	1.39711	1.23389	0.67154	0.791353	1.7541	0.467647	0	0.287765	0.957375	1.96444	1.00158	0.750277	0.016602	0.43122	0.464286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	0.573281	0.648635	0.395907	0.271366	0.649818	0.766991	0.999913	0.757433	0.373238	0.421769	0.332504	0.676822	0.367976	0.137956	0.00551647	0.256463	0.0440601	0.205185	0.194706	0.27848	0.37246	0.285328	0.194681	0.543112	0.200912	0	0	0	0	0.0587905	0.287943	0.636531	0.642385	0.533642	0	0.0118286	0.382518	0	0.667447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.90c9bd75-e378-4adf-8726-9bc0261986e3.fc.signal	0.97867	0.595648	0.249516	0.822221	0.693972	0.129248	0.173122	0.0737776	0.353787	0.334651	0.39538	0.551832	0.167189	0.175881	0.357496	0.347281	0.0931781	0.207765	0.512538	0.752774	1.09191	0.511821	0.433167	0.543054	0.665105	0.425873	0.5377	1.18129	1.00839	0.438947	0.660053	0.705675	0.0741197	0	0.473028	0.82149	0.497115	1.32971	0.541667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.7d97a6bf-d33b-47aa-868b-891cee1e0474.fc.signal	1.15739	0.180088	0	0	0	0.311784	0.828999	2.75529	2.0577	0.0445859	0	0.301993	1.47403	1.82059	1.51112	0.221886	1.81654	0.915348	0.63761	0.59705	0.998466	0.45344	0.754808	1.47545	2.35789	0	0	0.952212	2.89641	1.13481	0.206979	0.0649755	1.40365	0.65707	1.01327	0.332678	0.352141	2.51223	0.800786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.f36a6625-c0c2-4dbc-9606-c09835fba2ef.fc.signal	0	0	0.310816	0.564384	0.387664	1.84074	1.01863	0	0.405062	0.548026	0	0.530155	0.422933	0	0	0.99482	2.1505	0.47795	0.257386	0.897644	0.547707	1.04873	2.28947	2.43923	0.559552	0.10525	1.19088	0.895618	0.034322	3.17509	2.9385	1.23802	0	0	0.0457607	1.71253	0.911588	1.23026	0.617602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.e400c00e-f4bd-4ecb-8a68-235b22580a1f.fc.signal	2.26806	1.04259	0	0	0.524854	2.01926	0	0	0.782276	0.203562	0.329805	1.38441	0	1.41016	0.535642	1.15082	0	0	0	0	0.489868	1.1561	1.51067	5.02272	0.37236	0	0.998632	2.49226	0.459122	1.28991	0	0	0	0	2.6453	2.5601	1.83585	3.52052	0.512639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	1.04848	1.50707	0.008408	0	0	0	0.601014	0.209535	0	0	0	0.436687	1.89229	1.59813	0.803953	0.205986	0.647865	1.09296	1.5293	1.679	1.34904	0	0	0	0	0	0	0.0373479	1.14943	0.778011	0.314524	0	0.845084	0.506883	0	0	0	0.489488	0.405797
