	chr11:404343-404492	chr11:404493-404642	chr11:404643-404792	chr11:404793-404942	chr11:404943-405092	chr11:405093-405242	chr11:405243-405392	chr11:405393-405542	chr11:405543-405692	chr11:405693-405842	chr11:405843-405992	chr11:405993-406142	chr11:406143-406292	chr11:406293-406442	chr11:406443-406592	chr11:406593-406742	chr11:406743-406892	chr11:406893-407042	chr11:407043-407132	chr11:407133-407192	chr11:407193-407252	chr11:407253-407342	chr11:407343-407422	chr11:407423-407492	chr11:407493-407642	chr11:407643-407792	chr11:407793-407942	chr11:407943-408092	chr11:408093-408242	chr11:408243-408392	chr11:408393-408542	chr11:408543-408692	chr11:408693-408842	chr11:408843-408992	chr11:408993-409142	chr11:409143-409292	chr11:409293-409442	chr11:409443-409493	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.672aeb75-b003-40bb-88b0-79458561e736.fc.signal	0	0	0	1.23133	0.988489	0.28206	1.9353	2.55097	0.566573	0.72114	0.723584	0.174152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0416897	0.667152	1.39077	1.22642	0.84377	0.149606	1.07433	1.33924	1.47414	0.132426	0.880568	2.20759	0.287037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	2.02086	1.11487	0.361341	0.294798	0.758625	0.935364	0.692087	1.03944	0.535482	2.01549	0.510936	0.792456	0.384614	0.811957	1.56283	1.29855	5.54155	3.8988	2.33959	0.95022	0	0.338607	0.965174	1.02678	2.50575	2.7198	0.6345	1.05377	0.505757	0.317292	2.46343	0.681015	0.661752	0.612175	1.64415	1.43318	0.675452	0.429129	0.68699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0.378389	0.277163	0	0	0.154767	0.526363	1.86076	0.34384	0.187741	1.12181	3.46649	2.10778	0.497461	0.956682	0.473089	1.12908	1.83395	2.49974	1.34943	0.243844	0	0	0.233189	1.2542	1.16326	1.38765	0.739624	0.188825	0.255337	0.117033	0.321974	0.0876928	0.186499	0.383663	1.51201	0.416981	0.702343	0.412881	0.346294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0.738992	0.925911	0.53349	0.0284821	0.0497037	0.453188	0.685737	0.446786	0.890891	1.88148	1.09898	1.12016	0.935423	1.39335	1.0187	2.21763	2.97776	2.58434	1.76076	0.623258	0	0	0.0277035	1.15832	3.10293	2.62135	0.959522	0.275466	0.563133	0.478853	0.0391467	0.0647419	0.425977	0.393376	0.0329373	0.0573319	0.208478	0.182521	0.194384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	0.542178	0.54613	0.978924	2.40125	1.5908	3.03355	2.62866	3.27662	3.27013	4.05196	6.89128	8.51423	7.01219	6.32343	5.42948	7.44084	5.9424	7.74489	5.9473	1.91425	0.696094	0	1.05099	2.51219	4.20805	3.97136	1.02944	1.93803	1.22364	1.61898	2.16251	0.109088	0	0	1.07335	2.80551	2.29342	1.64857	0.0909091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.cebcbc5c-1675-466e-a9ba-73e404631121.fc.signal	4.1058	5.35292	3.4343	2.05926	1.34811	0.711134	2.16013	2.44937	0.767424	0.459374	0.950889	6.06919	5.90713	4.11216	11.8441	16.507	20.9422	26.7516	16.34	8.20201	3.6773	0.127904	0.911318	5.09797	10.1941	5.96047	2.80181	3.67849	4.31947	1.30092	1.82351	3.85343	1.65636	2.2639	0.824801	3.28717	6.082	3.98763	0.245734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.09da5152-42b4-4f12-8b13-d2635a0af815.fc.signal	0.538719	0.277056	0.198353	0.0247338	0.138727	0.685838	0.682178	0.555608	0.411613	0.58602	0.580359	0.638469	0.748337	0.342451	0.43293	0.77459	0.92186	1.22447	0.903519	0.323394	0.0336532	0	0	0.20289	0.565953	0.470472	0.666882	0.3148	0.544461	0.400611	0.162666	0.381628	0.29109	0.295357	0.237178	0.184273	0.309541	0.469045	0.49579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0.333122	0.478361	0.695773	1.01682	0.398034	0.392337	0.499434	0.138407	0.599737	0.0974498	0	0	0	0	0.467633	0.164306	0.345514	1.13119	0.681129	0.0263375	0	0	0	0	0	0	0.744942	0.306728	0.326928	0.307978	0.0510743	0.186401	0.0650897	0.125763	0.357219	0.394724	0.127109	0	0.286472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	0.678358	1.12375	0.593765	0.312166	0.543716	1.52858	0.242297	0.594566	0.801901	0.979897	0.973184	1.99911	1.72299	1.4217	2.94709	3.92772	6.03761	5.05027	3.49133	1.7978	0.06254	0	0.257944	2.97917	6.96236	3.1028	4.23954	4.20628	1.96858	0.810978	1.54724	2.54917	1.79308	1.21664	1.8146	2.1851	2.33856	0.880784	0.626884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.7d5e4bbb-c134-4315-817d-269727d9d89c.fc.signal	1.74309	2.51652	1.73518	1.59078	1.14747	1.37189	0.705155	0.578547	0.874601	1.30128	1.48841	2.11377	2.09024	0.759819	2.20512	5.60263	7.70537	2.99849	0.903985	0	0	0.0213956	1.1696	3.19592	6.45601	3.29888	3.39168	3.47618	2.34952	3.1367	2.22338	2.08394	1.30052	1.02962	1.40868	1.34441	2.36603	3.71543	0.534472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	1.40236	0.734983	0.859657	1.36881	1.15101	0.688096	0.879304	0.851762	0.617384	0.773578	0.455042	1.53209	0.708901	0.745544	1.08717	0.667265	1.24951	2.16934	1.36636	0.535074	0.0523857	0.0773312	0.294666	0.581701	0.66324	0.634087	0.506184	0.585152	0.89405	0.793362	0.667919	0.892048	0.709045	0.661112	1.09589	1.22329	0.485632	0.617501	0.0764706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.eba0146b-fc0a-4798-98b6-8f831ec2d14a.fc.signal	1.02344	2.28962	1.75226	1.54034	1.32149	1.67463	0.944209	0.811881	1.48343	3.00326	4.89654	5.80086	5.042	5.34823	6.11249	10.9027	11.7119	10.8661	8.43959	3.69796	1.97447	0.981448	0.385777	1.16912	2.57207	2.52887	1.95075	1.24807	1.40605	1.10268	1.061	1.64626	1.74492	2.60654	3.78427	4.36949	3.65502	3.31248	0.22093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.82a0e928-74cd-4da1-b128-7df88bbdd398.fc.signal	1.30393	1.2918	1.2832	0.54692	0.887064	0.97455	1.35853	1.92912	1.36074	2.2112	1.1842	1.08158	0.495241	0.256232	1.91194	3.21239	3.8583	0.684685	0.64597	0.549073	0.05383	0	0	1.51329	4.72954	0.746049	2.28433	1.94125	2.02956	1.23265	0.322983	0.178717	1.1497	0.0495236	0.396193	1.36315	0.641205	0.526473	0.481593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.df1689af-57f6-440c-8357-740ccbe030e5.fc.signal	0.812247	1.46063	1.67366	0	0.375732	0.735516	0.335483	0.572425	0.914445	1.13141	0.319389	1.02778	0.858645	1.4122	2.5972	4.49166	12.7783	18.8352	9.27637	4.78833	1.76882	0.514744	1.45798	5.95206	10.8022	5.69234	3.00003	1.01146	0.436914	0.289679	0.594026	0.875452	0.781181	1.19759	1.95401	1.08327	0.155422	0.731053	0.369145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	0.756431	0.723945	0.0249133	0	0	0.0963005	0.275848	0.313248	0.578889	0.874493	0.67957	0.527364	1.07555	0.981032	0.900281	0.197433	0	1.34852	1.87041	0.990127	0	0	0	0	0	0.0294289	0.325502	0.346633	0.0394917	0.285993	1.01768	0.703073	0.399013	0.26055	0.24892	0.23062	0.0236149	0	0.656635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.bf8314bb-e0a5-4e88-aa06-5fe1c397e2c6.fc.signal	0	0	0.250566	1.34879	0	0	1.51405	2.56438	1.88725	1.35945	0.671729	1.53007	1.6687	0.495799	1.10355	0	0	0	0	0	0	0	0	0.993885	1.13554	0	0	1.38077	2.59101	2.86828	2.77228	3.42276	2.65503	0.303878	1.01292	0.58643	0	0	0.539223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	0.914838	0.760073	0.760944	1.24432	1.11822	1.48415	1.41158	1.41808	0.766955	0.865318	1.14938	1.08475	0.597024	0.731867	1.67405	1.3077	1.73974	1.47638	0.983673	0.542944	0.264834	0.0102192	0.216743	0.98325	1.5841	1.32662	0.867781	0.619992	0.309942	0.161992	0.641863	0.823994	0.692686	0.43052	0.8415	1.05344	0.914209	1.25423	0.223881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.72f7bf42-6ca2-40ec-bfe2-6cb0dd420290.fc.signal	1.63153	1.63679	1.46123	0	0	1.2738	2.03009	0.431574	2.035	2.25009	0.912643	0	0.680261	0.656412	5.59385	2.9421	3.72207	7.23065	5.58983	1.70078	0.268524	0	0.67131	0.89508	1.36589	2.70218	0.817513	0	1.47391	2.10558	1.96544	4.03101	0.600294	1.12827	1.0623	2.4766	0.785766	0.64012	0.137725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.3c23d7dd-68a4-4757-a8c9-0e430f641fbf.fc.signal	0	0.494781	0.783004	0.349375	0.137997	0.176999	0	0.400048	0.587546	0.30831	0.544036	0.784859	0.914298	0.507476	1.68189	4.77105	9.67724	17.4091	16.2908	8.23342	1.78315	1.01264	2.23721	3.7604	7.35647	2.42157	2.64175	0.888808	0.224669	1.19447	0.757411	0.5597	1.7024	0.405061	0.193709	1.11392	0.319291	0.0201255	0.355212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.1d2d8a11-2856-4a11-b3ab-c0927aa2c890.fc.signal	1.5444	0.559522	0.98161	0.0883456	0.0061934	0.782676	1.24338	1.26628	0.68713	0.798427	0.191307	0	0	0.37956	0.297758	0.543162	2.06138	2.79432	1.4506	0.793468	0	0	0	0	0.513712	1.6851	0.363504	1.51581	1.24665	0.369744	0.585698	0.623633	0.105288	0	0.4353	0.248677	0.739482	0.510057	0.471715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.d6c64f59-e7f2-4192-911d-75da3eaf04e0.fc.signal	1.78832	0.760069	0.992015	1.39493	0.717248	3.11656	1.26203	1.29898	1.52664	1.41309	1.20969	0.845711	4.31349	5.05655	14.8627	17.802	19.3198	27.156	16.5874	5.23674	2.11428	0.53526	1.29801	3.92276	4.71556	4.03658	2.7441	1.49873	0.433038	1.29074	0.866532	0.93014	0.795497	0.239902	0.0875955	0	0.238475	0.823992	0.0514019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.dd35c871-2bf4-4723-8cec-a51879108a65.fc.signal	4.23571	1.90381	0	0	0	0	0	0	0.0341589	3.09139	3.18756	1.49045	0	0	0	0.332121	3.96401	1.46651	1.26673	0.433134	0	0	0	0	0	1.6465	0.254663	0	1.82194	4.49096	0.0410747	1.13062	3.41421	0	1.51943	0.392828	0	0	0.456055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.0226d0bd-e448-4e8e-922e-bd3e7a7abd00.fc.signal	0.913501	0.858371	0.335725	0.197552	0.203025	0.385143	0.0690913	0.889654	2.40891	1.89758	1.17037	3.58345	1.10091	1.14073	0.29851	0.236684	0.528647	0.503307	0.636765	0.221448	0	0	0.130496	1.55465	1.89535	0.873511	1.52029	1.14382	0.159753	1.22845	0.590776	0.0337021	0.124316	1.14105	0.523906	0.444998	1.35821	1.20338	0.575064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.08293706-8e8b-4758-95ec-77deb87e4257.fc.signal	0.271849	0.224644	0.367002	0.225966	0.184683	0.28619	0.390759	0.378971	0.260087	0.401607	0.337436	0.296554	0.385695	0.398554	0.595332	1.16916	1.80253	1.92069	1.38993	0.612711	0.106533	0.0204181	0.0126621	0.210284	0.607211	0.44675	0.279053	0.152181	0.14945	0.210178	0.156411	0.41982	0.404593	0.260282	0.191313	0.216072	0.376366	0.294902	0.580728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	1.4597	2.22688	1.41898	1.59266	1.48552	2.12316	1.08499	0.535709	0.874597	1.17851	2.09216	2.31559	1.99664	0.612194	1.37122	3.3531	4.68183	5.41369	3.45357	1.93346	0.857921	0.281751	0.201209	1.48587	3.69069	2.0674	0.581638	0.619064	0.878836	1.22601	0.748133	0.292995	0.113392	0.933524	1.25212	0.653073	0.227027	0.599761	0.426667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	1.62595	2.34345	2.46333	1.05761	1.92341	1.27003	1.44565	2.38551	1.26308	2.54908	4.65387	1.95724	2.87633	2.71152	2.53173	3.62364	11.3002	12.5689	14.641	8.29961	0.87515	0	0.301584	4.55587	9.84016	4.78488	2.11688	1.91641	2.09226	1.11762	0.447519	1.03864	1.16377	1.87407	2.79552	1.89731	1.48383	1.39961	0.851124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.a4b839f4-cb72-4000-8141-3e889aede665.fc.signal	0.75934	0.730673	1.3778	0.299364	0.446201	0.885726	0.850972	0.160201	0.855142	0.79747	0.527512	0.822032	0.901496	1.19954	0.682322	1.84375	10.86	18.7743	20.1366	13.0071	5.20001	1.89684	0.648227	3.29069	6.08093	2.15564	0.21826	0.533142	0.167346	0.490612	0.642383	0.009578	0.526871	0.558061	0.577442	0.311561	0.489816	0.962354	0.427755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0.433563	0.478544	0.3203	0.23768	0.468716	1.01275	1.08063	0.83771	0.635943	0.398995	0.465543	0.656245	0.776073	1.30737	1.16414	0.798766	1.72286	2.11126	1.30703	0.679896	0.0470707	0	0.0419118	0.209179	0.513181	0.482042	0.623787	0.530017	0.311091	0.599234	1.06002	1.16923	1.18438	1.05022	0.606394	0.528336	0.598559	0.520785	0.864188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.99d1607d-4a89-46a3-95ed-97767dd51f51.fc.signal	2.87301	1.80642	2.18487	3.26871	4.41274	4.44711	2.21929	2.81279	1.41076	2.75261	3.38054	7.84491	8.14599	3.12247	6.72665	14.778	16.0166	14.5629	7.64135	0.967717	0	0.387102	4.09665	16.2575	21.5476	18.9843	9.32442	6.75248	2.11605	2.22787	0.696757	0.0860227	1.7204	5.69443	3.91385	3.09668	3.27732	4.68039	0.497766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.ff0deec0-0a6b-4d27-8ce7-758715469921.fc.signal	1.12693	0.929871	0.625916	0.903046	0.955462	0.846624	0.570329	0.415041	1.13595	0.85427	0.386759	0.912764	2.03166	2.05596	2.60471	3.74047	4.52577	4.72287	3.70121	2.49522	1.41387	1.23716	1.77583	3.03827	4.25346	3.92477	2.00564	1.94331	1.87688	1.2536	1.66786	0.968433	0.952628	1.37334	0.998007	0.571325	0.707509	0.620674	0.884615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	1.01096	1.28623	1.82331	0.970345	1.7827	2.85229	4.71374	6.11008	5.01401	3.16367	3.03137	3.62244	2.98057	4.28744	7.62375	7.20807	8.76186	4.78586	6.59218	3.7007	0.688279	0.398695	1.26086	3.84899	3.53374	2.19787	4.02567	3.35758	1.16562	1.79623	1.85845	0.762727	2.00384	0.884607	1.63945	1.91234	2.65371	1.75215	0.0579268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.8279b76b-57ad-4ec8-b5cb-d16fdac7512c.fc.signal	0.362079	0.425215	0.533957	1.40729	2.05961	0.905694	1.13087	0.795695	0.301883	0.334607	0.0960328	1.24443	1.2504	0.333454	0.580157	1.61469	2.18571	4.94065	2.34965	0.831482	0.415803	0.272946	0.110351	0.707217	1.73663	1.9766	1.06182	0.266088	0.869519	0.911445	1.32023	0.754732	1.23834	0.573119	0.258446	0.793144	1.05143	0.349955	0.281159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.4e376f30-4003-4c7e-977c-588c33e2f5b4.fc.signal	2.67733	0.394471	0.835345	1.64729	2.87831	0.928749	1.79519	0.766211	1.24907	3.69093	2.25247	1.63343	3.67555	3.70457	4.89563	5.96897	7.00988	3.8172	3.77114	1.89835	0.234643	0	0.835092	4.9656	10.3139	4.7065	1.50505	0.870289	1.75586	1.53741	0.564699	0.77148	2.64943	1.22175	0.648417	1.31391	1.13818	0.28608	0.36722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.0652445e-a604-4bf6-a647-b7142178f30a.fc.signal	2.33359	2.54202	1.83398	2.50722	2.81623	4.31075	3.09933	3.71577	5.08996	6.59807	6.5327	8.04813	8.33384	11.3184	10.5645	12.2467	13.7238	18.3916	13.289	6.33723	2.50169	0.420889	0.366815	1.88008	3.16294	4.24506	3.89175	3.8148	2.35544	3.26395	3.60908	7.5762	6.29005	4.89187	5.26246	7.61025	10.9927	10.6956	0.215668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.a05422f9-2489-4507-8cda-057f9cf37c4f.fc.signal	0.749897	0.913379	2.00092	0.181338	0.862294	2.80899	0.463583	1.58828	0.735065	0.00653313	0.783976	0.340075	0.989285	0.830901	2.67809	4.96471	2.16879	3.31954	2.71103	0.669646	0	0.141551	1.75152	2.30971	2.45621	1.85525	2.46558	1.23466	2.26678	1.01342	1.31306	1.53852	1.42535	0.449522	2.78091	1.02566	2.09715	2.613	0.509434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.0ec52f8d-9c86-4f23-89de-b9919d031a2d.fc.signal	0.211612	0	0	0.89123	1.55042	0.49477	0.843925	1.46667	1.04045	2.8347	2.80285	1.35896	0	0	0	1.70707	7.82403	6.97486	2.58381	3.18506	0.955518	0	1.31384	6.46126	6.03048	0.0743181	4.51228	3.25943	0.0849349	0	0.0943722	1.41458	1.68433	0.451294	0	0	2.34048	5.44467	0.554469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.259e94cd-5685-43b2-a4f5-8d6cc0ff4b88.fc.signal	0.13787	0.827158	0.813735	1.56416	2.96219	2.57648	0.892071	0.796733	1.57741	2.30632	2.49755	2.43	3.04216	1.64105	2.87462	3.43622	8.04382	9.10702	5.39291	0.687492	0	0	0.14184	1.38046	2.86133	2.93446	4.96297	3.37605	2.24289	1.40608	1.98896	2.22084	1.29238	1.69578	1.08445	1.88258	2.06386	0.974476	0.580473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0.505225	0.535036	0.518235	0.307016	0.282426	0.527315	0.466992	0.2851	0.466665	0.840305	0.982138	0.733434	1.10742	1.41898	0.584323	1.06038	1.75252	0.854467	0.197184	0.0200048	0	0	0.0552255	0.23014	0.526545	0.690746	1.12737	1.34721	1.31989	1.10401	0.878802	1.78567	2.276	1.5875	1.07319	0.981472	1.20621	1.11353	0.927721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0.736596	0.676646	0.487809	0.529226	0.606183	0.631592	0.588471	0.487849	0.471654	0.934048	1.3786	1.32024	1.18531	0.787861	1.07812	1.7722	2.49725	2.23556	1.02739	0.436531	0.0767287	0	0.1508	0.611135	1.46748	1.58327	1.01098	0.593602	0.38859	0.286422	0.633691	0.964797	1.02522	1.46597	1.80806	1.59087	1.16546	0.876268	0.926338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	0.225446	0.666379	0.927394	0.659085	0.874648	0.820502	0.494927	0.506505	0.669714	1.15864	0.900633	0.710604	0.704194	0.807746	0.874476	1.15589	1.81894	2.18617	1.42123	0.467725	0.0979007	0.0128817	0.0826391	0.542781	1.21172	1.19265	0.975325	0.902378	0.652948	0.507339	0.280928	0.336827	0.643731	0.832995	1.1997	1.1533	1.1701	1.27574	0.650924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.d1230a6c-251f-4531-9280-d78355c8285e.fc.signal	0.562841	0.257029	0.66603	0.699079	1.4574	1.02588	1.49393	0.706455	0.182302	1.49037	0.757578	1.58787	1.9126	3.37643	2.18372	3.79233	8.9266	7.09297	2.69966	2.97799	1.38518	0.205689	1.32826	3.75702	5.0301	4.9241	2.62925	2.85477	2.23321	1.64905	1.74966	0.898317	0	0	0	0	1.38604	2.07695	0.380597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.0c14f087-138e-4102-9f12-e14cca67a11e.fc.signal	1.63429	1.2109	0.609682	0	0.702827	0.779038	0	0.9992	0.482665	0	0	1.85445	2.59115	1.05847	1.9476	1.91373	5.71578	6.39321	3.42947	0.444559	0	0	0.650962	1.27017	2.98914	6.10531	5.26699	0.999204	0.584278	1.77824	0.999202	2.51495	0.0508068	0.254034	1.31251	4.12383	3.92907	1.27017	0.389313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	0.577445	0.751925	1.70428	0.7424	2.26939	2.40217	1.10302	3.58057	1.25185	2.07821	2.3187	2.31872	4.75461	1.44301	1.93931	3.37872	1.62334	1.36068	1.38665	0.730989	0.652596	0	0	0	0.0431611	0.940391	1.63033	0.712295	1.1245	0.771108	0.476018	1.54795	1.49944	2.24244	1.65573	2.41264	2.0304	0.346466	0.666924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	0.22759	0.192705	0.0919788	0.0653814	0.12712	0.239986	0.377829	0.260966	0.0979975	0.0933146	0.129905	0.151455	0.237624	0.153648	0.335994	0.578431	0.687939	1.06775	0.638314	0.248274	0.006311	0	0	0.018933	0.110437	0.130254	0.191474	0.195123	0.262239	0.176004	0.0495793	0.0581041	0.148521	0.0894195	0.125365	0.150497	0.111891	0.054932	0.722222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.dcad099b-2714-4a20-92d0-2cd9bce288ab.fc.signal	1.65531	1.65812	2.67972	2.89612	2.3162	2.39933	2.64783	3.16682	4.77142	5.06916	4.86035	5.06528	2.65556	3.94502	7.8614	11.9953	15.2705	8.24419	3.65597	0.686306	0.309323	1.63044	2.93628	5.2034	7.01768	7.27365	6.698	3.16923	3.0639	4.96614	5.35774	3.62261	5.27655	3.78209	4.01737	5.65851	4.22063	1.50117	0.757251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	0.815504	0.769685	1.74249	1.80804	0.405221	1.2245	0.8766	3.09317	2.8875	0.131653	0	0.0610747	2.38221	1.1453	0.51916	1.05368	2.14086	1.52706	0.55481	0	0	0	0	0.667581	0.842963	0.592493	0.992585	0.0091612	0.400115	1.87518	2.0401	1.3499	0.622432	0.122149	0.125465	0.53138	0.448899	0.45806	0.744898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	0	0.553417	1.4528	0.0657161	0.591446	1.18604	1.77195	2.68826	1.6875	0.779208	1.55602	1.67335	0.54216	0.957583	0.282627	0.46351	1.8674	3.87943	0.672808	0	0	0	0	0.251465	1.6875	0.758083	0.589097	0.016429	0.230006	0.150208	0.896559	1.30259	1.34249	1.11217	0.245798	0	0.2347	0.7041	0.28172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	0.672939	0.51439	0.89923	0.304798	0.193173	1.39367	0.909383	3.6658	0	3.36229	4.8808	1.43993	0.749639	0.651572	2.64932	5.21511	8.37604	5.07679	10.4574	5.62307	0.937177	0	0	1.71805	6.63894	4.52823	1.37788	0.686079	0.0123292	0.470159	0.66008	0.726012	0.539237	1.63509	0.486207	0	0.835522	0	0.285268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.7a04d905-73a0-4079-9968-67c3833836fc.fc.signal	0.0938392	0	0	0	0	0.00804347	1.15552	0.537247	0	0	0	0	0	0.033514	2.55381	2.92795	2.07028	3.41102	2.53031	0	0	0	0	1.05629	1.42952	0.0492937	2.89834	0.89711	0	0	0.227056	0.557956	0	0	0.552089	1.37036	0	0	0.382284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	0.556317	0.475307	0.0968851	0.61371	0.541239	0.578811	0.0157667	0	0	0.220803	0.318568	0.386367	0.493625	0	0	0.10879	0.428951	0.408443	0	0	0	0	0	0	0.186074	0.286874	0.244454	0.761015	1.10937	0.35169	0.319046	0.296432	0.31652	1.51461	1.44103	0.579848	0.2167	0.183879	0.880431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.c695043f-867f-4d87-b518-a1edfe717a8b.fc.signal	2.75927	1.93326	1.70096	1.96587	2.20561	2.50792	3.10817	2.76549	2.57065	4.51637	8.90026	15.5342	16.4175	14.6394	17.8706	17.886	23.178	25.8417	13.5699	4.79474	1.69425	0.27838	0.0252007	0.903008	3.25792	4.21973	5.88091	7.11924	4.21304	4.3196	4.98961	6.79491	7.45015	8.1347	6.37912	8.97419	13.7286	11.6952	0.208771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.e8d8915f-2a7b-434d-ae6f-f1c573d41250.fc.signal	1.41331	4.50753	3.11438	2.24202	0.575669	0	0	1.1371	0.305489	0	0	0	0	0	0.259944	5.27552	9.29196	7.4936	4.67986	4.26412	3.45796	2.29117	2.54574	2.65484	5.44789	1.12861	0.995528	0.423911	0.266857	0.649181	0.73602	1.25551	0.221229	0.356807	0.989166	2.19211	1.57428	0	0.120444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.49aa2390-1029-4804-9d85-ae2b9507e615.fc.signal	2.20031	1.5243	0.88443	1.00683	2.65604	3.5724	3.26933	3.44866	4.40745	5.52516	7.09315	8.39628	9.57548	11.7186	15.2456	17.5607	32.6065	34.7351	17.8727	7.06095	2.7083	1.16071	0.87255	2.06808	3.98537	3.544	2.73599	2.8322	3.57618	4.42387	5.8261	7.59324	6.75372	8.10434	7.89625	7.51434	6.51639	5.09031	0.345044
