	chr1:45683076-45683225	chr1:45683226-45683375	chr1:45683376-45683525	chr1:45683526-45683675	chr1:45683676-45683825	chr1:45683826-45683975	chr1:45683976-45684125	chr1:45684126-45684275	chr1:45684276-45684425	chr1:45684426-45684575	chr1:45684576-45684725	chr1:45684726-45684875	chr1:45684876-45685025	chr1:45685026-45685175	chr1:45685176-45685325	chr1:45685326-45685475	chr1:45685476-45685625	chr1:45685626-45685775	chr1:45685776-45685925	chr1:45685926-45686075	chr1:45686076-45686225	chr1:45686226-45686375	chr1:45686376-45686485	chr1:45686486-45686525	chr1:45686526-45686675	chr1:45686676-45686745	chr1:45686746-45686825	chr1:45686826-45686975	chr1:45686976-45687065	chr1:45687066-45687125	chr1:45687126-45687275	chr1:45687276-45687335	chr1:45687336-45687425	chr1:45687426-45687575	chr1:45687576-45687725	chr1:45687726-45687875	chr1:45687876-45688025	chr1:45688026-45688120	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	6.18609	2.17413	2.51031	1.78648	0.513112	0.855627	1.00867	0.880716	2.28576	4.53011	5.95525	5.58642	5.86994	9.64358	11.5919	15.23	20.9268	26.1457	26.0252	34.531	30.4865	29.7469	53.5573	22.4028	7.8659	35.7084	55.1875	49.0166	23.7817	3.56912	2.5191	11.8145	63.6477	62.7794	41.3774	42.8701	53.6168	25.977	0.208447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.f5573e79-d80d-470a-8d12-22719ef4a51e.fc.signal	0	0	0.307992	1.78049	0.298797	0.594791	0.213862	0	1.06711	1.03183	1.48842	0.552204	0.27504	0.925342	0.0823859	0.323195	2.28629	1.94321	2.56127	3.89984	5.54952	7.36303	6.47743	4.59434	1.44525	1.30205	3.59046	4.79211	1.83697	1.67605	1.53606	2.19923	10.4187	14.4246	12.4666	8.04833	5.32995	2.45578	0.644811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	0.681622	1.26505	0.551574	0.08836	0.450126	0.604156	0.568441	1.504	0.637343	1.89629	2.43815	1.0483	0.902905	0.841723	1.82086	2.99325	5.39422	4.7607	10.9256	11.8543	17.6849	30.5429	34.4064	23.1572	12.5289	35.339	54.5276	76.7704	58.808	34.6929	12.0385	17.8649	45.482	56.2044	62.757	60.4634	28.144	12.0274	0.489623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2c52d4b-c9da-43f3-925f-8359bbb97ee0.fc.signal	0	0	0	5.99592	2.33189	0	0	0	0.02991	8.10546	0.83748	0	0	0	0	0	3.44578	5.50335	17.9457	29.9095	29.2022	52.9443	87.4853	30.2834	6.01181	3.04757	13.3022	52.6994	59.2707	19.6014	1.5558	3.73012	73.1986	94.6434	45.997	42.6159	76.7478	19.3709	0.705081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.5515732a-4b77-42d9-acaa-236437d4c528.fc.signal	1.19631	0.8549	0.402414	0.389306	1.29747	1.31377	0.883736	0.40486	0.239726	0.806055	0.811255	1.23382	1.21276	1.75765	2.91484	2.12675	2.05382	2.85557	4.40467	4.93388	6.58459	8.62698	10.3319	6.64178	5.50068	7.89063	16.234	23.8413	16.7925	9.69606	4.85462	8.89948	13.0106	17.3756	18.2268	22.376	17.5819	8.96582	0.347788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	1.12461	1.18627	0	0.686095	0.605034	1.21484	1.35506	0.572605	1.22388	0.862342	3.12524	4.0674	2.64416	2.52952	6.81766	6.22125	4.07462	7.12946	7.29985	6.31586	4.90262	3.80643	5.16555	3.53049	0.977757	1.59995	5.47886	6.40762	6.20067	4.84133	2.1298	3.97448	7.98208	6.54349	6.08153	5.82121	5.61163	3.76807	0.358537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.a75633c9-8b06-42b2-a9c8-fdd55ba8ffe7.fc.signal	1.28192	1.23408	1.55801	1.29204	1.76497	1.00191	1.98217	1.66211	1.16192	1.78299	3.10947	2.3724	1.88775	3.47075	6.23997	8.91341	11.4794	23.0801	44.9432	44.2263	41.3434	42.7407	25.5422	21.7378	11.2186	15.174	24.6226	39.6888	34.6191	17.4737	4.88265	13.0419	35.5274	53.6829	48.4213	43.4409	34.3512	16.8322	0.502664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.21204e63-5580-42b6-aaaf-3888daa8192c.fc.signal	0	1.1234	1.82008	0.102748	0	0	0	0	1.06244	1.98555	0.156754	3.86651	2.39484	1.68832	0.496064	2.22162	4.04499	5.15589	15.5395	16.8451	13.0269	19.1172	6.02314	4.74612	4.83175	9.55185	16.0506	13.677	10.6632	6.2918	2.01167	7.90287	12.2788	10.0453	9.61557	9.34309	12.9058	6.83379	0.612669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.2bef3df7-5fcc-4d31-9411-95e1295b79d5.fc.signal	1.00307	0.354353	0.107847	0.605487	0.31892	0	0.22802	0.696388	0.36976	0.7309	1.08781	0.644017	1.34051	2.25266	1.2666	4.18953	5.95066	9.15709	13.2567	16.0307	31.1598	38.9765	59.0418	20.2654	3.93609	7.52801	14.6816	11.8773	9.27463	2.91212	2.58242	11.5985	66.6482	96.2658	61.8516	46.0742	47.4068	24.7599	0.0784314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.57b4ba27-01c8-4621-88e8-a90fc9665acf.fc.signal	0	0	0.663201	1.00179	1.1829	0.242338	1.35035	1.44395	0.666382	1.08732	1.40499	0.732737	0.532732	0.92336	0.32853	1.30779	2.08168	3.46245	4.16056	4.34917	6.29794	8.584	11.6282	8.39524	6.22315	15.0628	31.384	28.9909	6.30922	2.15653	3.04686	5.83631	13.4111	14.0082	12.3215	10.5793	8.92082	6.30152	0.235465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.e9b176a3-5494-49ee-8d08-7a11a1b815ff.fc.signal	0.636398	1.53858	0	0	0	0	0	1.15668	1.81997	1.33825	4.17299	2.63674	1.16072	0	0.682089	0.188945	0.337327	0.859933	5.43755	6.57924	17.0964	28.1612	14.0982	17.584	6.12423	13.8964	18.5057	9.06408	1.44649	1.83483	0.80301	4.0799	27.4543	43.0394	21.9786	13.0613	14.8591	4.90662	0.455113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.69b34e98-e895-4591-bbf6-ca5ed99320f1.fc.signal	0.573524	1.32116	3.17783	2.99646	1.99047	3.86306	4.15364	2.90087	0.582834	1.35401	1.47596	0.366072	0.0275447	0.11996	0.172802	1.83495	6.41024	7.74996	10.6043	8.96597	11.3674	9.27141	10.4858	8.61446	4.37505	5.26721	7.68414	8.7384	5.03785	3.44001	2.11809	2.89964	8.25983	18.0882	20.1239	19.2831	22.1456	9.5524	0.396332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.a2a75520-ec73-4bc1-be8b-d0657c5401cf.fc.signal	0	1.12296	0.396635	0	0	0	0	0	0	0.581024	1.60665	4.17221	4.9801	2.92073	3.40764	10.6457	11.5218	17.7241	29.274	23.1947	19.1903	20.2482	32.9916	8.44718	2.78214	6.80796	14.9538	19.8051	16.6312	4.06298	2.35912	8.86109	28.5376	24.469	24.0262	15.7356	19.224	6.07377	0.283986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.f65e08d4-24f9-4e2e-9954-ebc62b19e96f.fc.signal	1.08634	0	0.810085	0.781115	1.5656	1.34901	0.615976	0.278771	0.00280813	0.332416	0.844972	0.701883	0.282996	0.567037	1.44346	1.15995	0.553428	3.10477	1.93955	2.03196	3.15549	3.83369	2.81691	2.08575	1.32086	1.4423	0.948542	0.494474	0.818235	0.696737	0.540393	0.822497	1.17461	3.2243	6.44074	3.9795	3.16161	2.15049	0.457692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	0.985412	1.31744	0.85777	0	0.32869	1.60159	0.818211	1.80684	1.66386	1.78608	2.26298	2.38633	4.09869	3.95602	6.0967	5.73492	4.75746	7.06929	7.63835	14.7263	12.6232	15.3052	11.2457	7.99899	5.40042	10.1992	15.3048	16.2072	10.0878	4.29299	1.35689	4.57201	8.5361	9.90683	15.933	21.2476	17.3261	11.3716	0.33002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	0.951611	1.2337	0.611028	2.52101	1.5627	1.09751	2.8993	1.96576	3.45948	6.70091	3.48581	4.17121	3.36632	2.96246	4.04561	2.97109	4.64931	11.7943	20.3599	15.5069	17.7754	17.6661	15.451	6.72687	3.69824	13.4512	24.5532	25.3189	10.403	1.79242	0.88495	4.24151	9.42345	15.4094	13.3531	25.6832	28.6765	15.3738	0.293294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	1.64798	0.714961	0.957432	0.212194	0	0.0808256	0.485004	0.209641	0.692218	0.386768	1.7329	0.956226	0.9744	1.77168	1.11514	3.7618	6.76559	8.8021	15.293	20.9233	19.393	31.3922	48.6158	16.3233	14.8296	46.9681	72.261	55.2484	30.2907	13.5057	6.97269	12.8022	67.7183	77.5798	47.0607	34.0193	35.0074	16.0393	0.22175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	1.66443	0.3196	0	0	0.53042	1.0686	0.925561	1.29706	0.265662	0.915234	2.44473	1.27838	2.22136	3.97882	5.35355	4.46003	7.23629	9.58356	17.2401	21.6346	17.8354	22.0729	30.1621	24.4837	11.0408	13.7594	24.2542	28.6354	19.8125	14.4339	14.6545	16.1075	24.0289	22.9443	18.6114	16.8614	14.4765	13.271	0.509338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	0.846243	0.596822	0.217683	2.05199	0.890306	0.278794	0.13207	0.96854	0	0.513889	1.07354	0.176618	0.679975	0.0464626	0	0.717211	1.41606	1.77559	1.48211	6.35887	8.17817	8.70448	15.6549	6.28248	3.86916	18.4111	35.9705	27.4095	20.428	8.51113	6.14857	6.57289	29.0063	28.3581	25.4076	23.6772	38.018	14.0256	0.203878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.5ad5ea75-e5d4-4eb8-b48f-34fd517b64b3.fc.signal	2.35744	0.829397	0.765858	0.566119	0.0182194	0.60684	1.4499	0.444567	1.42976	1.75979	1.75987	2.00739	2.47622	2.83315	3.2034	2.15655	2.99858	2.68077	4.75197	6.72934	9.19638	11.643	8.34426	4.82169	2.68271	8.74164	13.175	13.9852	8.31215	2.64645	1.33296	3.90814	10.888	16.7684	16.2355	18.2229	18.9051	8.06974	0.223529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	0.926669	0.837932	1.22588	2.01541	0.819091	1.31297	0.824849	0.824757	0.739395	1.39747	1.84767	1.34377	1.95153	1.91824	2.89678	5.35046	8.68483	7.28008	8.14055	5.94236	5.99265	8.56329	9.5677	5.14523	3.35555	4.00365	8.08029	10.9232	10.2519	4.44697	2.53794	2.74883	6.93792	11.9473	12.4893	10.7268	11.7515	4.92665	0.187011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0.0140235	0.122096	0.315597	0.423435	0.35648	0.359192	0.566732	0.639176	0.227245	0.188772	0	0.036924	0.432971	0.242955	0.120543	1.5129	3.65886	4.15957	5.63806	5.50565	6.5862	7.11118	5.29977	3.35272	2.33578	3.33207	3.68803	2.67722	1.64223	1.41897	2.41315	4.02528	6.94584	12.5271	11.66	12.6663	13.5147	8.64268	0.275067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	1.76353	1.33468	0.0732403	0.117986	0.474148	0.743741	0.779006	0.663989	0.421407	0.558739	0.413704	0	0	0	0	0.303024	0.859347	0.772102	1.28615	4.05433	6.75703	4.68582	3.89136	3.96764	3.18317	4.42381	6.51815	6.82533	4.37022	2.59335	2.2929	4.58989	7.31146	7.55974	5.49472	4.64197	7.93255	8.55302	0.134694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.9036d968-bf50-4310-9e21-078c3dff6fda.fc.signal	0.412946	0	0	0.473433	1.35338	1.98021	0.575722	0.835173	0.544128	0.311742	0	0.991385	1.24484	0.218562	1.04684	2.76655	5.04271	4.9749	7.08146	7.295	18.0695	22.2933	31.6375	16.0556	6.35024	9.85549	14.9681	30.5178	19.3285	8.785	2.31782	3.96144	14.1951	28.4608	20.9041	17.8162	24.6715	15.504	0.569935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.99f64bff-6a7f-4116-8a49-8ea2121e3dc6.fc.signal	2.24533	2.92673	2.35023	3.6424	2.71657	2.93859	2.99415	5.84908	6.54634	5.71343	4.83239	6.10261	8.65552	9.65905	9.92385	6.63193	10.433	13.6709	18.0433	16.1317	23.6367	35.3438	31.4193	21.2675	10.0936	18.0309	31.3979	37.6902	25.366	11.9313	5.562	6.50391	12.455	22.5831	23.4314	24.9673	19.43	9.66547	0.603312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	1.73106	1.97954	1.20435	0.883731	0.115927	0	1.05217	1.21975	0.89069	0.876441	1.88903	1.08639	2.55079	3.45185	4.61924	2.98794	4.72102	6.63863	7.08635	6.26077	8.96127	23.0997	26.1955	15.329	6.10952	10.6449	24.4109	31.9813	23.9266	10.2147	1.55938	5.49652	16.6535	25.6327	16.8727	16.7621	13.7085	6.28405	0.319816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.672aeb75-b003-40bb-88b0-79458561e736.fc.signal	2.0997	2.53254	2.35093	2.85566	2.19264	1.59373	2.12777	2.59217	1.72491	3.22954	2.51576	2.95012	2.78897	5.30015	5.4376	6.04265	9.40725	7.92244	6.73157	8.22794	4.38386	9.8244	10.0914	4.26707	1.13242	1.23558	12.9596	40.1033	22.9947	4.03459	1.08637	14.2729	37.5436	48.6793	34.2069	25.3855	12.7463	10.5149	0.612051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	0.621561	0.546999	0.054712	1.20881	0.983079	0.591824	0.0952441	0.351955	0.91322	0.441267	1.72424	0.610835	2.06205	2.02672	0.24686	0.9601	2.16055	3.98561	16.558	19.9506	23.7426	83.9177	94.7451	61.225	25.0776	37.7676	84.1129	65.3324	45.0193	30.9497	12.8758	12.8294	18.5835	21.8848	24.0594	18.409	15.8287	3.91178	0.57221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0.358445	0.963239	0.151198	1.47667	0.487083	0.373064	1.43398	0.524304	3.68742	3.55329	3.45088	1.98027	4.51907	5.04096	3.94595	6.89201	6.97982	4.68406	11.0892	9.20235	10.3395	12.063	23.8414	7.37124	6.64327	9.38586	24.7569	24.6879	16.0635	6.69447	6.68471	7.31636	22.4857	25.4952	22.5613	23.5087	21.7584	16.6476	0.205545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	1.8309	2.16719	1.65306	0.668215	0.432543	0.310834	0.517987	1.52382	1.47374	1.05677	0.646177	0	0	0	0	0	0.0168277	1.3294	5.43548	15.8218	27.2943	27.1423	24.9319	18.5748	11.3666	11.3228	14.6674	16.5271	12.9924	13.4362	12.3667	21.7616	35.8992	40.2873	25.6955	18.5127	17.6777	17.1862	0.421053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	2.1	0.966539	1.58271	2.70055	2.62135	1.97614	3.08557	3.43778	2.33719	1.93519	2.26392	4.86529	4.41223	3.98749	3.20711	5.33425	5.04465	7.2591	16.4465	17.8307	17.0315	22.0823	32.8411	18.295	9.36221	23.7178	20.6229	23.9021	25.1021	13.0904	5.48899	16.1247	40.8326	27.6099	32.4596	36.9836	36.9852	26.0677	0.42845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.cebcbc5c-1675-466e-a9ba-73e404631121.fc.signal	0.697493	0	0	0	0.238468	1.90589	1.63392	0.515585	1.15039	0.568028	1.22318	1.01971	0.288921	2.15911	3.79282	6.81817	13.2429	18.4234	36.2317	31.5152	46.4788	105.71	100.02	52.4718	19.3671	25.4751	55.7067	90.7505	62.4829	37.1927	11.226	28.9223	58.7571	76.6867	55.4047	27.5396	31.6917	21.7709	0.553318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.09da5152-42b4-4f12-8b13-d2635a0af815.fc.signal	0.236226	0.242582	0.216208	0.252407	0.502406	0.96378	1.49046	1.18194	0.138858	0	0	0	0	0	0	0	0	0	0.293571	2.42416	3.89633	5.10866	4.86975	3.47726	1.48758	1.36753	1.72309	1.95244	1.51841	0.943606	1.19805	3.13693	6.11531	9.5467	4.8266	0.985822	2.14118	3.41045	0.654563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0.436042	0.179095	0.661482	0.423449	0.353918	0.874217	0.035819	0	0.305479	1.60309	0.634054	0.631954	0.969008	1.40082	1.17334	2.99973	2.86912	2.97654	4.8493	5.96615	14.4092	13.7994	20.8577	7.18862	5.56341	9.61942	21.2261	24.2064	19.6015	7.46246	5.80566	10.2957	28.4244	33.7897	22.0604	19.1036	24.0547	15.8257	0.0708502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	0.769236	1.55323	1.13805	2.46396	0.912599	0.653539	1.1489	1.81857	2.44365	2.43167	1.23139	0.114784	0.808179	2.96251	1.30549	2.48534	4.09724	4.01656	4.76015	6.25044	13.9655	10.2994	13.3039	8.73845	5.13234	10.2378	13.5491	11.6128	6.17739	3.98043	2.67443	7.1903	12.1075	12.6087	16.4963	14.8122	10.1175	5.71645	0.133628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.7d5e4bbb-c134-4315-817d-269727d9d89c.fc.signal	0	1.56769	3.23008	1.36704	0.919957	1.63895	1.68419	3.48172	0.227779	1.93408	1.38788	0.555344	0.372968	0.681837	1.20435	1.9234	4.33482	5.0937	4.88101	2.88807	5.59738	8.43226	10.2643	6.62141	2.15893	3.51182	7.33443	6.6404	6.67317	3.49528	1.52224	2.35914	6.84807	10.4431	10.7771	8.35337	10.0056	4.39081	0.106253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	0.449227	0.650224	0.24275	0.652902	0.352495	0.578703	0.291901	0.20564	0.374277	0.799105	0.459142	0.184856	0.302547	0.129187	0	0.434892	0.458208	1.04065	1.69408	2.61771	4.17076	7.79428	7.49309	2.98094	0.526689	2.3334	6.2485	7.56296	4.47522	1.362	0.665307	1.58735	4.39339	5.64585	4.1409	3.32798	3.39188	1.0654	0.298293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.82db9956-8c8a-45e2-94d6-753768151911.fc.signal	2.6383	0.791475	1.56326	2.71226	0.981061	0.339344	0.559841	1.33943	1.5223	4.65719	3.92422	1.42141	2.27816	3.34862	2.84773	3.24308	4.77216	3.78549	7.8784	5.53734	8.81119	14.1634	17.6294	11.3477	3.44063	6.46634	11.1109	20.4272	11.3606	6.78764	2.7366	1.53771	4.0441	9.1895	10.7584	7.79615	10.8425	9.78805	0.414545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.eba0146b-fc0a-4798-98b6-8f831ec2d14a.fc.signal	0.992477	1.05994	1.26113	1.49919	1.31005	1.3618	1.72043	1.49166	2.71707	4.48255	4.97896	4.90017	5.76662	8.25895	7.45056	6.74512	8.26042	9.74707	13.1637	11.5716	14.5078	23.9429	20.3366	11.7328	6.77393	12.3631	20.6921	25.3747	17.0015	8.78974	2.87164	2.77608	6.03316	14.8141	19.3773	17.7267	15.5789	7.37827	0.491516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.82a0e928-74cd-4da1-b128-7df88bbdd398.fc.signal	0.110809	0.406095	0.53793	1.66015	0.312061	0.531442	0.467978	0.342162	0.867593	0.871456	2.55017	2.00932	1.59999	0.551925	1.74533	2.12639	3.07601	5.10183	14.2147	12.6686	7.82703	13.2809	15.6524	6.60141	1.82971	5.02774	8.2536	7.80321	4.54293	1.57099	0.638086	4.16154	13.2739	20.3283	19.8014	19.1256	14.1736	6.41349	0.48434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.df1689af-57f6-440c-8357-740ccbe030e5.fc.signal	1.05356	0	0.688886	1.54519	2.59215	1.88251	0.0857476	1.14109	1.13137	0.862064	1.6171	2.363	4.24082	4.25563	6.23455	9.868	14.8791	20.772	42.1651	38.3952	41.5808	46.4646	42.3742	25.6792	14.7539	29.7496	50.3139	61.7986	31.096	14.3863	9.82222	17.286	53.6299	82.5075	60.7113	47.1473	37.8985	19.6607	0.828317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	0	0.128135	0.51064	0.383631	0.849714	0.777764	0.75469	0.591561	0.450426	0	0	0	0	0	0	0.540915	1.51305	0.955275	1.50963	3.1316	3.76432	4.71047	4.36206	2.73399	1.95026	4.54885	6.76435	6.19519	2.57093	1.09755	0.673876	1.75238	6.99815	13.7971	9.0562	4.25705	4.06791	2.89574	0.470254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.9914f21e-e31a-436a-afa6-38b014a9aaba.fc.signal	0	1.32451	0.646538	0.362473	0.492869	1.42502	0.631757	1.11669	0.462469	0.120594	0.592006	0	0	0	0	0.0355458	1.91631	1.35359	2.20216	3.49779	2.93941	5.00442	5.00499	2.37737	0.979102	2.96805	7.96577	7.61075	7.64797	4.4845	0.773751	2.09536	14.7345	36.7684	25.9004	22.5904	25.3487	7.6188	0.393333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.bf8314bb-e0a5-4e88-aa06-5fe1c397e2c6.fc.signal	0	0	0	0	0	0	0	0	0	0.709465	0.334636	0.506168	1.12667	0.599289	2.26918	0.566368	2.82195	7.95327	13.8076	16.9771	12.6198	27.6188	28.2112	15.5425	4.05816	4.00613	12.9857	14.3903	10.4583	4.18276	3.56002	11.7362	30.0932	51.6334	46.9053	52.7598	44.0251	17.1632	0.517431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	0.838398	0.858503	1.1301	1.03978	0.985411	1.44698	0.801589	0.611267	0.910342	1.75016	1.97687	1.43572	1.70421	2.07074	2.19705	2.42197	4.34029	4.75578	6.58239	8.8326	7.03141	11.9382	12.0504	8.24197	4.92703	7.32243	8.81364	7.43432	4.09713	3.39397	4.64505	5.53798	9.68131	13.0304	11.2455	11.8967	8.28204	4.21924	0.513742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.72f7bf42-6ca2-40ec-bfe2-6cb0dd420290.fc.signal	0.0055788	1.55421	0.75269	1.2947	0.61626	0.289768	0	0	0.0656392	3.89665	2.01712	0.92715	2.15616	0.341525	0.241835	3.55209	1.85731	1.52232	1.44843	2.16672	2.55517	7.86711	7.29028	4.87865	2.39714	4.35401	8.15151	9.75655	3.81938	1.02937	0.731509	2.51771	4.98863	10.9289	16.403	21.8838	15.5643	5.21242	0.398551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.3c23d7dd-68a4-4757-a8c9-0e430f641fbf.fc.signal	0.00456187	0.194155	1.66442	0.771604	0.710552	0.259656	1.87975	0.331838	0.623521	1.07441	3.31929	2.35206	2.27749	6.21924	11.493	15.9189	27.2276	33.8936	71.236	66.9346	53.1739	66.8537	59.7514	37.166	24.4978	35.293	39.2407	44.0578	36.2468	17.3998	7.06133	12.3073	28.9682	55.5183	44.2708	50.0972	35.6612	17.9003	0.545248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.1d2d8a11-2856-4a11-b3ab-c0927aa2c890.fc.signal	0.326756	0	0	0.764441	0.690402	0.798378	0.160331	0	1.30882	0.785292	0.312715	0.133764	1.07323	1.24025	0.962397	1.11026	1.57497	2.76047	7.37462	7.75108	3.13938	8.1369	11.3378	6.90817	1.71128	2.50311	4.93873	8.73646	5.40977	1.96322	0.423606	1.16292	5.66012	10.222	7.55806	5.26338	3.77845	3.2444	0.18593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.d6c64f59-e7f2-4192-911d-75da3eaf04e0.fc.signal	2.01143	1.46617	0.814183	1.55754	1.74495	2.62277	0.670859	1.28819	2.7772	2.46998	2.92476	4.0171	4.76559	7.67465	8.19607	13.2588	23.8445	32.7107	66.8052	63.3616	64.8318	95.3422	88.9861	46.5413	17.21	33.202	63.3491	76.7862	63.1202	28.5342	8.34081	29.2794	63.4247	84.2185	63.0124	58.4315	75.4765	31.9978	0.352624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.dd35c871-2bf4-4723-8cec-a51879108a65.fc.signal	0.430237	0	0.250305	1.33132	0	0	0	0	1.73084	1.25922	0.558552	0.632727	2.747	1.79412	0.951559	2.18125	1.43395	1.37827	2.49987	1.65294	1.49323	1.00626	3.15788	1.76704	0.745423	1.19848	2.08367	2.91815	2.93864	1.57574	1.46549	1.35028	2.76221	5.61926	5.41816	4.04963	3.67059	3.77532	0.544297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.0226d0bd-e448-4e8e-922e-bd3e7a7abd00.fc.signal	1.13252	0.658038	0.477497	0.295738	0.319453	1.50696	1.14731	0.723396	2.39162	1.15363	0.632019	1.04116	3.36318	4.08927	5.19908	7.6495	6.38649	3.74884	10.9721	7.26177	7.63984	26.4443	29.4268	16.6956	5.07753	9.49065	20.8043	18.3003	6.30429	0.733204	1.03928	3.06727	7.05477	16.5348	24.5697	12.3434	10.0525	13.0871	0.570329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.08293706-8e8b-4758-95ec-77deb87e4257.fc.signal	0.00393453	0.184149	0.240501	0.33068	0.463429	0.470992	0.518056	0.536046	0.317779	0.0024798	0	0	0	0	0	0	0	0.140012	1.23267	4.03301	9.8903	12.7234	10.7407	7.513	3.86269	3.89416	5.2032	5.98651	4.16682	2.19397	2.25653	5.94817	12.4674	14.9665	4.0301	0.286629	2.05328	6.40816	0.600825
