	chr2:218649201-218649350	chr2:218649351-218649500	chr2:218649501-218649650	chr2:218649651-218649800	chr2:218649801-218649950	chr2:218649951-218650100	chr2:218650101-218650250	chr2:218650251-218650400	chr2:218650401-218650550	chr2:218650551-218650700	chr2:218650701-218650850	chr2:218650851-218651000	chr2:218651001-218651150	chr2:218651151-218651300	chr2:218651301-218651450	chr2:218651451-218651600	chr2:218651601-218651750	chr2:218651751-218651900	chr2:218651901-218652050	chr2:218652051-218652200	chr2:218652201-218652350	chr2:218652351-218652500	chr2:218652501-218652650	chr2:218652651-218652800	chr2:218652801-218652950	chr2:218652951-218653100	chr2:218653101-218653250	chr2:218653251-218653400	chr2:218653401-218653550	chr2:218653551-218653700	chr2:218653701-218653850	chr2:218653851-218654000	chr2:218654001-218654150	chr2:218654151-218654300	chr2:218654301-218654450	chr2:218654451-218654600	chr2:218654601-218654750	chr2:218654751-218654800	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	0.460558	0.731868	0.635685	1.21271	0.522327	0.444386	0.99911	1.28146	0.947525	0.782483	0.752524	0.966487	0.525277	0.311101	0.703042	0.462448	0.185341	0.112648	0.266037	0.347228	0.386681	0.269078	0.168752	0.499053	0.606379	0.0749028	0.0739153	0.56483	0.508148	0.0374687	0.22028	0.532102	0.217655	0.0240482	0.260021	0.0653103	0	0	0.227513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	0.880038	1.04287	0.52046	0.776243	0.504959	0.303746	0.163153	0.416375	0.653933	0.587768	0.3446	0.633798	0.199873	0.370847	0.779143	0.471009	0.567491	0.745839	0.870729	0.378626	0.270848	0.384007	0.138032	0.239414	0.641305	0.046454	0.173155	0.102058	0.0960065	0.175644	0	0.22727	0.395362	0.180494	0	0.15612	0.739073	0.52718	0.383495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.a4b839f4-cb72-4000-8141-3e889aede665.fc.signal	0.353081	0.616435	0.315636	0.706577	0.304939	0.0763128	0	0.0243296	0.74309	0.360714	0	0.516265	0.527448	0.521297	0.456202	0.636262	0.367906	0.967062	1.38506	1.54652	0.49882	0.108879	0.651166	0.404601	0.506654	0.0702763	0	0.139171	0.521068	0.793956	0.784334	0.233569	0.402634	0.463929	0.289119	0.694227	1.64182	1.0268	0.148148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0.407078	0.726166	1.32481	0.867863	0.284071	0.0647477	0.205963	0.658391	0.692032	0.320716	0.433352	0.548477	0.803666	1.12001	1.0023	0.961054	1.12274	0.807681	0.501558	0.952587	1.27942	0.691008	0.0607954	0.0496331	0.388622	0.6535	0.351505	0.134051	0.142464	0.165071	0.453851	1.00487	0.724369	0.459251	0.889532	0.955996	0.777352	0.799751	0.292365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.99d1607d-4a89-46a3-95ed-97767dd51f51.fc.signal	2.20534	3.69882	3.2257	1.41779	1.334	2.7353	0	0.711704	2.50334	1.80841	0.0124235	0	0	1.63813	1.15265	0.430113	2.64079	2.6752	1.8924	1.13544	1.05803	1.86391	0	0.132003	1.27602	1.80875	1.86132	1.38495	2.5981	1.43509	3.22207	5.97848	1.13882	2.04774	1.69461	1.78919	1.13545	0	0.552147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.ff0deec0-0a6b-4d27-8ce7-758715469921.fc.signal	0.426138	1.21139	1.68512	1.11732	1.11298	0.460811	0.747645	1.50942	1.25072	0.79187	0.663417	0.597108	0.436213	0.595232	0.921541	0.408892	0.433858	1.09281	1.31265	1.42363	0.894271	0.14172	0.0948043	1.19343	1.07122	0.343849	0.290861	0.25754	0.361317	0.328078	0.295603	0.456987	0.391097	0.950266	0.78747	0.76776	0.862353	0.66504	0.471698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	0.56847	1.35384	0.940626	1.28173	1.47934	2.20249	1.64832	2.15585	2.45522	1.14267	0.702426	0.491528	0.706152	1.10406	1.06393	0.475218	0.981398	0.64779	0.435967	0.652549	0.573315	0.556364	0.975544	0.111717	0.467795	0.110277	0	0	0.189568	0.645435	0	0	0	1.04095	0.591221	0.245894	1.04768	2.41557	0.55102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.4e376f30-4003-4c7e-977c-588c33e2f5b4.fc.signal	0.936253	0.768855	0.718222	0.540576	1.25407	1.82451	1.44532	1.02894	0.166756	0.695195	0.761867	1.48909	3.0941	1.32344	2.27167	2.34367	2.79647	0.988322	1.15008	1.62448	2.22001	0.900685	0.828666	0.820767	1.27384	0.579541	1.71813	1.51287	0.938516	0.699611	0.731096	1.49779	0.308231	0.0774483	0.584451	0.982673	0.744369	0.214958	0.509259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.a05422f9-2489-4507-8cda-057f9cf37c4f.fc.signal	1.06143	1.06253	0.904385	0.549696	0.111063	0	0.242772	2.9396	1.12367	1.20336	2.09699	1.60044	0	0	0.280856	0.396515	0.20747	1.97722	1.35582	1.27791	1.17957	1.39967	0.357218	0	0.0246357	0.716775	0.107204	0.59447	0	0	0	0	0	0	0.169861	0.637118	0.545127	0	0.635036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.0ec52f8d-9c86-4f23-89de-b9919d031a2d.fc.signal	4.46753	2.32986	1.49856	1.00362	0.908979	3.6061	1.22806	0.0911059	1.25957	1.27945	1.04407	1.90498	3.95605	7.74776	4.43102	8.30774	6.27276	0.805221	2.38912	1.85759	3.46705	3.25606	2.11684	3.69622	9.38445	2.7258	0.722126	2.45759	2.35626	3.46899	2.1915	2.61836	0.524894	0	1.19219	0.841013	2.17247	2.5601	0.496377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0.564201	0.719764	0.269899	0.108223	0.070788	0.0540115	0.965694	2.00842	1.21057	0.446147	0.835462	1.34519	2.27658	2.7198	1.42384	1.61578	2.04971	1.34898	1.81382	2.60102	2.48814	0.931864	0.0602865	0	0.119488	0.977611	1.61126	1.12886	1.00648	0.360753	0.38813	0.639043	0.389154	0.200404	0.471259	0.30398	0.142188	0.153248	0.197605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	1.40025	1.62353	0.734537	0.0729493	0	0.0990921	0.21757	0.970395	1.21625	0.398569	0.248604	0.383459	0.603547	0.865049	0.755224	0.458568	0.804164	1.2134	0.881576	0.695214	0.981208	0.44973	0.00272433	0	0.285806	0.830549	0.971449	0.412482	0.279926	0.216913	0.393517	0.86893	0.338881	0.0197381	0.322313	0.585798	0.458609	0.376909	0.286832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	0.758437	0.87826	1.15324	1.42386	0.745352	0.864006	1.09839	1.49553	1.70626	1.02435	0.847154	0.650432	0.62909	0.95929	0.709686	0.330944	0.510905	0.471008	0.748411	1.01271	1.62092	1.49581	0.148942	0.180247	1.12558	1.47694	1.48774	1.94954	1.52537	0.572203	0.748255	1.19326	0.499958	0.598422	1.23638	1.24142	0.826901	0.674361	0.283951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	1.22646	0.776438	0.291183	0.627012	1.17346	1.01476	0.643017	0.769181	0.882022	0.563684	0.677208	0.753792	0	0	0.258763	0.789852	0.265516	0	0	0	0.204533	1.21217	0.116423	0.111259	1.18455	0.244278	0	0	0	0.586919	3.0697	0.969002	0.564279	0.544807	0.690454	0.283603	0.609533	0.45459	0.165404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.0c14f087-138e-4102-9f12-e14cca67a11e.fc.signal	1.29557	2.20076	0.613496	1.22074	0.198574	0	0.0435023	1.15607	0.670466	0	1.8613	3.67886	0.364115	1.35485	2.43027	1.37138	1.71959	1.32098	0.922991	2.35406	0.216716	1.09197	0.116098	0	0.565292	0.883105	2.33712	1.90526	1.06694	0.618149	0.110081	1.27017	0.101614	0.468489	2.12114	2.59962	2.2101	0	0.488127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	1.81435	1.4615	1.71635	0.592516	1.18891	0.685296	1.0572	1.73573	0.531416	0.578647	0.471912	0.234821	0.60278	0.664912	0.464298	0.756778	0.133942	0.736776	2.09871	2.14741	0.88244	0.107441	0.391807	0.00287327	0	0	0	0	0	0.0822159	0.428983	0.433467	0.50607	0.758721	0.866445	1.07012	0.584588	0	0.184314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	0.0547289	0.181735	0.523247	0.898522	1.06192	0.987264	1.12717	1.26915	0.727648	0.343812	0.615894	0.700673	0.760777	1.00196	0.759301	0.359998	0.423376	0.415717	0.366358	0.500087	0.666284	0.65479	1.04318	1.33132	0.94623	0.65588	0.592346	0.40719	0.197376	0.0245825	0.146042	0.409412	0.270574	0.190056	0.507917	0.935756	0.698351	0.391273	0.107535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.dcad099b-2714-4a20-92d0-2cd9bce288ab.fc.signal	1.6515	1.61787	1.40629	1.36425	0.292764	1.82713	2.23215	1.43352	0.483055	0.0555674	0.850983	1.2158	0.213624	0.688798	1.03222	0.643815	0.761069	1.81993	2.11029	1.651	1.71288	3.05852	3.21318	1.41514	0.587709	0	0.65344	0.777168	0.429182	1.38421	2.43702	2.15071	2.85674	5.93143	3.45294	2.4375	1.90899	1.47841	0.475424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	0.343585	0.335078	0.169397	0.343107	1.53396	0.807721	0.70246	0.0268831	0	0	0.763588	0.152715	1.01456	0.879421	1.09926	0.65323	0.0756534	0.55356	0.35068	0.616981	0.940326	1.44342	0.178742	1.16118	0.971386	0.253621	0.259366	0.380484	0.960136	0.491714	0.6047	0.2046	0.546723	1.37132	0.372618	0.293218	0.550044	0	0.48183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	0.74932	0.699262	0.917411	0.978434	0.868466	0.850635	0.545291	0.741926	1.3278	1.28378	2.62251	0.777053	0.690154	0.631099	0.558912	1.21719	0.682624	0.91933	0.751065	0.342025	0.815988	0.581139	0.367524	0.930298	0.401337	0.847273	0.795834	1.22438	0.912989	0.434198	0	0	0.570764	0.649275	0.378141	1.36369	0.88884	0.910406	0.503864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	0.784752	0	1.27203	0	0	0	1.36482	0.52815	0.0385739	0	3.64584	3.14406	0	1.20818	1.64656	0.0695287	0.662078	0.378458	0.479827	2.7623	0.220078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.160194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	0.133532	0	0	0.348851	0.736646	0.242631	0.236203	0.338534	0.913986	0.229287	1.20062	0.515731	0.656066	0.687673	1.4976	0.710156	0.599119	0.362112	0.782048	1.57986	1.267	0.218162	0.214576	0.35784	1.787	1.20341	0.02365	0.00946	0.384819	0.227062	0.686073	0.454324	0.826375	1.49995	0.476229	0.0315381	0	0	0.375698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.c695043f-867f-4d87-b518-a1edfe717a8b.fc.signal	1.93325	1.49786	1.13613	2.8009	3.18633	2.76744	2.52554	2.15115	2.53196	1.25635	1.49098	1.41071	1.29451	2.45753	2.35474	2.29227	2.62154	2.51496	1.82861	2.76167	2.39977	3.75009	2.38115	0.830021	0.478721	0.394774	0.217925	0.108481	0.240967	0.234039	1.09711	1.11831	1.06115	1.19548	1.08201	1.19894	0.952211	0.86389	0.330579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	0.0167101	0.600582	0.744889	0.537552	0.109651	0.287523	0.908375	0.338858	0.583885	0.400787	0.338092	0.0514967	0.214507	1.01412	0.847493	1.27979	1.10436	0.589675	0.683785	0.850553	0.777715	1.21163	0.682032	0.525707	0.586526	0.217288	0.2565	0.151184	0.336127	0	0.149666	0.34208	0.692283	0.560481	0.472327	0.625789	0.378656	0.359376	0.220994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.e8d8915f-2a7b-434d-ae6f-f1c573d41250.fc.signal	0.429114	0.986146	0	0	0.295891	1.03139	1.90631	0.372836	2.86848	1.27309	2.57021	1.80837	1.11061	2.52088	1.30048	0	0.334603	0.476744	0.391342	1.242	1.04855	0	0.426971	0.969285	0.329075	0	0	0	0	0	0.039043	2.2824	0.367129	0	0.367032	1.39316	0.739641	0.992098	0.392593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.87217a77-af17-4375-b2cb-d5433d7630b0.fc.signal	0.422018	0.430529	0.810155	1.21735	0.936224	1.55177	0.297182	0.474005	0.446689	0.233491	0.684843	0.958599	0.776956	0.95448	0.901733	0.516283	0.77784	0.799155	0.178097	0.626177	0.578323	0.7169	1.26814	0.913713	1.33247	0.380945	0.302733	0.365261	0.501998	0.187407	0.892071	0.61857	0.0191511	0.0309568	0.243316	0.305879	0.802952	0.327405	0.141221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0.444798	0.32393	0.877335	1.18192	0.59799	0.318004	0.234633	0.476085	0.709912	0.638655	1.07573	1.20705	0.868257	1.07241	0.561328	0.676986	1.34704	1.99706	2.33447	2.29229	3.3338	2.40069	0.285447	0.0286789	0.733697	1.25793	0.705614	0.558331	0.729433	0.663359	0.75903	0.753913	0.284231	0.0497427	0.531903	0.807157	0.378917	0.179339	0.265152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	0.588387	1.09636	0.699061	0.00747413	0	0	0.295772	0.918371	0.466439	0.0185957	0	0.12897	1.55007	1.54248	0.354808	0.642546	1.01511	0.603561	0.440919	0.763584	0.86258	0.493497	0.0937219	0	0.398575	1.24522	1.15688	0.679171	0.352899	0.176374	0.337598	0.722947	0.364274	0	0.136729	0.61399	0.582289	0.216315	0.362799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.9f989b17-6131-4e53-a04c-2c3b0ade703c.fc.signal	0.722743	0.778219	0.123447	0.640057	0	0.604929	0.32555	0.74696	0.674595	0.986409	1.32433	1.51889	0.297506	1.51296	1.4975	0.632378	0.314792	0.662269	0.862322	0.89602	0.434831	0	0	0.0880543	0.574455	0.0052884	0.135577	0.348248	0.315542	0	0.0898093	0.858254	0.771276	0.54467	0.586343	0.587286	0.339456	0.420741	0.243697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	0.921645	1.01014	0.741766	1.12625	0.200174	0.421734	0.583647	0.479701	0.354345	0.358076	0.406833	0.466247	0.29376	0.237951	0.309706	0.339955	0.0967587	0.170964	0.142393	0.156622	0.735631	0.444256	0.707129	0.265443	1.39843	0.579644	0.377246	0.380498	0.643315	0.245774	0	0.152481	0.368788	1.13137	0.998995	1.05013	0.446861	0.713626	0.416107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.7d97a6bf-d33b-47aa-868b-891cee1e0474.fc.signal	2.71344	3.86563	1.06779	0.266519	0.130709	0	0	0.246085	1.31229	0.69587	1.03992	1.21905	0.864757	1.16451	0.758196	0	0.359247	0.45103	1.08673	1.11398	0.438382	0	0	0	0.143724	1.30525	1.00873	1.00283	0.348202	0.504403	0.669876	2.83242	0.0658199	0	2.43898	1.89983	0	0	0.376316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.f36a6625-c0c2-4dbc-9606-c09835fba2ef.fc.signal	1.16753	0.250186	0	0.12203	0.735225	0.15692	1.49976	0.496517	1.74326	0.548389	1.20814	1.46408	0	0.100673	1.63225	4.2087	1.47731	1.519	1.4305	1.34778	1.65008	0.880559	1.85877	1.72902	0.386679	0.553469	0.500371	0.452717	0	1.38235	1.26108	1.3225	0.726534	0.741191	0	0.285926	0.559175	0	0.388379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.e400c00e-f4bd-4ecb-8a68-235b22580a1f.fc.signal	3.22466	2.39393	2.3154	3.43086	1.7128	0	0	0	0	0.0639603	1.14902	0.0177309	0	2.19228	1.45045	1.01069	0.541403	1.07953	0.596908	0	0	0.579339	0.540833	4.71904	2.89532	1.55979	0.0309262	0	0	0	0.584073	1.54474	1.17382	1.42992	0.918485	0	0	0	0.410628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	0.59554	0.46641	1.25805	0.615452	0.058094	0.847476	0.493579	1.25093	2.29872	0.41678	0.400295	0.495262	0.220748	1.09226	0.490604	1.75555	0.57576	0.953276	0.980624	0	1.44082	1.77566	0.859552	1.0067	0.346223	0	0	0.668514	0.710454	0	0.11513	0.584473	0	0	0.48895	1.57846	0.901223	0.305599	0.307278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.342e70ad-a023-4cf1-9866-19dd652b1429.fc.signal	1.72517	0.5882	0.593296	1.20982	0.821639	0.369377	0.292985	0.554911	0.816255	0.781366	0.868236	0.488003	0.671597	0.307834	0.94063	1.04998	1.65003	1.75597	1.15898	0.774039	0.427943	0.481966	0.462112	0.423797	0.260578	0.211673	0.520528	0.460167	0.329119	0.074139	0.0905962	0.851512	0.239481	0.825418	0.463178	0.467558	0.909157	0.554026	0.475658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.89d09183-5d60-46a5-b09a-bec32e88d696.fc.signal	1.12985	1.45802	2.77724	2.15382	1.38107	0.98471	2.3883	3.47583	2.65897	0.758141	0.634553	1.22963	1.07445	1.13002	1.73568	0.858657	0.328919	1.22792	1.04002	0.687941	0.82867	1.48198	0.323489	0.393789	0.463745	0.255357	0	0	0.46372	1.42632	1.00927	0.488982	1.19153	0.799353	0.617373	0.739572	0.921524	1.171	0.402647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.cbf21cc3-59bc-4d31-8242-16b6ee9a92b5.fc.signal	0.304993	1.19963	1.97548	1.39512	1.86752	0.575162	0.539062	0.290754	0.652006	0.813726	0.844832	0.430041	0.572714	0.572827	0.316742	0.552933	0.676826	0.399428	0.145479	0.0627109	0.237303	0.329083	0.434249	0.518657	0.519951	0	0.319906	0.658355	0.669691	0.652656	0.208383	0.44916	1.27403	0.597765	0.649636	0.762483	0.982058	1.62853	0.462428
