	chr9:35105068-35105217	chr9:35105218-35105367	chr9:35105368-35105517	chr9:35105518-35105667	chr9:35105668-35105817	chr9:35105818-35105967	chr9:35105968-35106117	chr9:35106118-35106267	chr9:35106268-35106417	chr9:35106418-35106567	chr9:35106568-35106717	chr9:35106718-35106867	chr9:35106868-35107017	chr9:35107018-35107167	chr9:35107168-35107317	chr9:35107318-35107467	chr9:35107468-35107617	chr9:35107618-35107767	chr9:35107768-35107917	chr9:35107918-35108067	chr9:35108068-35108217	chr9:35108218-35108367	chr9:35108368-35108517	chr9:35108518-35108667	chr9:35108668-35108817	chr9:35108818-35108967	chr9:35108968-35109117	chr9:35109118-35109267	chr9:35109268-35109417	chr9:35109418-35109567	chr9:35109568-35109717	chr9:35109718-35109867	chr9:35109868-35110017	chr9:35110018-35110167	chr9:35110168-35110317	chr9:35110318-35110467	chr9:35110468-35110617	chr9:35110618-35110628	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	1.64017	1.22774	2.69489	1.26825	0.92866	0.987163	0.612514	0.476574	0.833519	0.836664	0.700656	0.873242	0.946958	1.10635	2.20719	1.07273	1.05838	0.288945	0.242119	0.180819	0.103443	0.0841193	0.825154	0.349158	1.19193	2.35581	0.718041	0.736766	1.16446	0.43179	0.746842	1.06287	1.0019	1.82303	2.1065	2.31358	1.17017	1.41113	0.754409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	0.11588	0.341853	0.302445	0.206855	0.500597	0.985809	0.665761	0.276905	0.872627	1.80564	0.873347	0.363584	0.687841	0.775362	0.151781	0.418916	2.3649	1.21202	1.2983	1.18182	0.626937	0.28148	0.204236	0.0541949	0.149473	1.10707	1.16506	0.909019	2.28968	3.27821	1.61293	1.71372	1.93863	1.8812	1.6813	1.7322	2.05171	2.98474	0.783069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.7d5e4bbb-c134-4315-817d-269727d9d89c.fc.signal	0.24332	0.101451	0.237012	0.448751	1.12439	1.01268	0.390699	0.333915	0.357676	0.0703274	0.113958	1.10223	1.47458	0.432621	0.607123	0.024409	0.332225	0.349193	0.401043	0.295317	0	0	0.694427	0.704946	1.61696	1.66699	0.600846	0.238543	1.04152	1.67328	2.23029	2.14875	1.81688	0.986914	2.08035	2.18155	4.53472	3.41842	0.483516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	1.0292	0.529396	0.712197	0.431385	0.667093	0.742989	1.01185	0.601012	0.809481	0.528053	1.17959	1.32703	1.17558	0.848757	0.279362	0.259435	0.498301	0.647924	0.613235	0.560628	0.483967	0.54974	0.677392	1.0421	1.54764	1.07977	0.608739	0.725974	0.776813	0.525117	1.1358	0.599346	0.942959	0.644881	0.947478	1.16463	0.630137	0.953629	0.419481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.82db9956-8c8a-45e2-94d6-753768151911.fc.signal	3.99778	4.25116	1.07983	2.87974	6.23131	6.57687	5.05503	6.09376	3.43637	3.00341	4.66603	3.58809	5.51972	2.60254	2.67517	4.82376	9.30566	4.19475	5.12575	9.28211	13.3684	12.3187	17.5635	16.8667	19.8883	14.8818	14.1111	9.01763	2.57511	3.954	10.9054	9.87376	6.90991	9.90853	12.0744	13.3896	5.90503	12.1599	0.821333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.eba0146b-fc0a-4798-98b6-8f831ec2d14a.fc.signal	1.46335	1.47371	1.066	1.00493	1.0733	1.90208	1.45018	0.467579	0.63835	0.755126	1.15976	1.29725	1.21802	0.603329	0.515395	0.631529	1.35813	1.02861	0.897431	1.19741	0.837476	0.498185	1.06102	1.68077	1.50025	1.10957	1.6392	1.36479	0.740195	1.29081	0.851737	1.02073	1.09374	1.09972	1.50445	2.32996	1.65009	1.44141	0.591837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.df1689af-57f6-440c-8357-740ccbe030e5.fc.signal	0.23651	0	0.36245	1.35717	1.23266	0.504792	1.55836	0.881127	0.758669	0.886383	1.40418	1.72419	1.57403	0.648278	0.595008	0.922433	1.49117	2.56327	1.29478	1.48674	2.55015	2.24956	1.11627	0.423487	1.36103	2.7795	2.8655	2.91012	3.48383	2.12085	3.16014	3.84746	2.55524	2.78704	3.04805	2.41729	3.67098	3.79942	0.64375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	0.708945	0.392119	0.889154	0.561713	0.674559	0.977274	1.13804	0.42117	1.45587	0.516371	0.253823	0.965739	0.532651	0.41287	0.137623	0.729358	1.76701	0.868369	0.104635	0.216942	0.749541	0.417049	0.225317	0.634975	0.257228	0.738086	1.87576	0.534475	0	0.021924	1.13744	1.64353	1.30585	1.71312	2.26236	0.930191	0.414382	0.410612	0.526976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	1.28527	0.907978	0.590473	0.945929	1.4615	1.64802	1.71156	1.69273	1.11561	1.10852	0.647346	1.20914	1.10605	0.654148	1.11644	0.680413	0.919476	0.409797	0.405417	0.405439	0.577489	0.858158	0.585697	0.452132	0.774139	1.13486	0.84939	0.594567	0.26099	0.41966	0.911948	1.15278	1.05696	1.53945	0.740837	1.29948	1.21235	0.850546	0.736332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.72f7bf42-6ca2-40ec-bfe2-6cb0dd420290.fc.signal	1.4614	0.603888	0.20267	1.52206	3.17922	0.991682	0.461587	0.671995	1.03614	0.710386	1.3176	1.7506	1.49407	1.65903	1.79029	1.16112	1.34659	0.574641	0.63849	0.196918	0.29836	1.16817	0.873095	2.19669	0	0	0	0.38897	0.367119	0.662413	1.36505	3.13362	1.38403	3.32565	1.2273	0.689244	0.629027	0.61593	0.821429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.3c23d7dd-68a4-4757-a8c9-0e430f641fbf.fc.signal	1.31001	1.22537	0.997267	1.88867	2.66296	1.89453	2.15093	0.807172	1.33675	1.03765	0.829453	1.82838	2.53383	2.13094	0.654172	2.22042	3.21293	1.5247	2.03614	1.99846	0.313008	0.293849	0.624697	1.45523	1.38029	3.89649	2.26075	1.17301	2.58908	1.26701	2.66526	3.01049	2.00873	1.35968	3.34324	2.76962	2.2099	1.2279	0.737385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.1d2d8a11-2856-4a11-b3ab-c0927aa2c890.fc.signal	0.745782	0.307606	0.488974	0.444738	0.19475	0.238781	0.791836	1.10395	0.65441	2.03848	1.02106	0.69811	0.821282	0.808194	0.667498	1.22047	1.06341	0.443949	0.729666	0.448271	0.664226	1.15176	0.54316	1.79962	1.50699	0.846049	0.609614	0.366892	1.01106	0.889996	1.78653	1.61639	1.86179	1.02088	2.0712	1.56076	0.413942	0.20645	0.802133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.dd35c871-2bf4-4723-8cec-a51879108a65.fc.signal	2.72664	0	0.906502	1.33602	4.58213	2.05272	0	0	1.36176	0.372409	0	0	0.7422	0.686305	0	0	2.08892	3.11713	0	0.601198	1.24179	3.49246	0.447824	1.55695	2.70115	0.0328597	2.90753	1.57207	1.48747	3.53132	1.71074	1.26178	0.76613	1.83075	1.82235	2.46321	1.92763	2.77939	0.810345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.0226d0bd-e448-4e8e-922e-bd3e7a7abd00.fc.signal	0.719672	1.49208	0.856152	0.206219	0.806106	0.617223	0.389454	0.0993974	0.428844	0.558175	0.533161	0.625186	0.297077	0.174964	0.0673617	0.378208	1.15255	1.39908	1.5965	1.14941	1.22864	1.03541	1.60244	1.55334	1.57748	1.43831	0.554621	1.61709	0.953698	2.33617	2.91406	1.7236	2.85699	1.51301	2.05405	1.6568	3.10994	3.41658	0.621347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.08293706-8e8b-4758-95ec-77deb87e4257.fc.signal	0.188248	0.246416	0.0201469	0.0586949	0.324265	0.642301	0.677333	0.500828	0.455959	0.486784	0.359218	0.388037	0.175332	0.101013	0.25277	0.0418145	0.0620203	0.189262	0.340453	0.27356	0.11453	0.257364	0.225187	0.224558	0.313856	0.0929775	0.0139217	0.250162	0.538914	0.343422	0.311501	0.23811	0.131128	0.126566	0.111745	0.505604	0.687371	0.790793	0.811881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	2.44893	1.67781	1.93431	1.34131	1.81051	2.56915	2.07417	1.58439	1.5002	1.38479	1.55449	1.37465	1.58052	1.06309	0.655677	1.72777	1.21244	1.10387	0.472737	1.16816	1.48704	0.920503	1.067	1.51309	1.03442	1.34004	1.45432	1.79564	1.31368	1.75931	2.23308	2.19157	1.82009	1.68339	2.05539	2.29156	3.07331	3.45783	0.526662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	1.26483	1.31109	0.516854	0.298799	1.4226	1.60375	1.07543	1.40311	1.76148	1.16731	1.0238	0.795908	0.963092	0.903195	0.706476	1.56	0.819172	0.562521	1.17696	0.855656	0.460438	0.368612	0.497058	1.0258	0.521346	0.367225	0.32542	0.982689	1.76071	1.79532	2.03904	2.01017	1.87669	0.780422	1.80211	2.33133	2.77087	2.4371	0.535109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.a4b839f4-cb72-4000-8141-3e889aede665.fc.signal	0.869902	0.842186	0.873374	1.36158	1.96197	2.12767	1.09806	0.597073	2.05501	0.834116	1.75597	2.41765	1.12531	0.890669	0.535412	0.465694	1.78003	1.55852	0.862295	1.18287	1.38993	1.36115	1.42027	1.52904	0.936559	1.61075	1.94159	1.92185	1.40665	1.34382	1.55697	1.47952	1.27321	1.49221	3.92191	3.62339	4.54074	4.74277	0.590626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0.747942	0.73294	0.414284	0.304249	0.305219	0.350339	0.567133	0.729503	0.591319	0.507729	0.698452	0.705396	0.471464	0.262144	0.392828	0.650894	0.772407	0.571276	0.389431	0.664006	0.767839	0.603889	0.484405	0.629549	1.22822	1.57528	1.17077	0.939378	1.07925	1.25517	1.92221	2.73259	2.32237	1.92678	2.2598	2.90238	3.9215	3.92008	0.602685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.ff0deec0-0a6b-4d27-8ce7-758715469921.fc.signal	0.927401	0.769702	1.10186	1.00531	0.46969	1.20782	1.48716	1.44385	0.700589	1.52076	1.59748	1.6013	1.0156	0.934374	0.884454	1.11778	0.584269	1.07174	0.797562	1.68772	1.51423	1.44511	1.27762	0.855228	0.892297	1.96128	1.20644	1.90464	1.48849	1.13324	1.69787	1.44267	0.901789	2.01583	2.27917	2.47316	2.48858	1.98163	0.723684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.7fe1ce38-bbc5-43fa-a5e9-edea03584032.fc.signal	1.95829	2.77838	2.05828	0.535287	1.487	1.28827	4.37729	3.15985	2.97157	2.74553	2.78608	1.64335	0.904894	0.335611	2.02932	1.7935	0.868877	1.48345	2.42247	3.44559	2.43663	1.32558	1.02774	0.959971	1.82288	2.04719	1.00823	2.64777	2.08592	2.10246	3.45844	3.08221	2.6919	2.59223	5.39687	3.84646	3.17765	2.92523	0.771458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	1.65241	0.992004	0.980952	1.18114	2.4106	1.37254	2.73969	2.90168	2.18999	1.49001	3.26266	1.99049	3.63107	3.14489	1.84219	4.48261	4.63912	2.37113	2.44065	5.44258	5.49401	1.36629	0.935357	1.48762	2.46011	1.89432	1.64309	5.03464	4.41471	5.25643	6.5184	2.27188	4.24217	4.88408	7.96431	14.0767	7.13069	5.54779	0.808989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.8279b76b-57ad-4ec8-b5cb-d16fdac7512c.fc.signal	3.01649	1.67497	0.0806921	1.27705	2.6661	1.96603	2.13518	3.85638	1.37519	1.94623	3.31968	3.18828	2.88313	1.94221	1.74879	2.13948	2.22192	1.66349	1.42522	2.94364	1.76211	2.22276	1.83323	0.975683	0.899331	1.58401	4.21778	3.55347	2.8282	2.2229	2.23677	1.50978	0.279547	0.32483	1.31799	3.06604	1.88963	3.26174	0.708812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.4e376f30-4003-4c7e-977c-588c33e2f5b4.fc.signal	0.837884	1.82077	2.73366	1.75247	2.47761	2.6449	2.15348	3.1227	1.24567	2.13303	2.97596	3.92639	2.83092	1.18305	1.05895	2.08637	2.94864	2.0443	2.05794	3.77624	3.25582	3.48273	3.05787	3.81468	4.24683	3.4883	4.14142	4.73695	6.83582	6.81196	4.47919	4.32093	6.06793	5.91779	8.31528	9.26573	11.738	11.0375	0.673049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.0652445e-a604-4bf6-a647-b7142178f30a.fc.signal	1.38482	0.930999	0.649808	0.618107	1.60454	1.84608	1.39156	0.977773	1.23076	1.66967	2.51544	2.06115	1.56927	1.46054	1.19119	0.547124	0.890615	1.24496	1.05286	1.08211	1.61114	1.34129	0.250337	0.40282	0.924839	1.48175	2.56367	1.649	0.843985	1.26355	2.5225	2.7069	1.36275	0.975128	1.40409	2.58661	2.25543	1.7309	0.678571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.0ec52f8d-9c86-4f23-89de-b9919d031a2d.fc.signal	1.93324	2.05534	3.82911	2.75239	6.93208	9.80661	5.96659	10.0862	4.20606	8.75909	7.49565	5.86065	3.99202	0.235114	1.88082	3.40809	4.73522	8.8385	9.73706	12.1247	6.28532	6.44457	6.85128	9.91165	9.76769	16.1698	22.2428	12.0185	15.0338	10.2716	13.4598	7.94128	6.96478	9.70449	7.69847	5.181	2.53052	4.0836	0.802752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.259e94cd-5685-43b2-a4f5-8d6cc0ff4b88.fc.signal	0.524752	2.05565	1.40643	0.939147	1.73999	1.42326	1.36428	1.52834	1.62422	0.879194	0.906224	0.0716445	0	0.0393671	0.419313	0.400873	1.15968	0.239146	0.590544	0.289722	0.683784	0.343585	0.934565	0.828781	1.06281	1.26736	1.20041	1.5802	1.22981	1.11462	1.78284	2.2457	1.95787	1.42109	1.37086	2.13671	2.28852	2.77011	0.632148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0.646216	0.42454	0.205029	0.334274	0.288656	0.406765	0.56211	0.401705	0.21046	0.330373	0.499536	0.448365	0.444323	0.215118	0.0302775	0.475639	0.831924	0.439367	0.28663	0.842707	1.0635	0.857159	0.875263	1.52355	1.79454	1.35135	1.53941	1.77831	1.30425	0.987126	1.53816	1.90271	1.63153	1.87797	2.15476	1.73887	1.36084	1.65066	0.654589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0.305667	0.179556	0.202913	0.52991	0.680467	0.54589	0.640252	0.524791	0.310842	0.248277	0.421697	0.76034	1.00528	0.875241	0.659202	0.506244	0.639952	0.918839	0.901907	0.977968	0.725017	0.537529	0.494851	0.871717	1.28921	1.28159	1.50059	1.26472	1.61444	2.14975	1.57464	1.59246	1.50044	0.712451	1.7376	2.70731	2.05635	2.11077	0.679222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	0.698706	0.401255	0.345689	0.551028	0.716863	0.629661	0.469536	0.667211	0.886672	0.569464	0.835215	0.962417	0.728094	0.660679	0.550519	0.182694	0.30573	0.695565	1.11801	0.989781	0.508404	0.774774	1.03518	1.07759	0.965163	0.902837	1.01292	0.898837	0.848685	0.721363	0.710006	0.760826	0.494627	0.410655	1.0374	1.90985	2.09346	2.10399	0.561905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	1.17341	2.35915	1.12364	0.873044	0.80677	0.672489	0.620549	0.195794	0.450769	0.341534	0.452329	0.532879	0.878513	0.329279	0	0	0.480098	0.152877	0	0	0.140254	0.949674	0.15538	0.0943216	0.45139	0.791036	1.10776	0.143213	0.553224	1.1454	0.421296	0.905581	0.953225	1.53557	2.93753	1.8426	2.08066	1.78352	0.324518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.6de3a207-ef97-4cbc-a25e-5966bc51a6e1.fc.signal	2.25826	1.21346	0	0.515641	1.40014	0.877615	1.14157	0.83029	0.538037	0	0.172762	0.176046	0.838526	0.401813	0.598693	1.33707	2.09673	1.42274	1.38706	0.815177	0.204905	0.523546	0.0993039	0.568334	1.48792	1.4288	1.12161	2.00237	1.89946	0.765137	0.248188	0.361855	0.865068	1.18826	0.808779	0.781005	1.95034	3.38758	0.696532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.d1230a6c-251f-4531-9280-d78355c8285e.fc.signal	1.27594	0.0592	0.415819	0.610292	0.845363	0.63952	1.15908	1.56719	1.00349	2.31299	1.45853	0.969087	0.835138	0.55128	0	0.583426	1.38402	1.16957	0.288671	0	0.398834	0.484148	0.537578	1.09498	0.852673	1.08099	0.504815	0.584607	1.11346	0.563677	1.97486	1.62731	0.78011	0.760066	3.41806	2.99416	1.95467	1.95772	0.497608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.0c14f087-138e-4102-9f12-e14cca67a11e.fc.signal	1.27017	1.96454	2.48954	1.86292	3.82746	0.321777	2.13389	1.22783	5.00449	2.36252	1.85445	3.64117	2.69277	0.34718	0	1.49034	1.4734	0.922991	1.90526	1.63429	4.52182	3.09076	1.51574	1.22783	3.28552	3.421	5.14844	0.914522	1.74437	2.14236	1.12622	0	0.211695	1.33791	2.31171	4.61497	0.414924	1.1547	0.605331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	1.96902	1.98101	1.06941	0.0822477	0.869079	0.734549	1.41024	0.86674	1.50773	1.03656	1.80792	1.38595	0.71214	0.325411	0.129641	0	0.331605	0.642089	0.946478	0.381099	1.60234	1.03713	0.613182	0.169045	0.554629	1.51725	2.65978	0.552455	1.62199	4.08341	0.13724	3.22993	2.60872	1.68643	0.319949	0.0681066	1.89196	1.62653	0.638006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	0.308369	0.26762	0.173689	0.209846	0.113675	0.209546	0.215319	0.204049	0.132911	0.382285	0.549646	0.397582	0.193662	0.242344	0.37905	0.419682	0.283023	0.209602	0.237093	0.347711	0.414864	0.330844	0.288691	0.292489	0.308608	0.616422	0.809476	0.408495	0.164998	0.37607	0.58328	0.84731	0.959793	0.986204	1.42276	1.81873	1.60678	1.60591	0.617398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.dcad099b-2714-4a20-92d0-2cd9bce288ab.fc.signal	1.85411	1.68142	0.518876	0.205419	0.0555387	0.910562	2.49729	1.82724	0.474749	1.59087	0.404691	0.370335	1.72482	2.10855	1.13556	1.47475	2.82701	5.03405	2.05269	1.48148	1.85335	0.742629	1.4796	0.715503	1.91193	1.00777	1.80914	2.42839	2.90144	3.69003	3.62566	1.64589	0.974355	2.07894	1.31328	2.09424	2.43592	4.82105	0.723932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.78702c15-fd78-4925-ac56-ecb614183d13.fc.signal	0.768161	1.67217	0.355966	0	0	0	0.0618995	0.968569	0.66478	1.17967	2.40038	1.03033	0	0	0.149694	0.974817	0.866383	0	0	0	1.7953	2.55156	2.6239	1.22975	0.946973	1.36127	2.24244	3.39321	1.97285	0.808872	1.63812	1.8374	2.41198	2.19724	1.88078	0.70763	2.40586	3.6649	0.765746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	1.14204	1.3774	2.33947	1.27664	0.580292	0.998708	1.40491	0.476841	0.716256	0.171865	0.0904038	0.697163	1.60512	0.0916171	0	0	0	0.6994	1.5545	0.448476	0.952094	0.607755	0.187254	1.05412	1.02318	0.687205	2.58085	1.29414	0.787997	0.650695	0.649635	0.126843	0.0384771	0.630088	0.622238	3.26639	1.32069	1.95917	0.732143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	2.86518	3.14232	4.24242	2.29409	1.96482	0.901252	1.5355	2.21222	2.21084	2.26992	3.16709	1.09332	1.11718	2.39383	1.34716	0.882477	1.39882	0.53512	0.640497	1.15098	1.95736	1.37276	2.28401	1.31665	0.931764	1.73202	1.93936	2.04697	1.16231	2.02638	3.26943	4.01553	3.60825	3.00157	3.56959	3.80417	3.31161	6.11272	0.692084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	1.14997	0.350863	2.71363	0	1.35231	2.55384	1.74478	1.99434	1.93481	1.82966	1.37639	0.624966	0.148253	0.91575	0.429109	0.963019	0.281822	0.592338	0.666453	0.625491	0.819543	0	0	1.41225	0.711775	3.60811	0	0.0543312	2.83021	2.103	2.88026	1.72713	0.831799	0.688052	3.68437	5.09678	6.15186	7.72664	0.569545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.7a04d905-73a0-4079-9968-67c3833836fc.fc.signal	0.259735	0.420608	0.505569	1.12556	2.33265	0.28246	2.0735	1.58246	1.13782	3.84425	2.31705	1.83917	0.784288	0.881724	0.440238	3.06743	2.3152	0.726219	1.17864	1.89558	3.61623	3.66424	2.29759	0.540162	2.43295	3.55247	5.83342	7.62057	1.25871	0.648761	1.53954	0.784106	1.19427	1.44456	2.26744	1.39006	4.36732	11.8301	0.749406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	0.721681	0.641903	0.877653	0.0912641	0.313994	0.0444162	0.337251	0.319599	0	0.0516286	0.318556	0.473264	0.0216212	0	0	0	0	0	0	0	0	0.310713	0.287049	0.62518	0.992745	1.82741	1.23991	1.34298	0.493257	0.222698	0.378553	2.27284	1.07722	1.38792	1.32443	0.568378	0.617623	1.11177	0.744511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.c695043f-867f-4d87-b518-a1edfe717a8b.fc.signal	2.06564	1.49827	1.29537	1.22358	2.66879	2.31849	1.23847	0.868889	1.48644	2.01394	1.56618	1.8886	2.83315	1.58666	0.52986	0.826447	1.23362	2.48869	3.28004	2.65971	1.88403	1.77865	0.987273	0.85506	1.25781	0.80041	1.13739	1.9084	2.04976	2.25399	1.68773	2.0065	2.40576	1.44295	2.146	2.92504	4.15367	4.85633	0.586854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	1.03828	0.565299	0.68482	0.110673	0.437132	0.755456	1.54824	1.15895	1.38375	0.145204	0.964928	1.46843	1.42382	1.20579	0.403801	0.0962851	1.19602	1.24925	0.669822	0.657613	1.52087	1.751	1.08683	0.772353	0.335432	0.330052	0.676544	1.23086	1.3856	2.43924	2.68473	2.09109	1.3012	1.82825	2.56828	1.87396	2.66588	4.21824	0.754673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.e8d8915f-2a7b-434d-ae6f-f1c573d41250.fc.signal	2.57451	3.72567	4.40345	0.425479	0	0.979335	0.429644	0	0	0.748954	1.50803	0.919131	0.849516	1.26545	0	2.30814	3.20132	2.62865	4.66476	3.25108	3.55555	1.95594	1.31395	0.0509148	0.295726	0.930895	0.624183	1.20644	0.78951	1.67572	1.67857	1.8296	2.09599	4.38818	3.65303	7.12776	2.76629	5.3901	0.664537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.49aa2390-1029-4804-9d85-ae2b9507e615.fc.signal	1.31674	1.07062	0.706762	1.64876	2.54873	1.37927	1.57354	1.9634	1.17013	0.552527	0.757254	1.67517	2.17081	1.51274	0.524063	0.722576	0.748852	0.810224	0.940825	0.435594	1.00636	1.19738	1.72004	2.24937	2.04142	1.64768	1.77571	1.46879	1.14084	1.00235	1.23937	1.48612	1.4028	1.88706	2.44537	1.46058	2.12814	2.88854	0.672043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.87217a77-af17-4375-b2cb-d5433d7630b0.fc.signal	0.811929	0.89085	0.710003	1.67182	0.890565	1.1588	1.08421	1.63387	1.01327	0.508635	1.49541	0.930373	1.07728	1.21594	0.520268	0.551179	1.59775	1.20803	1.04326	0.742724	0.850964	0.404768	0	0.190815	0.827567	1.23814	1.65724	0.759446	1.39558	2.91971	2.6786	1.13059	1.24141	1.70718	1.82645	1.70601	2.41176	3.64294	0.558241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0.588445	0.208252	0.359245	0.645864	0.597802	0.53055	0.76096	0.716022	0.917286	0.991299	1.12206	0.89756	0.462038	0.593714	0.639515	0.277003	0.248707	0.496231	0.901122	1.1148	0.837346	0.34013	0.234346	0.143055	0.231019	0.558372	0.68642	0.698117	0.723265	0.580106	0.792188	0.933136	0.759688	0.911444	1.09236	1.22676	1.57631	2.00557	0.54262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.25a9e821-dfde-4c33-9022-9cf883133012.fc.signal	0.462974	1.04373	0.485971	0.375394	0.589422	0.954371	0.690397	0.357302	0.621861	0.498476	0.645103	0.508608	0.222715	0.0959447	0.0349409	1.4348	2.1833	0.935243	1.52647	2.25025	1.54143	0.412091	0.716012	0.786754	1.1918	0.709857	1.0307	0.85025	1.1653	1.11259	1.14517	1.5395	2.47869	1.16183	1.5031	2.40712	2.0023	3.25223	0.58481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	1.20003	1.1656	0.855878	0.346671	0.275246	0.483586	0.499087	0.210876	0.0960712	0.453963	0.743214	0.852026	0.437606	0.288452	0.417473	0.374422	0.449624	0.459553	1.04912	1.67749	1.4603	0.881034	0.42632	0.596093	0.785388	0.76172	0.960784	1.23169	1.92654	2.22523	1.94988	1.4977	0.645023	0.696743	1.89545	1.93661	1.82726	2.56956	0.663576
