	chr3:191372562-191372711	chr3:191372712-191372861	chr3:191372862-191373011	chr3:191373012-191373161	chr3:191373162-191373311	chr3:191373312-191373461	chr3:191373462-191373611	chr3:191373612-191373761	chr3:191373762-191373911	chr3:191373912-191374061	chr3:191374062-191374211	chr3:191374212-191374361	chr3:191374362-191374511	chr3:191374512-191374661	chr3:191374662-191374811	chr3:191374812-191374961	chr3:191374962-191375111	chr3:191375112-191375261	chr3:191375262-191375411	chr3:191375412-191375561	chr3:191375562-191375631	chr3:191375632-191375711	chr3:191375712-191375861	chr3:191375862-191376011	chr3:191376012-191376161	chr3:191376162-191376311	chr3:191376312-191376461	chr3:191376462-191376611	chr3:191376612-191376761	chr3:191376762-191376911	chr3:191376912-191377061	chr3:191377062-191377211	chr3:191377212-191377361	chr3:191377362-191377511	chr3:191377512-191377661	chr3:191377662-191377811	chr3:191377812-191377961	chr3:191377962-191378089	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.54011ce0-e2f9-4c5b-a8cb-91d5a4005b09.fc.signal	0.15226	0.0370854	0.204142	0.148837	0	0	0.0121874	0.1414	0.124139	0.0891608	0	0	0	0	0	0	0.129023	0.262167	0	0	0	0	0.150197	0.217924	0.0356484	0	0	0	0	0.213468	0.130517	0.122163	0.259597	0.17941	0.413906	0.138153	0.101143	0.0243537	0.418861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.b966e498-d9a0-444f-86dc-2c73303063dc.fc.signal	0	0.188505	0.265893	0.299925	0.337051	0.0766717	0.268481	0.19902	0.194324	0.148732	0.195213	0.48018	0.269425	0.399552	0.106694	0.251462	0.651379	0.776602	0.830338	0.558031	0.290039	0.194692	0.263676	0.0708644	0	0	0.10443	0.21296	0.427045	0.242311	0.348672	0.406427	0.328743	0.517275	0.238091	0.0994429	0.270536	0.154816	0.102439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.d2d5e859-5f7e-4ba2-9ab4-45b7bd789552.fc.signal	0	0	0	0.131978	0.48261	0.259266	0.405219	0	0	0.235549	0.271538	0	0.139792	0.301967	0	0.243064	0.744602	0.932261	1.05594	0.778948	0.105818	0	0	0.593208	0.454296	0.308113	0	0.6015	0.58031	0.467203	0.614867	0.270675	0	0	0	0.21512	0.543173	0.381404	0.478566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.8c1b88ed-9dd7-47b3-9254-5ee4e7dfb879.fc.signal	0.635144	0.174975	0	0	0	0	0	0.0289783	0.278078	0.0405697	0.202738	0.144813	0	0	0	0	0	0	0	0	0	0	0.385847	0.555453	0.651719	0.787427	0.002981	0	0	0.0227907	0.375877	0.262574	0.228669	0.209083	0.0374901	0.264363	0.377698	0.0583223	0.661843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.dc192ce6-d2cc-4825-bd44-c239ac36948f.fc.signal	0	0	0	0.090134	0.5302	0.355234	0.521363	0.367638	1.01811	0.487798	0.429462	0.422444	0.936817	0.160827	0.323422	0.436531	0	0.342863	0.342088	0	0	0.0311285	0.411081	0.296912	0	0.0600893	1.00926	1.29559	0.623919	0.0512527	0	0.196174	0.724675	0.546126	0.05302	0	0	0	0.0568123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.0906ba9e-a21c-4f9c-ad41-4d1d8cef3196.fc.signal	0	0	0.064558	0.164576	0	0	0	0.0833511	0.556159	0.13104	0	0	0.014196	0.221781	0.0537333	0.013182	0.560798	0.379879	0.311359	0.082619	0.683166	0.56729	0.0954136	0	0	0	0	0	0	0.876127	0.389863	0	0	0	0	0	0	0	0.609444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.2d7fdd0a-6f8f-476a-bfea-126f0762ae2f.fc.signal	0.183562	0.326571	0.251359	0.0966852	0.00442019	0	0.0504563	0.183583	0.325435	0.358808	0.2605	0.266181	0.229288	0.0943087	0.0410893	0.0992835	0.0940192	0.0601758	0.00512006	0	0	0	0	0.0393992	0.0462951	0.021905	0.138382	0.173707	0.0394379	0.00569842	0.0402238	0.0349582	0.0930309	0.077488	0.0122974	0	0	0	0.453962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.0acd5931-0b73-476b-8e24-3d3f33e51c4f.fc.signal	0.674531	0.563699	0.682377	0.194343	0.943055	0.263471	0.71027	0.371789	0	0.0400993	0.41674	0.0056626	0.664337	0.312248	0.184325	0.0182907	0.191424	0.171353	0.357094	0.365206	0.0710749	0.123981	0.682945	0	0.264188	0.499411	0.236398	0.584755	0.289594	0.389913	0.329841	0	0.013752	0.35608	0.315374	0.339112	0.189754	0.184216	0.0321464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.77d0951a-133c-4686-8405-aa8093c5992e.fc.signal	0	0	0	0	0	0.356953	0.159028	0	0	0.11006	0.384994	0.320051	1.13694	0.83352	0.110141	0.490118	0.572546	0.437835	0.15246	0.370762	0.62455	0.191414	0.141491	0.257238	0	0	0	0	0	0.299102	0.237491	0	0	0	0.346452	0.643435	0.360882	0.388796	0.077164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.b1de3550-d0dc-4d1f-9668-59472acd9883.fc.signal	0	0.120462	0.507328	0.0880305	0.403852	0.152894	0.294977	0	0.220077	0.338892	0.0739754	0.318144	0.12973	0.03861	0.54671	0.313463	0.297471	0.251507	0.534939	0.817656	0.580621	0.545164	0.484862	0.622076	0.133082	0.318144	0.24633	0.13743	0.178477	0.814874	0.490659	0.352392	0.050193	0.390728	0.373741	0.31042	0.0223938	0.25247	0.818841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ab229d27-fab9-498a-94c4-1828601ac534.fc.signal	0.240027	0	0.101177	0.210967	0.0355191	0.308917	0.419613	0.26882	0.292945	0.153077	0.198319	0.277197	0.227581	0.315565	0.263708	0.242809	0.511778	0.725821	0.19669	0	0	0	0	0	0.25249	0.236208	0	0	0	0.113693	0.71507	0.52706	0.350627	0.382616	0.402537	0.478645	0.477372	0.317296	0.335443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.6bdfceff-da00-46c6-af8d-4738c1100d68.fc.signal	0.594074	0.484898	0.557445	0.393043	0.403604	0.597625	1.07608	0.938307	0.690833	0.634549	0.225018	0.48743	0.599794	0.781023	0.966622	1.57989	0.765299	1.03448	0.82509	1.00215	1.00159	0.512046	0.402008	1.04039	1.36197	1.40259	0.781144	0.9015	1.19406	0.93751	0.833233	0.408276	0.434296	0.740705	1.39945	1.325	0.665263	0.491908	0.630882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.628e8f03-244a-44fd-bd70-84ed6d6eff82.fc.signal	0.62301	0	0.0344387	0.390282	0	0	0.326811	0.710257	0.341058	0.974804	0.368667	0.804513	0.676162	0.511344	0.640327	0.284422	0.494146	1.18803	0.449144	0.621656	0.133699	0.276242	0.155916	0.74111	1.07686	0.252459	0.181576	0.686491	0.0809567	0.654714	0.858747	0.834732	0.703395	0.211362	0.372909	0.670418	0.108662	0.487487	0.745342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.60ebcc77-d63b-4671-83a5-b16a7df330d3.fc.signal	0	0	0.0467729	0.53053	0.965126	0.374014	0	0.112757	0.133834	0	0.0363783	0.199214	0.0284195	0.0192509	0.192314	0.0425364	0.235257	0.282913	0.100473	0	0	0	0.178182	0.405569	0.0539031	0	0.143877	0.126141	0	0	0.017818	0.267412	0.349982	0.114365	0	0	0	0.0666373	0.350913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e413ffcf-e079-4615-8c2e-2d70941b24fa.fc.signal	0.0628962	0.459366	0.415162	0.512876	0.370667	0.180754	0	0.283965	0.77017	0.9121	0.826224	0.164763	0.389648	0.162066	0.352176	0.187482	0.352798	0.452947	0.591894	0.715615	0.761975	0.0744449	0.439074	0.662013	0.367787	0	0.110865	1.14749	0.874059	0.355878	0.576833	0.277689	0.365854	0.0158582	0.306948	0.323948	0.881469	1.12187	0.332126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.1ab14ae8-0dbb-450f-8b35-57be9ec93c65.fc.signal	0	0.985886	0.660698	0	0.0185256	0.858361	0.685436	0.46314	0.0329344	0.148205	0.263475	0	0.446673	0.716326	0.695743	0.199665	0.0946864	0.868653	0.636047	0.816235	0.397455	0.305558	0.164845	0.154435	0.00750493	0.293759	0.465865	0.608645	0.233182	0.0498155	0.186906	0.214747	0.0307989	0.237687	0.164261	0	0.0686165	0.399734	0.504801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.c74b881b-15af-4696-825e-ea9cae30401d.fc.signal	0.414751	0.645242	0.578698	0.190755	1.01384	1.03236	0.316615	0.379267	0.226489	1.9661	1.40544	0.963254	1.36836	0.838036	0.528106	0.415252	0.10645	1.48804	0.72422	0.229114	0.368722	0.376112	0.452551	0.721078	0.129678	0.743428	0.523939	0.395184	0.0117713	0.583137	0.783908	0.0759573	0.528131	0.678917	1.34658	0.55644	0.347735	0.153169	0.156291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.2fab969c-48f4-4b84-972e-99f85803f009.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.062264	0.294806	0.598951	0.431117	0.446597	0.868691	0.759074	0.28857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.564885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.74873598-9018-4803-a8ce-54f43ecccce7.fc.signal	0.242374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.469602	0.365782	0.978233	1.21937	0.612703	0.166181	0	0.520088	0.269852	0	0.46242	1.29034	0.516458	0.499269	1.10678	0.576487	2.39594	0.497786	0	0	1.31681	1.66121	0.350877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.884166bc-f176-439f-ae9a-24aaf283ecaf.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0493803	0.505287	0.375709	0.17594	0.160128	0.039505	0.204314	0.105815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.225937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.1336f5ff-9ca0-4ebb-bcdd-719a4429b6e5.fc.signal	0.474332	0.389865	0.0374123	0.400369	0.991256	0.686172	1.59857	0.160783	0	0.616816	1.33263	0.478724	0.635676	0.323698	0.350706	0.328136	0.208113	0.517469	0.660811	1.15698	1.12101	0.713661	0.216599	0.153062	0.508147	0.268255	0.348012	0.0971446	0.691713	0.163115	0	0.221382	0.598594	1.60296	1.15918	0.179989	0.956423	1.02296	0.376712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.7866bc38-19c8-460a-b9f2-0b2f5c3d0dca.fc.signal	0	0	0	0	0	0	0	0	0.0649129	0.797462	0.286653	0.930005	0.012942	0.645489	1.65735	0.247702	1.38078	2.49535	1.90179	0.906909	1.83956	1.31601	0.833368	0.84299	0.544101	0	0.107353	1.81807	0.576228	0	0	0	0	0	0.640807	1.62188	1.06142	0	0.444015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.bdb135f7-e7e7-45ee-919a-f8d9bc37c43a.fc.signal	0	0	0	0.195346	0.863035	0.335381	0.228341	0.105596	0	0.103907	0.536891	0.537868	0.733368	0.636866	0.602975	0.541814	0.218697	0	0	0	0	0.004122	0.269216	0.305742	0.109459	0.0796634	0.212759	0	0.281527	0.177004	0.183116	0.556866	0.333149	0.179258	0.131646	0.319302	0.151407	0.212912	0.343231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.15b5016e-771a-4791-960d-6d40861428f9.fc.signal	0.313558	0.280614	0.522482	0.363245	0.756783	0.135613	0	0	0	0	0.329436	0.372948	0	0.118395	0.635058	0.042515	0.160215	0.237137	0	0.587492	1.37688	0.916391	0.484625	2.05239	0.876297	0.352199	1.15718	2.93501	0.842529	1.03163	0.175723	1.09766	0.518575	0.80991	0.277626	0.736676	0.160611	0	0.486842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.ec8a676e-9e5b-4b67-aeab-fd46162c4925.fc.signal	0.872978	0.590248	0.876288	1.10898	0.757492	0.850042	1.22191	0.592602	1.30874	1.02157	1.07384	0.0791917	0.156272	0.150332	0.274398	0.0126709	0.691551	0.477805	0.662034	0.606866	0.285546	0.141953	0.674408	0.391913	0.327536	0.191508	0.877014	0.714004	0.272379	0.148249	0.506556	1.45184	1.49589	0.11574	0.179341	0.472353	1.42857	0.689742	0.0642035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.2555c044-a169-434c-aa5a-cdb2619e5c02.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.536506	0.78898	0.226832	0	0	0	0	0	0	0	0	0	0	0	0.504947	0.520727	0	0.39263	0.616391	0.332677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.ef0aafb4-8ce3-4a7b-bdfa-22cac3f90888.fc.signal	0.668352	0.708294	0.819541	0.642368	0.74676	0.399399	0.245276	0.203777	0.539169	0.290602	0.198764	0.101308	0.250455	0.623043	0.780742	0.805158	0.329558	0.578168	0.434197	0.186095	0.343263	0.523741	0.48858	0.654636	0.838623	0.468864	0.558757	0.404509	0.62524	0.369192	0.42986	0.292386	0.363471	0.463109	0.630844	0.0722419	0	0.139539	0.658915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.da4bf662-fef1-4043-a7b2-c71c32b5538b.fc.signal	0.62175	0.731748	0.756797	1.51067	1.92837	0.496663	0.296747	0.318415	1.04048	0.0972888	0.906044	1.11964	0.70052	0.540709	1.10284	0.538748	0.477277	0.46779	0.556672	0.38558	0.507163	0.192074	0.161724	0.299449	0.361027	0.45366	1.30659	1.05926	0.154319	0.422624	0.437698	0.355984	0.742474	0.662174	0.892166	0.507962	0.34472	0.429497	0.306695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.86299bdf-bbf6-4373-ba38-f36088dd35b0.fc.signal	0.165412	0	0	0	0	0.0774917	0.44707	0.116238	0	0	0	0.0283138	0.228001	0.292082	0.0923924	0.19522	0.800134	0.356161	0.894035	1.16426	0.581123	0.296183	0.263749	0.826951	0.190732	0	0.5096	1.57206	0.959597	0.284632	1.2919	0.961099	0.187765	0.0089412	0.359144	0.272711	0	0	0.510429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.7f811740-bea6-414e-8ffe-06e6eae70d47.fc.signal	0.518184	0.830314	0.513076	0.0304855	0	0.0761579	0.187277	0.51528	0.825446	0.756588	0.375821	0.0809461	0.374376	0.344744	0.155388	0.220431	0.5767	0.553555	0.740697	0.345693	0.158454	0.063156	0.166747	0.20885	0.388742	0.278427	0.0916977	0.0905566	0.178784	0.230892	0.342306	0.369317	0.342477	0.189305	0.354139	0.456045	0.38594	0.358261	0.394595
