	chr15:41740046-41740195	chr15:41740196-41740345	chr15:41740346-41740495	chr15:41740496-41740645	chr15:41740646-41740795	chr15:41740796-41740945	chr15:41740946-41741095	chr15:41741096-41741245	chr15:41741246-41741395	chr15:41741396-41741545	chr15:41741546-41741695	chr15:41741696-41741845	chr15:41741846-41741995	chr15:41741996-41742145	chr15:41742146-41742295	chr15:41742296-41742445	chr15:41742446-41742595	chr15:41742596-41742745	chr15:41742746-41742895	chr15:41742896-41743045	chr15:41743046-41743195	chr15:41743196-41743345	chr15:41743346-41743495	chr15:41743496-41743645	chr15:41743646-41743795	chr15:41743796-41743945	chr15:41743946-41744095	chr15:41744096-41744245	chr15:41744246-41744395	chr15:41744396-41744545	chr15:41744546-41744695	chr15:41744696-41744845	chr15:41744846-41744995	chr15:41744996-41745145	chr15:41745146-41745295	chr15:41745296-41745445	chr15:41745446-41745595	chr15:41745596-41745672	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.fd2ac93e-a872-4b84-ae6f-8fa00313bc05.fc.signal	0.674052	0.686443	0.403914	0.785775	0.749328	0.465311	0.593357	0.38327	0.0740989	0.275926	0.74854	0.0740989	0	0	0	0	0.277563	1.14988	0.800223	0.40233	0.429768	0.047575	0.366104	0.530631	0.301269	0.331476	0.360593	0.0161785	0	0.0967648	0.517442	1.11392	0.439444	0.00511027	0.38327	0.160973	0	0	0.458418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.c1fee8a1-8e98-40e9-a12f-8704d30f2e67.fc.signal	0.194314	0	0.0591163	0.223689	0.098246	0.228037	0.334775	0.0775305	0.393093	0.208518	0.159245	0.328105	0.188038	0.0638736	0.0276783	0.559992	0.878619	0.684764	0.494583	0.356612	0	0.13551	0.240333	0.368893	0.3956	0.268189	0.0725637	0	0.117904	0.362444	0.490128	0.482115	0.0247274	0.177285	0.489006	0.728887	0.444733	0.151871	0.100917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.350c6b67-eb4b-470a-ae25-ac89d63b764e.fc.signal	1.51953	0.163899	0.659017	1.4	2.39853	0.389274	0.578431	0	0.428917	0.260929	0	0.293175	0.493878	0	0	0.193787	0.475261	1.16621	1.69753	0.875264	0.103772	0.196351	0.112877	1.00538	0.993283	1.05765	0.104148	0.252955	0.405988	0.692373	1.82607	1.392	0.626889	0.574775	0.315558	0.320972	0.0290258	0.462326	0.527094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000034.3.647816ab-28de-420b-9f06-988d15270d93.fc.signal	2.73087	1.23318	0.456623	0.903289	0.47822	0	0	0	0	0	0	0	0.508171	0.120421	0	0.214159	0.586232	0.812454	1.32352	0.807797	0.212963	0.713893	0.655186	0.411927	0.243417	0.378288	0.700756	0.557581	0.257875	0.138289	0.669879	0.274571	0.86012	1.1887	0.14075	0	0.276742	0.566294	0.33
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.7068c481-8ff6-44d4-a083-44198d2e24ac.fc.signal	0.443651	0.805336	0.0882755	0	0	0	0	0	0.639611	2.18297	0.510021	0	0.0204688	0.57125	0.138083	0.675264	0.399921	0.239338	0.355316	0	0.438588	0.013433	0.40611	1.93464	1.07868	0.201135	1.73839	0.488473	0	0.633489	0.124955	0	1.16497	1.86805	0.0444463	0	0	0	0.554241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	0.643048	0.300714	0.11262	0	0	0	0.206337	0.742423	1.05699	0.404414	0.113339	0.333421	0.251827	0.204071	0.666728	0.524016	0.185709	1.05463	1.16236	0.712765	0.44554	0.0135581	0.425675	0.903544	0.385625	0	0.0554027	0.25421	0.512354	0.551894	0.263937	0.468464	0.70252	0.505837	0.222221	0	0.025346	0.230578	0.674658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.3df12257-2ff1-4988-bd44-5f814ae73907.fc.signal	0.538832	1.24216	0.41164	0.223654	0.457993	0.905121	0.377487	0.781395	1.51208	0.898609	0.411291	0.480667	0.142818	0.784921	0.658678	0.52049	0	0.794856	0.800605	0.503972	0.638304	0.395847	1.45179	1.44143	1.30171	0.0131311	0	0.953115	1.57608	0.353874	0.171226	1.26662	1.42722	0.409428	0.497173	0.308877	1.22095	0.0068787	0.437002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	1.81236	0.324535	0.616707	0.173653	0.801492	0.512035	0.694726	0.287766	0	0.327258	0.472798	0.695659	1.23733	0.650266	0.64918	0.350625	1.15506	1.29105	0.342585	1.02643	1.25836	0.841428	0.558473	0.793285	0.330127	0	0.483958	0.596228	0.721949	0.73023	0.898871	0.547653	0.616671	0.545424	0.696829	0.567712	0.376211	0.533649	0.443966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.559d3acb-e6a1-4cd6-a971-ff7d698266fc.fc.signal	0.385254	0.504272	0.798403	0.630926	0.375509	0.346911	0.471638	0.666996	0.696506	0.717582	0.389285	0.196667	0.535482	0.705309	0.781585	0.656859	0.629982	0.330521	0.621856	1.09976	0.879577	0.332834	0.182553	0.46499	0.468674	0.410745	0.371868	0.572465	0.657188	0.933263	0.749954	0.483563	0.338491	0.298437	0.612755	0.809658	0.586777	0.372362	0.618644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.706de3b6-61ee-409c-b402-909c0204b7a0.fc.signal	1.74422	0.0303094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7654	0.764787	0.969287	1.76258	1.00057	0	0	0	0	0	0	1.6603	0.843328	0	0	0	2.14785	2.85941	0.546463	0.987125	0	0.562626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.a72d0511-1f6a-4a36-8517-3bc3bef1fd29.fc.signal	0.0045334	0.585193	0.164723	0	0	0	0	0	0.659495	0.395873	0	0.739299	0.335527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.302503	0.534621	0	0	0	0	0	0.0442014	0.72968	0.231253	0.268229	0.576642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66fe5255-69cf-4f9c-8c8f-14e690d2983b.fc.signal	4.1953	2.00751	1.01058	0.0752972	0.403802	0	0.196935	0.625002	0.910386	0.426183	0.433041	1.67677	1.68586	1.25753	0.663539	0.0567637	1.03868	0.881988	0.76598	0.730501	0.357433	0.31715	1.02027	1.62429	1.23012	0.723185	1.4532	0.602243	1.22278	0.634822	0.00249133	0.487944	1.04696	1.25684	0.998798	0.259296	0.455282	0.264984	0.433498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	1.33827	2.13639	0.138435	0.246875	0.399157	0	0.249839	0.169778	0	0	0	0.103706	0.733703	0.204575	0.322395	0.193997	0.157872	0.55325	0.587425	0.537542	0.266518	0.42402	1.19527	1.50274	0.552909	0.389594	0.22566	0.0556913	0.60922	1.2259	0.195465	0.00634747	0.47427	0.435221	0.184217	0	0	0	0.512048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.38db5e1e-b517-41f8-9299-1842dfc14577.fc.signal	0.26233	0.265684	0.489774	0.385628	0.503677	0.574505	0.252714	0.0673339	0.388089	0.595492	0.345653	0.153771	0	0.112804	0.238721	0.0419744	0.145156	0.708293	0.325292	0.225605	0.169641	0.118927	0.237848	0.313924	0.109208	0	0	0.0367263	0.26233	0.0944389	0	0	0.0647504	0.333546	0.247329	0.34475	0.350181	0.259361	0.431579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.e1ceff31-c51b-464e-83d1-4e387350aef8.fc.signal	0.958043	0.688573	0.400333	0.0062552	0.93828	0.268981	2.815	0.35031	0	0	0	0	0.181401	0.894499	0.131048	1.71945	0.816857	0.751839	1.43398	0.880612	0.16239	0.52505	1.27841	1.55835	0.0751327	0.250208	0.844452	0	0.296812	0.788155	0	0	0.549972	0.847572	1.58269	0	0.706248	0.703362	0.794481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.c79b1a85-93a6-4df3-8f79-1d831e0a6e62.fc.signal	1.54144	1.0327	0.179793	0	0	0.254339	0.557923	0.598509	0.310676	0	0.010963	0.752061	1.81775	1.1577	1.12921	1.39229	0.449477	0	0	0.425361	0.567876	0.124978	0.010963	0.541566	0.548143	0.0175408	0	0.510869	0.585363	0.0192968	0	0.0328783	0.118392	0.168063	0.155286	0	0.493032	2.21261	0.658278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2e5336b8-3cc1-48ac-ba65-a7a139158e40.fc.signal	0.242937	0	0	0	0	0.0712206	1.65397	0.648899	0	0	0	0	0.229489	0.957521	0	0	0	1.85312	0.411837	1.18696	2.23001	0	0.245315	2.89602	0.246157	0	0	0	0.37193	0.754559	0	0	0	0.777016	0.0964617	0	0	0	0.142857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d952690d-5f0c-46d7-aa2b-a52bd090119f.fc.signal	0.632834	0.183097	0	0	0	0	1.87202	0.454046	0.495814	0	0.124923	1.61839	1.31921	1.6914	1.96117	0.967033	0.21013	2.1286	0.50575	1.44856	1.23323	0.50925	0.656618	1.74185	1.07681	0	0	0.648661	3.00779	0.821691	0.20675	0	0.966839	1.13512	1.80184	0	0	0.859272	0.405797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.20a0ab22-42b4-471a-baa5-513298773085.fc.signal	0.893696	0.258224	0	0	0	0	0.0882131	0.699404	0	0	0	0.0913635	0.951982	0.95454	2.04057	0.707685	1.20667	2.10866	0.87435	0.68965	0.794388	0.489693	0.527019	0.734937	0.0957	0	0	0	0.0145001	1.99035	1.1625	0.17292	1.33948	1.20636	0.179577	0	0	0.724198	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.b9abc95f-c59c-4d46-808e-1317ac1e4406.fc.signal	0.518973	0.508209	0.38853	0.342143	0.0372132	0.449986	0.378821	0.4441	0.264151	0.39367	0.0460134	0	0	0.643222	0.694134	1.03483	1.06683	0.891297	0.389302	0	0	0	0.0443092	0.642275	0.632258	0.298235	0.942423	1.23725	0.39097	0.233113	0.312593	0.0175039	0.269441	0.800199	0.152568	0.795593	0.882782	1.28272	0.577446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.4b6b76eb-d465-4aba-ae65-115bc492af90.fc.signal	3.53108	0.954247	0	0	0	0	0.205661	0.501202	0.0694807	0	0	0.763974	1.02551	1.56643	1.70027	0.301712	0.682193	0.57378	0.10846	0	0	0	0	0.473184	0.315458	0	0	0.220841	1.01733	0.948225	0.203137	0.351416	0.538367	0.352942	0.182167	0	0.102532	1.04852	0.446043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.7a8a0181-ecfb-40b3-a727-ea840e2388b7.fc.signal	0.752454	0.372422	0	0	0	0	0	0	0	0.448276	0.386748	0	0	0	0	0.0175795	1.05037	0.553174	0	0	0	0	0	0	0	0	0	0	0	0	0.789156	0.647797	0.393227	0.0791076	0.65923	0.1714	0	0.640548	0.468571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	0.913376	1.40811	0.947882	0.116188	0.439256	1.76209	1.39071	0.476773	0.030874	0.317528	0.295252	0	0.0754312	0.691255	1.0941	0.624412	0.243765	0.319778	0.409697	0.413313	0.758714	0.218288	0.0265496	0.330822	0.226077	0.349024	0.358011	0.38372	0.942329	0.71454	0.470081	0.713804	0.220572	0.751925	0.241309	0	0	0	0.762649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.44c273dc-24c7-4e79-b228-7ff7c6ee7d07.fc.signal	0.142546	0.17916	0.294629	0.238958	0.777498	0.392715	0	0	0.0057152	0.653111	1.05758	0.2761	0	0	0	0	0.216839	0.579106	0.314512	0.0135228	0	0	0.334836	0.135857	0.389524	0.236448	0.383287	0.007046	0.0170102	0.369261	0.106252	0	0	0.235387	1.17507	0.558787	0	0	0.195467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.8b1ede7b-34f1-454d-b018-7c53e1e7ccf2.fc.signal	0.275401	3.3387	2.78918	2.59691	1.35199	0.81982	0	2.13276	0.83787	1.12732	1.63693	0	1.79761	1.17302	1.4777	1.49293	0	0	0	0	0	0	0	0	0	1.91948	1.05115	0	0	0	0	0	0	0	1.21872	3.00904	0.742058	0	0.552066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.c871d95c-ddfd-4bb4-92b3-f51bf93d4a52.fc.signal	0.279164	0.453632	0	0	0	0	0	0	0	0	0.491313	0.217251	0	0	0	0	0	0	0.402746	0.626847	0	0	0	0	0	0	0	0	0	0	0	0	0.0502209	0.699003	0.426712	0.124489	0.767964	0.248938	0.672037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d357458-dac4-46c8-9503-75e624ca3151.fc.signal	0.301617	0	0.227946	0.203839	0	1.41945	0.848102	0	0.417392	1.45309	1.0482	0.151817	0	0	0	0	0.840617	0.416003	0.188469	0.511331	0.791997	0.725215	0.1806	1.14363	1.09888	0.331967	0.380426	0	0.473565	0.19521	0.452706	0.0179769	0.413683	0.180857	1.79537	1.12609	1.65187	0.776713	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	1.22105	0.741477	0.571094	1.09779	0.134134	0	0	0.342178	0.451676	0.550221	0.591967	0.919064	0.316632	1.17098	0.60943	0.47535	1.1449	0.482457	1.23425	0.725868	1.12441	0.38324	0.484591	2.41192	0.446225	1.36609	2.2286	1.54742	0.431294	0.134274	0.552696	0.345415	1.12573	1.32037	0.917157	0.31735	0.480542	0.86948	0.344932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cc9c4e2d-38f9-4b62-8070-eeff484e7e55.fc.signal	0.618617	0.161933	0	0	0	0.0855565	0.283549	0.442629	0.336224	0.0245292	0	0.232795	0.477953	0.167027	0	0	0	0.0131647	0.220812	0.335727	0.159569	0	0.20856	0.45036	0.674956	0.139715	0	0.124992	0.96732	0.797233	0.056939	0.155164	0.460671	0.556384	0.236951	0	0.223628	1.11762	0.384669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.62fa2045-d9f3-4558-b7a5-d28794180b9a.fc.signal	1.48544	0.555751	1.29824	0.347719	0	0.357831	0.204919	0	0.400233	0.97336	0.931736	0	0	0.0800467	0.521903	0.496289	0.15148	0.294977	0.744781	1.20408	0.462649	0.39383	0	0	0.564362	0.955824	1.09763	0.184992	0.138467	0.919249	0.416113	0.51605	0.463019	0.476671	0.445553	0.734735	0.456186	2.02508	0.564304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.2f47644c-391d-4cc2-8c22-6e8051d2b676.fc.signal	0.966762	1.16872	0.572742	0.423563	0.45245	0.224919	0.398939	0.670644	0.780912	1.8045	0.464185	0.43136	0.994109	1.32424	1.10247	0.707092	0.784818	2.26911	0.888739	0.270898	0.75812	0.514632	0.857734	1.4913	0.835348	0.837365	0.877127	0.354796	0.395669	1.67487	0.158412	0	0.0530249	0.806213	1.05244	0.503384	1.20442	1.94158	0.370927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.49e91aec-1605-470b-8973-8c4c35cbd198.fc.signal	0.176631	0.472817	0.317932	0.0583966	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0598128	0.357607	0.104515	0	0	0.324364	0.228378	0.00526347	0.789812	0.500208	0	0	0	0	0	0	0	0	0	0	0	0.542353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.2387d6f0-22a6-469a-ae69-93f5280d6d8e.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0925408	1.48978	0	0	0	0	0	0	3.27614	0.775469	1.21782	0	0	0	0	0	0	0	0	0	0	0	0.590093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.af475475-ff11-4442-b436-95ec47e48a1c.fc.signal	1.0712	0.274443	0.175628	0	1.6344	0.422578	1.46238	0	0	0	0.421293	1.28789	0.0962997	0.21436	0.270843	0.535667	0.434738	1.26575	0.249588	0.400945	0.14193	0.645088	0.919712	0.275722	0.42685	0.768054	0.511592	0	0.216674	0.688554	0.355888	0.409975	0.00504893	1.2277	1.1796	1.11339	0.865437	1.09374	0.247312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.2aedb9bc-66c6-408d-85aa-086eabe9a2a7.fc.signal	0.249717	0	0	0	0	0	0.470168	0.862542	0.864107	0.181445	0.0392401	0.416002	0.266159	0.277866	1.04709	1.42748	2.1597	1.51794	0.316426	0.698919	0.395483	0	0	0	0	0	0	0	0	0	0	0.171212	0.559436	0.222436	0	0	0	0	0.460537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.93c45466-c37d-4584-ac62-84daaf3ab1fa.fc.signal	0.428525	0.93135	0.675455	0	0.44638	0.089276	0	0	0	0	0	0	0	0	0	0.044638	0.431865	0.672062	0.690216	0.00297587	0	0.044638	0.44638	0.444263	0.423377	0.205335	0.0502376	0.404452	0.383887	0.157721	0.254037	0.427799	0.183903	0	0	0	0	0	0.254098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.7eee63c3-1d39-4cd2-beb4-57ed344d2e60.fc.signal	0.217516	0.493176	0.247736	1.28826	0.449424	0.322135	0.235905	0.418324	0.516758	1.28709	0.93659	0.336119	0.0627699	0.628116	0.531886	0.45218	0.559105	0.858829	0.179075	0.60824	0.450972	0.435789	1.00563	1.36472	0.493789	1.09559	1.2	1.0579	0.523045	0.26171	0.00631093	1.40158	1.06014	0.101064	0.438474	0.147885	0.393098	0.424764	0.684685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	0.251062	0.8979	0.0851429	0	0.435059	1.04096	0.834978	0.177729	0	0	0	0.344023	0.2368	0	0	0	0	0	0	0	0	0	0	0	0	0.0518261	0.473945	0.103652	0	0	0	0	0	0	0	0	0	0	0.413655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.da6c437f-abda-49d1-85e6-0f9a1e21a949.fc.signal	0.420482	0.539776	0.142584	0	0	0.00990347	0.477035	0.762074	0.455296	0.959664	0.21571	0.579337	0.772205	0.227733	0.515791	0.39903	0.340247	0.393047	0	0.325765	0.604978	0.366581	0.794665	0.291409	0.372794	0.495361	0	0.255337	2.49717	0.897536	0.488171	0.173599	0	0	0	0.0169259	0.604858	0.354884	0.722977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.d5b1c447-c73c-4c43-b2b6-18c22a309ba8.fc.signal	0.774908	0.473222	0	0	0	0	0	0	0	2.06242	0.0250038	0	0.10835	0.69011	0	0	0	1.1028	0.273357	0.42767	0.216777	0	0	1.06974	1.36365	0.341719	0.439911	0	0	0	0	0.457757	1.22519	0.299686	0.247809	0	0	0.478543	0.565574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.439fb477-565a-4b82-aafe-9e994f42714a.fc.signal	0.683152	0.188068	1.6843	2.22593	0.964099	0.727634	0.130732	0	0.37566	1.07821	0.300404	0	0	0	0	0.0520351	0.329314	0.718377	0.548114	0.568819	1.07226	0.111168	0.332339	1.16336	0.941491	1.11704	0.777102	1.15206	0.43665	0.403931	0.644543	1.5076	1.08528	0.710927	0.229439	0.582451	0.493923	0.833919	0.555154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.4e0e3ebc-98db-4359-b502-e370a14b1038.fc.signal	0.363038	0.729617	0.959403	1.02784	0.717009	1.20428	0.294728	0	0.0385831	0.52621	0.31377	0.303662	0	0	0.0263077	0.52621	0.043848	0	0	0.184205	0.530007	0.217108	0.386438	0.391134	0.745417	0.724354	0.131517	0	0.187621	0.110468	0.539455	1.04305	0.765543	0.866557	0.319177	0.201649	0	0	0.661435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.973e29f2-827c-4305-9bbb-06b19bf500a9.fc.signal	0.8447	1.53103	1.80163	0.923069	0.541193	0.925544	0.0392045	0.174654	0.677655	0.864373	0.00767653	0	0	0.177363	0.776613	1.53082	1.79568	0.711903	0.630883	1.43749	1.98441	1.17932	2.20043	1.10197	1.56148	2.18148	1.36647	1.0847	1.36072	0.835486	1.26617	2.87456	0.604212	0	0.426285	1.52922	2.76546	2.00039	0.694186
