	chr9:35105068-35105217	chr9:35105218-35105367	chr9:35105368-35105517	chr9:35105518-35105667	chr9:35105668-35105817	chr9:35105818-35105967	chr9:35105968-35106117	chr9:35106118-35106267	chr9:35106268-35106417	chr9:35106418-35106567	chr9:35106568-35106717	chr9:35106718-35106867	chr9:35106868-35107017	chr9:35107018-35107167	chr9:35107168-35107317	chr9:35107318-35107467	chr9:35107468-35107617	chr9:35107618-35107767	chr9:35107768-35107917	chr9:35107918-35108067	chr9:35108068-35108217	chr9:35108218-35108367	chr9:35108368-35108517	chr9:35108518-35108667	chr9:35108668-35108817	chr9:35108818-35108967	chr9:35108968-35109117	chr9:35109118-35109267	chr9:35109268-35109417	chr9:35109418-35109567	chr9:35109568-35109717	chr9:35109718-35109867	chr9:35109868-35110017	chr9:35110018-35110167	chr9:35110168-35110317	chr9:35110318-35110467	chr9:35110468-35110617	chr9:35110618-35110628	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.a0d823a7-1e88-4910-940e-c86d0948985d.fc.signal	0.3884	0.531041	0.190996	0.278857	1.07245	0.351052	0.793694	0.538992	0.392484	0.424626	0.267418	0.401566	0.462267	0.398486	0.432468	1.69594	1.35253	2.03562	1.96838	0.872196	2.39059	2.79211	1.91262	2.87553	3.78269	5.4335	7.62706	6.14935	5.88565	8.4949	13.4331	11.7876	9.76138	6.4045	6.67303	7.36661	9.45562	8.68714	0.683846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	0.891067	1.13761	2.91804	2.06435	1.72237	0.98774	1.08771	0.690467	1.19886	0.449306	0.623417	0.460154	0.607197	1.24768	1.65794	0.422731	1.5062	1.40763	1.53102	0.96623	1.01824	1.27965	0.525571	0.701503	1.50833	0.775067	0.794444	0.200462	0.148533	0.387362	0.0661037	0.6582	1.88751	0.722119	3.25624	2.97062	3.06015	2.55519	0.838576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.bfc2b274-c20f-442d-8122-50773b141fdb.fc.signal	3.29089	2.4437	0.93892	1.37419	1.71806	0.299211	0.659657	0.125944	0.787158	0.888299	2.24003	1.25219	0.0308514	0	0	0	0	0.676224	0.274155	0	0.282975	0.722482	0.457805	1.13575	0.63816	0	1.04438	3.48479	3.76756	1.32171	3.94523	3.24731	0.497342	2.10358	2.82867	5.48725	5.19375	4.0025	0.687764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.080e3fa9-bc5a-499b-b399-c77ec2b63de6.fc.signal	0	0	0.488629	0.387899	0.586518	1.05977	0.879236	0.274457	0.709587	0.985391	0.472921	1.27064	0.601445	0.505679	0.446036	0.0194804	0.712109	0.538676	0.442989	0.542502	0.236188	0.220184	0.319668	1.02929	1.44349	0.572599	0.608981	1.37942	0.445327	0.481607	0.254507	1.03065	0.641685	0.309647	0.567819	0.364602	1.00049	0.736512	0.418079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	0.437241	0.822461	0.931378	0.781874	0.619423	0.221578	0.38812	0.484632	0.662413	0.372493	0.482648	0.590902	0.350078	0.356336	0.565207	0.535482	0.465779	0.331116	0.27133	0.309536	0.711035	0.720136	0.474394	0.284151	0.174054	0.149562	0.0787377	0.326948	0.446686	0.174245	0.231162	0.78453	1.04743	0.903896	0.627379	1.28915	1.73891	1.49122	0.54262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.39dbcb01-8351-45c1-af73-f0bb67096675.fc.signal	0.139374	0.872602	0.187852	0	0	0.358304	0.327697	0.976226	0.489961	0.100106	0.838561	0.0363584	0	0	0	0	0.688134	0.157553	0.375703	0.491949	0.849382	1.0059	1.02418	1.57354	0.46054	0	0.293131	2.34807	4.19696	3.09799	1.21053	0.279247	3.25806	5.81709	12.5856	25.1893	33.8059	41.48	0.742922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.73fbd55c-39d7-4367-966c-64a3b95b838a.fc.signal	0.618087	0.675306	0.289592	0.144572	0.0635998	0.204645	0.893132	1.53787	1.8134	0.469815	0.39278	0.520421	0.32107	0.266184	0.402955	0.635811	1.00096	2.2036	1.24853	0.571194	0.564662	0.858363	1.39441	2.35022	2.29021	0.852321	1.62007	2.60902	3.62393	4.27056	4.32216	1.88376	2.87637	2.36863	4.50692	4.33854	7.03905	10.6465	0.741096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.1a052aa3-c30b-4bd9-a36e-88509a9880d1.fc.signal	0.220411	0	0	0.166062	0.329421	0	0	0.371834	0.846026	0.114444	0	0.42919	0.453537	0.432344	0	0	0.118683	0.494921	0	0.56641	0.55243	0.686299	0.0622011	0	0	0	0.435025	0.332927	0.308189	0.235266	0.468582	0.395271	0.664799	1.24602	0.728112	0.20496	0.635922	0.539955	0.788321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.7a0eab6c-12cc-401e-88c5-dd56ded2f99e.fc.signal	0.284595	1.11625	0.182816	0.293668	0.848742	0.48202	0.470551	0.551162	0.0174408	0.092503	0.689854	0.728008	0.0646017	0.817624	0.156333	0	0	0.396828	0.623408	0.30415	0.0891429	0.625708	0.733754	0.256142	0	0	0.1488	1.58564	1.01729	0.785687	0.174799	0.84845	0.463579	0.831004	0.570529	3.89309	4.56046	1.74403	0.708333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.90fb793d-bf48-425a-b77e-fd333df46c5c.fc.signal	0.82524	0.529725	0.376946	0.381773	0.316915	0.0761837	0.0313859	0.200241	0.185792	0.223183	0.405568	0.319528	0.23975	0.149306	0.120393	0.15376	0.0974551	0.0315819	0.105387	0.235458	0.673656	0.98564	0.522135	0.226456	0.161144	0.507915	0.827561	0.690049	0.570357	0.646449	0.489074	0.706092	0.853818	1.21237	2.48844	4.38302	7.68212	8.93484	0.617398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.a943b040-543c-406d-aa89-c8951a45361a.fc.signal	6.36662	5.23635	4.18557	4.85666	8.07088	10.1372	11.0732	9.80161	9.76632	6.31366	7.68236	2.9758	4.70658	9.98703	8.00024	4.53878	9.62501	16.3625	15.7709	10.1901	13.1571	10.9407	7.753	6.57855	3.99129	5.90745	6.54324	3.17008	1.26269	1.43047	2.59613	5.58955	4.41514	4.68004	4.86547	2.3577	4.51227	6.6227	0.605331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.62b0a8bc-bda1-41db-aa98-3c8af3513c34.fc.signal	0.951254	0.367561	0.406422	0.0203691	0	0.0122041	0.652153	0.645983	0.513944	0.289324	0	0.156569	0.356347	0	0	0	0	0.136175	0.189532	0.393936	0.249525	0.308165	0.0775789	0	0	0	0	0	0	0.413131	0.575267	1.01454	0.611175	0.438179	0.616622	1.37861	2.39967	3.17506	0.569545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.f1034742-d5fc-4185-a843-3344866e7886.fc.signal	0.88228	0.548866	0.111232	0	0.292895	0.290134	0.877832	0.824341	0.636511	0.24375	0.598086	0.935449	0.447428	1.45277	0.0509323	0	0	0	0	0	0	0.851154	1.45307	0.608804	0.879928	0.767027	0.459592	0.413816	0.18605	0.774492	1.60441	1.53343	1.67818	1.48089	2.36927	1.65483	2.98312	3.11247	0.483516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.fd2ac93e-a872-4b84-ae6f-8fa00313bc05.fc.signal	0.983606	0.495661	0.0229962	0	0.677008	0.421535	0	0.0145144	0.170948	0.249057	0.76642	0.255497	0.38327	0.0817643	0.212076	0.493106	0.38327	0.0102205	0	0.552194	0.899939	0.858416	0.970838	2.07455	2.20154	1.32107	1.26135	1.34295	0.718689	1.03526	1.28027	0.651731	0.374867	1.41502	1.40494	1.48431	1.89057	1.91611	0.705357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.5aaa0d62-33bb-410a-9eae-90a4ffe4ab11.fc.signal	0.433243	0.839462	0.593558	0.413499	0.671708	0.402382	0.598156	0.353067	0.457616	0.466339	0.584457	0.635682	0.297253	0.511704	0.186993	0.236482	0.0300049	0.113196	0.530175	0.519102	0.43499	0.354319	0.173013	0.395023	0.95189	0.760888	0.453302	0.0874683	0.249468	0.231787	0.605154	1.02774	0.616407	0.265072	0.741674	1.89013	2.09349	1.84449	0.771451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.c1fee8a1-8e98-40e9-a12f-8704d30f2e67.fc.signal	0	0.112061	0.245	0.301953	0.293598	0.501117	0.560311	0.34861	0.237078	0.220763	0.372497	0.24192	0.224082	0.229699	0.221279	0.163479	0.250152	0.124152	0.128641	0.101886	0.443304	0.758014	0.690587	0.373561	0.373965	0.267614	0.638144	0.591399	0.882091	1.27465	1.20374	0.949546	1.1183	1.20663	2.70434	3.57821	5.06494	6.92861	0.555883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.350c6b67-eb4b-470a-ae25-ac89d63b764e.fc.signal	0.22494	0	0.228759	0.205672	0.227453	0.424894	0.300368	0.370518	0.459244	0.137875	0.325212	0.0490008	0.358329	0.522817	0.056914	0	0.490487	0.396632	0.0266784	0.441946	0.827138	0.816434	0.681958	0.933359	2.16303	2.158	2.09703	0.757202	0.108705	0.800001	2.52914	1.33552	0.804177	1.48417	3.13135	1.99758	1.77692	3.01119	0.725746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.7068c481-8ff6-44d4-a083-44198d2e24ac.fc.signal	1.3774	0.702148	1.62384	0.0907911	1.24416	0.881466	0.49126	0.303274	0.173356	0	0.0419027	0.891657	0.515383	1.7296	0.404913	0.0377398	0.295139	0	0	0	0.276341	0.334917	0	0	0	0.417327	2.01353	1.09034	0.71974	1.49095	0.176788	0.224525	1.82771	0.0707495	0.713042	0.0218766	0.365266	0.57571	0.808574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	0.252874	0.119076	0.000476733	0.199736	0.299291	0.175483	0.134375	0.207873	0.413982	0.260465	0.309066	0.725459	0.441542	0.303287	0.298036	0.175693	0.28717	0.28632	0.750887	0.904296	0.672069	0.684057	0.418779	0.318432	0.368644	0.536735	0.826671	0.880223	0.768756	0.55912	0.223512	0.441433	0.717385	0.817596	1.336	1.57724	2.00767	3.21583	0.679222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.c64b94bf-e6db-4160-be10-343a5ad1264c.fc.signal	0.230064	0.367569	0.445752	0.923644	1.36065	0.625171	1.31899	0.859539	0.680438	0.397138	0.768659	0.338571	0	0.324541	0.73093	1.87825	1.57348	1.1398	1.33029	0.380922	0.691793	0.232962	0.613955	0.983921	0.572963	0.393666	1.00367	2.26045	3.67304	2.42186	1.42447	1.58776	1.88917	3.75515	1.0923	3.13787	5.84372	5.6109	0.679827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	0.307196	0.714633	0.841553	0.0868277	0.387376	0.982888	0.518689	0.0155806	0.699327	1.43085	0.803689	0.280489	1.1734	0.260452	0.578847	0.253741	0.646142	0.0909927	0.803795	0.195893	0.202558	0.953815	0.333561	0.547528	0.585147	0.169488	0.668594	1.37321	0.98945	0.388288	1.08219	2.22411	3.24311	2.39516	4.50547	5.2614	5.82306	6.37953	0.660819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.7e32f464-9d4d-496e-bdfe-012de89e82bd.fc.signal	0.686198	0.842571	1.19387	1.09668	0.242966	0.248191	0.476742	0.632227	1.32719	2.2965	0.971853	0.953566	0.775913	0.743893	0.460151	1.35328	1.02353	0.00198367	0.77853	2.14465	1.48058	0.798601	0.639322	0.042978	0	0.0198367	0.647008	1.31112	1.14319	0.242157	0.799018	1.27261	3.31641	2.3814	2.38176	5.24825	6.58142	3.67884	0.756727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.559d3acb-e6a1-4cd6-a971-ff7d698266fc.fc.signal	0.440838	0.499604	1.05144	0.978889	0.982777	1.00051	0.972947	0.864467	0.853095	0.777559	0.775153	0.667624	1.06965	1.10556	0.621932	0.260469	0.568287	0.847387	0.59127	0.681091	0.632267	0.86707	1.07379	0.479156	1.11462	1.54557	0.592117	0.903193	1.51323	1.24032	1.09291	0.736131	1.22237	1.55396	1.58934	2.96589	4.0974	4.24592	0.723684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.706de3b6-61ee-409c-b402-909c0204b7a0.fc.signal	0.819121	0	0	0	0	0	0	0.65846	1.25908	0	0	0.604683	2.51676	0.0725349	0	0	0	0	0	0	0	0	0.642478	2.11757	0.944493	1.14305	3.36582	0.756454	0.410801	2.72904	3.60206	0.039291	1.27709	2.21654	5.19709	2.2009	2.01171	1.89344	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.a72d0511-1f6a-4a36-8517-3bc3bef1fd29.fc.signal	0.608129	1.5964	0.0375051	0	0	0.507194	1.11039	0.499536	0	0	0.065484	0.770497	0.689508	1.23227	0.938022	0.705767	0.411076	0	0	0	0	0.447721	0.414745	0	0.175219	0.791331	0.545379	0.753503	1.18504	1.3546	0.519248	0.643999	1.01764	0.325363	2.13049	2.31334	1.7765	3.16767	0.739882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.64e6ed5d-e93d-4f5b-a6cb-412fd7bcec5f.fc.signal	0.278953	0.433306	0.0474098	0.208636	0.457654	0.537672	0.610399	0.625565	0.279944	0.533623	0.875972	0.339571	0.293368	0.449624	0.165919	0.224642	0.213627	0.509723	0.197143	0	0.196715	0.240047	0.389908	0.31641	0.867745	1.7616	0.495934	0.337949	0.430528	0.574653	1.59781	1.898	1.32816	1.15105	1.02949	1.71933	2.65122	3.12263	0.686613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	0.460886	0.50891	0	0.161287	0.478547	0.932393	0.670072	0.500065	0.848339	0.312798	0.380625	0.0059044	0.246033	0.304573	0	0.0932348	0.386926	0.540286	0.610011	0.472457	0.662724	0.546986	0.523092	0.584006	0.308642	0.684249	0.237844	0.303064	0.440944	0.821769	1.00656	0.864674	0.107906	0.242212	0.161342	0.42638	0.983318	1.22138	0.719685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.e1ceff31-c51b-464e-83d1-4e387350aef8.fc.signal	1.3984	2.71916	0.401357	0.570072	0.85967	2.55271	2.8614	2.24825	1.87934	1.44017	0.854973	1.15512	1.00234	1.5386	1.85959	0.501691	0.651172	1.0809	0.992292	1.54167	2.03366	1.41726	2.11542	2.77302	1.5707	0.425262	0.634217	2.32309	1.27879	1.6455	3.19607	2.46563	7.04384	2.40422	5.27687	7.55356	5.4484	7.87391	0.829609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.c79b1a85-93a6-4df3-8f79-1d831e0a6e62.fc.signal	0.0630096	0.0519414	0.155426	0.537825	0.371172	0.0682452	0.09633	0.146388	0.191157	0.22943	0.17035	0.295473	0.566508	0.350697	0.244453	0.141323	0.111754	0.0844927	0.0236641	0.115752	0.243782	0.235446	0.131761	0.148106	0.280783	0.728186	0.505909	0.396105	0.255883	0.279209	0.579967	0.545403	0.328884	0.108233	0.261559	0.381141	0.330804	0.249206	0.811881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2e5336b8-3cc1-48ac-ba65-a7a139158e40.fc.signal	0.329944	0.360492	0	0.260334	0.623387	1.59519	0.99743	0.692569	1.44731	0.355363	0.593233	0.587717	2.78719	0.359113	0.310198	0.623056	1.00552	0.426625	0.387077	1.51169	0.656258	0.216809	0.00802747	1.55091	1.20476	1.99865	0	1.40382	0.445055	1.07931	0.962803	0.244072	0.532328	0.586762	0.931603	2.85748	2.36389	1.77913	0.435871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d952690d-5f0c-46d7-aa2b-a52bd090119f.fc.signal	0.884896	0.432597	0.21621	0.280977	1.31778	1.73214	1.84872	0.92783	1.00171	0.500937	0.294143	0.11859	2.05481	0.48601	0.185043	0.117851	1.64245	0.48357	0.381131	0.386025	0.929516	0.179703	0.23926	1.30807	1.87501	0.625254	0.284545	1.08707	2.22843	1.8947	1.20923	0.873352	0.0614093	0.304462	1.43129	0.989058	2.7702	3.33519	0.681627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.31973a8f-da18-4b62-a86d-8c6fd860c5b6.fc.signal	0.27689	0.599501	0.615407	0.424307	0.586641	0.478233	0.449544	0.0311144	0.114232	0.205824	0.145107	0.837993	0.46259	0.0831	0	0.203663	0.983087	0.53461	1.27697	1.44871	1.30744	0.757668	0.281415	0.95673	1.42051	0.950409	2.96025	2.54787	3.67692	3.69529	1.77008	3.44567	4.8421	2.47427	1.51697	5.19455	6.47916	6.87477	0.750636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.20a0ab22-42b4-471a-baa5-513298773085.fc.signal	0.874755	0.938436	0.579747	0.0320551	0.712663	0.934044	1.74392	1.60625	0.236867	1.07662	0.81972	0.71304	0.781565	1.03504	1.07421	0.116692	1.38615	1.38067	1.61862	0.837796	0.684103	0.521469	0.443324	1.27623	0.897929	0.757132	0.661267	0.27221	0.19863	0.402348	0.923726	0.402343	0.449723	0.0059696	0.679132	0.919156	0.928089	1.00173	0.703579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.b9abc95f-c59c-4d46-808e-1317ac1e4406.fc.signal	0.254532	0.507734	0.677287	0.0950669	0.068206	0.680031	0.408666	0.296854	0.679976	0.294827	0.328911	0.369811	0.0670115	0.473435	0.869142	0.623737	0.0477176	0.457368	0.594249	1.34401	0.587399	0	0	0.0628143	0.852951	0.772544	0.419165	1.04752	1.38115	1.16368	1.65825	0.654719	0.896173	1.15715	0.999701	0.801174	1.41198	2.5563	0.687831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.4b6b76eb-d465-4aba-ae65-115bc492af90.fc.signal	0.137284	0.150623	0.0294375	0.149428	0.395434	0.303642	0.14033	0.148578	0.036903	0.257357	0.733314	0.615284	0.245389	0.153384	0.186556	0.147652	0.209692	0.0556463	0.155836	0.192644	0.371985	0.726503	0.168722	0.345576	1.34406	1.20671	1.66599	2.31339	2.82456	2.89629	1.68759	0.786128	0.492286	0.601589	1.16556	2.15935	2.16773	2.62245	0.422339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.7a8a0181-ecfb-40b3-a727-ea840e2388b7.fc.signal	0	0.122815	0.551053	0.111588	0.502984	0.466036	0.504626	0.255264	0.411974	0.545535	0.110135	0	0	0.317118	0.364515	0	0	0.153447	0.67853	1.09497	0.604931	0.492011	0.83187	0.365825	1.13848	1.84227	0.937821	0.634402	0.850396	2.66188	2.61383	0.828439	1.20288	0.224516	2.74312	1.82864	2.92496	5.13268	0.732707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	1.43221	1.14184	0.052915	0	0.739794	0.770207	0.960246	0.247705	0.191264	1.09863	0.568995	0.915171	1.0785	0.477413	0.0699677	0.310505	0.285374	0.803258	0.645433	0.981623	0.873189	0.39641	0.695528	1.6372	2.06036	2.45319	0.912184	1.00736	0.452831	0.168754	0.759545	1.44592	0.640474	0.387641	0.845599	1.0643	1.57635	1.07034	0.800905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.44c273dc-24c7-4e79-b228-7ff7c6ee7d07.fc.signal	0.383745	0.47716	0.403914	0.401852	0.766679	1.03385	0.546785	0.515702	0.702089	0.715094	0.809387	0.247038	0.155431	0.0414403	0.166654	0	0.262508	0.437295	0.90284	0.990786	0.260265	0.907233	1.63846	0.482473	0.340726	0.356656	0.341134	0.453372	1.2752	1.38983	0.723099	0.464115	1.4707	1.31267	2.63313	3.23107	5.488	7.7831	0.558241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.8b1ede7b-34f1-454d-b018-7c53e1e7ccf2.fc.signal	1.53739	3.02064	1.96275	0	0	1.71212	0.572427	0	0	0	1.31281	0.795939	0	0	0	0	0	0	1.23707	0.715254	0	1.54834	1.23506	1.49478	0.717005	0.574588	0.574288	3.06981	0.79302	1.65837	3.2285	1.42735	2.16418	0.350332	0	1.5649	2.16649	1.67262	0.782313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.c871d95c-ddfd-4bb4-92b3-f51bf93d4a52.fc.signal	0.613573	0.0351112	0.29358	0.489382	0.367766	0.312674	0	0	0.0261056	0.508358	0.126694	0.296745	1.00452	0.0608051	0	0	0	0.398261	0.386648	0	0	0	0	0	0	0	0.202774	0.531151	0.502672	0.435028	0.601631	0.150802	0	0	0.425871	1.52579	2.07818	2.67583	0.767166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d357458-dac4-46c8-9503-75e624ca3151.fc.signal	2.01331	2.87714	0.581972	1.16337	1.59897	0.773562	0.44235	0.230978	0	0	0.492637	0.285435	0.338443	0.899077	1.27237	0.556706	0.039765	0	0	0.438268	0.210523	0.321003	0.681708	1.35548	0.502878	0.406658	0.119295	0.756536	0.800313	2.17743	2.78831	2.18554	1.78559	1.27594	1.6157	1.86584	5.32584	6.70332	0.710262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	0.981831	0.861952	1.52764	0.851597	0.514677	0	0.959369	0.944753	0.474482	0	0.57206	1.23838	1.07789	0.334062	0.481787	0.700856	0.673452	0.755608	1.35792	1.2075	0.0644749	0.833504	0.942681	0.367452	0.553451	0.80994	0.54273	0.958844	0.125683	0.445894	2.88946	2.26408	1.6711	1.20194	3.3893	4.34756	3.00433	3.09022	0.648918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.8c570f10-9831-4857-a68d-6de7246feef0.fc.signal	0.983341	0.470636	0.279333	0.214638	0.580397	1.12926	0.697959	0.256237	1.05942	0.713762	0.507563	0.330813	0	0	0	0.512823	0.370933	0	0.268436	0.289549	0	0	0.280199	0.809569	0.972112	1.07126	0.899184	0.997145	0.585103	1.48674	1.4928	1.06759	1.59229	1.41137	1.77325	3.09111	3.14071	2.9816	0.808581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cc9c4e2d-38f9-4b62-8070-eeff484e7e55.fc.signal	0.283113	0.118249	0.0171489	0.204615	0.466754	0.396307	0.144643	0.117479	0.123389	0.0696243	0.0546371	0.285906	0.17365	0	0.0303413	0.189913	0.187598	0.11517	0.236444	0.108834	0.223804	0.220978	0	0	0.16319	0.125823	0.009727	0.232686	0.60719	0.341036	0	0	0	0.011652	0.331144	0.309394	0.227375	0.339795	0.915014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.62fa2045-d9f3-4558-b7a5-d28794180b9a.fc.signal	0.597682	0.680748	0.488751	0.389592	0.64878	0.504392	0.590967	0.278649	0.548868	1.1524	2.56669	1.36367	0.67298	0.56263	0.587392	0.940508	0.40169	0.221081	0.730249	1.5943	0.794747	0.235627	0	0.112715	0.965399	1.35814	0.596113	0.535674	1.19314	2.30527	1.78106	0.410387	0.350047	0.590107	0.797712	2.52567	3.5519	4.09486	0.710486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.49e91aec-1605-470b-8973-8c4c35cbd198.fc.signal	0.0902299	0	0.236731	0.478165	0.288286	0.402815	0.00421067	0.240594	0.98973	0.871208	0.676866	0.807787	0.103968	0.415725	0.197718	0	0.403089	1.04105	1.07268	1.10159	1.41094	1.71468	0.928738	1.48082	3.19284	5.69509	5.92886	6.28062	4.40269	4.64248	4.7985	4.58494	2.98177	2.95401	4.02878	3.65091	3.42238	3.94749	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.81e7cced-1499-45d6-bb6a-a4f37309356f.fc.signal	0.653693	0.455087	0	0.794667	0.2783	1.37127	1.53893	0.649845	1.06122	0.388549	0.488341	1.19601	0.837942	0.901053	0.629637	0.565934	0.483473	0.971003	0.276933	1.36111	0.719528	0.0167623	0.778737	1.02993	1.5687	1.89095	2.63524	4.71737	3.89258	3.44064	3.602	3.23362	4.1267	2.64901	5.3029	5.77104	6.63299	9.19343	0.701699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.2387d6f0-22a6-469a-ae69-93f5280d6d8e.fc.signal	0.346191	0	0	0	0	0	0	0	0	0	0	0	0.42414	1.21444	0	0	0	0	1.46852	2.3541	0	1.93941	0.190344	0.50864	1.35707	0	1.4817	2.39564	0	0.246763	2.71741	3.40309	0.49657	0.404866	2.70295	0	1.24538	2.31339	0.724138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.af475475-ff11-4442-b436-95ec47e48a1c.fc.signal	1.17157	0.855667	0.412247	0.647556	1.5325	0.812028	1.81373	1.77908	0	0.315821	1.07327	1.75639	0.441725	0.646587	1.11221	0	0	0.0787908	0.581497	0.222723	0.402702	0.027044	1.28708	1.48321	1.5008	0.996045	0.643486	0.419226	0.153375	0.41571	0.363233	0.806488	0.427979	0.279	1.28697	0.591632	0.314399	0	0.621849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.2aedb9bc-66c6-408d-85aa-086eabe9a2a7.fc.signal	0.205925	0.187438	0.04814	0.0074052	0.188703	0.247459	0.418507	0.948867	0.652554	0.333988	0.267865	0.370879	0.711577	0.374009	0	0.222847	0.411316	0.221021	0.195755	0.373759	0.35939	0.285076	0.174957	0.279349	0.369737	0.521127	0.837618	0.691663	0.515082	0.713255	0.367306	0.333103	0.324861	0.439066	0.364289	0.213198	0.207146	0.22517	0.743421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.93c45466-c37d-4584-ac62-84daaf3ab1fa.fc.signal	0.305799	0.910435	0.108548	0	0.34815	2.01961	0.494253	0.967027	0.357104	0.601125	0.758836	0.930867	0.356144	0.585058	0.418941	0	1.23487	1.68471	0.995768	0.205335	0.377935	0.59797	0.901638	1.43877	0.330476	0.656275	0.537793	1.21259	1.28189	0.804627	0.581024	1.6409	1.85678	0.423711	2.34776	2.74836	1.88703	2.055	0.720874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.7eee63c3-1d39-4cd2-beb4-57ed344d2e60.fc.signal	1.52721	1.70316	0.196893	1.25694	0.861043	0.220695	1.01363	1.34564	1.12946	2.19368	0.765859	0.832947	1.45252	2.29092	2.48821	1.49711	0.216387	0.742079	1.38246	2.53338	1.30672	0.274774	0.619998	0.54002	0.774523	2.2651	1.18989	1.08606	1.62689	0.789473	0.237428	0.356602	2.14611	1.76104	1.50534	1.23052	0.619776	0.708176	0.765432
