	chr2:100999815-100999964	chr2:100999965-101000114	chr2:101000115-101000264	chr2:101000265-101000414	chr2:101000415-101000564	chr2:101000565-101000714	chr2:101000715-101000864	chr2:101000865-101001014	chr2:101001015-101001164	chr2:101001165-101001314	chr2:101001315-101001464	chr2:101001465-101001614	chr2:101001615-101001674	chr2:101001675-101001764	chr2:101001765-101001914	chr2:101001915-101002064	chr2:101002065-101002214	chr2:101002215-101002294	chr2:101002295-101002364	chr2:101002365-101002514	chr2:101002515-101002664	chr2:101002665-101002814	chr2:101002815-101002964	chr2:101002965-101003114	chr2:101003115-101003264	chr2:101003265-101003414	chr2:101003415-101003564	chr2:101003565-101003714	chr2:101003715-101003864	chr2:101003865-101004014	chr2:101004015-101004164	chr2:101004165-101004314	chr2:101004315-101004464	chr2:101004465-101004614	chr2:101004615-101004764	chr2:101004765-101004914	chr2:101004915-101005064	chr2:101005065-101005202	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	0	0.14468	0.884665	0.414284	0	0	0	0.394353	0.986043	0	0.270504	2.3903	4.66382	4.31974	3.68703	13.5203	7.63323	6.32687	20.0369	24.5278	6.5719	16.1252	20.1886	17.2344	12.5389	15.1658	9.64071	8.42145	3.11267	2.80131	0.670527	0.954388	1.84157	3.18483	2.12005	1.54378	1.22831	1.44986	0.514606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.89836fcc-e8df-40b9-ae22-e9fdca288170.fc.signal	0.716562	0.0204123	0	0.294281	0.598399	0.267341	0.360635	0.259767	0.454213	0.611498	1.61953	1.64253	1.25894	1.10071	1.72322	3.95166	3.12428	1.86962	2.40848	6.15158	5.44454	4.23552	8.49139	6.65723	6.01598	4.55985	4.74113	3.24593	1.51485	1.32002	0.688572	0.969184	1.26592	0.894218	1.09217	0.733382	0.186688	1.24906	0.52147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	0.689451	0.508452	0.507342	0.607797	0.586649	0.164853	0.903578	0.858616	0.566291	0.325973	1.63154	3.89474	6.26285	7.34414	10.9884	11.9626	10.5302	1.91902	15.4163	21.6063	17.2127	14.2536	12.9068	17.1444	19.1436	14.0428	7.95981	11.8485	9.21979	10.2689	6.50267	3.58212	4.39579	4.21589	3.60783	4.20735	4.24589	1.68967	0.535197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.093281fa-11ea-4b40-987a-06f1806e196f.fc.signal	1.41845	1.61484	1.84214	1.94857	0.884802	0.459386	0.45935	1.85731	0.635446	0.0671744	0.624395	1.45302	1.9555	3.16267	5.33181	5.57077	2.8016	0.960185	1.09707	8.13932	17.4161	15.0385	16.3605	16.2868	11.6657	7.53256	8.78196	11.1241	4.40298	2.61152	2.49134	1.84442	3.06155	2.8773	1.47406	1.66623	0.772259	0.371125	0.233333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.bc704cb6-f394-4a6d-8baf-6481c2b4d10c.fc.signal	0.923075	2.17271	1.58194	1.2552	0.879985	0.281397	0.105804	0.86756	0.63363	1.11348	0.195034	1.1712	1.64815	1.53919	5.1836	5.34198	2.28826	1.27674	2.70039	7.05016	9.98927	11.4449	11.4506	6.95425	5.42001	7.44266	4.89172	3.46442	3.22378	2.39001	1.10565	1.07177	1.10833	0.539369	0.10604	0.314135	0.398106	0.539753	0.427513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	0.661207	0.54397	0.943618	0.729214	0.682344	0.351848	0.630021	0	0.538239	1.59837	0.448281	0.594632	0.624559	0.823948	2.1044	3.7453	4.47488	4.34487	5.9229	9.13091	16.4301	9.19284	6.62316	7.55398	3.58603	1.40476	2.05011	2.11097	1.54569	0.439009	0.537125	0.486879	1.60375	1.39169	0.555665	1.4097	1.0521	0	0.164305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.10fbd709-68ea-4fa4-8613-57809a3d7bd1.fc.signal	0.762857	0.221195	0.850158	0.712841	0.655937	0.475777	0.241857	0.890516	1.07722	1.08531	2.15207	2.67437	2.65216	2.53105	2.80329	4.94307	5.53902	5.21105	5.34329	8.723	14.1321	15.5795	19.929	18.0136	12.5335	12.9	10.2701	8.44159	10.5418	6.51572	3.51797	3.68142	3.41024	3.79378	3.23276	2.54332	1.8604	1.84721	0.18691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.cbbfbda4-4a4e-451f-a5c3-2c1007efa9f8.fc.signal	0.752437	0.859429	0.399995	0.517317	0.488827	0.253836	0.454312	1.69201	2.01309	0.757792	0.0363444	0.217766	0.950784	1.7927	2.98029	4.26827	4.96954	7.2774	12.6829	24.7198	29.9637	37.0003	33.3847	22.6438	12.6332	13.4405	10.7343	2.51403	0.0979463	0	0.588985	1.30859	1.21489	1.69574	1.70954	1.21743	1.25046	1.64008	0.110225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	0.459319	0.177592	0.204771	0.198983	0.172191	0	0	0.421657	0.807815	1.27565	0.72354	1.70087	2.46036	2.57907	5.42675	8.00008	5.17359	3.8449	10.8774	15.7833	17.1572	16.1435	17.9162	23.1642	19.5449	14.3433	13.9002	9.92202	6.77978	6.90226	3.13059	1.22538	1.37064	1.55661	0.82134	1.8045	0.646955	0.20583	0.349849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.106ce4ce-0899-4923-ab52-2539c6d5842d.fc.signal	0.665261	0.34177	0.353152	0.770012	0.476155	0	0	0.462469	0.981909	0.66293	0.949622	4.44636	6.76193	10.1512	16.3423	21.7514	14.4285	15.6634	26.4874	46.9746	65.689	58.2471	54.2658	36.3858	22.2926	16.4883	11.723	6.53018	3.06851	2.32872	1.26662	0.0406855	0.319965	1.22924	1.41923	1.30452	0.669208	1.20627	0.466146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0.203062	1.24029	1.02165	0.600749	0	0	0	0.11334	0.125231	0.556798	0.485291	0.779746	1.33362	5.4043	16.4927	14.1855	11.256	19.983	48.1148	53.715	46.2157	51.0252	46.5828	27.7998	33.6787	18.2455	15.4695	11.3146	6.15096	3.52108	2.03107	1.71148	0.987144	2.55228	0.509484	1.66071	1.85129	1.46888	0.70072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.64c19388-ff65-4d1c-b67d-140f7fdcc5ec.fc.signal	1.58109	1.04216	0.252256	0	0	0	0.167749	0.421512	0.792102	1.07788	0.457299	0.426095	1.68084	3.67012	4.65054	8.31247	4.03739	6.56003	12.9405	18.2482	24.2196	27.8715	31.7197	20.8944	13.6043	14.1613	10.4633	6.37582	6.29321	5.54017	2.28029	1.62674	0.61648	0.530576	0.350223	0.173452	0.561241	0.933429	0.325181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	1.45456	1.23946	0.520575	0.453631	0.346365	0.257774	0.317725	0.664956	0.673324	0.226362	0.0144732	1.06557	3.41588	6.386	10.804	14.0678	13.5372	15.5189	19.3134	24.0519	26.5285	27.3995	26.8932	19.6812	15.0918	16.0886	15.2674	4.58774	0.404662	0.228834	1.13665	1.7067	0.958125	0.562435	0.419887	0.402664	0.336235	0.35458	0.217672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.69143b2f-256b-4fb5-8772-ed12e76151da.fc.signal	1.40793	0.159313	0.594442	0.35584	0	0	0	0	0.162198	0.115112	0.832705	1.55489	2.68774	3.51788	5.5923	13.3696	9.68152	4.8047	31.4904	46.1246	57.693	48.9638	46.7109	42.5399	31.4148	19.6258	16.24	20.7433	12.7812	9.67058	3.81527	4.53826	2.48638	2.46974	1.2831	1.4547	1.99987	0.808637	0.861351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.1c0ae950-3455-41eb-9b58-0960e680afcb.fc.signal	0.539672	0.372968	0.251493	0.294829	0.539403	0.404536	0.524299	0.412998	0.39577	0.398511	0.237161	1.15175	3.35764	8.66059	16.4807	16.7179	8.86795	12.7809	25.0702	40.6843	56.5329	56.9496	53.385	47.499	38.7347	39.464	39.4736	29.2952	16.611	11.0453	4.79423	1.89313	3.22073	4.1528	2.54345	1.75087	1.43916	0.362578	0.228972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.f9b9535e-5d68-4b34-ac8e-245cf52378c6.fc.signal	0.481963	0.51207	0.378741	0.785626	0.389585	0.223266	1.07596	0.425255	0.71676	1.05056	0.416584	0.987095	1.24959	1.96181	3.55565	4.53944	3.35388	3.25336	5.75977	11.8541	19.7317	21.3298	19.6454	16.2296	12.3585	9.29596	8.91557	7.3374	4.45704	1.77033	1.22018	1.10358	0.963975	0.65551	0.664609	0.568114	0.473412	0.381489	0.21022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3351f750-a51a-4cf0-9637-9fed28c3a9a8.fc.signal	0.752616	1.10548	0.645003	1.18092	0.754808	0.344888	0.0712616	0.349819	0.509894	1.49334	1.06576	1.63554	3.88148	4.62582	6.4876	8.98883	7.50887	7.65728	13.0745	19.3589	29.5266	38.1693	35.8387	33.5898	24.5044	20.5851	22.0983	20.3225	12.224	5.48954	2.40633	3.40529	4.15497	2.52966	0.839619	1.0972	1.62967	1.96357	0.226051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.1a3a09f8-b5c3-470d-84e4-3495b32d631e.fc.signal	0.787725	1.2114	0.326053	0.280772	0	0.176988	0.10319	0	0	0.435966	0.819877	1.20516	4.53084	7.39426	19.3333	51.5656	42.3538	33.6762	128.356	133.842	106.859	89.1685	82.1762	54.7843	31.7064	18.9522	8.74658	5.98827	3.1139	2.83872	1.48615	0.468194	1.21877	0.537465	0.518426	0.324966	0.307361	0.469669	0.118675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.f271a62d-3491-479a-a751-15089b16148d.fc.signal	0.956887	0.371819	0.304477	0.86601	1.17777	0.542112	0.0410865	0	0	0.0684421	0.289733	0.538706	2.04129	2.9211	4.38576	4.96717	6.14365	8.50433	11.3868	20.0324	29.1023	21.5635	14.0971	10.505	6.56025	4.95662	3.85694	2.3947	2.34523	1.40674	1.05339	1.2898	0.339028	0.103606	0.282101	0.493227	0.781868	0.740973	0.152105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.a369f288-e743-43f3-8e91-f7b3c559cf26.fc.signal	0.774876	0.331568	1.14484	1.09586	0.774922	0.124636	0.720873	1.03398	1.20714	0.30956	0.194653	0.627813	0.316334	0.976988	0.316249	2.34219	1.45897	1.69241	12.8821	16.8039	5.6172	17.3597	14.8091	15.8432	11.6618	9.19643	5.66892	7.74847	4.87385	2.20399	1.86469	2.14671	1.27622	1.75604	0.652115	0.421774	1.51016	2.19046	0.287912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	0.960304	0.45359	0.478372	0	0	0	0.134657	1.12452	0.864211	1.88258	1.07166	1.40485	1.97442	2.66765	3.94086	3.17725	4.02907	2.54317	6.96068	18.7142	24.4694	12.5565	6.93844	10.6786	4.18304	2.51038	1.82725	3.20648	1.97729	1.46132	1.81939	1.23705	1.83102	1.50939	0.0541655	0.479032	0.607944	0	0.353322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.a2d61bfb-036d-437b-8ae2-e19cfaed58e3.fc.signal	0.498326	0.323681	0.487306	0	0	0	0	0.0172553	0.411389	1.52396	1.56073	1.94355	2.9077	5.91028	12.4475	13.1094	10.046	18.6833	44.1332	57.564	71.474	45.0797	40.6154	34.4002	19.6219	37.3526	35.4134	18.9051	11.6396	5.96829	3.12039	3.74802	2.54755	3.09502	2.59798	1.88961	1.12277	1.61779	0.0865658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.8aad1d9d-d4ae-4ccf-a70a-5db7693e9703.fc.signal	1.00608	1.64418	0.0801	1.07376	1.59777	0.225401	0.0949333	0.632257	0.757453	0.406997	0.253962	0.690782	3.9691	7.77653	16.5391	33.0869	23.5548	16.9457	25.1051	57.9641	87.9793	53.3213	32.5122	29.2686	16.1497	11.788	5.94888	1.19748	0.102841	1.86597	0.424686	0.456867	2.85536	1.32792	0.799148	0.578275	0	0	0.370386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.bd23c770-d9c3-4fd2-8198-dd9ba0210881.fc.signal	0.619909	1.08706	0.540956	1.21042	0.481578	0.552236	0	0.489046	1.731	0.408757	0	0	0.452344	2.2893	7.09712	6.35784	1.75034	2.74295	3.00194	4.8694	7.05479	10.2513	13.5732	7.66776	7.77145	3.54292	2.02935	1.17373	0.712969	0.359671	0.468252	1.64648	0.0180455	0.330771	0.799776	0.304521	1.30363	1.32928	0.603324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.799a69c3-33fa-4f43-987e-b92c694fb182.fc.signal	0.409086	0.200153	0.116734	0.530911	0.325657	0.172439	0.316307	0.724488	1.76856	1.44887	0.244773	0.501601	1.41194	1.82733	2.61299	3.28697	2.88583	3.14076	4.438	6.50606	11.5498	16.9272	15.0237	10.2298	5.08745	4.69128	2.36518	0.703824	0.146738	0.0471661	0.741164	1.29417	0.383504	0.198922	0.465617	0.68614	1.12277	1.63137	0.205283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000171.3.da12255c-1047-49f2-b888-8e7f6ac2b417.fc.signal	0.824677	0.90949	1.00088	1.7522	0.344753	0	0	0.556252	0.434817	0.558137	0.185349	0.465058	1.11271	2.40864	9.00028	21.6597	16.2271	25.2142	45.897	78.1189	90.5576	64.6748	40.7026	39.6225	21.3614	9.16922	5.96109	6.45966	4.77899	2.58901	1.26931	0	0	0.674019	1.7104	1.0424	0.779291	0.176878	0.131912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.8b027c20-4d67-4fc3-b532-636f2722f5cc.fc.signal	2.29367	1.87295	0.089706	0	0	0	0	2.05649	1.70017	2.40053	0.730246	0.55626	1.46783	3.45126	6.83367	11.1388	10.5815	10.0618	14.5699	31.6685	53.3468	43.8704	50.2259	55.1238	31.8189	18.0893	9.72819	6.29816	7.42218	2.75023	1.749	1.63778	1.12042	1.37711	1.17877	1.35988	1.90693	1.45403	0.247969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.bfde0516-8aeb-450c-bf8e-43000bad83b2.fc.signal	1.88533	1.15073	0.835654	0	0.685276	0.970824	0	1.84839	1.96646	0.540332	0	0	0.194638	1.02965	3.74046	8.14125	9.457	5.06123	4.9457	16.234	26.4871	10.4354	4.95124	5.24824	2.28265	1.40112	0.451128	0	0	0	0	0.481788	1.243	2.44734	1.59254	0.202111	0	0	0.574914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	0.36605	0.00929573	0	0	0.596297	1.10345	0.839685	0.428981	0.133924	0.0143819	0	0.232155	1.26753	2.31677	3.12166	3.61418	3.53237	3.64304	4.69142	11.5396	18.9387	22.0719	17.442	8.67259	6.70521	7.93856	5.28859	2.24537	1.91283	1.17757	0.747663	0.750473	0.8108	1.4153	1.38581	0.976636	0.635079	0.0648555	0.351748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.5eba096f-f3d5-42c7-95d0-50ae3cf0e72c.fc.signal	1.07128	0.881677	0.155281	1.0517	0.815474	0	0	0.710232	2.61757	0.908677	0.918469	0.779354	0.479203	1.16868	2.52935	3.13295	2.55298	4.24899	9.52346	21.787	27.1853	16.5791	12.4768	16.3661	8.61667	6.66565	3.80605	3.10633	3.12247	1.85516	0.398891	0.548637	1.48073	1.5244	0.385805	1.04094	1.97186	2.53483	0.404284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7ab9b0e8-c023-4a55-9a01-21d8f6cb210d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.286109	2.19499	5.43593	11.1295	10.2871	4.86709	5.07299	10.2205	28.2609	43.1348	30.4527	7.84222	1.79481	6.43517	29.4302	23.3613	4.91176	0.544675	0.528915	0.49803	0	1.40316	6.90707	13.042	1.68378	0.0841572	0.444563	0.112052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.50fc97e1-0220-4c83-aa32-85522d924312.fc.signal	0	0.265971	0.165853	0.174119	0.279639	0	0.160234	0.350243	0.340602	0.352788	1.19149	1.08366	0.976022	0.70959	1.71618	2.02911	1.62053	0.737027	3.64591	7.17228	6.38347	5.68964	3.75587	2.01866	4.32282	2.97994	1.79565	1.76713	2.24177	1.34039	0.940215	0.78776	0.31043	0.293023	0.852555	0.671292	0.350666	0.0584703	0.424777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.11fd9eb8-5b6f-4afa-840d-cc789a772b00.fc.signal	0.213424	0	0	0.300217	0.269575	0.0699864	0.646861	0.567957	0.33185	0	0.495028	0.310545	0.432515	1.55995	1.71491	3.97974	4.19367	1.72152	6.92904	15.4966	25.3168	19.0115	6.79359	6.95921	4.50184	2.58003	1.20034	1.83065	0.984565	0.611867	0	0	0.324867	1.01281	0.84744	0.739922	0.953211	0.0188543	0.206613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.22afc339-aa57-4348-9679-f9a245c12a76.fc.signal	0.59752	0.336069	0	0	0.457945	0.378462	0.0656133	0.496754	0.377701	0.455063	0.260671	0	0	0.173629	1.96299	3.62915	1.84116	2.34433	9.22624	16.4422	18.3827	16.3962	12.8749	20.8047	12.1486	14.1817	10.9173	5.84743	2.80073	1.31782	1.34257	1.71571	1.11608	1.38024	0.436017	0.516278	0.755178	1.71467	0.461987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.376081	0.634445	0.931067	0.886181	0.597636	0.1095	0.0239342	0.670558	0.54087	0.896407	1.08309	1.24784	1.86217	2.15221	2.86447	2.96072	1.53687	1.28749	3.64135	6.92079	7.36429	5.85577	5.35388	7.01378	6.88739	6.27861	5.66911	4.76383	3.52089	3.01477	0.741562	1.96649	3.25906	1.46801	0.62661	1.03535	0.909656	1.60374	0.802714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.82ef0c36-7b61-4b64-b8e1-14bf6bf0194e.fc.signal	0	0.319287	0.267866	0.582864	0.518703	0.417003	0.70468	0.488909	0.819077	1.04011	3.00656	6.83856	8.32595	9.72554	11.4675	20.4237	25.7383	12.0792	45.044	52.1137	56.7612	45.6384	45.2222	34.5961	25.1795	21.1126	15.8884	17.4162	6.12015	2.55874	2.59198	3.03374	1.74916	1.26036	0.288901	0.625419	0.214564	0.401996	0.855251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.564b1b39-d9ef-4a56-b3ce-f8167afe246e.fc.signal	0.758894	0.650545	0.181319	0.236942	0.410697	0.44789	0.665798	0.24313	0.210621	0.531532	0.307226	1.04988	3.73237	8.45633	23.836	33.3947	22.4389	29.4546	49.107	64.0517	78.3514	73.1352	51.7324	54.1625	42.7211	39.8852	29.3114	15.9025	11.2026	5.19095	4.03983	3.7906	2.55016	3.67276	3.19817	1.98033	1.5488	1.56615	0.270708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.a0d823a7-1e88-4910-940e-c86d0948985d.fc.signal	1.04378	1.11288	0.812614	0.8177	0.238011	0.1399	0.724302	0.446813	0.777551	0.308414	0.241897	0.68136	1.7511	3.45743	8.18108	14.459	12.6954	32.6587	57.7746	68.3938	55.4766	55.0723	49.9649	46.323	38.5105	22.91	17.9273	11.9825	7.87498	6.2654	3.97967	2.54017	2.35307	1.41493	0.959618	0.886309	0.858538	1.12386	0.542725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	1.19531	0.910855	1.05504	1.38401	1.10362	0.882343	1.39065	1.01844	1.72584	1.35651	2.12182	1.08773	1.95947	1.40927	3.41389	6.68518	5.82014	1.83378	8.95104	13.1119	7.73735	8.65826	7.39393	6.45349	7.48017	7.32325	6.6123	6.65569	6.31514	9.35323	5.57786	4.93809	3.34765	4.38281	4.16342	3.09574	2.87919	2.54827	0.733862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.bfc2b274-c20f-442d-8122-50773b141fdb.fc.signal	0.564689	0.694249	0.696419	1.35251	1.19592	0.544143	0	0.373461	0.503138	0.309106	0.44263	0.617973	2.05525	5.31575	15.1742	16.6438	9.35124	3.25203	6.23246	16.5718	17.1262	15.0179	13.0557	19.1471	9.38829	6.74876	10.7654	4.86159	1.38652	1.13914	0.824796	1.31614	2.13979	0.544619	0.776177	0.34625	0.838755	0.250157	0.502519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.080e3fa9-bc5a-499b-b399-c77ec2b63de6.fc.signal	0.433283	0.691781	0	0.53247	0.384861	0.277293	0.528727	1.48851	2.52235	1.87102	0.299192	0.0450961	1.23474	5.65721	15.5852	12.1351	10.074	8.17189	16.0025	22.3318	47.2691	32.9592	28.9147	22.3946	6.46463	10.5527	10.9172	3.65617	3.07711	2.09736	1.07569	0.409286	1.2551	0.929918	0.797799	1.49423	1.07227	0.726892	0.460349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	0.357551	0.190714	0.334574	1.56221	1.66595	0.857111	0.438563	0.262327	0.334116	0.380697	0.0746537	0.314016	1.0609	2.09229	3.75057	5.83504	5.86257	6.22511	8.40575	13.2132	13.802	13.7426	12.7675	11.015	8.45982	6.17261	5.36511	3.34149	1.6532	0.47478	1.18664	1.85223	0.975093	0.502896	0.327972	0.63355	0.68531	0.375764	0.316958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.39dbcb01-8351-45c1-af73-f0bb67096675.fc.signal	0	0.0430107	0.440203	0.026345	0	0	0	0	0	0.226232	0.577507	2.56584	4.55013	4.62501	15.4949	20.1598	13.3644	14.6256	39.279	76.8585	87.7275	82.6055	50.8729	85.3521	66.5495	63.3827	52.2948	47.9144	21.4182	11.669	10.8325	6.31548	5.51205	4.44044	4.14524	1.80489	0.448768	1.80318	0.368301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.73fbd55c-39d7-4367-966c-64a3b95b838a.fc.signal	0.0797964	0.626186	1.01107	0.0733561	0.448132	0	0.304475	0.59066	1.26716	1.2207	1.2405	1.64342	3.84638	8.0562	41.0779	59.8142	65.9834	46.7583	63.3279	65.796	56.0134	27.3929	9.31018	7.14475	2.53436	2.35287	1.9808	1.3128	0.234886	1.17135	0.725305	0	0.403681	1.47433	1.34514	1.20655	1.24925	1.42295	0.649573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.1a052aa3-c30b-4bd9-a36e-88509a9880d1.fc.signal	0.0080438	0	0	0	0	0.055994	0.71606	0.515115	0	0.186275	0.738118	2.57916	3.27812	5.57123	22.9628	44.1368	35.0619	45.2095	66.6737	128.043	135.267	82.417	55.9797	50.4142	27.3505	12.3981	8.68452	2.94945	2.7044	2.5627	0.239054	0	0.311368	0.535642	0.557353	0.431339	0.360104	0.745215	0.544938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.7a0eab6c-12cc-401e-88c5-dd56ded2f99e.fc.signal	0.273519	0	0	0.119424	0.605649	0	0	0	0.832496	0.699339	0.903751	1.5349	0.861536	1.11297	0.828973	3.74511	3.16121	2.94063	3.91191	7.8868	10.5519	9.27046	5.0231	6.50175	6.76846	4.67386	3.06698	2.75164	1.34066	2.94596	2.00864	0.0580347	0.193803	0.94641	2.15087	0.440579	0.0580347	0.80768	0.503604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.90fb793d-bf48-425a-b77e-fd333df46c5c.fc.signal	0.787965	0.476159	0.0171494	0	0	0.0306592	0.291055	0.582388	0.373023	0.0673315	0.0800311	1.6977	5.39141	9.83156	12.6639	11.959	9.15075	7.42618	9.52138	19.0394	24.0392	20.0486	25.7158	26.8262	30.53	35.9229	31.2357	15.6117	6.58202	2.7376	4.14054	4.24913	1.98668	0.96116	0.643378	0.705621	0.391441	0.173438	0.164317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.a943b040-543c-406d-aa89-c8951a45361a.fc.signal	0	0	0	0	0	0	0	0	0.51214	1.15775	0.844759	2.64913	0.883043	0	3.55861	17.3074	18.2963	11.5732	19.1869	31.6831	35.6655	31.5594	27.2414	14.2079	8.32802	7.03159	7.77107	7.08557	5.23143	5.3058	4.04636	4.12424	7.73532	15.2764	11.1261	6.97595	5.13922	10.0204	0.587381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.62b0a8bc-bda1-41db-aa98-3c8af3513c34.fc.signal	1.62286	0.718283	1.50204	0.455615	0	0	0	0.197611	0.480843	0.438822	0.752439	0.848898	1.03423	2.28653	9.23822	7.80218	4.72205	5.62966	18.8829	30.6291	33.9057	27.9803	30.5214	30.6039	20.1623	14.6715	14.3287	12.8248	9.16722	5.17442	3.2637	2.73092	2.05545	1.80175	1.46764	1.28065	1.36241	1.15189	0.292287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.f1034742-d5fc-4185-a843-3344866e7886.fc.signal	0.389648	1.22524	0.929345	0.472781	1.31009	0.446012	0.891657	0.661957	0.757722	0.896506	0.911173	0.463781	0.769779	2.28706	7.93885	10.4916	10.146	8.52567	13.2145	21.006	35.3365	41.5669	24.3306	29.0135	16.5144	16.5036	20.2287	8.52432	7.86918	9.64034	4.24552	2.67818	0.657966	1.82747	0.47521	1.35838	1.53339	1.80533	0.293796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.fd2ac93e-a872-4b84-ae6f-8fa00313bc05.fc.signal	0.38587	0.864542	0.678149	0.063504	0.637102	0.713022	0.376645	1.24538	0.94423	0.0362878	0.408648	0.394603	0.220845	1.18261	5.28449	7.69093	6.4891	18.1274	38.5959	44.7779	28.9847	26.9898	21.4944	22.5149	13.9565	10.4128	7.6831	6.69831	2.54308	2.62689	1.40887	1.56485	1.16952	1.6499	2.3811	1.22634	1.34644	0.846979	0.328079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.5aaa0d62-33bb-410a-9eae-90a4ffe4ab11.fc.signal	0.60012	1.22053	0.687928	0.782578	0.81092	0.482377	1.16934	0.722034	1.42223	0.68765	0.30054	1.27947	3.03685	4.35921	10.1278	17.0108	13.9724	13.3581	25.369	45.4348	64.3373	52.9686	46.3017	35.0521	23.1973	21.0135	19.5519	11.3937	6.4103	4.39821	2.58806	2.36095	1.92003	1.28306	1.4037	0.84533	1.71248	0.656203	0.217007
