	chr1:156740512-156740661	chr1:156740662-156740811	chr1:156740812-156740961	chr1:156740962-156741061	chr1:156741062-156741111	chr1:156741112-156741181	chr1:156741182-156741261	chr1:156741262-156741361	chr1:156741362-156741411	chr1:156741412-156741561	chr1:156741562-156741711	chr1:156741712-156741861	chr1:156741862-156742011	chr1:156742012-156742161	chr1:156742162-156742311	chr1:156742312-156742461	chr1:156742462-156742611	chr1:156742612-156742761	chr1:156742762-156742911	chr1:156742912-156743061	chr1:156743062-156743211	chr1:156743212-156743361	chr1:156743362-156743511	chr1:156743512-156743661	chr1:156743662-156743811	chr1:156743812-156743961	chr1:156743962-156744111	chr1:156744112-156744261	chr1:156744262-156744411	chr1:156744412-156744561	chr1:156744562-156744711	chr1:156744712-156744861	chr1:156744862-156745011	chr1:156745012-156745161	chr1:156745162-156745311	chr1:156745312-156745461	chr1:156745462-156745611	chr1:156745612-156745671	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.cbbfbda4-4a4e-451f-a5c3-2c1007efa9f8.fc.signal	13.1977	14.0975	13.2516	9.96086	6.52388	3.53664	2.25877	2.04485	3.08943	5.25255	4.69753	2.00811	0.973608	0.188982	0.696669	1.35461	0.791188	0.386992	1.12371	1.01571	0.412741	0.775356	1.25612	1.28506	1.20115	1.00839	0.774033	0.954577	1.27731	0.941443	0.390509	1.37055	1.99975	2.16481	2.2322	1.87841	2.27225	2.11518	0.9616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	23.1358	21.3285	15.6325	14.5488	9.08716	3.84085	1.09279	0.930128	2.66008	5.64836	6.90851	3.74548	2.08975	0.919207	0.754072	0.709173	0.614888	0.3116	0.326353	0.483351	0.584305	0.460533	0.477877	0.178879	0.284761	0.272177	0.024894	0.140087	0.271288	0.270236	0.170668	0.175105	0.33518	0.526187	0.321904	0.671652	0.580229	0.957553	0.95986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.106ce4ce-0899-4923-ab52-2539c6d5842d.fc.signal	32.9896	43.5747	53.9796	42.5389	25.1688	11.3523	3.73119	1.63324	2.08747	4.29876	6.89911	6.01541	5.21237	3.03289	1.05688	0.824227	0.789577	1.47362	0.913637	0.821547	3.48465	3.44139	2.8847	2.13979	1.7792	1.18913	1.18409	0.74992	0.0406613	0.321934	0.955562	0.877721	1.46285	1.23728	1.39688	0.647014	0.201091	0.29176	0.44812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	28.7578	37.5795	48.1586	47.4356	25.7468	10.961	2.44958	1.03065	2.0955	8.02124	8.04439	2.20696	1.03597	0.296704	0.331441	0.478765	0.658627	0.0228853	0.774993	0.548217	0.894546	0.102991	0.33423	0.182426	0.372901	0.0198901	0.348466	0.687127	0.604962	1.11284	0.361579	0.892933	0.575756	1.21629	0.543026	1.27018	1.41936	1.0707	0.5908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.64c19388-ff65-4d1c-b67d-140f7fdcc5ec.fc.signal	12.7791	20.8843	15.5161	10.4833	5.91479	3.20645	1.77677	1.39468	1.45019	2.58823	3.35483	1.85204	0.487718	0.274935	1.17726	1.06229	0.326485	0.817169	0.177185	0	0.0263997	0.296529	0.0516345	0.128934	0.525489	0.207412	0.273846	0.199898	0.652556	0.522131	0.125278	0.125192	0.359489	0.0162784	0	0.101573	0.541461	0.476901	0.62766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	17.9988	23.3291	21.1383	12.5514	8.97372	5.00473	2.16925	1.46327	1.73402	3.74961	4.97416	2.52124	0.677108	0.262979	0.67205	0.833246	0.487498	0.252496	0.288849	0.312064	0.117605	0.183156	0.179689	0.200203	0.305245	0.452446	0.533814	0.420219	0.456183	0.280448	0.0606938	0.357371	0.538059	0.462827	0.290561	0.18462	0.407238	0.489964	0.942246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.69143b2f-256b-4fb5-8772-ed12e76151da.fc.signal	32.8746	49.3788	43.5282	41.5614	14.5338	2.7191	0.719912	2.50362	5.09511	26.3151	17.0338	6.61782	3.47808	3.29263	2.16688	4.83778	1.10779	3.76914	2.72634	1.14431	1.46738	1.3926	1.01208	2.09206	1.30237	3.32533	3.69494	1.58081	2.699	2.48859	1.27777	5.98344	8.4367	14.7214	15.8684	10.8105	4.19714	8.81722	0.033779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.1c0ae950-3455-41eb-9b58-0960e680afcb.fc.signal	47.7937	60.8017	51.3161	36.7528	19.3874	10.0506	3.40501	1.1602	1.7623	4.45726	5.56053	3.10939	2.35229	1.33014	1.3066	1.43854	0.557136	0.655336	0.0513536	0.0399085	0.265753	0.453872	0.932208	1.38891	1.34052	0.835859	0.585548	0.632291	0.729814	0.866157	0.214274	0.380266	0.678418	0.98753	0.927977	1.28368	1.24566	1.6241	0.609655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.f9b9535e-5d68-4b34-ac8e-245cf52378c6.fc.signal	10.3491	15.2713	13.348	9.54082	6.43077	3.97596	1.22521	0.573037	0.734545	1.84525	2.24686	1.03196	0.646793	0.511475	0.328669	0.470909	0.251212	0.535301	0.428017	0.394024	0.327703	0.494043	0.539306	0.446451	0.0773211	0.117482	0.309726	0.384688	0.415713	0.32288	0.174138	0.538055	0.172116	0.232309	0.297042	0.240778	0.193013	0.857075	0.841667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3351f750-a51a-4cf0-9637-9fed28c3a9a8.fc.signal	19.0657	23.4213	23.2034	18.9073	11.384	5.49919	1.95911	1.85716	2.2003	2.94895	3.49216	2.03535	2.72735	1.96114	1.34359	1.47063	0.616117	0.878201	0.389395	0.945939	0.541962	0.451463	0.51726	0.402412	0.112178	0.473893	0.773005	1.44142	1.16712	0.343895	0.117462	0.754775	1.02277	1.1736	0.583181	1.54047	1.62568	1.79863	0.626398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.1a3a09f8-b5c3-470d-84e4-3495b32d631e.fc.signal	52.3033	61.5822	78.5238	75.8322	19.0031	6.96725	6.27357	5.91756	5.15058	41.4717	23.7038	7.88026	2.88724	2.62344	3.01665	2.82504	3.10665	0.520817	0.600502	0.246711	0.192782	0	0.371811	1.71414	0.516719	0.0444012	0	0	0	0	0	0	0	0.0960903	0.427736	0.385082	0.121447	0	0.983471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.a369f288-e743-43f3-8e91-f7b3c559cf26.fc.signal	7.80256	11.8508	11.1738	5.27147	0.902121	0.28151	0	0.0433655	0.746168	3.19267	3.03424	2.25758	0.484793	0.341115	0.0879864	0.300015	1.77497	0	0	0	0.668843	0.0538965	0	0	0	0	0	0	0	0	0.168427	1.12453	0.993775	0.737714	0.693922	0.697052	0.141995	0.838135	0.45014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	3.41037	9.17483	4.84568	5.22848	2.78144	1.52477	0.548001	0.365348	1.65707	2.7251	2.0314	4.00461	1.49817	1.06277	1.14871	0.673799	1.64856	0	0	1.95496	2.3175	1.30098	1.13755	0.0472488	1.89183	0.482812	1.16632	1.37422	2.25103	1.7079	0	0.444846	1.67216	0.454878	0	1.48252	0.839334	1.01112	0.933994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.a2d61bfb-036d-437b-8ae2-e19cfaed58e3.fc.signal	37.7761	40.0359	52.2174	44.2254	31.8642	14.4819	3.41861	0.518683	0.59164	2.18004	2.61126	3.22039	0.386663	0.096454	1.47646	0.796126	0.00453367	0	0.544963	0.0598191	0	0	0	0.0215132	0.999041	0.37766	0.242727	0	0	0	0	0.698231	0.49871	0.293097	1.10317	0.588026	0.531442	1.58342	0.987133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.8aad1d9d-d4ae-4ccf-a70a-5db7693e9703.fc.signal	5.9146	31.903	45.4675	52.8175	38.5268	16.174	4.80114	2.03799	11.7652	25.0781	12.2844	4.44787	0.526408	0.506308	0	0	0.76122	0.677153	0	0	1.02886	0.296667	0	0	0.978251	1.80031	0.161932	0.941744	0.127914	0	0	0	0	0	0.805806	2.88475	2.11324	1.56131	0.574976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.bd23c770-d9c3-4fd2-8198-dd9ba0210881.fc.signal	8.9055	12.6291	6.0408	10.5681	5.60217	2.00973	0	0.204586	2.09974	3.29222	3.35546	4.27662	0.626466	0	0	0.377492	1.23957	1.48448	0.542111	0.178087	2.34104	0.778173	1.48051	2.49147	1.66513	0.949088	2.17774	2.38959	2.60986	1.0412	0.934631	0.434396	2.06413	0.507991	0.522595	0.559193	1.13119	0.67669	0.476806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.799a69c3-33fa-4f43-987e-b92c694fb182.fc.signal	4.10589	4.69318	4.29044	3.1151	2.13627	1.09238	0.572315	0.845011	1.81761	3.31166	3.29693	2.69469	1.0715	0.195328	0.0072776	0.249003	0.453132	0.725525	0.787947	0.683319	0.40973	0.348022	0.154318	0.405024	0.553503	0.372835	0.20617	0.100433	0.111303	0.104431	0.0413144	0.0446691	0.344241	0.363707	0.208121	0.346251	0.440408	0.388503	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000171.3.da12255c-1047-49f2-b888-8e7f6ac2b417.fc.signal	27.1696	46.3809	63.4232	56.0162	30.7429	14.6235	3.97118	3.95992	7.83356	12.4739	8.91844	3.34682	2.02147	0.263221	0.494983	0	0.238953	1.04992	1.03268	1.12829	0.714557	0.327484	1.14708	0.0901015	0	0	0.380015	2.0842	1.39466	0.717919	1.48737	0.622887	0	0	0	0.912818	0.583234	0	0.581395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.8b027c20-4d67-4fc3-b532-636f2722f5cc.fc.signal	29.2033	61.0174	56.8303	56.2245	47.6125	23.0883	7.21086	2.63026	2.85248	7.63061	3.36166	0.119608	0.933842	0.948399	0.203962	0	0	0	0	0.562234	0.606869	0	0	0	1.10012	2.29288	0.435608	0.862863	1.57674	2.14554	0	0.216298	0.885206	0.853851	0.544645	0.637516	0.237118	0.674105	0.506364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.bfde0516-8aeb-450c-bf8e-43000bad83b2.fc.signal	5.3026	8.96736	16.3421	14.1848	9.82698	3.64536	0	0	0.482805	7.55221	10.2342	7.87244	5.36591	2.73276	0.810541	0.537096	0	0.995412	0.769182	0.431199	1.47501	1.35738	0.135738	0	0	1.15487	3.18521	0.190033	0	0	1.07682	4.0111	0.199075	0.0958767	1.10798	0.252202	1.93797	1.48282	0.526219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	11.9495	15.2777	13.5896	9.40957	6.37908	4.3393	2.15081	1.42954	1.38753	1.91421	1.91161	1.46355	0.721173	0.148119	0.0840139	0.223688	0.239293	0.0586139	0.313027	0.61333	0.450441	0.352491	0.401566	0.371386	0.307649	0.181721	0.126534	0.277984	0.263445	0.113743	0.0374991	0.293388	0.468194	0.429986	0.641577	0.586975	0.458263	0.534836	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.5eba096f-f3d5-42c7-95d0-50ae3cf0e72c.fc.signal	4.15119	6.4687	12.8076	15.8586	8.38613	4.01742	1.69245	1.34568	1.73904	2.37816	2.25931	2.56556	2.42146	1.31498	0.496873	0.496084	0.181177	0.222238	0.57409	0.647955	0.334167	0.529194	0.0665608	0	0.0454272	0.522098	0.331009	0.320707	0	0	0	0.365626	0.547554	0.948662	0.921497	1.26616	0.668885	0.798525	0.435049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7ab9b0e8-c023-4a55-9a01-21d8f6cb210d.fc.signal	11.8637	28.5873	29.6946	20.1763	14.006	8.83244	4.63806	3.64771	3.2517	1.85438	0.254724	0.216299	0.133563	0	0	0	0	0	0.547808	1.66038	0.889093	0.793807	1.14897	1.09171	0.553599	0.348337	0.490853	0.778025	0.590542	0.388226	0.206552	0.152265	0.606363	0.780205	0.474835	0.298994	0.0123631	0	0.986999
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.50fc97e1-0220-4c83-aa32-85522d924312.fc.signal	3.78719	4.49099	5.80098	6.61534	3.1935	1.06597	0.0336375	0.0552678	0.722846	3.14854	1.62823	0.745057	0.0906197	0.325749	0.439697	0.106166	0.745582	2.24849	1.44417	0.959121	0.233233	0	0	0	0	0	0.0469109	0.708428	0.7556	0	0	0	0	0	0.0106624	0.431009	1.3636	1.41989	0.527073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.11fd9eb8-5b6f-4afa-840d-cc789a772b00.fc.signal	4.13562	15.3048	22.3615	19.3311	5.68922	1.77758	0.639252	1.25857	3.16431	4.39414	3.30851	2.6763	0.990219	1.0999	0.251324	0.503973	1.0105	0	0.691127	1.41375	1.41424	0.988602	0.925881	1.37594	0.879485	1.13737	0.419603	0.921416	2.18236	1.69212	1.49815	2.12097	1.65435	1.41444	1.26472	0.689166	1.54602	2.88624	0.495697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.22afc339-aa57-4348-9679-f9a245c12a76.fc.signal	7.72087	13.8929	17.1147	11.8625	4.9979	3.32969	2.64997	1.18713	1.38531	3.25879	3.08384	1.77925	1.77781	1.60384	0.974542	0.818942	1.05491	0.209477	0.456534	0.727034	0.498063	0.274736	0.724835	0.466117	0.0942429	0.131097	0.154835	0.071784	0.232995	0.12892	0.152717	0.292173	0.00236613	0	0	0.0908406	0.400454	0.373934	0.521646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	3.99771	4.65746	3.96936	4.09792	2.38847	0.772537	0.264747	0.259601	0.808841	2.35719	1.84324	1.14879	0.919814	0.234702	0.493066	1.30866	1.18521	0.789274	0.659888	0.0152736	0.229091	0.27734	0.32309	0.0623077	0.656079	0.425044	0.434774	0.213655	0.155277	0.584788	0.173355	0.637562	0.678737	0.924025	1.35187	0.949942	0.218927	0.203725	0.461479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.82ef0c36-7b61-4b64-b8e1-14bf6bf0194e.fc.signal	40.8854	44.4317	39.0758	40.8124	15.7439	7.13654	5.70274	6.25752	7.41004	28.2084	17.4425	10.2102	6.43219	2.4383	1.01591	1.97774	0.559841	0.812849	0.974916	1.49205	1.12057	0.124898	0.627862	0.811952	0.279802	0.310343	0.35387	0	0	0	0	0	0.0761936	0.457417	0.470372	0.571447	1.054	1.30163	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.564b1b39-d9ef-4a56-b3ce-f8167afe246e.fc.signal	19.5811	24.1417	35.0677	27.513	16.0527	8.63432	4.1982	2.89065	3.73948	4.79925	4.59559	3.07473	2.3993	1.72619	2.20015	2.3518	0.991823	0.711873	1.36105	0.915938	0.638279	0.888715	1.22833	1.33526	0.68503	1.25347	1.67204	1.39113	1.08714	0.25147	0.24882	0.807927	0.715346	1.6459	1.78913	1.71191	1.46256	0.726084	0.716721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.a0d823a7-1e88-4910-940e-c86d0948985d.fc.signal	33.8784	39.5611	41.0467	42.9801	27.8981	15.0944	4.5945	2.43664	5.6797	11.693	7.56115	5.26642	1.39162	1.74734	1.32379	1.06719	0.209909	0.380136	0.737043	0.406273	0.152839	0.637039	1.21399	0.71506	0.887049	0.241914	0.555263	1.01687	1.97349	0.951732	0.0414935	2.93887	4.65964	3.88618	4.55849	2.66149	2.95866	2.4539	0.626943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	11.472	5.44718	4.11509	5.86968	3.09146	1.68312	1.0906	0.950969	1.93335	7.9332	3.44887	1.14884	1.64215	2.02049	1.26284	0.629973	0.254831	1.61854	0.804614	0.180527	0.854623	1.91949	2.20027	1.6075	1.04005	0.73485	0.284194	0.0594239	1.13113	1.44421	0.687813	1.52188	1.04361	1.98101	2.25206	1.2584	1.55058	1.5622	0.9
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.bfc2b274-c20f-442d-8122-50773b141fdb.fc.signal	11.8779	18.6665	15.5164	8.51561	6.93926	3.52352	1.23621	0.560347	3.88242	11.4797	13.2095	6.42798	3.11285	0.863678	3.14888	0.73395	0.399899	0.647321	0.281841	0.737126	1.06455	2.13746	1.35975	3.62919	4.10419	1.2291	2.44537	2.43601	0.500652	1.69874	0.378812	0.934237	1.54763	2.31484	2.03293	1.81629	1.8112	0.384732	0.422757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.080e3fa9-bc5a-499b-b399-c77ec2b63de6.fc.signal	14.3834	34.076	39.9025	33.6224	14.5174	3.50361	0.779062	0.20371	1.38353	3.37547	2.34491	1.39799	0.737872	0.341692	1.08983	0.795926	0	0	0	0	0	1.06193	1.16532	1.07165	0.679729	0.341571	0.406112	1.37928	0.597658	0.368079	0.564566	0.460844	1.82416	1.70624	0.392904	1.13897	1.13383	1.58359	0.621164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	8.52079	14.9865	17.8885	14.8583	10.9085	6.16513	2.6711	0.886416	1.21777	1.57113	1.74299	1.52607	0.727659	0.288835	0.464307	0.665647	0.750042	0.604502	0.521965	0.461581	0.332906	0.36459	0.614694	0.771162	0.743689	0.513164	0.32932	0.613185	0.271485	0	0	0.115081	0.181815	0.10505	0.276536	0.610383	0.506534	0.565642	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.39dbcb01-8351-45c1-af73-f0bb67096675.fc.signal	47.3921	41.49	50.6398	88.9359	61.4036	24.4596	6.03307	3.29264	3.85492	8.08503	5.19251	2.43975	1.3915	0.422038	0	0.127022	0.6938	0.0599048	1.25893	0.2992	0	0	0	0	0.054375	1.3861	0.307708	0	0	0.244947	1.17878	0.525658	0.3508	0.472369	0.438224	0.577675	1.19714	1.18006	0.451209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.73fbd55c-39d7-4367-966c-64a3b95b838a.fc.signal	6.97716	19.0252	35.4305	32.7655	32.3662	18.6809	4.4731	6.66604	13.5593	26.2319	28.028	8.23255	2.67918	0.247343	1.46837	0.740461	0.405181	1.38298	0.493995	0.329049	1.2413	2.47889	0.148174	0.753028	1.71612	0.77448	0.113516	0.320579	0.0153114	0	0	0.510587	1.37113	0.59186	1.92677	0.647599	0.61063	0.805419	0.477636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.1a052aa3-c30b-4bd9-a36e-88509a9880d1.fc.signal	34.1136	64.21	92.3234	76.6176	41.5446	17.2624	2.53898	1.30832	6.49267	15.2147	12.2062	5.63959	1.78564	0.637479	1.6776	1.25908	0.957891	0.105963	1.86061	0.194961	0.27945	0.423867	0	0.423867	0.296707	0.0678187	0.623625	0.163369	0.426453	0.517386	0.118388	0.975577	0.630785	0.927885	0.602538	0.493093	0.137634	0	0.492405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.7a0eab6c-12cc-401e-88c5-dd56ded2f99e.fc.signal	10.1739	15.2414	16.6449	10.2805	8.62127	3.86001	0.82141	0.0658935	1.13364	1.93786	2.95403	2.10258	1.56565	0.858513	0.839674	0	0.339096	0.317816	0.409693	0.618062	1.39896	1.35484	0.38719	1.13903	0.375973	0.858523	1.24569	0.672799	0.717136	0.833223	0.0390832	0	0.142553	1.30579	1.20179	0.702277	1.04445	2.09088	0.53913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.90fb793d-bf48-425a-b77e-fd333df46c5c.fc.signal	25.465	24.1467	22.8648	18.0539	12.8892	8.11936	4.47501	2.1166	2.3869	3.86483	5.78896	3.56433	0.841706	0.253386	0.417064	0.651183	0.550177	0.528809	0.678321	0.498248	0.382236	0.32796	0.523167	0.437342	0.287449	0.419583	0.327708	0.327855	0.281779	0.187523	0.393889	0.753754	0.854186	0.839151	0.742995	1.21829	1.45571	1.4382	0.993314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.a943b040-543c-406d-aa89-c8951a45361a.fc.signal	4.73226	11.9121	21.0955	25.6167	22.5437	13.605	3.85773	0.609275	4.47695	10.1548	6.80815	3.62926	3.6116	3.02882	6.87881	8.9892	4.36216	1.28921	3.73522	6.72868	8.60068	10.1725	5.83682	4.17673	7.03774	7.95609	8.76845	5.18335	6.97595	6.33131	8.09737	5.08624	12.177	15.8062	12.5213	6.93178	5.02444	5.93836	0.445231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.62b0a8bc-bda1-41db-aa98-3c8af3513c34.fc.signal	12.3924	17.1269	16.7106	16.3004	9.19883	3.33598	0.25115	0.205335	2.11371	4.31542	4.20348	1.65788	1.4009	1.16033	0.0577161	0.462114	0.972735	0.156443	0.931875	0.318096	0.148641	0.271676	0.146871	0.686438	0.386588	0.376825	0.70249	0.798206	0	0.185559	0.313719	0.291507	0.429867	0.184727	0.720465	0.6043	0.33606	0.515481	0.906091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.f1034742-d5fc-4185-a843-3344866e7886.fc.signal	13.9682	15.3537	22.2123	14.1059	6.05856	3.4872	1.48072	1.2893	3.67197	9.7129	6.54405	5.51198	3.16801	0.950216	0.754106	1.24079	0.123311	1.58764	0.568203	1.13334	1.92318	0.786877	1.06813	0.887188	0.702007	0.322543	1.65487	0.682586	1.43513	0.343228	0	0.581728	0.619478	1.8133	1.04622	0.395274	0.631435	1.53879	0.7577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.fd2ac93e-a872-4b84-ae6f-8fa00313bc05.fc.signal	14.1185	20.9829	26.6208	21.9723	17.4237	11.3982	3.62627	2.10009	2.52928	3.30228	1.693	1.99316	1.52285	1.24417	0.78643	0.47773	0.231333	0.42118	0.330127	0.433274	1.31791	0.768334	0.386562	0.06094	0.318479	0.710754	0.206121	0	0.232858	1.18583	0.99122	1.76401	2.03596	1.26988	0.434273	0.455137	0.784971	1.38501	0.469208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.5aaa0d62-33bb-410a-9eae-90a4ffe4ab11.fc.signal	14.8389	22.7533	34.1677	28.4481	15.3054	9.19987	3.32432	2.35349	2.49722	3.65966	4.16473	4.35676	2.91105	1.07057	0.521416	0.683206	0.397095	0.472114	0.820467	1.1807	0.333893	0.135413	0.570514	0.779718	0.354832	0.517375	0.707996	0.399721	0.101898	0.221525	0.108156	0.248901	0.778368	0.824611	0.729122	0.977398	1.35584	0.961331	0.783699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.c1fee8a1-8e98-40e9-a12f-8704d30f2e67.fc.signal	33.2133	53.6838	71.7063	63.6316	35.4956	16.8891	5.75613	3.79027	6.65173	7.95482	7.67052	7.51232	3.60982	0.938184	1.30317	0.795404	0.405225	0.106783	0.139021	0.0898057	0.250873	0.721987	0.827761	1.29007	1.43441	1.80594	1.63091	0.789534	0.457164	0.743059	0.832801	1.33694	1.43849	0.940991	1.37234	1.5961	1.24358	1.01318	0.375237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.350c6b67-eb4b-470a-ae25-ac89d63b764e.fc.signal	2.8929	2.37325	8.21169	10.7044	5.5217	1.10132	0.589049	0.510467	0.67756	1.38532	1.84287	1.2429	0.435388	0.659054	1.81841	2.03416	0.584145	0.153657	0.701226	1.49226	0.252174	0.253806	0.558774	0.19988	1.01295	0.16939	0.352796	1.07582	0.989284	0.856575	1.02618	0.413165	0.450489	0.304805	0.871501	0.90491	0.493414	0.51219	0.507262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000034.3.647816ab-28de-420b-9f06-988d15270d93.fc.signal	8.30766	7.41218	9.59471	9.08573	5.35163	2.40018	0.396106	0	0.553826	3.41994	6.10349	3.17168	1.52708	0.521692	0.966056	0.39545	0.183308	0.51826	0.0430052	0.232859	0.880006	1.23914	0.309067	0.520757	0.361072	0.440315	0.804422	0.804422	0.900058	1.37421	0.626602	0.17782	1.65546	1.42595	0.575797	0.621955	0.645024	0.593899	0.552448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.7068c481-8ff6-44d4-a083-44198d2e24ac.fc.signal	9.50549	6.09272	11.4648	9.89063	6.70549	2.21976	0.198966	0	0	1.51362	1.73302	0.0991485	0	0	0.266189	0.130108	0.180686	0.806551	0.449497	0.122813	0.953814	0.327941	0.550599	0.938038	0.819736	0	0.180129	0.161689	0	0.261351	0.205273	0.237262	0.0491264	0.587745	0.20792	0.213687	0	0.330594	0.463014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	13.6295	17.0833	15.6541	10.9987	7.36165	5.42422	2.7924	1.59359	2.3964	3.91559	5.44141	2.77287	0.631776	0.111582	0.371908	0.446337	0.242615	0.189652	0.294525	0.269423	0.401549	0.483909	0.593406	0.431763	0.224604	0.422402	0.638776	0.460306	0.151801	0	0.126036	0.417378	0.617893	0.761615	0.552739	0.36204	0.564441	0.942593	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.3df12257-2ff1-4988-bd44-5f814ae73907.fc.signal	1.2836	1.78773	3.36154	3.79179	1.10771	0.27239	0	0.128648	0.643904	1.34577	0.663462	0.220816	0.532359	0.257486	0.920981	0.60343	1.08925	1.59707	0.625032	0.871036	1.94748	0.959071	0.171497	0.476077	0.532485	0.713063	0.534786	0	0	0	0	0	0.288806	0.532302	0.291062	1.79403	1.23089	1.10281	0.45661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.c64b94bf-e6db-4160-be10-343a5ad1264c.fc.signal	8.12449	18.6445	43.9133	48.093	21.4377	12.2397	3.70468	2.55615	8.41295	28.572	22.1357	6.63147	1.79408	1.16591	0.591215	0.439509	0.102131	0.583413	0.601066	0.390281	1.22553	1.29699	0.405706	0.242227	1.68406	0.383041	0.98519	1.75117	0.835391	2.61224	1.3952	0	0.469144	0.415697	0.133018	0.28653	0.35657	0.675719	0.414733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	15.8782	20.7616	20.6621	28.2629	14.3928	3.71819	0.935072	1.13694	2.58808	15.6021	11.92	8.93858	3.53024	0.389465	0.46469	1.16261	1.22833	0.59504	0.404612	0.290109	0.90835	1.30478	0.795773	1.10175	1.24869	0.17876	0.275504	0.337411	1.20423	0.509778	0.106838	1.62005	1.62262	0.490697	0.862053	0.799231	0.577931	1.3537	0.963883
