	chr11:404343-404492	chr11:404493-404642	chr11:404643-404792	chr11:404793-404942	chr11:404943-405092	chr11:405093-405242	chr11:405243-405392	chr11:405393-405542	chr11:405543-405692	chr11:405693-405842	chr11:405843-405992	chr11:405993-406142	chr11:406143-406292	chr11:406293-406442	chr11:406443-406592	chr11:406593-406742	chr11:406743-406892	chr11:406893-407042	chr11:407043-407132	chr11:407133-407192	chr11:407193-407262	chr11:407263-407342	chr11:407343-407422	chr11:407423-407492	chr11:407493-407642	chr11:407643-407792	chr11:407793-407942	chr11:407943-408092	chr11:408093-408242	chr11:408243-408392	chr11:408393-408542	chr11:408543-408692	chr11:408693-408842	chr11:408843-408992	chr11:408993-409142	chr11:409143-409292	chr11:409293-409442	chr11:409443-409493	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.5eba096f-f3d5-42c7-95d0-50ae3cf0e72c.fc.signal	0.554277	0.482994	0.741636	0.938246	0.407973	1.66663	0.561602	0.849709	1.14457	0.890724	0.926532	0.8408	1.21062	1.38557	0.343099	1.78838	3.74304	1.60472	1.17972	1.06711	0.777923	0.62312	0.360767	0.675436	1.57584	2.56468	1.42264	0.55004	0.145127	0.70894	1.43203	1.3232	0.668078	0.0397141	0	0	0.0645355	0.74464	0.604674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7ab9b0e8-c023-4a55-9a01-21d8f6cb210d.fc.signal	0.344678	0.195399	0.0187439	0.194552	0.120474	0.288584	0.360486	0.104832	0.282453	0.492776	0.422529	1.02812	0.907594	0.541029	1.17792	3.08219	7.00953	7.66206	4.01341	1.62062	0.115885	0	0.144443	1.05335	1.80992	1.26425	0.39803	0.0180024	0	0	0.339892	0.728373	1.22737	0.999034	0.505703	0.364775	0.663989	0.676667	0.656635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.50fc97e1-0220-4c83-aa32-85522d924312.fc.signal	0	0	0	0	0.654637	0.466317	0.453807	0.665846	0	0	0	0.383014	0.17711	0.641185	1.99978	2.14998	0.668087	0.145724	0	0	0	0	0	0.163341	1.197	1.43842	0.892278	0.784668	1.46172	1.06266	0.508471	0.692439	1.31143	0.0874354	0.887795	0.793635	0.493219	0.197818	0.538973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.11fd9eb8-5b6f-4afa-840d-cc789a772b00.fc.signal	1.28659	1.49351	1.22743	0.997995	0.890458	0.86702	1.09085	0.921042	0.460581	1.33551	0.495082	0.814528	2.32437	1.33355	1.25866	3.30421	9.10672	6.62089	5.1416	3.44165	2.71382	1.6568	1.92119	3.38605	6.38733	4.79033	1.80958	2.19984	1.03231	1.13216	1.76506	2.93445	2.03796	2.07377	1.77886	1.11143	1.86489	2.14959	0.696026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.22afc339-aa57-4348-9679-f9a245c12a76.fc.signal	0.173792	0.345252	0.30679	0	0	0	0.01898	0.435566	0.28259	0.32366	0.975421	0.499031	0.497526	1.18019	0.906598	1.25897	2.28065	3.65125	3.32793	0.958923	0.47356	0.426204	0.183505	0.324727	1.02729	1.70139	0.824768	0.59668	0.393148	0.380002	1.12404	0.794319	0.790099	0.0731621	0	0.165939	0.756718	1.03707	0.747337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.140793	0.0261309	0.208091	0.0154873	0	0.0239349	0.350575	0.132346	0.366063	0.627938	0.534278	0.487145	0.713822	0.637794	1.09776	1.0537	2.92432	3.48594	1.73713	0.925523	0.398244	0.0897558	0.359023	0.431431	0.31547	0.657505	0.70819	0.232171	0.852787	0.353802	0.391405	0.384228	0.252568	0.206452	0.330864	0.40023	0.391405	0.63357	0.662673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.82ef0c36-7b61-4b64-b8e1-14bf6bf0194e.fc.signal	0.453984	1.14924	0.93654	1.66678	1.235	0.720659	0.441288	0	0	0.3159	0.173293	0.479383	0.647642	1.67948	4.10824	5.30515	11.3278	15.9821	13.9534	3.42881	0	0	0.452396	4.76222	6.36238	2.61927	2.959	0.834955	0.0158737	0.368289	0.0106371	0.759524	0.231992	0	0.491087	0.979988	0.244454	0.47621	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.564b1b39-d9ef-4a56-b3ce-f8167afe246e.fc.signal	0.816259	0.420739	0.801987	0.999401	0.538814	0.631124	0.412444	0.759923	0.77038	0.647349	0.979973	1.51082	1.54196	2.80278	5.20378	7.98565	13.7358	15.7446	7.12464	2.76395	0.298701	0.0237136	0.40859	2.36169	4.75681	4.09507	3.88988	2.98909	1.78857	0.80352	0.332272	0.654067	1.04679	0.467727	0.607625	0.800943	0.463621	0.834482	0.635666
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.a0d823a7-1e88-4910-940e-c86d0948985d.fc.signal	0	0.219094	0.843421	0.230042	0.558624	0.499447	0.077398	0.273301	0.823701	0.5266	0.502591	0.300176	0.381188	2.47557	3.13937	2.93783	6.63804	8.60975	5.31993	2.48651	0.619661	0.221846	0.098584	1.26278	2.55881	0.972706	1.61459	1.10193	0.651485	0.578935	1.39687	1.22984	0.577146	0.272265	0.460053	0.592715	0.338345	0.0322216	0.857347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	0.776929	0.502709	0.596384	0.0220043	0.635425	0.919881	0.306658	1.38705	3.42076	2.84494	3.34537	2.3605	2.5022	3.23343	1.24997	1.39621	3.61045	3.41848	2.18993	0.805523	0.166517	0	0	1.22415	1.74815	0	0.0502817	0.900323	0.0434251	0.621561	2.34226	1.01228	0.548422	0.776938	0.0639797	0.58163	0.601024	1.29832	0.299499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.bfc2b274-c20f-442d-8122-50773b141fdb.fc.signal	0.611499	1.03582	1.27355	0.848864	1.61086	0.820718	1.752	2.80535	3.51386	1.81522	0.971167	0.85036	0.804975	2.0598	3.90651	8.85789	9.27365	15.2591	21.2673	16.023	7.19243	1.47896	0.18449	3.3038	5.0098	4.34649	0.932924	0.283509	0.51869	0	0	0	0	0.0133416	0.744955	0.231687	0	0	0.395833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.080e3fa9-bc5a-499b-b399-c77ec2b63de6.fc.signal	0.462857	0.813451	0.902233	0.823415	0.211474	0.641178	0.734531	0.85619	1.06448	0.497077	1.90996	1.80137	2.28623	0.918729	0.890766	4.16338	8.16326	12.5009	16.3517	7.40959	0.929469	0	0.303045	1.07498	2.45345	3.20994	1.25827	1.42261	2.37609	2.28618	0.894356	2.26262	0	0.842603	0.828066	1.42596	1.1291	2.22713	0.727595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	0.464877	0.430887	0.447101	0.682664	1.21329	1.13587	1.01672	0.676827	0.461065	0.463351	0.81646	0.436681	0.545454	1.56902	2.2998	2.69247	3.73643	4.28612	2.02899	0.934482	0.166647	0	0.111593	0.302689	1.18738	1.40704	0.90501	1.10481	1.2707	0.460417	0.446823	0.882719	0.926851	0.790542	0.605063	0.773282	0.713261	0.598383	0.529623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.39dbcb01-8351-45c1-af73-f0bb67096675.fc.signal	0	0	0	0	0	0	0	0.33815	1.4557	2.41395	1.85145	5.90493	5.79046	11.4566	12.1626	28.1765	51.1681	74.1466	59.6652	29.862	13.7767	2.36659	1.80457	2.08309	3.85077	1.64213	0.139374	0	0.0848363	0.897886	0.0579561	0	0	0.382258	0.921802	1.2194	1.43995	1.30022	0.0529412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.1a052aa3-c30b-4bd9-a36e-88509a9880d1.fc.signal	0.182263	0.169547	0.551027	0	0.398402	1.0426	0.216172	0.504401	0	1.41292	0.563687	0.47046	0.97056	1.30115	5.51386	20.2753	40.2109	51.3891	54.7781	26.0222	9.27248	0.818541	1.788	7.12921	13.1051	5.8231	1.36049	0.334944	0.509467	1.13067	0.19274	0	0.258202	0.259402	0.269009	0	0	0	0.120253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.7a0eab6c-12cc-401e-88c5-dd56ded2f99e.fc.signal	0.475402	0.395847	0	0.466339	1.38217	0.622694	1.3763	0.238608	0.689116	0.781011	1.02309	1.78778	0.658051	0.795126	2.43647	3.46926	5.55818	7.33708	7.38886	4.48414	1.80069	1.0025	1.61538	3.67396	3.48875	0.721477	2.0812	1.26406	1.04011	0.456267	0.691275	0.3275	0.441974	0.272999	0.633211	1.57971	0.434222	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.90fb793d-bf48-425a-b77e-fd333df46c5c.fc.signal	0	0.00705787	0.145505	0.276096	0.152599	0.113188	0.0734599	0.0219248	0.137393	0.368549	0.47777	0.821359	1.12313	0.618819	0.530297	1.89362	5.03119	7.1167	4.59358	1.76218	0.383078	0.0938595	0.195371	0.751936	1.43563	0.977442	0.219386	0.116884	0.112928	0.111069	0.172105	0.225132	0.499059	0.569718	0.312582	0.259427	0.153559	0.0943835	0.722222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.a943b040-543c-406d-aa89-c8951a45361a.fc.signal	0	0.33554	1.93383	1.52761	0	0	0	0.84768	1.05077	0.93598	0.96247	1.25387	2.11928	1.77487	1.56293	5.96925	24.6365	23.8065	21.4723	18.1904	7.28499	1.40733	0	0	2.24288	7.47926	1.66893	1.24503	1.0861	2.64913	0.715257	0	0	0	0	0	1.09493	2.64913	0.389313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.62b0a8bc-bda1-41db-aa98-3c8af3513c34.fc.signal	0.140511	0.192783	0.136476	0.417169	0.176963	0	0	0	0.160422	0.984397	1.18813	0.634512	0.922105	1.63803	2.66524	7.01892	21.169	21.1735	24.5581	13.3743	5.66271	1.97976	1.06138	4.18875	4.36148	2.20382	0.759438	0.243836	0.243994	0.642716	0.364316	0.831281	0.405046	0.0582637	0.113713	0.730625	0.0361573	0	0.285268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.f1034742-d5fc-4185-a843-3344866e7886.fc.signal	0.911313	0.291909	0.702271	0.58833	0.220703	0.728433	0.319855	0	0.96588	2.18859	1.26565	0.0740403	0.638871	1.61202	2.72901	4.68563	9.22249	9.5473	9.28189	4.06738	0.333984	0	0.019414	1.15932	2.76732	2.3276	0.565278	2.24495	2.26485	0.513186	1.1001	1.29614	1.02133	2.78379	1.64584	0.132336	0.270966	0.355743	0.534472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.fd2ac93e-a872-4b84-ae6f-8fa00313bc05.fc.signal	1.45685	1.34623	1.30044	0.768975	0.700579	0.409181	0.0894297	0.569579	0.646032	0.717937	0.691188	1.79115	2.18182	2.62469	2.88593	5.73306	12.5187	9.22297	5.05432	3.88974	1.79022	0.378445	0.325735	2.24462	3.79904	1.58032	0.668362	0.557568	0.123544	0.415378	0.255783	0.313634	0.447666	0.422999	0.0653147	0.257608	0.620715	0.188543	0.442718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.5aaa0d62-33bb-410a-9eae-90a4ffe4ab11.fc.signal	1.43965	1.07117	0.465351	0.623894	0.883285	1.49104	2.12483	1.90665	0.810427	1.39055	0.979335	2.57679	1.72675	2.61182	3.62895	6.89824	15.6417	16.7458	8.30753	2.59417	0.128616	0.03203	0.848768	3.56205	4.02037	1.81149	0.809032	0.545563	0.567198	0.414139	0.202463	0.810931	0.680096	0.830539	0.649447	0.899983	0.420648	0.579107	0.737316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.c1fee8a1-8e98-40e9-a12f-8704d30f2e67.fc.signal	0.560297	0.390839	0.492605	0.538172	0.280319	0.167083	0.19377	0.278219	0.491564	0.894741	1.11442	1.50154	2.61298	6.47795	16.0832	28.3764	61.2618	85.1324	56.8927	30.6566	13.958	3.9256	5.4942	12.2801	14.2021	8.10736	3.04247	1.43125	0.318302	0.312787	0.498016	0.650617	0.151744	0	0	0.147723	0.336851	0.299461	0.503046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.350c6b67-eb4b-470a-ae25-ac89d63b764e.fc.signal	0	0.318443	0.233983	0	0	0.363994	1.08602	0.165077	0	0.324654	0.7968	0.328957	0.589032	0.450505	0.0569136	1.4145	2.08531	3.52575	6.19845	2.9683	1.2228	0	0.163939	1.92297	2.2964	0.09709	0.433661	0.656753	0.654598	0.280833	0.0375628	0.211429	0.628344	0.638208	0.540797	1.30139	1.50048	0.321401	0.483607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.7068c481-8ff6-44d4-a083-44198d2e24ac.fc.signal	0.779973	0	0	0	0.29748	0.553682	0.602163	0.146502	0.762613	0	1.60772	0.742877	0	0	0	0.480537	0.241018	1.39592	0.276123	0	0	0	0	0	0	0	0.132715	0.203175	0	0	0	0.162139	1.12529	0.124885	0.979194	0.470491	0	0	0.678832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	0.448575	0.525211	0.326646	0.133688	0.103522	0.401601	0.628568	0.621219	0.458173	0.511993	0.552209	0.977894	1.72356	2.09555	3.04455	6.48503	11.1188	10.0527	4.95375	1.79592	0.121865	0	0.092601	0.359182	1.14823	1.6337	1.07848	0.444559	0.220258	0.232892	0.357961	0.38298	0.383337	0.454622	0.322631	0.0476293	0	0	0.926338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.3df12257-2ff1-4988-bd44-5f814ae73907.fc.signal	0.434125	0.507665	0.0586629	0	0.42198	1.10804	0.433229	0.857545	0	0.464797	0.0992768	0.0278099	0.48302	0.124096	1.79398	0.385854	0.516692	0.821393	0.511446	0	0	0	0	0.304598	0.421927	0	0	0.216614	1.16446	0.311369	0.206038	0.379607	0.699151	0.526254	0.192821	0	0	0.192446	0.468933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	0.564636	0.522549	0.743991	0.436371	0.389577	0.76094	1.54999	2.82714	1.49879	1.11645	2.03925	4.60022	3.77577	4.09982	2.90233	2.59375	6.63102	6.4613	8.39351	4.0186	0	0	0.271338	2.0085	2.46907	1.29576	1.46494	1.34915	1.69424	0.854917	0.320112	0.412751	1.42383	0.275655	0.188372	0.943993	0.858696	0.700662	0.11867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.559d3acb-e6a1-4cd6-a971-ff7d698266fc.fc.signal	0.718783	0.854547	1.10646	0.796159	1.08139	0.713753	0.251036	0.234741	0.552495	0.899824	1.28651	1.44368	2.19044	2.50672	6.34872	14.8041	21.4982	27.5558	24.7054	16.5381	8.32573	2.86133	2.3717	4.36082	4.54403	3.11024	2.05745	1.46193	1.29141	0.991257	1.03063	0.769703	0.386188	0.144128	0.241185	0.715841	0.697439	0.651398	0.884615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.706de3b6-61ee-409c-b402-909c0204b7a0.fc.signal	2.83587	0.984892	0	0	0	0	0	0	0	0	0	1.62029	0.358861	1.72313	2.35597	0	0.531819	0.663663	1.2035	1.34214	0.13986	0	0	0	0	0	0.830151	1.67348	0.158124	2.96482	3.39967	0.988275	0	0	0	0	0	0	0.440797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.a72d0511-1f6a-4a36-8517-3bc3bef1fd29.fc.signal	0.398077	0.348877	0	0	0	0	0.409695	0.703883	0.465999	0.680024	0.833402	0.112621	0.444854	1.26129	8.19275	26.7967	49.9109	59.9449	38.58	16.5262	5.36934	2.75556	3.87466	10.8472	15.7492	8.98785	3.26824	0.415271	0.0966156	0.316245	0.334637	0.879329	0.255495	0	0	0	0.556411	0.63143	0.238877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66fe5255-69cf-4f9c-8c8f-14e690d2983b.fc.signal	0.387179	0.725415	1.05628	0	0.577813	1.2684	1.28212	0.896963	0.648992	1.46235	0.678658	1.14903	0.776111	1.2316	1.41445	2.04405	4.16793	2.09653	0.494309	0.0228173	0	0	0.017113	1.17329	3.16872	2.35887	1.86837	1.57413	2.46162	0.387809	0.123187	1.54077	0.886867	1.44178	1.63114	1.94223	1.81706	1.15982	0.463941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.64e6ed5d-e93d-4f5b-a6cb-412fd7bcec5f.fc.signal	0.466147	0.581719	0.424143	0.695297	0.803865	0.303276	0.937635	1.22651	0.632387	0.564651	1.23434	1.71143	1.12569	1.77568	4.63252	8.11884	11.7917	13.7356	7.37318	1.69417	0.0565651	0	0.350126	1.89721	3.33432	1.77716	1.96095	1.3363	0.490761	0.622155	1.34702	1.76763	1.11044	0.807362	0.541556	0.254289	0.508821	0.746371	0.661377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	0.574036	0.398967	0.11858	0.538278	0.534421	0.72144	0.441985	0.7013	0.594431	1.1637	0.878874	0.870667	0.593425	0.629015	1.03082	2.15739	3.49757	4.43338	3.1439	2.00087	0.45809	0	0.271214	1.53402	1.34993	1.28728	0.664061	0.872612	0.709943	0.527332	0.461946	0.293771	0.400126	1.22096	0.796403	0.944748	1.14914	1.06398	0.852927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.38db5e1e-b517-41f8-9299-1842dfc14577.fc.signal	0.237675	0.358472	0.442266	0.498931	1.21722	1.40872	1.88644	2.55725	4.24176	9.4962	27.4646	47.3314	58.2984	61.9885	74.386	81.0569	89.4968	71.2171	35.8381	15.9844	3.03738	0.575488	0.882086	2.12488	3.84065	4.08272	2.19047	0.906651	0.472488	0.765179	1.46138	1.20382	1.19925	1.20138	1.9685	3.38247	4.04995	5.45569	0.223529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.e1ceff31-c51b-464e-83d1-4e387350aef8.fc.signal	2.20922	0.840339	1.02727	0.794698	0.862466	1.2805	1.95718	2.17569	4.41029	2.47879	3.42633	2.59608	1.34547	2.00586	5.21721	10.2737	17.7786	15.0887	9.7901	3.94108	0.174252	0	0.903138	3.91096	4.38743	0.794046	0.555118	0.72082	1.36203	1.9412	0.838419	1.17767	0.830814	0.564175	0.345298	0.966729	0.637956	0.109866	0.244216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.c79b1a85-93a6-4df3-8f79-1d831e0a6e62.fc.signal	0.127163	0.142658	0.149234	0.119052	0.117912	0.148804	0.165133	0.0713846	0.0860971	0.134614	0.101239	0.0916479	0.240636	0.408879	1.02565	2.23089	3.59787	3.8725	2.36889	1.07531	0.166759	0	0.0616873	0.631008	1.48892	1.12826	0.38915	0.174854	0.188871	0.175338	0.196943	0.15634	0.149584	0.241762	0.180638	0.0307425	0.102261	0.141285	0.580728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2e5336b8-3cc1-48ac-ba65-a7a139158e40.fc.signal	2.84164	2.86245	1.56033	3.65561	1.37112	1.39087	0.475016	0.398146	0.144194	0.497951	1.55384	1.03015	1.67275	1.98842	2.35088	6.66954	17.1309	19.3387	14.1847	4.81786	0.133044	0	0.0175063	1.32468	2.92987	1.02975	1.15647	0.658581	0.369855	0.77644	0.87124	0.81431	1.12742	0.274959	0.681569	1.89073	2.50751	2.67146	0.56546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d952690d-5f0c-46d7-aa2b-a52bd090119f.fc.signal	0.353068	1.51331	0.834777	0.639867	1.36687	1.02628	0.268488	0.938985	0.48204	0.505554	1.79376	1.03761	1.15236	1.69948	0.702643	1.53573	1.54702	2.21423	3.22451	2.24942	0.178532	0	0.0837073	0.777822	0.537149	0.435236	1.44213	0.631222	0.982457	0.813705	0	0.584776	0.810112	0.236386	1.30724	2.16865	0.796329	0.757674	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.20a0ab22-42b4-471a-baa5-513298773085.fc.signal	0.526285	0.504321	0.849324	0.307431	0.672839	0.574307	1.35703	0.943256	0.382679	0.635182	0.212142	0.377374	1.24834	1.69518	1.90693	4.23943	2.90919	2.17299	1.22399	0.434453	0	0	0.101609	0.308888	0.359705	0.476596	0.976642	0.44359	0.88298	0.539633	1.40017	1.40689	1.09865	1.116	1.82253	0.555287	0.153739	0.0313686	0.834222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.b9abc95f-c59c-4d46-808e-1317ac1e4406.fc.signal	1.26388	1.11455	0.0528302	0	0	0.151786	0.544466	0.565794	0.240292	1.48777	2.45746	0.935606	1.42642	1.27304	1.95131	9.21632	11.0926	10.3275	5.08988	1.23554	0.21546	0	0.102252	0.51126	1.11114	1.09638	0.293122	0.347657	0.882776	1.43664	0.509556	0.899818	0.115886	0.0952752	0.691258	0.421636	0.429435	0.469608	0.501449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.4b6b76eb-d465-4aba-ae65-115bc492af90.fc.signal	0.0853465	0.0511927	0.0885283	0.157591	0.113283	0.226806	0.215572	0.31835	0.198252	0.109885	0.13545	0.0661008	0.277688	0.390128	0.645445	1.32546	2.3719	2.38217	1.28135	0.522832	0.0952143	0.0050675	0.0650063	0.50826	1.22903	0.698438	0.330671	0.17858	0.137312	0.198599	0.241182	0.25444	0.174703	0.0764649	0.0338651	0.0831198	0.199024	0.259243	0.71193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.7a8a0181-ecfb-40b3-a727-ea840e2388b7.fc.signal	0.868974	0.0131846	0	0.797302	0.401473	0	0.0277335	0.600511	0.13161	0	0.405783	0.874578	0.934014	1.41755	5.8546	18.7273	50.9869	86.6483	83.2714	51.4769	23.9404	6.94691	4.37579	10.501	10.9456	4.34066	1.10752	0	1.08361	1.30528	0.817445	0	0.760685	0.759558	0	0.188979	1.96904	1.01864	0.336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	0.721434	1.22378	1.11373	0.890652	0.256153	0.807567	1.64309	1.32006	1.2244	0.725682	1.14224	0.848312	1.04211	0.577564	0.186163	0.803855	1.88477	3.33273	2.42197	0.489196	0.0133114	0	0.262069	0.4659	0.344301	1.02828	1.61775	0.552259	0.474077	0.126166	0.150345	0.396775	0.154834	0.601181	0.881477	0.969082	0.783137	0.9633	0.931153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.44c273dc-24c7-4e79-b228-7ff7c6ee7d07.fc.signal	0.0257184	0	0.0664725	0.309356	0.00231813	0.124987	0.297381	0.405168	1.44608	1.51825	0.638834	0.813174	1.51137	5.40645	13.739	33.4615	71.1502	85.8049	60.4688	31.2158	9.96818	2.22945	3.97198	10.3439	12.7779	6.40522	2.94014	1.39131	0.312414	0.548622	0.267359	0.522718	0.240259	0.433428	0.308715	0.357875	0.976073	0.536929	0.69052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.8b1ede7b-34f1-454d-b018-7c53e1e7ccf2.fc.signal	1.49293	1.45253	0.483649	2.06865	0.715998	2.13409	0.0204005	0	1.88478	1.15778	2.2851	0.517956	0	0.548424	6.33335	3.38334	3.8536	2.50842	0.882693	0.322394	0	0	0.439177	3.74703	4.70284	0	0	1.05367	0.878438	0	0	2.52637	2.07007	0.703293	0.486547	0	0	0	0.361217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.c871d95c-ddfd-4bb4-92b3-f51bf93d4a52.fc.signal	0	0	0	0	0	0.879676	1.4787	0.217825	0	0	0.0377004	1.16034	1.37816	0.569696	4.99741	14.2969	28.3759	27.7266	20.1768	11.9594	4.90107	0.824697	1.25668	1.25668	1.16452	0.749819	0.59064	0.268092	0	0	0	0	0	0	0	0.0293225	0.58212	0.591379	0.175803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d357458-dac4-46c8-9503-75e624ca3151.fc.signal	0.415696	0	0.057087	1.21903	1.21802	0.935484	0.954247	0.885574	0.827751	0.900035	0.184365	0.383493	0.975968	2.19496	2.65948	7.03794	5.45565	9.32154	8.28932	3.87658	0.735863	0.176211	2.33139	5.18945	4.38079	2.82655	0.0939783	0.524175	0.730593	1.0359	0.469122	0.88196	1.13627	1.4133	0.686787	0.32535	0.2892	0.21815	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	0	0.618244	0.392338	0.645308	1.30313	0.583071	0.511896	0.437985	1.57694	2.69662	3.43155	2.7796	2.91955	3.69981	5.70814	4.66235	10.1159	8.42394	4.718	1.02661	0	0	0.888056	4.58766	4.01896	0.684357	0.602233	0.730972	2.0944	0.434398	0.828344	1.08617	0.545105	0.511626	0.07565	0	0	0	0.307692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.8c570f10-9831-4857-a68d-6de7246feef0.fc.signal	1.25995	1.18105	1.57806	0.297916	0.635788	0.953697	0.825171	0.440009	0.173455	1.05988	1.12626	2.70206	2.09276	1.28491	6.47002	11.0519	22.8711	21.0708	12.9625	4.04105	0.155115	0	0.921704	6.79179	10.6424	4.62846	1.28008	0.643959	0.426747	0.736564	0.661728	0.135726	0.178634	0.792908	1.30887	0.565712	0.926379	1.41029	0.316062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cc9c4e2d-38f9-4b62-8070-eeff484e7e55.fc.signal	0.0124698	0.124546	0.209743	0.275152	0.144141	0.103735	0.110616	0.130023	0.132501	0.121853	0.114315	0.196166	0.154404	0.759851	2.05484	5.37043	8.75419	9.55042	5.99606	2.6252	0.218556	0.0202275	0.149559	1.20692	2.05822	1.40633	0.689428	0.226757	0.171097	0.123944	0.165782	0.208575	0.0611929	0	0	0.112538	0.250998	0.14313	0.794715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.62fa2045-d9f3-4558-b7a5-d28794180b9a.fc.signal	1.31595	0.0320184	0.368215	0.48028	0.550719	1.27904	1.10823	1.0502	0.291368	0.971651	0.757337	1.31276	0.59756	1.22266	2.52945	7.53065	13.1692	14.484	9.21746	4.28946	2.51802	0.840486	0.927446	1.53875	3.10976	3.11219	0.620253	0.342931	0	0	0	0	0	0.262363	1.50213	0.842398	1.39109	0.48028	0.329815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.2f47644c-391d-4cc2-8c22-6e8051d2b676.fc.signal	0	0.216164	0.99668	1.0962	0.866328	0.161258	0.424982	0.389428	0.538643	0.89206	1.08423	0.241905	0.0909285	0.402393	1.99863	2.61966	1.20773	1.17855	1.25803	0.544657	0	0	0.0353746	1.37857	3.16865	1.73956	2.06039	2.29543	0.530129	0.425429	0.880245	0.84126	0.578168	0.466663	0.12349	0	0.945248	2.38664	0.455907
